Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Høyland,Luca Høyland,-487062,Skeid,Skeid,https://cdn5.wyscout.com/photos/team/public/1683_120x120.png,2. Division,"RCB, RB, RCB3",RCB,52,RB,27,RCB3,16,20.0,2006-06-26,0,2026-12-31,13,1274,1,0.81,0,0.0,17.24,60.25,Norway,['Norway'],unknown,0,0,False,10.95,6.85,71.13,3.5300000000000002,60.0,0.21,0.26,0.71,5.86,7.09,1.13,3,0.21,0,0.0,0.78,0.07,1,0.07,0.06,0,0.0,7,0.49,28.57,14.286,0.0,0.64,11.11,0.0,0.0,0.64,11.11,0.14,1.06,53.33,3.39,41.67,0.85,1.98,0.35000000000000003,39.84,0.99,1.13,55.31,87.74,20.98,77.78,5.37,97.37,49.52,92.87,5.16,47.95,20.27,39.24,0.0,0.0,0.0,0.0,0.07,0.0,0.0,6.43,74.73,0.71,10.0,0.07,0.0,0.07,0.07,8.48,69.17,94.43,22.82,0,,0,,0,0.0,0.0,0.0,,,2.19,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
E. Melstein,Eskil Mattias Melstein,-341967,Junkeren/Mo,Junkeren/Mo,https://cdn5.wyscout.com/photos/team/public/g21281_120x120.png,2. Division,"RCB, LCMF, LDMF",RCB,21,LCMF,20,LDMF,18,25.0,2001-02-19,0,,15,1274,0,0.14,0,0.18,17.1,57.44,Norway,['Norway'],unknown,0,0,False,11.73,7.49,61.32,2.83,40.0,0.78,0.9,0.85,6.36,7.38,1.13,3,0.21,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,3,0.21,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.21,100.0,0.0,0.64,66.67,4.1,67.24,0.21,1.9100000000000001,0.0,31.37,0.0,1.13,48.46,84.4,15.26,66.2,6.08,97.67,42.67,89.24,5.58,46.84,18.67,34.48,0.01,0.28,0.07,0.07,0.07,100.0,0.07,6.0,68.24,0.42,66.67,0.35000000000000003,60.0,0.07,0.14,5.93,57.14,91.92,20.98,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.83,0.0,0.0,0.0,0.0,0,0.0
W. Bjeglerud,William Fredriksen Bjeglerud,-201767,Grorud,Grorud,https://cdn5.wyscout.com/photos/team/public/g20803_120x120.png,2. Division,"LCB, RCB, LCB3",LCB,67,RCB,22,LCB3,10,23.0,2003-02-16,100000,,13,1274,0,0.30000000000000004,0,0.71,9.18,63.85,Norway,['Norway'],right,186,0,False,8.48,3.81,68.52,2.61,56.76,0.14,0.19,0.85,5.72,7.69,0.78,3,0.21,0,0.0,0.35000000000000003,0.0,0,0.0,0.02,0,0.0,5,0.35000000000000003,40.0,0.0,0.0,0.21,66.67,0.0,0.0,0.14,50.0,0.07,0.07,100.0,0.92,69.23,0.35000000000000003,1.2,0.07,41.61,0.35000000000000003,0.85,56.37,88.6,22.89,78.09,4.66,93.94,48.81,93.2,7.35,58.65,21.61,41.34,0.05,0.21,0.0,0.0,0.0,0.0,0.07,8.97,74.8,0.78,27.27,0.49,28.57,0.21,0.14,11.44,72.22,96.78,24.16,0,,0,,0,0.0,0.0,0.0,,,2.9699999999999998,,2.61,0.0,0.0,0.0,0.0,0,0.0
S. Chooly,Sidad Najah Chooly,-124693,Junkeren/Mo,Junkeren/Mo,https://cdn5.wyscout.com/photos/team/public/g21281_120x120.png,2. Division,"RCMF, RDMF, DMF",RCMF,38,RDMF,20,DMF,16,29.0,1997-01-30,0,,15,1274,2,2.94,0,1.02,8.19,46.55,Norway,['Norway'],,0,0,False,4.52,3.25,58.7,0.21,33.33,0.0,0.0,0.0,2.61,3.19,0.42,2,0.14,1,0.07,2.05,0.14,1,0.07,0.21,0,0.0,29,2.05,37.93,6.897,0.0,1.9100000000000001,18.52,0.92,23.08,0.99,14.29,0.42,1.27,66.67,3.74,37.74,0.85,1.13,0.07,44.65,0.49,0.49,57.29,81.87,19.07,70.0,11.09,96.18,49.17,88.65,6.29,47.19,19.36,42.56,0.07,0.71,0.0,0.07,0.21,33.33,0.35000000000000003,10.88,70.13,4.38,41.94,1.62,39.13,1.48,0.49,9.96,76.6,84.3,17.1,0,,0,,0,0.0,0.0,0.0,,,1.13,,0.21,1.34,0.35000000000000003,40.0,2.05,2,50.0
S. Gindeberg,Selius Gindeberg,-133946,Kvik Halden,Kvik Halden,https://cdn5.wyscout.com/photos/team/public/g3358_120x120.png,2. Division,LCB3,LCB3,81,,0,,0,20.0,2005-11-17,0,2026-12-31,14,1272,0,0.09,0,0.11,15.71,57.21,Denmark,['Denmark'],,0,0,False,9.34,6.72,73.68,4.1,48.28,0.07,0.09,0.42,4.32,5.27,0.92,1,0.07,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,1,0.07,100.0,0.0,0.0,0.21,33.33,0.21,33.33,0.0,0.0,0.0,0.14,50.0,1.77,36.0,0.5700000000000001,0.99,0.0,26.53,0.14,0.28,41.25,83.36,19.88,72.24,2.9699999999999998,97.62,36.93,88.51,4.1,39.66,20.01,42.28,0.01,0.14,0.07,0.0,0.0,0.0,0.07,7.43,77.14,0.64,22.22,0.14,50.0,0.28,0.07,9.34,65.91,94.97,14.08,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.1,0.0,0.0,0.0,0.0,0,0.0
D. Navaratnam,Dharmesh Navaratnam,-303872,Rana,Rana,https://cdn5.wyscout.com/photos/team/public/g-14281_120x120.png,2. Division,DMF,DMF,74,,0,,0,20.0,2005-10-26,0,,15,1270,0,0.5,1,0.61,10.42,55.78,Norway,['Norway'],,0,0,False,6.45,5.03,60.56,1.98,53.57,0.14,0.15,0.43,3.26,3.55,0.85,3,0.21,0,0.0,0.28,0.0,0,0.0,0.04,0,0.0,3,0.21,66.67,0.0,0.07,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.43,33.33,2.27,43.75,0.5,0.21,0.0,20.55,0.14,0.71,33.09,85.44,8.57,67.77,7.8,97.27,29.76,90.0,3.12,47.73,16.96,32.71,0.04,0.35000000000000003,0.14,0.14,0.0,0.0,0.14,3.4,66.67,0.5700000000000001,62.5,0.0,0.0,0.43,0.0,3.61,50.98,91.82,11.27,0,,0,,0,0.0,0.0,0.0,,,1.2,,1.98,0.0,0.0,0.0,0.5700000000000001,0,0.0
F. Bergslid,Fredrik Sivertsen Bergslid,-270227,Rana,Rana,https://cdn5.wyscout.com/photos/team/public/g-14281_120x120.png,2. Division,GK,GK,100,,0,,0,24.0,2001-11-27,0,2026-12-31,13,1270,0,0.0,0,0.0,1.28,83.33,Norway,['Norway'],unknown,0,0,False,2.76,0.07,100.0,0.5,85.71,0.0,0.0,0.0,2.69,3.3,0.07,1,0.07,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.64,77.78,0.0,0.0,0.0,15.31,0.14,0.5,29.48,79.09,15.38,64.98,0.0,0.0,16.87,96.64,12.47,56.25,34.26,49.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,35.0,0.5,14.29,0.64,11.11,0.0,0.0,7.94,69.64,96.13,12.83,24,1.7000000000000002,70,4.96,1,65.71,22.64,1.6,-1.3599999999999999,-0.096,0.0,1.56,0.5,,,,0.0,0,0.0
S. Thomas,Simon Thomas,125702,Tromsdalen,Tromsdalen,https://cdn5.wyscout.com/photos/team/public/2607_120x120.png,2. Division,GK,GK,100,,0,,0,36.0,1990-04-12,100000,,13,1268,0,0.0,0,0.0,1.21,82.35,Canada,"['Canada', 'France']",right,191,90,False,2.56,0.14,100.0,0.64,77.78,0.07,0.09,0.0,2.34,3.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,75.0,0.0,0.0,0.0,23.71,0.21,0.28,35.91,89.53,17.67,81.53,0.0,0.0,24.56,98.55,11.36,70.0,28.56,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,35.71,0.07,0.0,0.07,0.0,0.07,0.0,8.45,78.15,96.97,16.4,23,1.63,77,5.47,2,70.13,28.51,2.02,5.51,0.391,0.0,1.85,0.64,,,,0.0,0,0.0
V. Høynes,Vebjörn Høynes,-272974,Sandviken,Sandviken,https://cdn5.wyscout.com/photos/team/public/g-8523_120x120.png,2. Division,"RB, LCMF, RCMF3",RB,37,LCMF,14,RCMF3,13,28.0,1998-07-07,0,,14,1268,3,2.7,4,2.2,25.13,44.35,Norway,['Norway'],unknown,0,0,False,8.73,9.51,53.73,3.05,30.23,0.0,0.0,0.21,3.62,4.83,2.63,4,0.28,0,0.0,2.63,0.21,1,0.07,0.19,0,0.0,15,1.06,40.0,20.0,0.28,2.2,22.58,0.5700000000000001,12.5,1.63,26.09,0.28,2.48,68.57,9.23,46.92,1.06,1.7000000000000002,0.14,19.02,1.63,1.77,28.96,64.95,13.34,54.26,4.9,95.65,20.51,74.74,6.25,47.73,21.9,39.12,0.16,1.06,0.07,0.0,0.0,0.0,0.14,7.17,53.47,3.26,34.78,0.99,14.29,0.64,0.64,6.88,72.16,65.71,7.45,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.05,1.35,0.21,33.33,2.2,2,100.0
M. Volden,Mads Volden,-270143,Eik-Tønsberg,Eik-Tønsberg,https://cdn5.wyscout.com/photos/team/public/g2487_120x120.png,2. Division,"RB, RB5",RB,54,RB5,38,,0,23.0,2002-09-10,0,,15,1265,0,0.45,2,1.3900000000000001,20.42,44.25,Norway,['Norway'],unknown,0,0,False,10.6,8.04,58.41,2.21,32.26,0.21,0.26,0.07,5.69,7.06,1.35,2,0.14,0,0.0,3.42,0.0,0,0.0,0.03,0,0.0,14,1.0,21.43,0.0,0.14,3.7,30.77,0.78,36.36,2.77,28.21,0.71,4.7,42.42,8.04,38.05,1.6400000000000001,1.35,0.14,20.56,2.42,0.85,30.66,66.82,11.88,63.47,5.62,89.87,21.63,77.96,5.41,46.05,21.11,41.14,0.1,0.78,0.0,0.0,0.07,100.0,0.43,4.91,55.07,3.2,42.22,0.43,50.0,0.5,1.28,6.97,71.43,61.74,8.18,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.21,1.49,0.21,33.33,0.85,0,0.0
I. Sebastian Helbostad,Isak Sebastian Helbostad,-829156,Junkeren/Mo,Junkeren/Mo,https://cdn5.wyscout.com/photos/team/public/g21281_120x120.png,2. Division,LCB,LCB,91,,0,,0,23.0,2002-10-18,0,,15,1265,0,0.29,0,0.38,9.75,54.01,Norway,['Norway'],unknown,0,0,False,7.54,4.06,66.67,2.63,35.14,0.07,0.08,0.78,4.77,5.6,0.78,1,0.07,1,0.07,0.0,0.0,0,0.0,0.02,0,0.0,4,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,60.0,0.5700000000000001,1.28,0.0,38.77,0.28,0.43,54.0,90.38,18.71,80.99,3.42,100.0,49.38,93.66,4.62,55.38,19.29,35.47,0.03,0.14,0.0,0.0,0.0,0.0,0.07,4.34,78.69,0.21,66.67,0.07,0.0,0.28,0.0,6.33,52.81,96.1,25.54,0,,0,,0,0.0,0.0,0.0,,,2.42,,2.63,0.0,0.0,0.0,0.0,0,0.0
T. Flem,Tobias Flem,-195720,Mjøndalen,Mjøndalen,https://cdn5.wyscout.com/photos/team/public/2610_120x120.png,2. Division,"LW, AMF, RW",LW,32,AMF,21,RW,19,24.0,2002-04-06,0,2027-12-31,15,1262,2,1.24,1,0.9400000000000001,14.05,40.61,Norway,['Norway'],right,185,0,False,4.14,3.85,55.56,2.21,35.48,0.21,0.30000000000000004,0.0,1.78,2.48,0.36,0,0.0,0,0.0,1.85,0.14,2,0.14,0.09,0,0.0,16,1.1400000000000001,56.25,12.5,0.07,1.6400000000000001,30.43,0.78,45.45,0.86,16.67,0.0,1.5,42.86,6.7,32.98,2.14,1.78,0.14,27.6,1.57,0.5,37.87,81.54,8.7,63.93,9.98,92.86,34.45,85.71,2.07,51.72,16.22,35.94,0.07,1.21,0.07,0.0,0.14,50.0,0.5,3.85,61.11,2.71,47.37,0.14,50.0,1.21,0.29,4.28,71.67,81.94,10.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.21,0.0,0.0,0.0,0.0,0,0.0
P. Johansen,Peder Meen Johansen,-189771,Tromsdalen,Tromsdalen,https://cdn5.wyscout.com/photos/team/public/2607_120x120.png,2. Division,"RCMF, LCMF",RCMF,51,LCMF,31,,0,22.0,2003-08-27,0,,15,1260,1,0.58,0,1.27,16.07,47.56,Norway,['Norway'],right,167,60,False,9.29,8.21,53.91,0.86,25.0,0.14,0.18,0.36,4.71,5.93,2.14,3,0.21,0,0.0,0.64,0.07,1,0.07,0.04,0,0.0,10,0.71,10.0,10.0,0.0,1.29,16.67,0.5,28.57,0.79,9.09,0.36,0.64,55.56,4.07,42.11,0.93,0.64,0.0,36.57,0.43,0.79,50.64,83.5,15.86,73.42,10.64,95.97,42.79,88.65,6.64,62.37,18.74,41.21,0.09,0.79,0.14,0.0,0.0,0.0,0.07,8.86,74.19,2.5700000000000003,44.44,1.1400000000000001,56.25,0.71,0.21,8.21,79.13,84.98,15.21,0,,0,,0,0.0,0.0,0.0,,,0.79,,0.86,0.79,0.07,0.0,2.64,0,0.0
E. Silseth,Emil Visnes Silseth,-379266,Træff,Træff,https://cdn5.wyscout.com/photos/team/public/g18709_120x120.png,2. Division,"LCMF3, DMF, RCMF",LCMF3,41,DMF,29,RCMF,10,20.0,2005-09-15,0,,15,1257,0,0.87,1,0.46,18.04,49.21,Norway,['Norway'],unknown,0,0,False,8.23,7.66,66.36,1.3599999999999999,42.11,0.29,0.34,0.07,2.86,3.35,1.22,5,0.36,0,0.0,0.93,0.0,0,0.0,0.06,0,0.0,9,0.64,55.56,0.0,0.07,0.43,16.67,0.29,25.0,0.14,0.0,0.07,1.0,35.71,5.58,37.18,1.15,0.79,0.0,14.61,0.43,1.07,23.99,72.84,7.02,57.14,5.37,90.67,21.26,78.11,2.29,34.38,17.16,26.48,0.03,0.5,0.14,0.0,0.14,100.0,0.29,3.15,63.64,1.15,50.0,0.5,57.14,0.72,0.07,3.7199999999999998,51.92,77.11,5.94,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.3599999999999999,0.07,0.07,100.0,0.14,0,0.0
E. Larsen,Erlend Hellvik Larsen,404616,Sotra,Sotra,https://cdn5.wyscout.com/photos/team/public/g21009_120x120.png,2. Division,"RB5, RB, RWB",RB5,60,RB,19,RWB,13,30.0,1995-12-09,0,,14,1255,2,0.87,4,1.18,18.07,55.16,Norway,['Norway'],right,183,75,False,8.82,8.96,54.4,1.94,59.26,0.14,0.16,0.29,3.8,4.2,2.22,4,0.29,0,0.0,2.01,0.14,2,0.14,0.06,0,0.0,11,0.79,54.55,18.182,0.29,1.8599999999999999,38.46,0.0,0.0,1.8599999999999999,38.46,0.43,1.22,64.71,4.73,54.55,1.72,1.58,0.07,28.18,2.51,1.58,40.02,77.78,13.7,62.3,8.25,97.39,33.71,82.77,4.45,56.45,18.09,33.12,0.08,0.79,0.0,0.0,0.07,100.0,0.5,5.8100000000000005,67.9,3.3,52.17,0.93,46.15,1.15,0.65,8.1,74.34,83.85,9.32,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.94,0.0,0.0,0.0,0.0,0,0.0
S. Hopsdal,Sander Hopsdal,-449320,Bjarg,Bjarg,https://cdn5.wyscout.com/photos/team/public/g18714_120x120.png,2. Division,"RDMF, DMF, RCMF",RDMF,33,DMF,30,RCMF,22,25.0,2001-01-27,0,,13,1251,3,1.03,1,1.5,10.94,50.0,Norway,['Norway'],unknown,0,0,False,7.99,5.54,67.53,1.44,30.0,0.86,1.47,0.36,3.38,5.76,1.01,3,0.22,0,0.0,1.51,0.22,3,0.22,0.07,1,0.07,22,1.58,40.91,13.636,0.07,1.65,30.43,0.58,0.0,1.01,50.0,0.07,1.08,33.33,1.94,40.74,1.22,0.9400000000000001,0.07,41.37,0.72,0.43,53.17,83.63,13.96,67.53,7.99,93.69,42.45,90.68,9.28,59.69,23.35,44.12,0.11,1.01,0.07,0.0,0.14,0.0,0.14,10.72,71.81,2.3,34.38,0.36,0.0,0.43,0.72,9.93,68.84,90.58,25.97,0,,0,,0,0.0,0.0,0.0,,,1.58,,1.44,0.86,0.07,0.0,3.67,0,0.0
T. Pedersen,Thomas Pedersen,-328905,Stjørdals-Blink,Stjørdals-Blink,https://cdn5.wyscout.com/photos/team/public/g18703_120x120.png,2. Division,"RCB, RCB3",RCB,75,RCB3,11,,0,24.0,2002-01-11,0,,14,1246,0,0.45,0,0.34,18.56,62.65,Norway,['Norway'],unknown,0,0,False,11.41,7.58,73.33,4.41,54.1,0.14,0.2,0.9400000000000001,5.71,8.01,0.87,2,0.14,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,3,0.22,66.67,0.0,0.0,0.22,33.33,0.0,0.0,0.22,33.33,0.07,0.58,50.0,3.11,60.47,0.51,2.96,0.14,50.27,0.22,1.88,67.17,85.59,29.61,78.05,6.5,88.89,59.01,90.94,7.95,47.27,20.54,42.42,0.02,0.29,0.07,0.0,0.07,0.0,0.07,12.06,74.25,1.37,52.63,1.3,33.33,0.72,0.07,13.43,71.51,93.22,24.49,0,,0,,0,0.0,0.0,0.0,,,3.03,,4.41,0.0,0.0,0.0,0.0,0,0.0
A. Ahlander,Axel Ahlander,-240027,Bjarg,Bjarg,https://cdn5.wyscout.com/photos/team/public/g18714_120x120.png,2. Division,"LW, LAMF",LW,44,LAMF,41,,0,,,0,,13,1246,7,4.13,5,1.62,30.12,46.28,Norway,['Norway'],unknown,188,83,False,7.8,6.0,63.86,6.79,61.7,0.0,0.0,0.07,3.9699999999999998,6.76,1.5899999999999999,1,0.07,0,0.0,4.48,0.51,7,0.51,0.30000000000000004,2,0.14,33,2.38,45.45,21.212,0.36,3.61,28.0,3.32,28.26,0.29,25.0,0.87,4.84,44.78,13.43,32.8,3.11,2.96,0.22,32.14,4.19,2.02,45.36,71.5,15.17,62.86,8.38,88.79,34.24,78.06,7.58,62.86,20.53,37.03,0.12,1.08,0.0,0.07,0.22,100.0,0.79,7.73,60.75,6.28,51.72,1.5899999999999999,54.55,2.31,1.08,10.76,79.87,71.29,15.1,0,,0,,0,0.0,0.0,0.0,,,0.51,,6.79,0.14,0.14,50.0,0.0,1,0.0
F. Falck,Frederic Falck,-125776,Sotra,Sotra,https://cdn5.wyscout.com/photos/team/public/g21009_120x120.png,2. Division,CF,CF,100,,0,,0,31.0,1995-04-20,0,,15,1244,4,3.92,0,0.35000000000000003,20.84,28.82,Norway,['Norway'],,0,0,False,3.62,3.55,61.22,5.72,20.25,0.07,0.08,0.07,1.37,1.54,1.09,0,0.0,0,0.0,1.37,0.29,4,0.29,0.28,1,0.07,26,1.88,57.69,15.385,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.07,0.87,33.33,6.22,15.12,4.41,0.22,0.07,11.79,2.46,0.65,12.95,76.54,2.24,54.84,3.98,80.0,12.44,79.07,0.29,25.0,12.34,10.16,0.03,0.43,0.0,0.07,0.0,0.0,0.07,0.72,60.0,0.51,71.43,0.0,0.0,0.51,0.0,1.16,43.75,89.19,2.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.72,0.0,0.0,0.0,0.0,0,0.0
S. Remme,Sander Remme,485678,Vidar,Vidar,https://cdn5.wyscout.com/photos/team/public/g13248_120x120.png,2. Division,"LDMF, DMF, LCMF",LDMF,37,DMF,31,LCMF,21,27.0,1998-12-31,0,,14,1239,0,0.0,0,0.9,11.04,46.71,Norway,['Norway'],,0,0,False,5.16,4.65,65.63,0.9400000000000001,38.46,0.0,0.0,0.44,2.11,2.7800000000000002,0.58,1,0.07,0,0.0,0.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.58,25.0,0.22,0.0,0.36,40.0,0.22,0.44,50.0,3.7800000000000002,32.69,0.22,1.02,0.0,39.37,0.15,0.44,51.07,91.04,13.08,80.0,10.17,97.14,47.65,93.6,2.83,61.54,18.62,33.65,0.07,0.29,0.07,0.0,0.0,0.0,0.15,7.26,81.0,0.73,50.0,0.15,50.0,0.15,0.15,6.1,77.38,95.61,21.5,0,,0,,0,0.0,0.0,0.0,,,0.73,,0.9400000000000001,0.29,0.0,0.0,0.29,0,0.0
M. Hopsdal Abbas,Mohammed Hopsdal Abbas,-272846,Eik-Tønsberg,Eik-Tønsberg,https://cdn5.wyscout.com/photos/team/public/g2487_120x120.png,2. Division,"LCB, RCB3",LCB,46,RCB3,22,,0,26.0,2000-02-18,0,,15,1236,0,0.5,0,0.26,12.6,54.34,Norway,['Norway'],right,183,76,False,8.96,5.83,76.25,2.91,45.0,0.07,0.09,0.9500000000000001,4.44,5.32,0.73,0,0.0,1,0.07,0.36,0.0,0,0.0,0.04,0,0.0,4,0.29,50.0,0.0,0.0,0.22,33.33,0.07,0.0,0.15,50.0,0.0,0.22,66.67,2.04,32.14,0.29,1.24,0.07,21.63,0.0,0.9500000000000001,34.51,88.61,12.45,82.46,3.42,91.49,31.02,92.02,3.2800000000000002,60.0,18.23,31.85,0.02,0.15,0.0,0.0,0.0,0.0,0.15,3.93,75.93,0.51,42.86,0.29,50.0,0.15,0.07,5.24,59.72,95.24,13.76,0,,0,,0,0.0,0.0,0.0,,,2.18,,2.91,0.15,0.0,0.0,0.0,0,0.0
E. Krasniqi,Erlind Krasniqi,-829104,Kvik Halden,Kvik Halden,https://cdn5.wyscout.com/photos/team/public/g3358_120x120.png,2. Division,RCMF3,RCMF3,77,,0,,0,23.0,2002-08-20,0,,16,1235,2,1.99,1,1.07,19.09,52.67,Norway,['Norway'],unknown,0,0,False,11.15,7.8,62.62,4.96,45.59,0.58,0.71,0.44,5.68,6.9,1.31,3,0.22,0,0.0,1.31,0.15,2,0.15,0.14,1,0.07,23,1.6800000000000002,26.09,8.696,0.07,1.46,25.0,0.0,0.0,1.46,25.0,0.36,0.87,58.33,4.08,50.0,1.46,0.36,0.0,16.25,1.46,1.97,27.55,67.72,9.77,52.99,4.88,94.03,23.47,73.6,2.62,38.89,18.81,29.82,0.08,0.29,0.15,0.0,0.0,0.0,0.36,4.45,44.26,1.82,28.0,0.29,50.0,0.44,0.44,4.96,48.53,68.22,7.8,0,,0,,0,0.0,0.0,0.0,,,0.44,,4.96,0.15,0.15,50.0,0.0,0,0.0
J. Lundhagebakken,Joachim Lundhagebakken,-321722,Eik-Tønsberg,Eik-Tønsberg,https://cdn5.wyscout.com/photos/team/public/g2487_120x120.png,2. Division,"RCB, RCB3, CB",RCB,26,RCB3,22,CB,22,23.0,2003-05-14,0,2026-12-31,15,1234,1,1.13,1,0.5,15.61,52.8,Norway,['Norway'],unknown,0,0,False,9.55,5.62,55.84,3.43,48.94,0.58,0.71,0.29,5.83,7.06,0.88,3,0.22,0,0.0,1.53,0.07,1,0.07,0.08,1,0.07,11,0.8,27.27,9.091,0.07,0.88,25.0,0.22,33.33,0.58,25.0,0.22,1.53,66.67,5.25,51.39,1.31,1.6800000000000002,0.29,20.06,0.44,2.12,32.75,69.27,15.97,54.34,4.16,96.49,24.29,80.48,7.59,38.46,23.17,37.08,0.04,0.07,0.07,0.0,0.15,50.0,0.07,8.97,50.41,2.04,35.71,1.17,31.25,0.66,0.22,7.95,68.81,85.96,8.31,0,,0,,0,0.0,0.0,0.0,,,1.9,,3.43,0.07,0.07,0.0,0.0,0,0.0
V. Holsæther,Vegard Holsæther,-191776,Lørenskog,Lørenskog,https://cdn5.wyscout.com/photos/team/public/g2490_120x120.png,2. Division,LCMF,LCMF,69,,0,,0,23.0,2003-05-02,0,,15,1231,0,1.15,1,1.48,15.28,46.89,Norway,['Norway'],,0,0,False,8.63,7.02,63.54,2.7800000000000002,44.74,0.58,0.72,0.37,3.58,4.39,1.6800000000000002,1,0.07,0,0.0,1.02,0.0,0,0.0,0.08,0,0.0,17,1.24,23.53,0.0,0.07,0.8,36.36,0.37,40.0,0.37,20.0,0.0,0.8,54.55,3.58,26.53,1.83,1.3900000000000001,0.0,16.3,0.29,0.29,24.78,78.17,6.8,59.14,4.68,95.31,21.79,84.23,2.19,33.33,17.98,36.2,0.11,0.51,0.0,0.0,0.0,0.0,0.29,3.44,63.83,0.88,66.67,0.15,50.0,0.37,0.29,3.14,55.81,83.19,8.26,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
H. Suggelia,Hakon Suggelia,-81560,Arendal,Arendal,https://cdn5.wyscout.com/photos/team/public/g20956_120x120.png,2. Division,"RCMF, RCB, RCMF3",RCMF,33,RCB,22,RCMF3,14,27.0,1999-04-06,0,2026-12-31,15,1230,1,1.32,2,1.3,17.85,48.36,Norway,['Norway'],right,0,0,False,7.68,5.71,66.67,5.2,45.07,0.59,0.76,0.29,3.29,4.3,0.88,2,0.15,0,0.0,1.32,0.07,1,0.07,0.1,0,0.0,9,0.66,44.44,11.111,0.15,1.1,33.33,0.44,16.67,0.66,44.44,0.15,1.6099999999999999,40.91,4.17,33.33,2.27,2.2,0.22,29.41,0.8,0.66,40.76,83.84,13.46,72.83,3.95,94.44,35.49,87.42,4.24,65.52,18.99,34.98,0.1,0.59,0.0,0.0,0.07,0.0,0.22,6.8,77.42,0.8,36.36,0.15,0.0,0.37,0.37,6.07,80.72,92.24,16.98,0,,0,,0,0.0,0.0,0.0,,,0.8,,5.2,0.0,0.0,0.0,0.0,0,0.0
