Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. de Wit,Dani de Wit,381095,Utrecht,Utrecht,https://cdn5.wyscout.com/photos/team/public/150_120x120.png,Eerste Divisie,"RCMF, RCMF3, AMF",RCMF,55,RCMF3,18,AMF,16,28,1998-01-28,5000000,2028-06-30,4,349,0,0.17,0,0.09,13.15,47.06,Netherlands,['Netherlands'],right,184,76,False,7.22,6.19,37.5,4.64,50.0,0.0,0.0,0.52,4.9,5.64,2.58,2,0.52,0,0.0,0.77,0.0,0,0.0,0.04,0,0.0,2,0.52,100.0,0.0,0.0,0.26,100.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,1.29,60.0,0.77,0.26,0.0,13.15,1.29,0.77,18.83,86.3,7.48,75.86,3.87,93.33,17.02,86.36,1.55,83.33,15.84,30.01,0.02,0.26,0.0,0.26,0.0,0.0,0.26,1.29,60.0,1.03,75.0,0.0,0.0,0.0,0.26,3.09,66.67,92.86,3.61,0,,0,,0,0.0,0.0,0.0,,,0.77,,4.64,0.0,0.0,0.0,0.0,0,0
N. Vesterlund,Niklas Brøndsted Vesterlund Nielsen,441234,Utrecht,Utrecht,https://cdn5.wyscout.com/photos/team/public/150_120x120.png,Eerste Divisie,"RB, RWB",RB,48,RWB,40,,0,27,1999-06-06,1200000,2027-06-30,4,348,0,0.06,2,0.96,11.64,48.89,Denmark,['Denmark'],right,185,80,False,7.5,6.98,55.56,1.81,42.86,0.26,0.31,1.03,3.36,3.98,1.29,0,0.0,0,0.0,0.78,0.0,0,0.0,0.02,0,0.0,1,0.26,100.0,0.0,0.52,1.29,40.0,0.0,0.0,1.29,40.0,0.0,0.0,0.0,1.29,40.0,0.52,0.0,0.0,16.29,0.26,0.52,19.66,75.0,8.28,53.13,2.84,90.91,16.03,85.48,2.33,22.22,19.25,34.5,0.25,0.78,0.0,0.0,0.0,0.0,0.78,1.55,33.33,1.55,50.0,0.0,0.0,0.52,0.78,3.1,50.0,89.29,7.24,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.81,0.0,0.0,0.0,0.0,0,0
A. Sampsted,Alfons Sampsted,384489,Go Ahead Eagles,Go Ahead Eagles,https://cdn5.wyscout.com/photos/team/public/854_120x120.png,Eredivisie,RB,RB,100,,0,,0,28,1998-04-06,2300000,2028-06-30,4,347,0,0.0,1,0.14,13.49,51.92,Iceland,['Iceland'],right,180,72,False,9.6,8.3,46.88,2.59,60.0,0.0,0.0,0.26,5.71,7.02,0.0,0,0.0,0,0.0,1.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.26,2.33,44.44,0.0,0.0,2.33,44.44,0.78,0.26,100.0,1.82,71.43,0.26,0.0,0.0,34.76,1.04,1.04,48.24,86.56,16.6,78.13,8.04,100.0,42.02,93.21,4.15,43.75,19.61,39.38,0.04,0.26,0.0,0.0,0.0,0.0,0.26,3.37,53.85,2.33,44.44,0.0,0.0,0.52,1.04,5.71,72.73,87.5,18.67,0,,0,,0,0.0,0.0,0.0,,,2.59,,2.59,0.0,0.0,0.0,0.0,0,0
J. Schreuders,Jorg Schreuders,-386922,Groningen,Groningen,https://cdn5.wyscout.com/photos/team/public/143_120x120.png,Eredivisie,RB,RB,95,,0,,0,21,2004-09-09,0,2027-06-30,4,347,0,0.08,1,0.41000000000000003,9.86,42.11,Netherlands,['Netherlands'],right,188,76,False,5.19,6.22,50.0,1.56,16.67,0.0,0.0,0.26,2.07,2.8200000000000003,2.07,0,0.0,0,0.0,1.82,0.0,0,0.0,0.02,0,0.0,3,0.78,33.33,0.0,0.26,2.85,45.45,0.0,0.0,2.85,45.45,0.0,0.52,50.0,1.3,40.0,1.56,2.59,0.0,39.94,1.82,0.26,46.95,89.5,11.67,82.22,13.75,100.0,41.5,94.38,2.59,60.0,17.15,30.13,0.11,1.3,0.0,0.26,0.0,0.0,1.04,3.37,100.0,3.89,53.33,0.0,0.0,1.3,1.3,6.74,73.08,81.63,12.71,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.56,0.0,0.0,0.0,0.0,0,0
G. Read,Givairo Read,-328559,Feyenoord,Feyenoord,https://cdn5.wyscout.com/photos/team/public/141_120x120.png,Eredivisie,RB,RB,100,,0,,0,20,2006-06-02,0,2029-06-30,4,345,0,0.33,0,0.2,12.0,50.0,Netherlands,"['Netherlands', 'Suriname']",right,175,70,False,6.26,5.74,54.55,0.78,33.33,0.78,1.13,0.52,2.35,3.38,0.52,0,0.0,0,0.0,2.09,0.0,0,0.0,0.09,0,0.0,3,0.78,33.33,0.0,0.0,2.87,27.27,0.0,0.0,2.87,27.27,0.0,1.57,66.67,4.43,52.94,2.87,1.3,0.0,40.96,0.26,1.3,46.43,86.52,13.04,86.0,7.83,100.0,42.26,91.36,1.83,71.43,20.21,49.2,0.05,0.26,0.0,0.0,0.0,0.0,0.26,3.65,78.57,2.35,44.44,0.0,0.0,0.52,0.26,4.17,68.75,88.89,16.43,0,,0,,0,0.0,0.0,0.0,,,1.57,,0.78,0.0,0.0,0.0,0.0,0,0
W. Prins,Wouter Prins,-522477,Groningen,Groningen,https://cdn5.wyscout.com/photos/team/public/143_120x120.png,Eredivisie,LB,LB,88,,0,,0,22,2004-02-06,0,2028-06-30,4,345,0,0.34,0,0.15,10.96,57.14,Netherlands,['Netherlands'],left,0,0,False,4.17,3.65,64.29,2.87,54.55,0.26,0.33,0.0,1.57,1.96,1.04,0,0.0,0,0.0,1.3,0.0,0,0.0,0.09,0,0.0,3,0.78,0.0,0.0,0.0,1.83,42.86,1.83,42.86,0.0,0.0,0.26,1.3,40.0,3.39,46.15,2.35,1.04,0.26,18.52,1.83,0.78,26.09,71.0,9.39,55.56,6.26,100.0,22.43,76.74,2.09,25.0,19.06,47.15,0.04,0.52,0.0,0.0,0.0,0.0,0.52,3.39,53.85,1.83,28.57,0.0,0.0,0.0,0.78,3.91,60.0,68.0,6.52,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.87,0.0,0.0,0.0,0.0,0,0
Sekou Sylla,Sekou Oumar Sylla,-81455,ADO Den Haag,ADO Den Haag,https://cdn5.wyscout.com/photos/team/public/850_120x120.png,Eredivisie,LB,LB,100,,0,,0,27,1999-01-09,250000,2028-06-30,4,344,1,0.22,0,0.01,12.82,46.94,Netherlands,"['Netherlands', 'Guinea']",left,180,74,False,7.06,7.85,33.33,1.31,40.0,0.0,0.0,0.0,4.45,4.8100000000000005,1.05,0,0.0,0,0.0,0.78,0.26,1,0.26,0.06,0,0.0,3,0.78,33.33,33.333,0.0,1.83,14.29,1.83,14.29,0.0,0.0,0.52,0.52,50.0,2.09,75.0,0.52,0.52,0.0,22.5,1.83,1.31,29.56,72.57,12.3,59.57,7.59,96.55,23.81,83.52,4.19,31.25,19.23,40.92,0.0,0.26,0.0,0.0,0.0,0.0,0.0,2.88,54.55,1.83,14.29,0.26,100.0,0.0,0.52,6.54,36.0,68.0,6.54,0,,0,,0,0.0,0.0,0.0,,,1.83,,1.31,0.0,0.0,0.0,0.0,0,0
S. Horemans,Siebe Horemans,399758,Utrecht,Utrecht,https://cdn5.wyscout.com/photos/team/public/150_120x120.png,Eerste Divisie,"RCB3, RCB, RWB",RCB3,39,RCB,35,RWB,11,28,1998-06-02,1200000,2028-06-30,4,343,0,0.5,0,0.09,9.18,57.14,Belgium,['Belgium'],right,186,77,False,7.35,4.46,41.18,3.15,75.0,0.26,0.31,0.26,5.25,6.19,0.79,1,0.26,0,0.0,1.31,0.0,0,0.0,0.13,0,0.0,2,0.52,0.0,0.0,0.0,0.79,66.67,0.0,0.0,0.79,66.67,0.0,0.79,100.0,1.31,80.0,1.05,0.0,0.0,26.24,0.26,0.26,39.1,80.54,13.12,62.0,4.2,87.5,34.11,86.92,4.46,35.29,21.62,43.3,0.02,0.26,0.0,0.0,0.0,0.0,0.26,3.94,40.0,1.8399999999999999,42.86,0.0,0.0,0.26,0.52,6.5600000000000005,44.0,94.29,18.37,0,,0,,0,0.0,0.0,0.0,,,1.57,,3.15,0.0,0.0,0.0,0.0,0,0
I. Henstra,Iwan Henstra,-519570,Cambuur,Cambuur,https://cdn5.wyscout.com/photos/team/public/861_120x120.png,Eredivisie,"RWF, RW, RWB",RWF,49,RW,15,RWB,13,19,2006-10-10,0,2028-06-30,4,343,0,0.38,0,0.66,15.22,43.1,Netherlands,['Netherlands'],left,0,0,False,6.03,4.2,56.25,0.52,0.0,1.31,1.47,0.0,2.36,2.65,0.52,0,0.0,0,0.0,3.67,0.0,0,0.0,0.1,0,0.0,6,1.57,16.67,0.0,0.0,2.89,45.45,0.0,0.0,2.89,45.45,0.52,4.46,47.06,9.71,40.54,2.36,2.89,0.52,21.52,2.36,1.05,24.14,80.43,4.46,41.18,7.35,96.43,20.2,88.31,1.05,25.0,19.34,58.74,0.17,1.31,0.0,0.0,0.0,0.0,1.31,1.57,33.33,2.89,63.64,0.0,0.0,1.05,1.31,3.94,73.33,84.38,8.4,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.52,0.0,0.0,0.0,0.79,0,0
R. Pepi,Ricardo Daniel Pepi,523964,PSV,PSV,https://cdn5.wyscout.com/photos/team/public/140_120x120.png,Eerste Divisie,CF,CF,100,,0,,0,23,2003-01-09,0,2030-06-30,4,343,2,3.58,0,0.07,7.35,32.14,United States,"['United States', 'Mexico']",right,185,77,False,2.1,1.05,25.0,1.57,33.33,0.0,0.0,0.0,1.8399999999999999,3.09,0.0,0,0.0,0,0.0,2.1,0.52,1,0.26,0.9400000000000001,0,0.0,14,3.67,35.71,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,100.0,3.67,35.71,5.51,0.26,0.0,10.5,1.05,0.26,13.12,86.0,0.52,100.0,6.82,88.46,13.12,86.0,0.0,0.0,12.16,0.0,0.02,0.52,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.26,100.0,0.0,0.0,0.0,0.0,0.79,33.33,90.91,2.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.57,0.0,0.0,0.0,0.0,1,100
Ivo Pinto,Ivo Daniel Ferreira Mendonca Pinto,86672,Fortuna Sittard,Fortuna Sittard,https://cdn5.wyscout.com/photos/team/public/860_120x120.png,Eredivisie,"RCB3, RWB",RCB3,47,RWB,44,,0,36,1990-01-07,450000,2027-06-30,4,341,0,0.11,1,0.24,7.92,46.67,Portugal,['Portugal'],right,182,75,False,9.5,5.28,45.0,1.85,42.86,0.26,0.24,1.32,6.86,6.19,0.53,0,0.0,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,1,0.26,100.0,0.0,0.26,0.53,50.0,0.0,0.0,0.53,50.0,0.0,0.26,0.0,0.79,66.67,0.79,0.26,0.0,11.61,0.26,0.26,20.59,70.51,10.03,52.63,3.17,91.67,16.36,82.26,3.7,21.43,20.18,42.58,0.06,0.26,0.0,0.0,0.0,0.0,0.26,3.43,38.46,0.53,50.0,0.0,0.0,0.0,0.26,4.22,50.0,83.33,4.75,0,,0,,0,0.0,0.0,0.0,,,1.32,,1.85,0.0,0.0,0.0,0.0,0,0
M. Meerdink,Mexx Meerdink,-174289,AZ,AZ,https://cdn5.wyscout.com/photos/team/public/151_120x120.png,Eredivisie,CF,CF,100,,0,,0,23,2003-07-24,0,2030-06-30,4,339,1,3.35,0,0.05,13.54,49.02,Netherlands,['Netherlands'],left,182,73,False,3.45,3.19,33.33,3.7199999999999998,71.43,0.0,0.0,0.27,2.39,3.65,1.06,0,0.0,0,0.0,1.33,0.27,1,0.27,0.89,0,0.0,10,2.65,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,5.84,50.0,4.78,0.53,0.0,10.88,2.65,2.12,16.19,72.13,3.45,61.54,4.25,93.75,15.93,71.67,0.27,100.0,12.27,11.4,0.01,0.27,0.0,0.0,0.0,0.0,0.0,1.06,100.0,0.8,33.33,0.0,0.0,0.27,0.0,1.5899999999999999,50.0,57.89,5.04,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0
S. Tengstedt,Søren Tengstedt,-44923,Go Ahead Eagles,Go Ahead Eagles,https://cdn5.wyscout.com/photos/team/public/854_120x120.png,Eredivisie,"RAMF, AMF",RAMF,83,AMF,16,,0,26,2000-06-30,900000,2027-06-30,4,338,3,1.09,1,0.0,15.98,66.67,Denmark,['Denmark'],left,187,82,False,6.39,2.93,81.82,1.07,50.0,0.0,0.0,0.27,3.99,4.95,0.27,0,0.0,0,0.0,3.99,0.8,3,0.8,0.29,0,0.0,9,2.4,44.44,33.333,0.27,1.6,33.33,0.0,0.0,1.6,33.33,0.27,2.93,81.82,10.65,67.5,3.46,1.33,0.0,23.17,0.8,1.8599999999999999,28.49,81.31,5.86,68.18,8.52,96.88,25.56,87.5,1.6,33.33,16.27,34.04,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.4,77.78,0.8,33.33,0.0,0.0,0.27,0.27,2.4,55.56,74.36,10.38,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.07,0.0,0.0,0.0,0.0,0,0
J. Amofa,Jamal Amofa,-41419,Cambuur,Cambuur,https://cdn5.wyscout.com/photos/team/public/861_120x120.png,Eredivisie,"LCB, RCB3, LCB3",LCB,66,RCB3,14,LCB3,13,27,1998-11-25,750000,2027-06-30,4,336,0,0.01,0,0.25,15.0,50.0,Netherlands,"['Netherlands', 'Ghana']",right,185,82,False,9.38,7.5,46.43,2.41,33.33,0.27,0.31,0.54,5.63,6.49,2.14,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,75.0,4.55,58.82,0.27,1.88,0.0,44.46,0.27,1.07,60.8,89.43,20.09,77.33,2.41,100.0,54.64,93.14,6.16,56.52,21.28,37.74,0.07,0.8,0.0,0.27,0.0,0.0,0.54,9.91,78.38,1.34,60.0,0.27,0.0,1.07,0.0,9.11,73.53,98.35,32.41,0,,0,,0,0.0,0.0,0.0,,,1.88,,2.41,0.0,0.0,0.0,0.0,0,0
D. James,Dean James,-138904,Go Ahead Eagles,Go Ahead Eagles,https://cdn5.wyscout.com/photos/team/public/854_120x120.png,Eredivisie,LB,LB,100,,0,,0,26,2000-04-30,250000,2028-06-30,4,336,0,0.12,1,0.5700000000000001,8.57,46.88,Netherlands,['Netherlands'],left,176,68,False,8.04,3.21,41.67,1.88,28.57,0.8,0.97,0.8,5.89,7.1,0.8,1,0.27,0,0.0,1.6099999999999999,0.0,0,0.0,0.03,0,0.0,2,0.54,50.0,0.0,0.27,2.95,45.45,2.41,44.44,0.54,50.0,0.0,0.0,0.0,2.68,60.0,0.54,1.34,0.0,30.54,2.14,1.07,38.04,85.92,10.45,76.92,11.52,100.0,33.75,90.48,1.88,57.14,17.44,41.3,0.15,1.07,0.27,0.0,0.0,0.0,1.07,4.02,73.33,2.68,60.0,0.0,0.0,0.27,1.34,6.43,87.5,78.57,11.25,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.88,1.6099999999999999,0.0,0.0,1.07,0,0
V. Edvardsen,Victor Edvardsen,409168,Go Ahead Eagles,Go Ahead Eagles,https://cdn5.wyscout.com/photos/team/public/854_120x120.png,Eredivisie,AMF,AMF,89,,0,,0,30,1996-01-14,800000,2028-06-30,4,329,2,1.25,1,0.6000000000000001,10.12,24.32,Sweden,['Sweden'],right,185,87,False,2.46,2.46,33.33,1.9100000000000001,28.57,0.0,0.0,0.27,1.6400000000000001,2.02,1.37,0,0.0,0,0.0,2.74,0.55,2,0.55,0.34,0,0.0,6,1.6400000000000001,83.33,33.333,0.27,2.19,25.0,1.37,0.0,0.8200000000000001,66.67,0.0,1.6400000000000001,33.33,4.1,13.33,3.83,1.09,0.0,22.98,0.8200000000000001,0.0,29.82,71.56,6.57,62.5,7.93,93.1,27.08,75.76,1.09,75.0,18.16,38.09,0.16,0.8200000000000001,0.27,0.0,0.27,100.0,0.27,2.74,70.0,1.6400000000000001,66.67,0.27,100.0,1.09,0.0,4.38,62.5,77.14,9.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9100000000000001,0.0,0.0,0.0,1.37,0,0
A. Ueda,Ayase Ueda,-78618,Feyenoord,Feyenoord,https://cdn5.wyscout.com/photos/team/public/141_120x120.png,Eredivisie,CF,CF,100,,0,,0,28,1998-08-28,8000000,2030-06-30,4,320,3,4.3,0,0.34,15.75,46.43,Japan,['Japan'],right,182,72,False,2.5300000000000002,0.84,33.33,5.63,55.0,0.0,0.0,0.56,2.25,3.33,0.56,0,0.0,0,0.0,2.25,0.84,2,0.56,1.21,1,0.28,16,4.5,37.5,18.75,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.28,0.84,66.67,6.75,45.83,7.03,1.13,0.28,13.22,1.97,1.69,12.94,73.91,1.97,57.14,3.09,72.73,12.09,74.42,0.56,100.0,16.25,24.6,0.09,0.56,0.0,0.0,0.0,0.0,0.28,1.4100000000000001,40.0,0.0,0.0,0.0,0.0,1.13,0.0,0.84,66.67,84.62,3.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.63,0.0,0.0,0.0,0.0,1,100
L. Jetten,Lucas Jetten,-300922,Cambuur,Cambuur,https://cdn5.wyscout.com/photos/team/public/861_120x120.png,Eredivisie,"LB, RWB, LWB",LB,70,RWB,14,LWB,14,19,2007-06-07,0,2029-06-30,4,319,0,0.23,0,0.22,14.39,60.78,Netherlands,['Netherlands'],left,0,0,False,7.34,6.49,43.48,1.4100000000000001,40.0,0.85,0.97,0.56,3.67,4.19,0.28,1,0.28,0,0.0,1.69,0.0,0,0.0,0.06,0,0.0,2,0.56,0.0,0.0,0.0,0.85,0.0,0.56,0.0,0.28,0.0,0.28,1.69,100.0,5.36,84.21,0.85,1.69,0.28,27.93,1.13,1.69,38.37,85.29,11.57,65.85,6.21,95.45,34.42,92.62,3.1,27.27,19.97,39.48,0.06,0.56,0.0,0.0,0.0,0.0,0.56,5.64,75.0,1.97,28.57,0.0,0.0,1.13,0.0,5.92,52.38,93.75,13.54,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
I. Perišić,Ivan Perišić,13756,PSV,PSV,https://cdn5.wyscout.com/photos/team/public/140_120x120.png,Eerste Divisie,"RAMF, RB, RWF",RAMF,44,RB,30,RWF,25,37,1989-02-02,2000000,2027-06-30,4,316,2,1.21,1,1.83,12.53,61.36,Croatia,['Croatia'],both,186,80,False,6.27,2.85,80.0,2.56,88.89,0.5700000000000001,1.0,0.28,3.42,6.0,0.85,0,0.0,0,0.0,5.13,0.5700000000000001,2,0.5700000000000001,0.34,0,0.0,10,2.85,40.0,20.0,0.28,8.26,27.59,0.5700000000000001,50.0,7.69,25.93,1.99,2.56,66.67,5.41,36.84,4.5600000000000005,1.1400000000000001,0.0,48.42,2.85,0.0,56.96,80.0,10.82,76.32,19.37,95.59,44.43,90.38,5.41,63.16,20.22,47.04,0.52,3.13,0.28,0.0,0.0,0.0,1.71,4.27,66.67,7.12,36.0,0.0,0.0,1.99,2.56,9.97,80.0,66.18,19.37,0,,0,,0,0.0,0.0,0.0,,,2.56,,2.56,0.28,0.28,0.0,4.5600000000000005,0,0
D. Mbayo,Dylan Mbayo,-57504,PEC Zwolle,PEC Zwolle,https://cdn5.wyscout.com/photos/team/public/848_120x120.png,Eredivisie,RAMF,RAMF,98,,0,,0,24,2001-10-11,500000,2027-06-30,4,311,0,0.55,2,0.96,15.92,45.45,Belgium,"['Belgium', 'Congo DR']",left,175,65,False,3.18,5.21,38.89,1.16,0.0,0.0,0.0,0.0,1.16,1.21,1.16,0,0.0,0,0.0,4.05,0.0,0,0.0,0.16,0,0.0,5,1.45,20.0,0.0,0.58,1.45,40.0,0.0,0.0,1.45,40.0,0.29,4.34,73.33,8.97,54.84,3.47,3.18,0.0,16.78,2.03,1.74,19.39,74.63,2.6,44.44,8.1,82.14,17.36,80.0,0.58,0.0,13.52,6.36,0.28,1.45,0.0,0.0,0.0,0.0,1.16,0.87,66.67,2.32,50.0,0.0,0.0,1.74,0.58,2.03,85.71,66.67,6.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.16,0.0,0.0,0.0,0.0,0,0
K. Smit,Kees  Smit,-294681,AZ,AZ,https://cdn5.wyscout.com/photos/team/public/151_120x120.png,Eredivisie,AMF,AMF,92,,0,,0,20,2006-01-20,0,2028-06-30,4,310,0,0.62,2,1.3599999999999999,11.9,39.02,Netherlands,['Netherlands'],right,180,66,False,3.19,2.9,20.0,0.87,66.67,0.0,0.0,0.58,2.61,4.09,1.74,0,0.0,0,0.0,2.03,0.0,0,0.0,0.18,0,0.0,7,2.03,14.29,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,50.0,7.26,40.0,3.48,2.03,0.0,37.16,0.87,0.87,45.58,85.99,13.94,83.33,6.68,91.3,43.84,86.09,1.74,83.33,16.88,28.84,0.39,1.74,0.0,0.29,0.29,100.0,2.03,6.39,81.82,2.9,80.0,0.29,100.0,2.9,0.0,5.8100000000000005,75.0,88.14,17.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.0,0.0,0.0,0.29,0,0
Ángel Alarcón,Ángel Alarcón Galiot,-140635,Utrecht,Utrecht,https://cdn5.wyscout.com/photos/team/public/150_120x120.png,Eerste Divisie,"RWF, RAMF, AMF",RWF,41,RAMF,34,AMF,21,22,2004-05-15,300000,2029-06-30,4,309,0,1.16,0,0.53,10.78,37.84,Spain,['Spain'],right,175,67,False,2.62,4.08,28.57,0.58,50.0,0.0,0.0,0.0,1.46,1.67,1.46,0,0.0,0,0.0,2.33,0.0,0,0.0,0.34,0,0.0,10,2.91,30.0,0.0,0.0,2.62,0.0,0.58,0.0,2.04,0.0,0.0,1.46,80.0,5.53,47.37,3.5,2.91,1.17,13.98,1.46,0.58,17.77,59.02,5.24,61.11,3.2,72.73,14.85,70.59,0.58,0.0,21.9,15.6,0.15,0.58,0.29,0.0,0.58,50.0,0.58,2.62,44.44,3.79,23.08,0.58,50.0,1.46,0.0,3.2,72.73,45.45,6.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.58,0.29,0.0,0.0,0.0,0,0
T. Oosting,Thijs Oosting,477591,PEC Zwolle,PEC Zwolle,https://cdn5.wyscout.com/photos/team/public/848_120x120.png,Eredivisie,AMF,AMF,93,,0,,0,26,2000-05-02,700000,2029-06-30,4,308,0,0.4,0,0.36,11.1,34.21,Netherlands,['Netherlands'],left,176,71,False,3.8,5.84,35.0,2.63,11.11,0.0,0.0,0.29,1.75,1.76,2.34,0,0.0,0,0.0,0.29,0.0,0,0.0,0.12,0,0.0,3,0.88,33.33,0.0,0.0,0.88,0.0,0.58,0.0,0.29,0.0,0.0,0.0,0.0,2.05,57.14,2.34,0.58,0.29,16.66,1.75,1.17,20.45,75.71,7.89,66.67,4.97,82.35,19.58,79.1,0.0,0.0,15.99,0.0,0.1,0.29,0.0,0.0,0.29,0.0,0.29,2.92,60.0,1.46,0.0,0.29,0.0,0.58,0.0,3.51,66.67,76.92,3.8,0,,0,,0,0.0,0.0,0.0,,,1.75,,2.63,0.0,0.0,0.0,0.0,0,0
N. Verschuren,Nick Verschuren,-338547,Sparta Rotterdam,Sparta Rotterdam,https://cdn5.wyscout.com/photos/team/public/145_120x120.png,Eredivisie,"LCB, CB, RCB",LCB,38,CB,32,RCB,29,21,2005-01-13,0,2030-06-30,4,304,1,0.65,0,0.0,9.47,78.13,Netherlands,['Netherlands'],right,0,0,False,9.47,3.85,61.54,3.26,90.91,0.30000000000000004,0.38,1.48,6.8100000000000005,8.73,0.59,0,0.0,0,0.0,0.59,0.30000000000000004,1,0.30000000000000004,0.19,1,0.30000000000000004,4,1.18,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.59,100.0,1.48,0.0,0.0,35.23,0.0,1.78,47.96,90.74,13.32,68.89,4.44,100.0,41.74,96.45,6.22,52.38,17.23,29.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,66.67,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,6.51,77.27,98.9,26.94,0,,0,,0,0.0,0.0,0.0,,,3.55,,3.26,0.0,0.0,0.0,0.0,0,0
D. Kwakman,Dave Kwakman,-139028,AZ,AZ,https://cdn5.wyscout.com/photos/team/public/151_120x120.png,Eredivisie,RDMF,RDMF,95,,0,,0,22,2004-08-07,0,2029-06-30,4,304,1,0.68,1,0.07,8.88,66.67,Netherlands,['Netherlands'],right,184,79,False,3.55,2.66,66.67,1.48,60.0,0.30000000000000004,0.43,0.0,1.48,2.14,0.30000000000000004,0,0.0,0,0.0,1.48,0.30000000000000004,1,0.30000000000000004,0.2,0,0.0,10,2.96,30.0,10.0,0.30000000000000004,0.59,0.0,0.0,0.0,0.59,0.0,0.0,0.59,100.0,3.55,58.33,0.89,0.59,0.0,42.34,0.30000000000000004,2.37,52.99,91.06,10.66,75.0,6.8100000000000005,95.65,50.03,94.67,2.37,37.5,17.73,29.31,0.02,0.89,0.30000000000000004,0.30000000000000004,0.0,0.0,0.30000000000000004,6.51,77.27,2.07,42.86,0.0,0.0,1.48,0.0,4.14,78.57,95.56,26.64,0,,0,,0,0.0,0.0,0.0,,,1.18,,1.48,0.0,0.0,0.0,0.0,0,0
