Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Shimada,Hana Shimada,-543461,Sanfrecce Hiroshima Regina,Sanfrecce Hiroshima Regina,https://cdn5.wyscout.com/photos/team/public/g-14596_120x120.png,WE League,"RCB, RB",RCB,67,RB,28,,0,23.0,2002-12-18,0,2029-07-01,19,1651,2,1.25,0,0.44,15.48,60.56,Japan,['Japan'],unknown,0,0,False,9.59,6.32,74.14,4.52,57.83,0.11,0.16,0.38,4.8,7.08,0.44,0,0.0,0,0.0,0.87,0.11,2,0.11,0.07,2,0.11,14,0.76,21.43,14.286,0.0,0.65,41.67,0.11,50.0,0.55,40.0,0.22,0.76,50.0,2.89,39.62,0.87,0.44,0.05,25.95,0.27,0.55,41.37,77.73,19.52,64.8,3.43,95.24,35.16,84.65,5.5600000000000005,38.24,18.15,28.95,0.02,0.38,0.0,0.0,0.05,100.0,0.05,6.71,55.28,1.69,25.81,0.33,50.0,0.38,0.27,7.8,60.14,93.06,13.36,0,,0,,0,0.0,0.0,0.0,,,1.04,,4.52,0.0,0.0,0.0,0.0,0,0
M. Tanaka,Momoko Tanaka,463952,JEF United,JEF United,https://cdn5.wyscout.com/photos/team/public/g5464_120x120.png,WE League,GK,GK,100,,0,,0,26.0,2000-03-17,0,,17,1651,0,0.0,0,0.0,1.2,86.36,Japan,['Japan'],,168,0,False,2.07,0.05,100.0,0.93,100.0,0.0,0.0,0.0,2.02,2.69,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,26.27,0.16,0.22,37.5,92.88,12.54,81.74,0.0,0.0,32.33,97.81,5.18,62.11,20.18,34.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,43.48,99.0,21.91,24,1.31,93,5.07,4,74.19,25.27,1.38,1.27,0.069,0.0,2.29,0.93,,,,0.0,0,0
S. Mitani,Sayaka Mitani,-286535,Nagano Parceiro,Nagano Parceiro,https://cdn5.wyscout.com/photos/team/public/g15051_120x120.png,WE League,"LDMF, LCMF, RDMF",LDMF,38,LCMF,32,RDMF,12,31.0,1995-05-13,0,,22,1648,0,0.34,0,0.7000000000000001,18.79,53.49,Japan,['Japan'],right,161,49,False,13.49,9.12,66.47,3.39,59.68,0.05,0.06,0.11,7.37,8.23,0.76,0,0.0,0,0.0,0.27,0.0,0,0.0,0.02,0,0.0,9,0.49,11.11,0.0,0.0,0.71,15.38,0.55,20.0,0.16,0.0,0.11,0.44,25.0,3.33,26.23,0.38,0.27,0.0,22.5,0.11,0.6000000000000001,42.27,70.54,19.44,60.96,5.63,94.17,37.57,75.44,3.99,34.25,17.02,26.44,0.04,0.44,0.0,0.0,0.16,0.0,0.05,6.83,56.0,1.97,41.67,0.44,37.5,0.55,0.16,8.9,56.44,76.8,9.88,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.39,0.0,0.0,0.0,0.0,0,0
N. Kitamura,Nanami Kitamura,463970,NTV Beleza,NTV Beleza,https://cdn5.wyscout.com/photos/team/public/g5454_120x120.png,WE League,"LAMF, LW, LWB",LAMF,32,LW,31,LWB,19,26.0,1999-11-25,0,,19,1627,4,1.23,3,2.62,7.3,46.97,Japan,['Japan'],right,162,49,False,4.31,1.88,70.59,0.77,50.0,0.0,0.0,0.06,2.99,4.0,0.11,0,0.0,0,0.0,2.38,0.22,4,0.22,0.07,0,0.0,13,0.72,69.23,30.769,0.17,2.05,37.84,1.99,38.89,0.06,0.0,0.44,1.44,61.54,3.93,38.03,2.21,1.33,0.06,35.85,2.05,0.11,47.9,77.71,14.16,68.36,10.9,92.89,44.03,80.9,1.88,47.06,14.66,22.03,0.14,1.22,0.0,0.0,0.61,36.36,0.72,5.37,68.04,4.48,53.09,0.9400000000000001,29.41,1.94,0.77,9.29,76.19,74.11,12.39,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.77,0.0,0.0,0.0,0.0,0,0
S. Ishizaka,Saki Ishizaka,-541998,Mynavi Sendai,Mynavi Sendai,https://cdn5.wyscout.com/photos/team/public/g21450_120x120.png,WE League,LB,LB,98,,0,,0,23.0,2003-04-24,0,,18,1605,0,0.27,0,0.9400000000000001,15.98,50.53,Japan,['Japan'],unknown,0,0,False,9.76,7.96,61.97,1.79,59.38,0.0,0.0,0.22,4.82,5.5,0.62,0,0.0,0,0.0,1.79,0.0,0,0.0,0.02,0,0.0,7,0.39,28.57,0.0,0.0,3.08,34.55,2.86,33.33,0.22,50.0,0.5,1.12,55.0,4.88,28.74,0.45,1.23,0.06,38.52,1.29,0.62,50.02,71.64,23.55,59.76,6.5600000000000005,92.31,40.43,81.0,6.67,31.93,18.25,32.38,0.05,1.07,0.11,0.11,0.0,0.0,0.28,8.36,51.68,3.25,32.76,0.45,0.0,0.11,1.12,11.1,61.62,79.55,12.34,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.79,0.84,0.06,0.0,2.07,0,0
H. Kawashima,Haruna Kawashima,151176,Nojima Stella,Nojima Stella,https://cdn5.wyscout.com/photos/team/public/g24147_120x120.png,WE League,"RW, RCMF3",RW,56,RCMF3,14,,0,33.0,1993-04-12,0,,22,1581,1,2.14,0,1.18,17.59,44.66,Japan,['Japan'],,156,44,False,11.84,8.6,63.58,2.11,32.43,0.68,0.81,0.0,5.69,6.71,0.85,0,0.0,0,0.0,1.65,0.06,1,0.06,0.12,0,0.0,21,1.2,38.1,4.7620000000000005,0.0,1.5899999999999999,32.14,0.23,75.0,1.31,26.09,0.23,1.5899999999999999,39.29,5.58,21.43,1.37,1.02,0.17,23.45,1.48,0.46,36.43,73.75,10.82,54.74,9.34,91.46,32.11,78.55,2.79,40.82,15.12,26.25,0.07,0.85,0.0,0.0,0.11,50.0,0.4,5.18,61.54,2.22,35.9,0.4,57.14,0.68,0.51,5.46,67.71,73.86,8.71,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.11,0.0,0.0,0.0,0.17,0,0
I. Hara,Ibuki Hara,520417,Nagano Parceiro,Nagano Parceiro,https://cdn5.wyscout.com/photos/team/public/g15051_120x120.png,WE League,"RDMF, RCMF, LDMF",RDMF,36,RCMF,24,LDMF,11,27.0,1998-06-30,0,,21,1568,0,0.77,1,0.16,14.23,47.58,Japan,['Japan'],right,157,52,False,9.13,6.08,60.38,2.93,27.45,0.23,0.25,0.4,5.22,5.74,0.4,0,0.0,0,0.0,0.92,0.0,0,0.0,0.04,0,0.0,9,0.52,33.33,0.0,0.06,0.46,50.0,0.17,33.33,0.29,60.0,0.0,0.5700000000000001,90.0,2.76,45.83,0.63,0.17,0.0,22.84,0.5700000000000001,0.6900000000000001,37.88,77.12,14.35,66.8,5.4,93.62,34.55,80.56,2.87,40.0,16.18,22.89,0.01,0.4,0.0,0.06,0.0,0.0,0.11,5.11,52.81,1.43,44.0,0.23,50.0,0.46,0.29,6.66,60.34,84.53,10.39,0,,0,,0,0.0,0.0,0.0,,,0.75,,2.93,0.0,0.0,0.0,0.0,0,0
K. Hayashi,Kanae Hayashi,-286377,JEF United,JEF United,https://cdn5.wyscout.com/photos/team/public/g5464_120x120.png,WE League,"RCB, LCB",RCB,80,LCB,19,,0,32.0,1994-02-27,0,,19,1567,0,0.30000000000000004,0,0.03,10.97,54.45,Japan,['Japan'],right,163,53,False,8.56,4.77,66.27,2.93,45.1,0.34,0.44,0.5700000000000001,5.05,6.49,0.5700000000000001,1,0.06,0,0.0,0.23,0.0,0,0.0,0.02,0,0.0,3,0.17,33.33,0.0,0.0,0.17,33.33,0.11,50.0,0.06,0.0,0.06,0.4,28.57,2.01,31.43,0.52,0.52,0.06,52.55,0.23,0.46,66.51,89.98,22.63,78.17,3.16,87.27,61.63,93.48,4.71,46.34,19.08,35.24,0.0,0.11,0.0,0.0,0.0,0.0,0.0,3.96,44.93,0.5700000000000001,10.0,0.29,0.0,0.17,0.06,6.83,51.26,98.29,33.66,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,2.93,0.0,0.0,0.0,0.0,0,0
O. Kanno,Oto Kanno,463967,NTV Beleza,NTV Beleza,https://cdn5.wyscout.com/photos/team/public/g5454_120x120.png,WE League,"RDMF, RCMF, LCMF",RDMF,27,RCMF,25,LCMF,19,25.0,2000-10-13,0,,17,1560,3,1.9100000000000001,4,0.85,14.77,55.47,Japan,['Japan'],,154,0,False,10.56,5.6,78.35,2.13,40.54,0.12,0.16,0.23,6.06,8.45,0.46,1,0.06,0,0.0,1.56,0.17,3,0.17,0.11,1,0.06,23,1.33,30.43,13.043,0.23,0.63,36.36,0.29,40.0,0.35000000000000003,33.33,0.0,1.33,65.22,4.96,39.53,0.92,0.46,0.0,56.25,0.23,0.52,80.6,88.9,27.81,80.08,13.73,94.12,76.85,91.29,3.17,41.82,14.76,33.7,0.05,0.87,0.12,0.06,0.06,100.0,0.29,12.81,82.43,1.9,57.58,0.23,50.0,1.04,0.23,11.31,82.14,95.38,22.5,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.13,0.23,0.0,0.0,3.4,0,0
C. Kato,Chika Kato,151184,Urawa Reds,Urawa Reds,https://cdn5.wyscout.com/photos/team/public/g5460_120x120.png,WE League,"RCMF, CF",RCMF,62,CF,23,,0,32.0,1994-02-28,0,,22,1558,4,4.52,2,2.03,11.03,43.98,Japan,['Japan'],,153,47,False,4.33,2.95,70.59,2.02,40.0,0.17,0.25,0.12,2.08,2.96,0.17,0,0.0,0,0.0,1.3900000000000001,0.23,4,0.23,0.26,1,0.06,31,1.79,48.39,12.903,0.12,0.75,30.77,0.0,0.0,0.75,30.77,0.17,0.52,44.44,4.45,24.68,2.95,0.35000000000000003,0.06,24.09,1.79,0.81,35.06,76.44,10.86,68.62,8.26,87.41,33.04,79.02,1.27,36.36,14.28,11.52,0.12,0.98,0.0,0.06,0.12,50.0,0.52,4.79,68.67,1.85,56.25,0.12,50.0,1.04,0.29,5.43,64.89,78.87,8.2,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.02,0.0,0.0,0.0,0.0,0,0
K. Shimbori,Kanami Shimbori,-430620,Albirex Niigata,Albirex Niigata,https://cdn5.wyscout.com/photos/team/public/g5461_120x120.png,WE League,"CF, LW",CF,81,LW,15,,0,26.0,2000-03-10,0,,21,1557,2,3.37,1,1.11,20.52,37.75,Japan,['Japan'],unknown,0,0,False,6.01,4.05,65.71,4.51,38.46,0.23,0.27,0.06,3.12,3.64,0.4,0,0.0,0,0.0,2.02,0.12,2,0.12,0.19,1,0.06,20,1.16,60.0,10.0,0.06,1.5,15.38,1.1,21.05,0.4,0.0,0.23,2.02,54.29,9.25,31.25,2.37,1.16,0.06,15.2,2.54,0.81,22.14,66.84,4.68,54.32,5.43,82.98,20.0,72.54,0.6900000000000001,8.33,14.03,13.57,0.06,0.64,0.12,0.0,0.0,0.0,0.52,2.08,50.0,1.62,35.71,0.12,50.0,0.64,0.17,2.14,54.05,66.3,5.32,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.51,0.0,0.0,0.0,0.0,0,0
E. Seira,Esaki Seira,-685054,Mynavi Sendai,Mynavi Sendai,https://cdn5.wyscout.com/photos/team/public/g21450_120x120.png,WE League,"RCMF, RCMF3, RDMF",RCMF,42,RCMF3,31,RDMF,11,23.0,2002-10-29,0,,17,1550,2,3.19,1,0.26,20.61,52.96,Japan,['Japan'],,0,0,False,12.19,7.43,77.34,4.3,36.49,0.23,0.27,0.75,6.21,7.17,0.87,0,0.0,0,0.0,1.16,0.12,2,0.12,0.19,0,0.0,11,0.64,54.55,18.182,0.06,0.52,44.44,0.0,0.0,0.52,44.44,0.06,1.1,52.63,5.92,41.18,1.34,0.7000000000000001,0.06,14.98,0.46,1.05,29.03,75.2,8.83,55.26,6.5600000000000005,91.15,27.58,77.68,0.93,18.75,14.04,13.57,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.12,2.32,45.0,0.87,46.67,0.0,0.0,0.46,0.12,4.41,40.79,81.67,6.97,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.3,0.0,0.0,0.0,0.0,0,0
A. Kakiuchi,Aina Kakiuchi,-430759,Nagano Parceiro,Nagano Parceiro,https://cdn5.wyscout.com/photos/team/public/g15051_120x120.png,WE League,GK,GK,100,,0,,0,29.0,1996-06-05,0,,16,1546,0,0.0,0,0.0,1.4,83.33,Japan,['Japan'],unknown,0,0,False,4.19,0.52,55.56,0.52,100.0,0.0,0.0,0.0,3.9,4.3,0.0,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.29,100.0,0.0,0.0,0.0,17.52,0.0,0.47000000000000003,29.92,83.27,14.15,69.55,0.0,0.0,21.13,95.87,8.79,52.98,23.76,37.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,33.33,0.12,0.0,0.06,0.0,0.0,0.0,6.11,48.57,95.45,12.81,38,2.21,111,6.46,1,65.77,35.61,2.07,-2.39,-0.139,0.0,2.39,0.52,,,,0.0,0,0
M. Sakaguchi,Moeno Sakaguchi,-103269,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/g-14595_120x120.png,WE League,"RCMF, LCMF, RDMF",RCMF,36,LCMF,32,RDMF,14,33.0,1992-06-04,0,,20,1544,0,1.18,1,0.46,11.72,51.74,Japan,['Japan'],right,158,51,False,9.09,4.95,65.88,2.51,51.16,0.64,0.74,0.29,5.19,6.03,0.35000000000000003,1,0.06,0,0.0,0.64,0.0,0,0.0,0.07,0,0.0,20,1.17,15.0,0.0,0.06,0.7000000000000001,25.0,0.35000000000000003,16.67,0.17,33.33,0.0,0.35000000000000003,83.33,2.45,35.71,0.7000000000000001,0.17,0.0,15.33,0.47000000000000003,0.52,31.42,76.07,11.31,58.76,5.6,93.75,26.0,82.06,4.78,50.0,17.61,29.5,0.03,0.29,0.06,0.0,0.0,0.0,0.12,4.72,58.02,1.46,40.0,0.64,36.36,0.47000000000000003,0.17,5.42,62.37,84.34,9.68,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.51,0.17,0.06,0.0,0.0,0,0
H. Yotsumoto,Honoka Yotsumoto,-700297,Cerezo Osaka,Cerezo Osaka,https://cdn5.wyscout.com/photos/team/public/g24145_120x120.png,WE League,"LCB, CB",LCB,73,CB,20,,0,16.0,2009-07-04,0,,16,1428,0,0.61,0,0.14,13.93,62.9,Japan,['Japan'],unknown,0,0,False,10.84,6.62,75.24,3.5300000000000002,51.79,0.25,0.30000000000000004,0.76,5.61,6.63,0.63,1,0.06,0,0.0,0.25,0.0,0,0.0,0.04,0,0.0,7,0.44,14.29,0.0,0.0,0.19,33.33,0.13,50.0,0.06,0.0,0.0,0.13,100.0,1.32,42.86,0.44,0.06,0.0,33.91,0.06,0.25,50.99,82.08,20.29,65.84,3.15,98.0,43.93,89.81,6.87,33.94,20.61,37.53,0.01,0.19,0.0,0.0,0.0,0.0,0.0,5.8,50.0,0.5700000000000001,22.22,0.44,28.57,0.13,0.06,8.63,56.2,94.66,22.44,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,3.5300000000000002,0.06,0.0,0.0,0.0,0,0
R. Kanehira,Risa Kanehira,-326480,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/g-14595_120x120.png,WE League,"LCB, LB",LCB,61,LB,31,,0,26.0,1999-05-21,0,,15,1415,0,0.18,1,0.24,15.58,58.78,Japan,['Japan'],unknown,165,53,False,12.72,8.2,62.02,4.01,58.73,0.19,0.23,0.5700000000000001,7.44,8.91,1.08,0,0.0,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,5,0.32,20.0,0.0,0.06,1.1400000000000001,22.22,1.02,18.75,0.13,50.0,0.19,0.38,33.33,1.72,59.26,0.25,0.13,0.0,12.34,0.45,0.64,30.53,66.88,16.35,54.09,2.99,78.72,22.83,77.16,6.61,39.42,20.21,31.06,0.02,0.06,0.0,0.06,0.06,0.0,0.06,5.98,50.0,1.08,41.18,0.32,0.0,0.32,0.25,8.97,56.03,82.54,8.01,0,,0,,0,0.0,0.0,0.0,,,1.53,,4.01,0.0,0.0,0.0,0.0,0,0
M. Kubota,Mao Kubota,-383533,INAC Kobe Leonessa,INAC Kobe Leonessa,https://cdn5.wyscout.com/photos/team/public/g5463_120x120.png,WE League,"RAMF, RW, CF",RAMF,36,RW,20,CF,15,20.0,2005-05-30,0,,22,1405,2,4.08,3,2.09,23.77,44.47,Japan,['Japan'],unknown,0,0,False,7.62,5.89,73.91,3.07,22.92,0.19,0.29,0.0,3.07,4.63,0.58,0,0.0,0,0.0,3.4,0.13,2,0.13,0.26,0,0.0,36,2.31,38.89,5.556,0.19,2.11,24.24,0.19,0.0,1.92,26.67,0.19,3.9699999999999998,50.0,12.3,37.5,5.0,2.5,0.64,15.57,1.99,0.19,27.99,72.08,6.21,62.89,7.8100000000000005,85.25,24.92,77.63,0.96,33.33,14.72,13.87,0.13,1.02,0.06,0.0,0.13,0.0,0.77,2.5,71.79,2.88,37.78,0.19,33.33,2.11,0.64,4.42,69.57,68.5,8.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.0,0.0,0.0,0.0,0,0
N. Tago,Natsumi Tago,-430882,Cerezo Osaka,Cerezo Osaka,https://cdn5.wyscout.com/photos/team/public/g24145_120x120.png,WE League,"CF, LWF",CF,78,LWF,11,,0,19.0,2006-08-05,0,,20,1405,3,4.34,2,2.07,34.33,38.99,Japan,['Japan'],unknown,0,0,False,7.3,5.64,67.05,3.59,33.93,0.26,0.29,0.06,3.27,3.7,1.28,0,0.0,0,0.0,5.51,0.19,3,0.19,0.28,0,0.0,52,3.33,44.23,5.769,0.13,2.11,27.27,0.26,25.0,1.8599999999999999,27.59,0.26,5.12,66.25,21.65,34.02,3.2,1.73,0.19,13.26,1.28,1.02,24.41,71.65,4.87,59.21,6.73,83.81,21.46,77.61,1.02,31.25,13.91,25.38,0.13,0.7000000000000001,0.0,0.06,0.06,100.0,0.51,2.75,65.12,1.8599999999999999,44.83,0.32,40.0,0.64,0.51,2.63,58.54,68.63,6.53,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.59,0.0,0.0,0.0,0.0,0,0
M. Yamamoto,Maya  Yamamoto,504274,INAC Kobe Leonessa,INAC Kobe Leonessa,https://cdn5.wyscout.com/photos/team/public/g5463_120x120.png,WE League,"RDMF, LCMF, RCMF",RDMF,39,LCMF,18,RCMF,15,33.0,1993-02-05,0,,21,1401,1,1.28,3,2.81,17.34,46.3,Japan,['Japan'],,0,0,False,8.03,6.17,59.38,3.73,55.17,0.64,0.9500000000000001,0.13,3.73,5.51,1.28,3,0.19,0,0.0,1.16,0.06,1,0.06,0.08,0,0.0,20,1.28,15.0,5.0,0.19,1.09,35.29,0.32,20.0,0.77,41.67,0.19,0.77,58.33,5.2,27.16,1.4100000000000001,0.26,0.0,24.6,0.77,0.26,41.88,70.4,15.16,51.69,8.35,91.54,35.85,76.16,5.01,35.9,16.99,29.33,0.18,0.96,0.0,0.06,0.32,40.0,0.32,6.75,53.33,2.96,36.96,0.71,36.36,1.03,0.32,7.45,55.17,78.81,9.7,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.73,0.45,0.0,0.0,2.63,0,0
H. Yoneda,Hiromi Yoneda,-491208,Cerezo Osaka,Cerezo Osaka,https://cdn5.wyscout.com/photos/team/public/g24145_120x120.png,WE League,"RCB3, RCB, RB",RCB3,45,RCB,31,RB,20,21.0,2004-10-02,0,,21,1396,0,0.45,0,0.16,14.38,66.82,Japan,['Japan'],unknown,0,0,False,10.57,7.09,75.45,3.42,67.92,0.13,0.16,0.39,5.09,6.24,0.32,1,0.06,0,0.0,0.71,0.0,0,0.0,0.03,0,0.0,4,0.26,0.0,0.0,0.0,0.84,38.46,0.0,0.0,0.77,41.67,0.06,0.45,71.43,1.9300000000000002,43.33,0.71,0.45,0.06,40.04,0.06,0.32,57.89,76.95,33.01,66.6,2.32,97.22,48.09,85.66,9.03,33.57,19.66,33.7,0.01,0.32,0.0,0.0,0.06,100.0,0.13,9.99,56.77,1.6099999999999999,24.0,0.9,21.43,0.19,0.26,14.05,61.47,91.01,17.21,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.42,0.0,0.0,0.0,0.0,0,0
N. Kishikawa,Natsuki Kishikawa,135339,Nojima Stella,Nojima Stella,https://cdn5.wyscout.com/photos/team/public/g24147_120x120.png,WE League,"LCMF, LCMF3, RCMF",LCMF,51,LCMF3,18,RCMF,14,35.0,1991-04-26,0,,20,1389,2,1.33,0,0.30000000000000004,12.51,54.92,Japan,['Japan'],right,167,63,False,8.81,4.73,64.38,3.95,47.54,0.19,0.23,0.45,5.57,6.53,0.71,2,0.13,0,0.0,0.58,0.13,2,0.13,0.09,2,0.13,11,0.71,36.36,18.182,0.0,0.32,0.0,0.13,0.0,0.19,0.0,0.06,0.32,100.0,2.4,43.24,0.97,0.26,0.0,18.47,0.32,0.19,31.75,80.82,9.72,70.0,6.48,90.0,27.8,83.22,3.69,68.42,15.84,24.42,0.02,0.45,0.0,0.06,0.06,0.0,0.32,4.79,77.03,0.58,33.33,0.19,66.67,0.19,0.0,5.31,63.41,84.52,10.89,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.95,0.06,0.06,0.0,0.0,0,0
C. Sasai,Chinari Sasai,-386780,Nojima Stella,Nojima Stella,https://cdn5.wyscout.com/photos/team/public/g24147_120x120.png,WE League,"LW, RWB, CF",LW,31,RWB,18,CF,10,21.0,2004-10-12,0,,22,1388,5,1.57,2,2.14,23.99,50.54,Japan,['Japan'],unknown,0,0,False,11.48,8.36,75.19,3.18,46.94,0.39,0.47000000000000003,0.0,4.8,5.84,1.3599999999999999,0,0.0,0,0.0,4.73,0.32,5,0.32,0.1,1,0.06,17,1.1,35.29,29.412,0.13,3.31,43.14,1.1,35.29,2.2,47.06,0.52,5.06,57.69,9.86,38.16,1.43,2.33,0.39,16.86,2.01,0.32,27.1,62.92,10.5,52.47,4.28,87.88,20.23,71.15,3.63,35.71,17.92,22.14,0.14,1.1,0.06,0.0,0.0,0.0,0.52,3.63,46.43,3.11,47.92,0.13,0.0,0.26,1.3599999999999999,6.55,60.4,62.93,7.52,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.18,0.0,0.0,0.0,0.58,0,0
R. Konomi,Runa Konomi,-286514,Sanfrecce Hiroshima Regina,Sanfrecce Hiroshima Regina,https://cdn5.wyscout.com/photos/team/public/g-14596_120x120.png,WE League,GK,GK,100,,0,,0,25.0,2000-08-06,0,,15,1385,0,0.0,0,0.0,0.58,100.0,Japan,['Japan'],unknown,176,70,False,1.3,0.13,100.0,0.19,100.0,0.0,0.0,0.0,1.17,1.6400000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,10.01,0.0,0.19,16.64,73.44,10.14,59.62,0.0,0.0,8.64,96.99,7.86,48.76,30.94,43.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9500000000000002,36.67,0.32,0.0,0.13,0.0,0.0,0.0,5.72,62.5,96.25,5.2,10,0.65,43,2.79,7,76.74,11.61,0.75,1.6099999999999999,0.105,0.0,1.1,0.19,,,,0.0,0,0
H. Nishio,Hanon Nishio,-326492,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/g-14595_120x120.png,WE League,CF,CF,97,,0,,0,23.0,2003-04-27,0,,22,1370,5,4.27,0,0.97,28.25,37.21,Japan,['Japan'],unknown,170,59,False,5.45,4.01,67.21,7.23,30.91,0.2,0.23,0.13,2.56,3.0,1.18,1,0.07,0,0.0,2.8200000000000003,0.33,5,0.33,0.28,2,0.13,35,2.3,45.71,14.286,0.0,0.72,18.18,0.2,0.0,0.53,25.0,0.13,2.69,58.54,12.28,30.48,3.22,1.9100000000000001,0.13,9.53,1.6400000000000001,0.79,14.39,68.49,2.96,53.33,3.15,81.25,13.47,71.22,0.26,75.0,12.79,3.19,0.06,0.66,0.07,0.0,0.13,50.0,0.2,1.6400000000000001,80.0,1.05,62.5,0.07,0.0,0.79,0.07,1.77,66.67,74.19,4.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.23,0.0,0.0,0.0,0.0,0,0
M. Yokobori,Miyu Yokobori,-685055,Mynavi Sendai,Mynavi Sendai,https://cdn5.wyscout.com/photos/team/public/g21450_120x120.png,WE League,GK,GK,100,,0,,0,23.0,2002-06-26,0,,15,1365,0,0.16,0,0.0,0.79,91.67,Japan,['Japan'],,0,0,False,1.65,0.0,0.0,0.73,90.91,0.0,0.0,0.0,1.65,1.98,0.0,0,0.0,0,0.0,0.07,0.0,0,0.0,0.01,0,0.0,1,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.07,0.0,0.0,13.25,0.07,0.13,20.7,75.48,13.12,63.32,0.0,0.0,10.15,98.05,10.55,53.75,34.24,47.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,20.0,0.13,0.0,0.07,0.0,0.0,0.0,6.33,66.67,96.08,6.73,10,0.66,50,3.3,6,80.0,11.19,0.74,1.19,0.078,0.0,2.11,0.73,,,,0.0,0,0
