Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Benoit,Alice Benoit,270314,Lazio,Lazio,https://cdn5.wyscout.com/photos/team/public/g12659_120x120.png,Serie A Women,"DMF, LCMF, RCMF",DMF,54,LCMF,20,RCMF,16,30.0,1996-03-27,0,,21,1481,0,0.19,1,0.81,9.36,53.9,France,['France'],,0,0,False,8.45,5.47,63.33,0.85,35.71,0.0,0.0,0.36,4.98,7.32,0.97,3,0.18,0,0.0,1.09,0.0,0,0.0,0.01,0,0.0,10,0.61,20.0,0.0,0.06,1.22,50.0,0.43,57.14,0.73,41.67,0.06,0.36,100.0,1.6400000000000001,40.74,0.12,0.61,0.0,23.82,0.12,0.06,41.99,71.92,17.74,57.19,4.68,94.81,30.63,80.36,10.21,48.81,21.11,32.89,0.05,0.79,0.0,0.0,0.0,0.0,0.36,7.72,52.76,2.73,35.56,0.79,23.08,0.36,0.73,9.91,60.12,82.11,14.95,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.85,0.43,0.06,100.0,1.34,0,0.0
H. Csiszár,Henrietta Csiszár,175778,Inter Women,Inter Women,https://cdn5.wyscout.com/photos/team/public/g16616_120x120.png,Serie A Women,"RCMF3, DMF, AMF",RCMF3,30,DMF,21,AMF,12,32.0,1994-05-15,0,,20,1478,3,3.13,1,0.47000000000000003,11.2,48.91,Hungary,['Hungary'],,0,0,False,5.78,3.59,66.1,1.71,39.29,0.30000000000000004,0.46,0.24,3.11,4.71,0.73,2,0.12,0,0.0,0.91,0.18,3,0.18,0.19,1,0.06,16,0.97,31.25,18.75,0.06,0.30000000000000004,20.0,0.06,0.0,0.24,25.0,0.06,0.61,80.0,4.38,41.67,1.46,1.1,0.24,22.35,0.79,1.04,31.24,77.39,9.8,57.14,5.48,90.0,28.13,80.95,2.8,47.83,17.53,24.05,0.03,0.30000000000000004,0.0,0.12,0.18,33.33,0.18,4.99,65.85,1.4,52.17,0.37,16.67,0.73,0.12,4.87,62.5,90.06,10.41,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.71,0.0,0.0,0.0,0.0,0,0.0
M. Harviken,Mathilde Hauge Harviken,508474,Juventus,Juventus,https://cdn5.wyscout.com/photos/team/public/g40020_120x120.png,Serie A Women,"LCB3, LCB",LCB3,54,LCB,34,,0,24.0,2001-12-29,0,,18,1471,0,0.1,1,0.09,10.65,59.77,Norway,['Norway'],,0,0,False,9.06,6.12,66.0,1.65,59.26,0.0,0.0,0.37,5.02,7.52,0.49,0,0.0,0,0.0,0.43,0.0,0,0.0,0.01,0,0.0,2,0.12,50.0,0.0,0.06,0.24,50.0,0.24,50.0,0.0,0.0,0.0,0.24,100.0,1.71,46.43,0.31,1.47,0.37,33.34,0.37,0.12,48.89,86.86,21.48,80.06,2.2,83.33,43.2,90.93,5.45,56.18,18.84,28.68,0.01,0.31,0.0,0.0,0.0,0.0,0.31,6.24,69.61,0.43,57.14,0.24,50.0,0.18,0.12,8.81,72.22,95.03,19.7,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.65,0.0,0.0,0.0,0.0,0,0.0
D. de Jong,Daniëlle de Jong,-171614,Juventus,Juventus,https://cdn5.wyscout.com/photos/team/public/g40020_120x120.png,Serie A Women,GK,GK,100,,0,,0,23.0,2002-10-11,0,,15,1466,0,0.0,0,0.0,0.25,100.0,Netherlands,['Netherlands'],right,0,0,False,1.17,0.0,0.0,0.25,100.0,0.0,0.0,0.0,1.17,1.6400000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,0.06,0.0,16.45,88.81,9.33,81.58,0.0,0.0,11.79,98.44,4.67,64.47,25.25,39.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,37.5,0.0,0.0,0.0,0.0,0.0,0.0,3.93,64.06,97.87,5.77,13,0.8,45,2.76,7,71.11,12.01,0.74,-0.99,-0.061,0.0,0.61,0.25,,,,0.0,0,0.0
M. Petrara,Maria Grazia Petrara,-317460,Ternana,Ternana,https://cdn5.wyscout.com/photos/team/public/g-16918_120x120.png,Serie A Women,"LCMF3, LAMF, LW",LCMF3,46,LAMF,28,LW,12,22.0,2004-04-02,0,,22,1461,0,1.07,1,0.5,21.38,53.03,Italy,['Italy'],unknown,0,0,False,10.6,9.12,68.92,1.11,27.78,0.18,0.24,0.12,4.13,5.37,0.43,1,0.06,0,0.0,1.72,0.0,0,0.0,0.07,0,0.0,14,0.86,28.57,0.0,0.06,1.23,10.0,1.17,10.53,0.06,0.0,0.31,2.03,63.64,8.69,39.72,1.05,0.86,0.12,12.57,0.68,0.8,23.47,65.35,9.24,56.0,4.87,84.81,19.96,71.6,2.2800000000000002,40.54,16.62,26.19,0.03,0.55,0.0,0.0,0.12,50.0,0.18,4.0,49.23,2.09,29.41,0.55,33.33,0.62,0.18,4.8,64.1,60.47,5.3,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.11,0.0,0.0,0.0,0.37,0,0.0
S. Oladipo,Shukurat Damilola Oladipo,-621725,AS Roma,AS Roma,https://cdn5.wyscout.com/photos/team/public/g16593_120x120.png,Serie A Women,"LCB, LCB3",LCB,67,LCB3,12,,0,21.0,2004-09-22,0,,17,1455,0,0.08,0,0.21,12.8,58.45,Nigeria,['Nigeria'],right,174,0,False,9.71,5.44,71.59,2.23,52.78,0.19,0.25,0.56,5.63,7.71,0.8,2,0.12,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,3,0.19,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.12,50.0,3.4,45.45,0.19,0.37,0.0,29.2,0.37,0.8,46.82,85.07,17.07,70.65,3.46,96.43,42.99,88.49,3.77,47.54,19.09,29.03,0.01,0.19,0.0,0.06,0.0,0.0,0.06,4.45,76.39,0.62,30.0,0.12,50.0,0.19,0.0,8.6,53.24,93.77,21.84,0,,0,,0,0.0,0.0,0.0,,,1.48,,2.23,0.0,0.0,0.0,0.0,0,0.0
K. van Dooren,Kayleigh van Dooren,427245,AC Milan,AC Milan,https://cdn5.wyscout.com/photos/team/public/g-9127_120x120.png,Serie A Women,"CF, RCMF3, AMF",CF,41,RCMF3,18,AMF,13,26.0,1999-07-31,0,,18,1446,7,6.97,1,1.18,12.07,32.47,Netherlands,['Netherlands'],,0,0,False,4.29,3.86,50.0,1.06,35.29,0.31,0.46,0.06,2.05,3.02,1.56,0,0.0,1,0.06,1.62,0.44,7,0.44,0.43,1,0.06,40,2.49,40.0,17.5,0.06,0.5,25.0,0.25,0.0,0.19,66.67,0.12,1.56,32.0,5.41,21.84,2.74,1.12,0.25,17.3,1.18,0.31,23.34,79.2,6.78,70.64,4.98,83.75,21.91,80.97,0.93,66.67,18.25,19.2,0.07,0.62,0.06,0.0,0.06,0.0,0.37,3.55,77.19,0.93,66.67,0.12,50.0,0.56,0.12,3.11,72.0,84.38,7.97,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.06,0.44,0.12,50.0,1.43,0,0.0
Estela Carbonell,Estela Carbonell Nuñez,-263118,Juventus,Juventus,https://cdn5.wyscout.com/photos/team/public/g40020_120x120.png,Serie A Women,"LB, LWB",LB,49,LWB,47,,0,21.0,2004-10-18,0,,17,1429,2,1.31,2,2.39,17.19,56.41,Spain,['Spain'],,0,0,False,10.83,7.87,68.8,1.45,65.22,0.0,0.0,0.25,5.42,7.68,0.6900000000000001,1,0.06,0,0.0,4.09,0.13,2,0.13,0.08,0,0.0,17,1.07,17.65,11.765,0.13,5.16,37.8,5.04,37.5,0.06,0.0,0.88,3.15,60.0,6.86,44.95,2.14,2.02,0.0,30.67,1.76,0.6900000000000001,42.76,75.55,14.93,65.82,8.69,92.75,34.07,85.21,3.59,38.6,18.71,27.53,0.15,1.26,0.06,0.06,0.13,50.0,0.5700000000000001,5.16,65.85,4.22,44.78,0.19,33.33,0.31,1.8900000000000001,9.76,73.55,76.09,11.59,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.45,0.25,0.13,0.0,0.88,0,0.0
T. Kyvåg,Thea Kyvåg,-190559,AC Milan,AC Milan,https://cdn5.wyscout.com/photos/team/public/g-9127_120x120.png,Serie A Women,"LWF, LW, LAMF",LWF,38,LW,25,LAMF,19,22.0,2004-01-09,0,,22,1427,3,1.46,3,5.06,13.94,58.37,Norway,['Norway'],,0,0,False,5.61,5.55,67.05,0.63,30.0,0.0,0.0,0.0,1.8900000000000001,2.76,0.32,0,0.0,0,0.0,5.42,0.19,3,0.19,0.09,0,0.0,19,1.2,31.58,15.789,0.19,5.93,28.72,5.49,29.89,0.44,14.29,1.58,4.48,74.65,7.0,55.86,3.7199999999999998,1.8900000000000001,0.32,16.78,2.71,0.19,24.85,55.33,4.73,42.67,4.54,87.5,17.03,65.93,2.27,44.44,23.02,24.62,0.32,1.1400000000000001,0.06,0.0,0.06,0.0,0.88,2.14,32.35,3.85,32.79,0.25,25.0,0.8200000000000001,1.77,4.67,64.86,55.15,10.41,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.63,0.0,0.0,0.0,0.06,0,0.0
N. Cinotti,Norma Cinotti,264936,Genoa,Genoa,https://cdn5.wyscout.com/photos/team/public/g-9501_120x120.png,Serie A Women,"RCMF3, RCMF, DMF",RCMF3,40,RCMF,18,DMF,11,29.0,1996-09-11,0,,21,1402,3,3.25,0,0.64,16.31,51.57,Italy,['Italy'],,0,0,False,9.76,6.74,69.52,0.51,62.5,0.45,0.52,0.19,4.62,5.37,0.9,4,0.26,0,0.0,1.8599999999999999,0.19,2,0.13,0.21,0,0.0,22,1.4100000000000001,31.82,13.636,0.0,1.48,26.09,0.51,25.0,0.96,26.67,0.19,2.31,44.44,8.02,37.6,0.39,1.4100000000000001,0.26,15.15,0.32,1.16,25.55,68.84,11.17,56.32,2.25,100.0,20.67,74.84,3.47,51.85,19.87,31.67,0.04,0.39,0.0,0.0,0.0,0.0,0.13,4.04,66.67,2.05,28.13,0.19,0.0,0.32,0.39,6.61,56.31,79.51,7.83,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.51,0.19,0.06,0.0,0.13,2,50.0
R. Cuschieri,Rachel Cuschieri,98368,Genoa,Genoa,https://cdn5.wyscout.com/photos/team/public/g-9501_120x120.png,Serie A Women,"LCMF3, LCMF, AMF",LCMF3,46,LCMF,13,AMF,11,34.0,1992-04-26,0,,19,1394,0,0.31,3,1.8900000000000001,12.98,55.22,Malta,['Malta'],,0,0,False,8.59,5.75,73.03,0.77,25.0,0.39,0.44,0.26,4.0,4.59,0.45,0,0.0,0,0.0,1.23,0.0,0,0.0,0.02,0,0.0,13,0.84,0.0,0.0,0.19,1.55,25.0,0.77,8.33,0.65,40.0,0.13,1.6099999999999999,52.0,4.58,46.48,0.45,0.52,0.06,15.17,0.45,0.84,26.6,65.53,9.88,57.52,3.36,86.54,22.21,72.38,2.84,34.09,17.04,29.84,0.12,0.97,0.06,0.0,0.06,0.0,0.13,4.71,63.01,2.39,40.54,0.32,40.0,0.71,0.52,6.65,55.34,66.42,8.65,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.77,1.03,0.19,0.0,2.9699999999999998,0,0.0
G. Distefano,Gaia Distefano,-120737,Parma,Parma,https://cdn5.wyscout.com/photos/team/public/g-6391_120x120.png,Serie A Women,"LWF, AMF, CF",LWF,34,AMF,25,CF,23,23.0,2002-10-01,0,,20,1387,2,1.87,1,0.92,26.73,45.39,Italy,['Italy'],,0,0,False,7.2,5.26,67.9,1.1,41.18,0.32,0.41000000000000003,0.19,3.31,4.2,1.43,1,0.06,0,0.0,4.22,0.13,2,0.13,0.12,1,0.06,37,2.4,32.43,5.405,0.06,2.73,28.57,2.4,27.03,0.32,40.0,0.32,5.0,53.25,17.58,39.11,2.66,2.66,0.78,19.47,2.4,4.02,25.89,69.67,4.67,50.0,7.33,90.27,22.06,75.88,1.23,47.37,17.81,16.4,0.06,0.65,0.0,0.0,0.13,0.0,0.26,2.14,30.3,2.34,33.33,0.19,0.0,0.65,0.78,2.5300000000000002,41.03,68.38,8.82,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.1,0.06,0.06,0.0,0.26,0,0.0
C. Beccari,Chiara Beccari,-282017,Juventus,Juventus,https://cdn5.wyscout.com/photos/team/public/g40020_120x120.png,Serie A Women,"CF, RWF",CF,26,RWF,25,,0,21.0,2004-09-27,0,,18,1375,4,5.2,0,1.27,25.99,49.12,Italy,['Italy'],,0,0,False,4.65,3.86,72.88,1.57,41.67,0.07,0.1,0.07,1.77,2.63,1.11,2,0.13,0,0.0,5.43,0.26,4,0.26,0.34,1,0.07,38,2.49,39.47,10.526,0.0,2.36,27.78,1.05,43.75,1.31,15.0,0.26,5.5,69.05,18.46,44.68,5.24,4.06,0.59,22.19,2.16,3.21,30.11,75.87,7.13,66.06,6.74,92.23,27.29,80.34,0.52,50.0,15.85,14.06,0.08,1.18,0.07,0.0,0.26,0.0,0.39,2.55,69.23,3.4,57.69,0.26,0.0,1.96,0.72,3.5300000000000002,79.63,81.48,8.84,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.57,0.0,0.0,0.0,0.07,0,0.0
A. Chidiac,Alexandra Chidiac,374871,Como,Como,https://cdn5.wyscout.com/photos/team/public/g-15218_120x120.png,Serie A Women,"DMF, CF, AMF",DMF,43,CF,24,AMF,10,27.0,1999-01-15,0,,17,1371,3,1.56,1,1.46,12.93,53.81,Australia,['Australia'],right,158,0,False,6.37,5.71,67.82,0.72,36.36,0.13,0.15,0.0,2.36,2.68,0.66,1,0.07,0,0.0,1.18,0.2,3,0.2,0.1,0,0.0,15,0.98,40.0,20.0,0.07,0.33,40.0,0.13,50.0,0.2,33.33,0.07,1.12,58.82,5.12,42.31,1.31,1.71,0.46,24.42,0.59,0.98,37.16,85.87,11.42,74.71,8.86,93.33,35.65,87.66,1.18,44.44,16.15,20.86,0.1,1.44,0.07,0.0,0.0,0.0,0.46,4.53,68.12,1.6400000000000001,60.0,0.26,0.0,0.85,0.13,5.51,66.67,87.74,10.18,0,,0,,0,0.0,0.0,0.0,,,0.46,,0.72,0.26,0.0,0.0,0.98,0,0.0
A. Soffia,Angelica Soffia,423014,AC Milan,AC Milan,https://cdn5.wyscout.com/photos/team/public/g-9127_120x120.png,Serie A Women,"LCB, LB",LCB,63,LB,28,,0,25.0,2000-07-02,0,,16,1370,2,2.19,0,0.23,16.16,66.26,Italy,['Italy'],,0,0,False,9.92,8.01,72.95,2.3,60.0,0.85,1.31,0.53,3.22,4.93,1.05,2,0.13,0,0.0,0.99,0.13,2,0.13,0.14,0,0.0,20,1.31,20.0,10.0,0.0,0.72,27.27,0.59,22.22,0.13,50.0,0.2,0.99,53.33,4.07,59.68,2.04,1.58,0.26,28.05,0.85,1.31,41.06,79.68,14.52,63.35,4.73,91.67,34.82,86.6,5.52,42.86,19.9,33.76,0.01,0.46,0.0,0.0,0.07,0.0,0.07,4.99,56.58,1.05,43.75,0.66,10.0,0.39,0.39,6.64,55.45,91.82,17.67,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,2.3,0.0,0.0,0.0,0.0,0,0.0
C. Le Bihan,Clarisse Le Bihan,98048,Lazio,Lazio,https://cdn5.wyscout.com/photos/team/public/g12659_120x120.png,Serie A Women,"CF, AMF, LW",CF,50,AMF,12,LW,11,31.0,1994-12-14,0,,15,1369,4,1.8,3,4.09,17.09,43.85,France,['France'],,172,64,False,5.52,3.94,63.33,2.37,41.67,0.2,0.30000000000000004,0.07,2.83,4.24,0.79,0,0.0,0,0.0,3.02,0.26,4,0.26,0.12,1,0.07,22,1.45,40.91,18.182,0.2,3.22,24.49,1.58,25.0,1.38,28.57,0.39,3.02,54.35,8.94,39.71,3.62,1.71,0.13,21.69,1.6400000000000001,0.92,33.99,66.73,12.49,58.95,4.86,85.14,27.68,74.82,3.29,38.0,18.0,27.14,0.27,2.17,0.07,0.07,0.33,0.0,0.85,6.11,60.22,4.4,43.28,0.66,10.0,1.97,0.72,5.52,67.86,70.63,10.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.66,0.0,0.0,3.22,0,0.0
G. Dragoni,Giulia Dragoni,-375891,AS Roma,AS Roma,https://cdn5.wyscout.com/photos/team/public/g16593_120x120.png,Serie A Women,"CF, LCMF3, RCMF3",CF,24,LCMF3,16,RCMF3,14,19.0,2006-11-07,0,,21,1368,7,3.73,2,1.6800000000000002,13.49,40.49,Italy,['Italy'],unknown,165,0,False,5.99,3.95,66.67,0.33,40.0,0.0,0.0,0.07,3.36,4.61,0.66,0,0.0,0,0.0,1.97,0.46,7,0.46,0.25,0,0.0,32,2.11,40.63,21.875,0.13,0.33,60.0,0.26,75.0,0.07,0.0,0.07,1.8399999999999999,50.0,8.16,29.84,2.63,2.17,0.59,20.2,0.46,0.46,30.07,86.65,7.5,77.19,7.76,94.07,29.28,87.19,0.46,71.43,14.82,6.41,0.11,1.45,0.0,0.0,0.0,0.0,0.39,3.29,78.0,1.45,81.82,0.07,0.0,1.38,0.2,3.8200000000000003,74.14,87.31,8.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.33,0.0,0.0,0.0,0.39,0,0.0
A. Regazzoli,Alice Regazzoli,379127,Ternana,Ternana,https://cdn5.wyscout.com/photos/team/public/g-16918_120x120.png,Serie A Women,"DMF, RAMF",DMF,31,RAMF,22,,0,27.0,1999-03-15,0,,20,1367,1,2.29,1,1.03,14.75,50.89,Italy,['Italy'],right,169,0,False,6.91,4.35,75.76,2.5,50.0,0.53,0.76,0.07,3.09,4.48,0.86,2,0.13,0,0.0,1.51,0.07,1,0.07,0.15,0,0.0,30,1.98,30.0,3.333,0.07,0.79,16.67,0.4,16.67,0.26,25.0,0.13,1.38,57.14,6.19,38.3,1.05,0.13,0.07,15.8,0.59,0.99,28.24,70.4,10.07,54.25,6.06,89.13,23.24,74.5,4.28,56.92,18.69,29.17,0.07,0.72,0.0,0.0,0.07,0.0,0.07,6.39,55.67,1.38,52.38,0.66,0.0,0.66,0.2,5.27,60.0,79.84,8.16,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.5,1.32,0.26,50.0,1.45,0,0.0
K. Bowen,Katie Bowen,151496,Inter Women,Inter Women,https://cdn5.wyscout.com/photos/team/public/g16616_120x120.png,Serie A Women,"RCB3, RB",RCB3,76,RB,15,,0,32.0,1994-04-15,0,,19,1340,0,0.05,0,0.38,9.07,53.33,New Zealand,['New Zealand'],,172,0,False,7.52,5.17,64.94,1.54,47.83,0.27,0.4,0.4,3.9,5.86,0.74,2,0.13,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,2,0.13,50.0,0.0,0.0,0.74,45.45,0.0,0.0,0.74,45.45,0.07,0.34,40.0,1.34,25.0,0.67,1.21,0.0,33.18,1.34,0.27,44.13,87.52,17.19,80.08,4.77,92.96,40.1,91.79,3.29,44.9,17.1,27.79,0.03,0.13,0.0,0.07,0.0,0.0,0.07,5.51,70.73,1.07,50.0,0.07,0.0,0.27,0.34,7.79,73.28,93.81,15.18,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,1.54,0.0,0.0,0.0,0.0,0,0.0
E. Dhont,Elena Dhont,318674,Sassuolo,Sassuolo,https://cdn5.wyscout.com/photos/team/public/g4497_120x120.png,Serie A Women,CF,CF,55,,0,,0,28.0,1998-03-27,0,,21,1335,0,4.54,2,2.1,25.08,47.04,Belgium,['Belgium'],,0,0,False,9.3,7.28,69.44,3.03,35.56,0.67,0.84,0.07,3.5700000000000003,4.43,1.15,0,0.0,0,0.0,3.17,0.0,0,0.0,0.31,0,0.0,29,1.96,24.14,0.0,0.13,2.02,26.67,0.74,27.27,1.28,26.32,0.2,3.64,57.41,12.13,40.0,3.24,1.08,0.13,10.45,0.81,1.55,16.99,65.08,4.92,53.42,2.9699999999999998,84.09,13.82,73.17,1.15,35.29,17.98,20.62,0.14,0.9400000000000001,0.0,0.0,0.07,100.0,0.54,1.8900000000000001,57.14,1.82,48.15,0.47000000000000003,42.86,0.54,0.54,3.24,60.42,65.71,4.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,0.07,0.0,0.0,0.81,0,0.0
L. Clelland,Lana Clelland,152790,Sassuolo,Sassuolo,https://cdn5.wyscout.com/photos/team/public/g4497_120x120.png,Serie A Women,CF,CF,96,,0,,0,33.0,1993-01-26,0,,16,1309,5,5.57,4,4.53,16.84,43.67,Scotland,['Scotland'],,0,0,False,3.58,2.61,73.68,2.68,25.64,0.0,0.0,0.07,1.65,2.02,0.8300000000000001,1,0.07,0,0.0,4.47,0.34,4,0.28,0.38,1,0.07,42,2.89,45.24,11.905,0.28,2.54,35.14,1.17,58.82,1.24,16.67,0.28,3.85,58.93,9.9,43.75,3.23,1.8599999999999999,0.34,13.27,2.27,1.24,18.63,57.2,4.95,40.28,3.58,86.54,14.78,63.72,1.51,27.27,16.7,18.21,0.31,1.8599999999999999,0.0,0.07,0.0,0.0,0.76,2.06,50.0,2.41,40.0,0.28,25.0,0.89,0.8300000000000001,2.89,57.14,54.55,6.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.68,1.72,0.07,0.0,2.27,1,100.0
E. Goldoni,Eleonora Goldoni,266035,Lazio,Lazio,https://cdn5.wyscout.com/photos/team/public/g12659_120x120.png,Serie A Women,"RCMF, LCMF, RCMF3",RCMF,29,LCMF,25,RCMF3,24,30.0,1996-02-16,0,,16,1290,4,3.88,0,0.34,13.67,43.88,Italy,['Italy'],,0,0,False,6.0,3.98,64.91,3.42,46.94,0.21,0.30000000000000004,0.14,3.21,4.54,0.77,0,0.0,0,0.0,1.4,0.28,4,0.28,0.27,2,0.14,22,1.53,72.73,18.182,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.56,50.0,4.33,25.81,2.09,0.77,0.07,14.72,0.98,0.77,23.93,76.38,8.44,61.98,5.86,91.67,21.84,80.19,1.9500000000000002,39.29,15.87,21.4,0.02,0.07,0.0,0.0,0.0,0.0,0.0,3.49,66.0,0.42,16.67,0.21,33.33,0.21,0.0,3.84,50.91,88.1,5.86,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.42,0.0,0.0,0.0,0.0,0,0.0
M. Monnecchi,Margherita Monnecchi,-122673,Lazio,Lazio,https://cdn5.wyscout.com/photos/team/public/g12659_120x120.png,Serie A Women,"RWB, RW, LW",RWB,26,RW,20,LW,16,24.0,2001-11-06,0,,20,1283,2,1.32,1,2.8,19.57,50.9,Italy,['Italy'],,0,0,False,8.49,7.44,65.09,1.4,20.0,0.28,0.41000000000000003,0.07,3.37,4.88,1.4,1,0.07,0,0.0,4.63,0.14,2,0.14,0.09,0,0.0,17,1.19,35.29,11.765,0.07,3.79,33.33,0.77,27.27,3.02,34.88,0.84,4.49,64.06,8.91,46.46,2.17,2.46,0.49,18.24,2.1,1.12,26.94,58.85,10.03,46.15,3.86,85.45,20.62,65.31,2.67,47.37,19.1,20.37,0.2,0.98,0.0,0.0,0.14,50.0,0.49,3.02,62.79,3.16,53.33,0.28,25.0,0.56,1.33,8.0,53.51,65.0,8.42,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.4,0.07,0.0,0.0,0.35000000000000003,0,0.0
O. Schough,Olivia Alma Charlotta Schough,82364,Inter Women,Inter Women,https://cdn5.wyscout.com/photos/team/public/g16616_120x120.png,Serie A Women,"LWB, LB5",LWB,73,LB5,10,,0,35.0,1991-03-11,0,,16,1280,0,1.24,3,2.5300000000000002,14.06,50.0,Sweden,['Sweden'],,172,60,False,5.7,4.64,60.61,1.2,41.18,0.0,0.0,0.0,2.88,4.44,0.21,0,0.0,0,0.0,5.63,0.0,0,0.0,0.09,0,0.0,12,0.84,41.67,0.0,0.21,6.96,31.31,6.75,31.25,0.21,33.33,1.27,4.78,64.71,7.38,47.62,3.66,3.23,0.49,31.22,3.52,0.28,43.73,67.52,14.2,60.4,9.28,87.12,32.91,78.21,4.43,39.68,19.71,27.68,0.18,1.2,0.14,0.0,0.07,0.0,0.63,5.7,58.02,4.64,43.94,0.49,28.57,0.42,2.18,8.51,72.73,63.89,12.66,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.2,0.0,0.0,0.0,1.13,0,0.0
M. Banušić,Marija Banušić,213987,Napoli,Napoli,https://cdn5.wyscout.com/photos/team/public/g12660_120x120.png,Serie A Women,"CF, AMF",CF,60,AMF,31,,0,30.0,1995-09-17,0,,15,1280,5,6.17,3,3.92,13.36,41.58,Sweden,['Sweden'],,0,0,False,4.01,2.39,64.71,1.69,25.0,0.14,0.21,0.07,2.32,3.54,0.7000000000000001,0,0.0,0,0.0,3.09,0.35000000000000003,4,0.28,0.43,0,0.0,30,2.11,46.67,16.667,0.21,0.7000000000000001,20.0,0.14,0.0,0.42,16.67,0.42,3.52,50.0,8.3,39.83,3.52,1.48,0.28,12.3,1.55,0.7000000000000001,17.37,64.37,6.47,58.7,3.09,79.55,15.82,67.11,0.98,42.86,16.12,24.49,0.28,1.55,0.07,0.07,0.49,42.86,0.7000000000000001,2.67,63.16,1.97,39.29,0.63,33.33,1.13,0.14,3.23,71.74,66.67,4.01,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.69,0.35000000000000003,0.21,66.67,3.09,1,100.0
