Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,L. Bertrand,Lucie Bertrand,-734590,Western Carolina Catamounts,Western Carolina Catamounts,https://cdn5.wyscout.com/photos/team/public/g-7918_120x120.png,NCAA D1 Southern (W),"AMF, RCMF",AMF,55,RCMF,15,0,0,0.0,,0,,18,1105,1.0,1.0,1.0,0.0,United States,['United States'],unknown,162,0,False,0.0,0.0,1.0,0.0,21.0,15.34,15.535,0.0,0.0,0,0.0,0.0,0.0,251.0,0.14,3.185,20.443438914027148,9.610859728506787,8.063348416289593,3.665158371040724,0.16289592760180993,0.0,3.665158371040724,1.0588235294117647,0.0,0.0,1.3846153846153846,0.08144796380090497,0.08144796380090497,0.08144796380090497,0.0,1.7104072398190044,0.08144796380090497,0.6515837104072397,0.16289592760180993,0.48868778280542985,0.16289592760180993,1.5475113122171944,5.864253393665158,2.3619909502262444,0.5701357466063348,0.0,15.71945701357466,1.2217194570135745,0.32579185520361986,31.520361990950224,11.565610859728507,5.212669683257918,29.80995475113122,1.0588235294117647,0.0,0.8959276018099547,0.08144796380090497,0.0,0.08144796380090497,0.24434389140271492,4.235294117647059,1.7918552036199094,0.08144796380090497,0.6515837104072397,0.16289592760180993,5.131221719457013,8.552036199095022,0.0,0.0,0.0,0.0,0.08144796380090497,0.0,3.665158371040724,0.08144796380090497,0.08144796380090497,0.16289592760180993,9.610859728506787,5.782805429864253,0.9773755656108597,0.6515837104072397,0.08144796380090497,0.0,0.08144796380090497,0.6515837104072397,1.5475113122171944,23.78280542986425,7.330316742081448,4.8054298642533935,0.5701357466063348,23.131221719457013,0.0,0.0,0.6515837104072397,0.0,3.502262443438914,7.167420814479637,0.0,0.08144796380090497,0.0,0.0,47.01195219123506,71.71717171717171,26.666666666666668,38.095238095238095,4.761904761904762,12.5,0.0,16.666666666666664,42.10526315789473,26.38888888888889,75.45219638242894,63.38028169014084,92.18750000000001,77.59562841530055,53.84615384615385,0.0,0.0,36.36363636363636,0.0,68.25396825396825,83.8095238095238,0.0,100.0,0.0
NCAA D1,R. Vigran,Rose Vigran,-469915,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-7690_120x120.png,NCAA D1 Atlantic 10 (W),"RCB, DMF, CB",RCB,45,DMF,18,CB,13,0.0,,0,,17,1105,2.0,1.0,0.0,0.0,United States,['United States'],unknown,173,0,False,1.0,0.0,1.0,0.0,4.0,19.28,32.89,0.0,0.0,0,0.0,0.0,1.0,145.0,0.27,6.84,11.80995475113122,9.285067873303166,5.619909502262443,2.3619909502262444,0.24434389140271492,0.48868778280542985,5.701357466063348,1.0588235294117647,0.08144796380090497,0.0,0.7330316742081447,0.16289592760180993,0.08144796380090497,0.08144796380090497,0.0,0.32579185520361986,0.0,0.08144796380090497,0.0,0.08144796380090497,0.0,0.6515837104072397,2.199095022624434,0.24434389140271492,0.5701357466063348,0.0,17.104072398190045,0.16289592760180993,0.4072398190045249,32.171945701357465,15.963800904977374,3.9909502262443435,27.936651583710404,4.153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,4.642533936651583,0.48868778280542985,0.08144796380090497,0.08144796380090497,0.0,7.167420814479637,8.877828054298641,0.0,0.0,0.0,0.0,1.6289592760180995,0.0,2.3619909502262444,0.0,0.0,0.0,6.271493212669683,3.3393665158371038,1.2217194570135745,0.24434389140271492,0.0,0.0,0.0,0.48868778280542985,1.1402714932126696,23.538461538461537,9.773755656108596,3.665158371040724,1.6289592760180995,21.90950226244344,0.0,0.0,0.08144796380090497,0.0,3.909502262443439,7.493212669683257,0.0,0.0,0.08144796380090497,0.08144796380090497,53.10344827586208,59.42028985507246,51.72413793103448,75.00000000000001,25.0,0.0,0.0,0.0,75.00000000000001,51.85185185185186,73.1645569620253,61.224489795918366,91.83673469387756,78.4256559766764,39.21568627450981,0.0,0.0,16.666666666666664,0.0,54.545454545454554,84.40366972477065,0.0,0.0,1.0
NCAA D1,N. Smith,Nell Smith,-474979,Green Bay Phoenix,Green Bay Phoenix,https://cdn5.wyscout.com/photos/team/public/g-7808_120x120.png,NCAA D1 Horizon League (W),RCB,RCB,98,0,0,0,0,0.0,,0,,12,1105,0.0,0.0,0.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,0.0,0.0,4.0,20.98,32.83,0.0,0.0,0,0.0,0.0,0.0,126.0,0.1,3.7,10.262443438914026,6.352941176470588,4.398190045248868,3.420814479638009,0.08144796380090497,0.0,3.013574660633484,0.4072398190045249,0.0,0.0,0.16289592760180993,0.0,0.0,0.0,0.0,0.32579185520361986,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.5701357466063348,0.16289592760180993,0.0,6.027149321266968,0.08144796380090497,0.08144796380090497,20.769230769230766,13.194570135746606,0.8144796380090498,13.683257918552036,7.085972850678733,0.0,0.0,0.0,0.0,0.0,0.0,3.665158371040724,0.5701357466063348,0.16289592760180993,0.32579185520361986,0.0,7.330316742081448,4.398190045248868,0.0,0.0,0.0,0.0,0.16289592760180993,0.0,3.420814479638009,0.08144796380090497,0.0,0.0,6.271493212669683,3.257918552036199,1.9547511312217194,0.16289592760180993,0.0,0.0,0.0,0.0,0.4072398190045249,12.135746606334841,7.004524886877828,0.6515837104072397,3.257918552036199,8.877828054298641,0.0,0.0,0.24434389140271492,0.08144796380090497,3.013574660633484,3.013574660633484,0.0,0.0,0.0,0.0,61.111111111111114,74.07407407407408,57.14285714285714,50.0,0.0,0.0,0.0,0.0,0.0,38.46153846153846,58.43137254901961,53.086419753086425,80.0,64.88095238095238,45.97701149425287,0.0,0.0,42.85714285714286,50.0,41.11111111111111,68.51851851851852,0.0,0.0,0.0
NCAA D1,K. King,Kyla  King,-353655,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-7689_120x120.png,NCAA D1 Atlantic 10 (W),GK,GK,100,0,0,0,0,0.0,,0,,11,1105,0.0,0.0,0.0,0.0,United States,['United States'],unknown,180,0,False,0.0,0.0,0.0,0.0,0.0,39.14,46.62,11.0,63.0,2,16.0,5.0,0.0,18.0,0.11,2.75,1.4660633484162895,2.199095022624434,0.08144796380090497,1.1402714932126696,0.08144796380090497,0.0,2.1176470588235294,0.08144796380090497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08144796380090497,0.0,0.0,0.0,7.330316742081448,0.0,0.24434389140271492,15.638009049773755,11.972850678733032,0.0,4.968325791855204,10.669683257918551,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.08144796380090497,0.0,0.0,8.307692307692307,3.257918552036199,0.8959276018099547,5.131221719457013,1.3031674208144794,0.4072398190045249,0.0,2.850678733031674,1.1402714932126696,0.0,0.0,0.0,1.2217194570135745,0.0,0.9773755656108597,0.0,0.0,0.0,0.0,0.0,0.08144796380090497,11.158371040723981,7.900452488687782,0.0,6.6787330316742075,4.479638009049774,0.0,0.0,0.0,0.0,5.864253393665158,2.850678733031674,4.235294117647059,0.0,0.0,0.0,83.33333333333333,0.0,85.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.35416666666666,65.98639455782312,0.0,90.1639344262295,62.59541984732824,0.0,0.0,0.0,0.0,70.58823529411765,87.49999999999999,82.53968253968254,0.0,0.0
NCAA D1,E. Fuentes,Elisa Fuentes,-361137,The Citadel Bulldogs,The Citadel Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7920_120x120.png,NCAA D1 Southern (W),"RCMF, DMF, LCMF",RCMF,54,DMF,25,LCMF,16,0.0,,0,,12,1104,3.0,1.0,0.0,1.0,Guatemala,['Guatemala'],unknown,145,0,False,2.0,0.0,3.0,0.0,9.0,16.4,22.27,0.0,0.0,0,0.0,0.0,0.0,173.0,0.47,3.925,14.103260869565217,7.744565217391304,7.255434782608695,1.141304347826087,0.32608695652173914,0.08152173913043478,2.8532608695652173,0.8152173913043478,0.16304347826086957,0.0,0.6521739130434783,0.24456521739130432,0.24456521739130432,0.08152173913043478,0.0,0.733695652173913,0.0,0.48913043478260865,0.0,0.48913043478260865,0.08152173913043478,0.5706521739130435,4.157608695652174,0.48913043478260865,0.24456521739130432,0.08152173913043478,13.940217391304348,0.4076086956521739,0.4076086956521739,27.30978260869565,9.456521739130434,4.565217391304348,25.27173913043478,1.5489130434782608,0.08152173913043478,0.8152173913043478,0.16304347826086957,0.08152173913043478,0.0,0.08152173913043478,3.5054347826086953,0.6521739130434783,0.08152173913043478,0.0,0.16304347826086957,4.646739130434782,8.88586956521739,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,1.141304347826087,0.8967391304347826,0.24456521739130432,0.4076086956521739,6.8478260869565215,4.565217391304348,0.4076086956521739,0.24456521739130432,0.16304347826086957,0.0,0.16304347826086957,0.24456521739130432,1.141304347826087,22.255434782608695,6.603260869565217,4.483695652173913,0.32608695652173914,21.766304347826086,0.0,0.0,0.16304347826086957,0.0,3.016304347826087,7.744565217391304,0.0,0.08152173913043478,0.0,0.0,48.554913294797686,62.92134831460674,35.714285714285715,33.33333333333333,33.33333333333333,33.333333333333336,0.0,33.333333333333336,42.857142857142854,27.45098039215686,81.49253731343285,69.82758620689656,98.21428571428572,86.12903225806451,21.05263157894737,0.0,0.0,25.0,0.0,64.91228070175438,87.1559633027523,0.0,33.333333333333336,0.0
NCAA D1,L. Bell,Lindsay  Bell,-273744,Mercer Bears,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-7917_120x120.png,NCAA D1 Southern (W),GK,GK,100,0,0,0,0,0.0,,0,,13,1103,0.0,0.0,0.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,0.0,0.0,0.0,31.545,32.76,11.0,40.0,3,11.0,0.0,0.0,4.0,0.0,2.11,0.3263825929283771,1.71350861287398,0.0,0.24478694469628284,0.0,0.0,1.71350861287398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159564823209428,0.0,0.0,0.0,3.3454215775158658,0.0,0.0,11.097008159564822,8.40435176790571,0.0,4.9773345421577515,6.119673617407071,0.0,0.0,0.0,0.0,0.0,0.0,0.16319129646418856,0.0,0.0,0.0,0.0,3.753399818676337,2.5294650951949227,0.8975521305530371,3.2638259292837715,0.8975521305530371,0.0,0.0,1.0607434270172256,0.24478694469628284,0.0,0.0,0.0,0.24478694469628284,0.0,0.24478694469628284,0.0,0.0,0.0,0.0,0.0,0.0,7.99637352674524,5.548504079782411,0.0,3.100634632819583,4.895738893925657,0.0,0.0,0.0,0.0,2.0398912058023573,2.2846781504986398,2.366273798730734,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05882352941177,66.01941747572816,0.0,98.3606557377049,50.66666666666667,0.0,0.0,0.0,0.0,54.34782608695653,90.32258064516128,72.5,0.0,0.0
NCAA D1,A. Lopez,Anai  Lopez,-602721,UTEP Miners,UTEP Miners,https://cdn5.wyscout.com/photos/team/public/g-7794_120x120.png,NCAA D1 Conference USA (W),"LW, LAMF, LCMF3",LW,33,LAMF,29,LCMF3,15,0.0,,0,,17,1103,1.0,1.0,0.0,1.0,United States,['United States'],unknown,152,0,False,0.0,0.0,1.0,0.0,14.0,17.54,28.83,0.0,0.0,0,0.0,0.0,0.0,248.0,0.085,4.6,20.23572076155938,10.607434270172257,7.99637352674524,1.1423390752493199,0.08159564823209428,0.08159564823209428,4.650951949229374,0.3263825929283771,0.0,0.0,2.4478694469628284,0.08159564823209428,0.08159564823209428,0.08159564823209428,0.0,1.1423390752493199,0.0,1.0607434270172256,0.7343608340888486,0.3263825929283771,0.16319129646418856,2.4478694469628284,8.893925657298277,0.8159564823209429,1.8766999093381684,0.08159564823209428,11.83136899365367,1.4687216681776971,1.0607434270172256,25.53943789664551,9.628286491387126,3.42701722574796,22.601994560290116,1.8766999093381684,0.08159564823209428,1.0607434270172256,0.0,0.0,0.08159564823209428,0.24478694469628284,3.753399818676337,1.9582955575702627,0.08159564823209428,0.6527651858567542,0.40797824116047143,4.732547597461468,7.506799637352674,0.0,0.0,0.0,0.0,0.08159564823209428,0.0,1.1423390752493199,0.0,0.0,0.24478694469628284,10.933816863100635,5.8748866727107885,0.24478694469628284,0.4895738893925657,0.3263825929283771,0.24478694469628284,0.08159564823209428,1.5503173164097914,3.42701722574796,17.54306436990027,5.385312783318223,3.0190389845874885,1.1423390752493199,16.074342701722575,0.08159564823209428,1.7951042611060741,0.7343608340888486,0.08159564823209428,3.3454215775158658,5.956482320942882,0.0,0.0,0.0,0.0,54.032258064516135,73.46938775510205,21.42857142857143,42.85714285714286,7.142857142857144,30.76923076923077,33.33333333333333,25.0,63.33333333333334,38.53211009174312,68.69009584664538,55.932203389830505,88.09523809523809,71.11913357400724,60.8695652173913,100.0,47.82608695652174,37.5,100.0,70.68965517241381,79.34782608695652,0.0,0.0,0.0
NCAA D1,O. Koop,Olivia  Koop,-355883,Nevada WolfPack,Nevada WolfPack,https://cdn5.wyscout.com/photos/team/public/g-7856_120x120.png,NCAA D1 Mountain West (W),"LDMF, RDMF, RCMF",LDMF,42,RDMF,37,RCMF,12,0.0,,0,,12,1102,0.0,1.0,0.0,0.0,United States,['United States'],unknown,162,0,False,0.0,0.0,0.0,0.0,12.0,22.42,37.22,0.0,0.0,0,0.0,0.0,0.0,191.0,0.175,5.515000000000001,15.5989110707804,10.372050816696916,7.840290381125228,3.5117967332123414,0.08166969147005446,0.1633393829401089,4.655172413793104,0.8983666061705989,0.0,0.0,0.24500907441016337,0.0,0.0,0.08166969147005446,0.0,0.9800362976406535,0.0,0.08166969147005446,0.08166969147005446,0.0,0.0,0.1633393829401089,2.695099818511797,0.24500907441016337,0.0,0.0,15.353901996370237,0.24500907441016337,0.49001814882032674,31.03448275862069,10.943738656987296,4.328493647912886,23.27586206896552,7.676950998185118,0.0,0.3266787658802178,0.0,0.08166969147005446,0.0,0.0,5.961887477313975,1.061705989110708,0.3266787658802178,0.40834845735027225,0.0,5.635208711433757,13.55716878402904,0.0,0.0,0.0,0.0,1.2250453720508168,0.0,3.5117967332123414,0.8166969147005445,0.0,1.3883847549909256,8.901996370235935,5.635208711433757,1.960072595281307,0.1633393829401089,0.0,0.0,0.0,0.08166969147005446,0.8983666061705989,22.0508166969147,5.3085299455535395,3.920145190562614,3.5934664246823957,18.457350272232308,0.0,0.0,0.49001814882032674,0.08166969147005446,3.1034482758620694,11.270417422867514,0.0,0.0,0.0,0.0,57.06806282722513,71.87499999999999,55.81395348837209,16.666666666666664,0.0,0.0,0.0,0.0,50.0,33.33333333333333,71.05263157894737,48.507462686567166,90.56603773584906,79.2982456140351,46.808510638297875,0.0,0.0,46.15384615384615,25.0,55.07246376811595,83.13253012048192,0.0,0.0,0.0
NCAA D1,M. Malham,Makenzie Malham,-304512,Arkansas Razorbacks,Arkansas Razorbacks,https://cdn5.wyscout.com/photos/team/public/g-7902_120x120.png,NCAA D1 SEC (W),"RCB3, RB",RCB3,57,RB,38,0,0,23.0,2003-04-16,0,,11,1101,1.0,1.0,1.0,0.0,United States,['United States'],unknown,0,0,False,2.0,0.0,1.0,1.0,7.0,25.6,36.33,0.0,0.0,0,0.0,0.0,0.0,231.0,0.0,9.49,18.88283378746594,12.425068119891009,9.564032697547685,4.250681198910082,0.0,0.7356948228882835,6.130790190735695,1.7166212534059946,0.16348773841961853,0.0,1.1444141689373297,0.08174386920980926,0.08174386920980926,0.08174386920980926,0.08174386920980926,0.5722070844686649,0.08174386920980926,1.471389645776567,0.40871934604904636,1.0626702997275206,0.2452316076294278,0.40871934604904636,2.8610354223433245,1.1444141689373297,0.2452316076294278,0.0,5.722070844686649,0.32697547683923706,0.6539509536784741,22.31607629427793,14.713896457765669,1.1444141689373297,11.035422343324251,9.809264305177113,0.0,0.32697547683923706,0.0,0.0,0.0,0.08174386920980926,6.621253405994551,1.798365122615804,0.40871934604904636,0.16348773841961853,0.6539509536784741,9.645776566757494,4.904632152588556,0.0,0.0,0.0,0.0,0.2452316076294278,0.0,4.250681198910082,0.16348773841961853,0.0,0.0,10.381471389645776,6.294277929155314,1.9618528610354224,0.2452316076294278,0.6539509536784741,0.2452316076294278,0.40871934604904636,0.2452316076294278,1.0626702997275206,11.362397820163489,6.7029972752043605,0.9809264305177112,3.6784741144414173,7.029972752043597,0.0,0.0,0.7356948228882835,0.0,5.967302452316076,3.1880108991825615,0.0,0.0,0.0,0.0,54.97835497835497,65.8119658119658,46.15384615384615,42.85714285714286,14.285714285714285,44.444444444444436,60.0,38.46153846153846,60.0,37.142857142857146,50.91575091575091,45.55555555555556,85.71428571428572,63.70370370370371,37.5,0.0,0.0,40.909090909090914,0.0,61.86440677966101,65.0,0.0,0.0,0.0
NCAA D1,C. Weiland,Chloe Weiland,-354211,YSU Penguins,YSU Penguins,https://cdn5.wyscout.com/photos/team/public/g-7810_120x120.png,NCAA D1 Horizon League (W),"RW, CF",RW,51,CF,24,0,0,0.0,,0,,20,1101,1.0,4.0,2.0,1.0,United States,['United States'],unknown,162,0,False,0.0,0.0,1.0,0.0,24.0,19.995,30.16,0.0,0.0,0,0.0,0.0,0.0,249.0,0.0,3.025,20.35422343324251,6.539509536784742,4.904632152588556,1.3896457765667576,0.0,0.2452316076294278,3.596730245231608,0.5722070844686649,0.0,0.0,4.250681198910082,0.08174386920980926,0.08174386920980926,0.32697547683923706,0.0,1.9618528610354224,0.16348773841961853,3.923705722070845,0.40871934604904636,3.5149863760217985,0.6539509536784741,3.8419618528610355,12.098092643051771,2.697547683923706,1.553133514986376,0.16348773841961853,11.934604904632153,2.6158038147138964,1.1444141689373297,19.04632152588556,7.193460490463216,2.2888283378746594,12.26158038147139,3.1880108991825615,0.08174386920980926,0.899182561307902,0.08174386920980926,0.0,0.0,0.4904632152588556,3.1880108991825615,3.596730245231608,0.40871934604904636,0.40871934604904636,1.226158038147139,4.250681198910082,5.967302452316076,0.0,0.0,0.0,0.0,0.0,0.0,1.3896457765667576,0.0,0.0,0.0,9.400544959128066,2.942779291553134,0.7356948228882835,0.899182561307902,1.0626702997275206,0.08174386920980926,0.9809264305177112,2.2888283378746594,5.068119891008175,8.91008174386921,2.5340599455040875,1.9618528610354224,0.899182561307902,6.948228882833788,0.0,0.0,1.3896457765667576,0.08174386920980926,2.20708446866485,2.942779291553134,0.0,0.0,0.0,0.0,46.18473895582329,60.0,52.94117647058824,45.833333333333336,4.166666666666666,27.083333333333336,20.0,27.906976744186046,59.57446808510638,41.891891891891895,46.78111587982832,35.22727272727273,85.71428571428572,56.666666666666664,28.205128205128204,0.0,0.0,38.63636363636363,20.0,51.92307692307692,49.31506849315069,0.0,0.0,0.0
NCAA D1,L. Van Herwijnen,Lis Van Herwijnen,-736284,Pacific Tigers,Pacific Tigers,https://cdn5.wyscout.com/photos/team/public/g-7533_120x120.png,NCAA D1 West Coast (W),GK,GK,100,0,0,0,0,0.0,,0,,11,1101,0.0,0.0,0.0,0.0,United States,['United States'],unknown,173,0,False,0.0,0.0,0.0,0.0,0.0,33.51,40.9,24.0,80.0,3,22.0,-2.0,0.0,14.0,0.0,1.6800000000000002,1.1444141689373297,1.7166212534059946,0.4904632152588556,0.40871934604904636,0.0,0.0,1.3896457765667576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16348773841961853,0.0,0.0,0.0,5.149863760217984,0.0,0.16348773841961853,13.405994550408721,10.381471389645776,0.0,4.741144414168938,8.664850136239783,0.0,0.0,0.0,0.0,0.0,0.0,0.7356948228882835,0.16348773841961853,0.16348773841961853,0.08174386920980926,0.0,5.722070844686649,2.5340599455040875,1.9618528610354224,6.539509536784742,1.798365122615804,-0.16348773841961853,0.0,1.1444141689373297,0.40871934604904636,0.0,0.0,0.0,0.8174386920980927,0.32697547683923706,0.32697547683923706,0.0,0.0,0.0,0.0,0.0,0.16348773841961853,8.664850136239783,5.803814713896458,0.0,4.250681198910082,4.4141689373297,0.0,0.0,0.08174386920980926,0.16348773841961853,3.3514986376021803,2.370572207084469,4.577656675749319,0.0,0.0,0.0,71.42857142857143,66.66666666666666,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.63414634146342,55.905511811023636,0.0,93.10344827586206,49.056603773584904,0.0,0.0,50.0,100.0,58.57142857142858,93.54838709677419,70.0,0.0,0.0
NCAA D1,S. Grantham,Samantha Grantham,-478206,The Citadel Bulldogs,The Citadel Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-7920_120x120.png,NCAA D1 Southern (W),"RW, CF, LWF",RW,46,CF,25,LWF,14,0.0,,0,,14,1100,3.0,2.0,0.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,3.0,0.0,29.0,16.744999999999997,26.675,0.0,0.0,0,0.0,0.0,0.0,311.0,0.0,4.445,25.445454545454545,8.590909090909092,6.70909090909091,4.827272727272727,0.0,0.08181818181818182,3.8454545454545457,1.1454545454545455,0.0,0.0,3.0272727272727273,0.24545454545454548,0.24545454545454548,0.16363636363636364,0.0,2.372727272727273,0.0,1.1454545454545455,0.32727272727272727,0.7363636363636364,0.24545454545454548,2.7,10.963636363636365,2.618181818181818,1.8818181818181818,0.08181818181818182,17.836363636363636,2.1272727272727274,0.7363636363636364,33.790909090909096,8.181818181818182,7.9363636363636365,30.681818181818183,2.1272727272727274,0.0,1.309090909090909,0.0,0.0,0.16363636363636364,0.49090909090909096,4.581818181818182,2.0454545454545454,0.4090909090909091,1.0636363636363637,0.24545454545454548,4.827272727272727,11.372727272727273,0.0,0.0,0.0,0.0,0.0,0.0,4.827272727272727,0.0,0.0,0.0,12.272727272727273,4.745454545454546,2.618181818181818,0.9,0.4090909090909091,0.08181818181818182,0.32727272727272727,1.6363636363636365,3.681818181818182,25.200000000000003,4.00909090909091,7.2,0.9,23.972727272727273,0.08181818181818182,1.0636363636363637,0.9818181818181819,0.08181818181818182,3.4363636363636365,8.918181818181818,0.0,0.0,0.0,0.0,48.231511254019296,70.73170731707317,54.23728813559322,37.93103448275862,10.344827586206897,35.714285714285715,25.0,44.44444444444444,60.60606060606061,33.582089552238806,74.57627118644068,49.00000000000001,90.72164948453609,78.13333333333333,42.30769230769231,50.0,23.214285714285715,48.00000000000001,20.0,71.18644067796612,78.41726618705036,0.0,0.0,0.0
NCAA D1,D. Hansen,Dakota Hansen,-720401,Southern Utah Thunderbirds,Southern Utah Thunderbirds,https://cdn5.wyscout.com/photos/team/public/g-7746_120x120.png,NCAA D1 Western Athletic (W),"RDMF, LDMF, AMF",RDMF,38,LDMF,37,AMF,11,0.0,,0,,15,1100,2.0,2.0,1.0,0.0,United States,['United States'],unknown,170,0,False,0.0,0.0,2.0,2.0,10.0,18.795,33.435,0.0,0.0,0,0.0,0.0,0.0,279.0,0.42000000000000004,7.25,22.827272727272728,12.763636363636364,8.345454545454546,5.154545454545455,0.32727272727272727,0.16363636363636364,6.545454545454546,0.9,0.0,0.0,1.0636363636363637,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.8181818181818182,0.08181818181818182,0.7363636363636364,0.49090909090909096,0.24545454545454548,0.16363636363636364,0.9818181818181819,6.381818181818182,1.6363636363636365,0.8181818181818182,0.32727272727272727,15.3,0.4090909090909091,1.8,32.89090909090909,13.581818181818182,4.745454545454546,26.672727272727276,5.563636363636364,0.0,0.6545454545454545,0.0,0.0,0.0,0.32727272727272727,6.136363636363637,1.309090909090909,0.4090909090909091,0.4090909090909091,0.32727272727272727,7.527272727272727,10.472727272727273,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,5.154545454545455,0.0,0.0,0.0,13.90909090909091,5.8909090909090915,3.1090909090909093,0.16363636363636364,0.32727272727272727,0.24545454545454548,0.08181818181818182,0.5727272727272728,3.1090909090909093,20.454545454545457,6.463636363636364,3.9272727272727277,1.9636363636363638,18.245454545454546,0.0,0.0,0.49090909090909096,0.08181818181818182,3.272727272727273,7.690909090909091,0.0,0.0,0.0,0.0,60.93189964157706,70.58823529411765,60.317460317460316,20.0,20.0,44.44444444444444,50.0,33.33333333333333,58.33333333333333,48.71794871794872,62.18905472636816,47.59036144578314,82.75862068965517,68.40490797546012,35.29411764705882,0.0,0.0,37.50000000000001,20.0,43.47826086956522,73.4375,0.0,0.0,0.0
