Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Xu Caiping,Xu  Caiping,-412181,Zhejiang,Zhejiang,https://cdn5.wyscout.com/photos/team/public/g-12777_120x120.png,Super League Women,"RW, LW, CF",RW,40,LW,26,CF,17,28.0,1997-05-29,0,,22,1536,2,2.86,2,0.97,15.29,39.85,China PR,['China PR'],unknown,0,0,False,6.45,4.04,76.81,2.87,30.61,0.0,0.0,0.06,3.34,4.22,0.29,0,0.0,0,0.0,2.05,0.12,2,0.12,0.17,1,0.06,19,1.11,47.37,10.526,0.12,2.46,26.19,0.41000000000000003,14.29,1.99,29.41,0.29,2.46,35.71,6.5,24.32,2.29,0.47000000000000003,0.23,9.38,2.05,0.64,17.29,52.54,5.8,45.45,2.81,81.25,12.83,59.36,1.99,41.18,18.97,27.47,0.06,0.53,0.0,0.0,0.06,0.0,0.29,2.29,46.15,1.9300000000000002,36.36,0.12,0.0,0.23,0.7000000000000001,3.69,58.73,53.75,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.87,0.06,0.06,100.0,0.0,0,0
Yao Wei,Wei Yao,333762,Wuhan Jiangda,Wuhan Jiangda,https://cdn5.wyscout.com/photos/team/public/g19398_120x120.png,Super League Women,"LCMF, RCMF, LCB",LCMF,45,RCMF,30,LCB,15,28.0,1997-09-01,0,,18,1535,2,0.56,1,1.02,14.54,52.02,China PR,['China PR'],right,168,58,False,7.97,5.34,71.43,2.17,59.46,0.06,0.09,0.12,4.1,6.6,0.76,1,0.06,0,0.0,1.58,0.12,2,0.12,0.03,0,0.0,20,1.17,30.0,10.0,0.06,0.8200000000000001,42.86,0.59,40.0,0.23,50.0,0.23,1.35,52.17,5.1,33.33,0.76,1.29,0.0,26.38,0.29,0.76,40.75,80.86,17.0,68.97,3.46,93.22,35.82,85.11,4.1,51.43,17.92,32.66,0.06,0.8200000000000001,0.0,0.0,0.29,60.0,0.35000000000000003,7.5,64.06,2.58,36.36,1.23,23.81,0.9400000000000001,0.41000000000000003,7.09,80.17,89.68,14.78,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.17,1.29,0.18,66.67,0.64,0,0
Y. Adeboyejo,Yetunde Oluwatosin Adeboyejo,267799,Chongqing Yongchuan,Chongqing Yongchuan,https://cdn5.wyscout.com/photos/team/public/g-17626_120x120.png,Super League Women,"CF, LW, RW",CF,41,LW,38,RW,20,29.0,1996-05-25,0,,20,1535,0,3.13,1,0.42,21.64,44.44,Nigeria,['Nigeria'],,159,0,False,5.1,4.22,68.06,5.98,46.08,0.18,0.25,0.12,2.05,2.89,1.06,1,0.06,0,0.0,1.47,0.0,0,0.0,0.18,0,0.0,21,1.23,19.05,0.0,0.06,0.41000000000000003,14.29,0.18,0.0,0.18,33.33,0.18,1.9300000000000002,54.55,8.85,34.44,1.76,0.47000000000000003,0.06,12.31,2.29,1.35,21.11,70.28,4.69,56.25,5.16,82.95,20.29,72.25,0.41000000000000003,28.57,14.77,8.91,0.02,0.41000000000000003,0.0,0.0,0.23,50.0,0.06,1.9300000000000002,60.61,1.11,26.32,0.23,50.0,0.35000000000000003,0.06,2.23,39.47,71.43,5.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.98,0.0,0.0,0.0,0.0,0,0
Shao Zijia,Shao  Zijia,-412062,Jiangsu Wuxi,Jiangsu Wuxi,https://cdn5.wyscout.com/photos/team/public/g-11601_120x120.png,Super League Women,"LCB3, CF, LCB",LCB3,65,CF,14,LCB,11,22.0,2003-02-24,0,,19,1530,2,2.43,1,0.53,14.71,55.2,China PR,['China PR'],unknown,0,0,False,9.47,6.24,74.53,3.65,46.77,0.0,0.0,0.18,4.82,7.88,0.88,2,0.12,0,0.0,0.88,0.12,2,0.12,0.14,0,0.0,15,0.88,33.33,13.333,0.06,0.71,16.67,0.47000000000000003,25.0,0.24,0.0,0.0,0.65,72.73,3.24,43.64,1.4100000000000001,1.0,0.0,23.88,0.9400000000000001,0.8200000000000001,39.94,74.52,20.24,66.28,2.5300000000000002,93.02,31.53,83.4,7.71,43.51,19.02,28.32,0.03,0.24,0.0,0.0,0.06,0.0,0.06,7.59,60.47,1.5899999999999999,37.04,0.59,40.0,0.71,0.06,10.12,68.02,83.56,12.88,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.65,0.0,0.0,0.0,0.0,0,0
Linlin Wang,Linlin Wang,520611,Shanghai SRCB,Shanghai SRCB,https://cdn5.wyscout.com/photos/team/public/g-12772_120x120.png,Super League Women,"LCB, CB, RCB",LCB,42,CB,37,RCB,19,25.0,2000-08-04,0,,19,1528,0,0.63,0,0.48,11.01,66.84,China PR,['China PR'],left,175,0,False,9.48,5.42,73.91,4.01,66.18,0.06,0.1,0.41000000000000003,5.42,9.05,0.65,0,0.0,0,0.0,0.12,0.0,0,0.0,0.04,0,0.0,2,0.12,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,33.33,0.71,25.0,0.18,0.41000000000000003,0.0,32.63,0.12,0.24,52.83,82.61,21.44,68.41,1.35,95.65,45.29,88.82,7.54,45.31,21.52,39.03,0.03,0.18,0.0,0.0,0.0,0.0,0.06,5.01,45.88,0.53,11.11,0.18,0.0,0.24,0.0,8.48,53.47,94.59,26.15,0,,0,,0,0.0,0.0,0.0,,,0.88,,4.01,0.0,0.0,0.0,0.0,0,0
Shao Ziqin,Shao  Ziqin,-412080,Jiangsu Wuxi,Jiangsu Wuxi,https://cdn5.wyscout.com/photos/team/public/g-11601_120x120.png,Super League Women,"CF, LCB3",CF,74,LCB3,12,,0,22.0,2003-02-24,0,,21,1523,4,7.26,0,0.93,25.23,51.52,China PR,['China PR'],unknown,0,0,False,5.44,4.25,63.89,7.8,65.91,0.06,0.09,0.06,2.66,4.27,1.65,3,0.18,0,0.0,2.9,0.24,4,0.24,0.43,1,0.06,46,2.7199999999999998,34.78,8.696,0.0,0.8300000000000001,21.43,0.53,11.11,0.18,33.33,0.12,2.66,66.67,10.52,38.76,4.14,0.77,0.06,13.83,2.07,2.01,20.33,69.77,7.62,62.02,3.07,78.85,18.2,73.38,1.3599999999999999,47.83,16.62,14.19,0.05,0.71,0.06,0.0,0.12,0.0,0.24,3.25,60.0,1.0,35.29,0.24,25.0,0.47000000000000003,0.24,3.19,72.22,79.57,5.5,0,,0,,0,0.0,0.0,0.0,,,0.12,,7.8,0.0,0.0,0.0,0.0,0,0
Wang Xuan,Wang Xuan,-412443,Shandong SL,Shandong SL,https://cdn5.wyscout.com/photos/team/public/g-12774_120x120.png,Super League Women,LCB3,LCB3,89,,0,,0,29.0,1996-07-02,0,,18,1514,0,0.0,0,0.26,9.69,60.74,China PR,['China PR'],unknown,167,55,False,8.38,6.6,66.67,1.19,55.0,0.24,0.31,0.30000000000000004,3.75,4.86,0.89,3,0.18,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.42,28.57,0.42,28.57,0.0,0.0,0.06,0.0,0.0,0.71,25.0,0.0,0.54,0.0,23.42,0.24,0.12,38.64,76.31,20.75,65.9,2.56,95.35,28.65,86.51,9.63,47.53,22.75,34.73,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,7.79,54.96,1.31,31.82,0.89,33.33,0.24,0.12,10.05,65.09,87.62,12.48,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.19,0.65,0.0,0.0,0.0,0,0
Long Xintong,Long  Xintong,-412069,Jiangsu Wuxi,Jiangsu Wuxi,https://cdn5.wyscout.com/photos/team/public/g-11601_120x120.png,Super League Women,"LCMF, RCMF, DMF",LCMF,38,RCMF,28,DMF,19,24.0,2001-04-10,0,,20,1512,2,1.54,0,0.24,10.18,52.05,China PR,['China PR'],unknown,0,0,False,6.43,4.23,73.24,2.08,45.71,0.24,0.37,0.06,3.1,4.84,0.54,1,0.06,0,0.0,0.42,0.12,2,0.12,0.09,0,0.0,10,0.6000000000000001,20.0,20.0,0.0,0.18,33.33,0.06,100.0,0.12,0.0,0.06,0.54,44.44,2.08,25.71,0.6000000000000001,0.54,0.0,18.15,0.24,0.30000000000000004,30.89,76.69,11.07,58.06,3.51,89.83,26.85,80.93,3.87,49.23,17.7,25.55,0.01,0.36,0.0,0.0,0.0,0.0,0.12,5.42,48.35,1.37,34.78,0.42,28.57,0.42,0.06,4.35,67.12,88.21,11.61,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.08,0.06,0.0,0.0,0.0,0,0
M Chinonyerem,Macleans Chinonyerem,-195730,Liaoning Shenbei Hefeng,Liaoning Shenbei Hefeng,https://cdn5.wyscout.com/photos/team/public/g-21014_120x120.png,Super League Women,CF,CF,100,,0,,0,26.0,1999-10-01,0,,21,1503,5,5.93,0,0.77,14.67,37.55,Nigeria,['Nigeria'],,0,0,False,1.6800000000000002,1.56,50.0,5.21,43.68,0.18,0.27,0.06,0.72,1.09,1.1400000000000001,1,0.06,0,0.0,2.51,0.30000000000000004,5,0.30000000000000004,0.36,1,0.06,50,2.99,42.0,10.0,0.0,0.84,14.29,0.18,0.0,0.66,18.18,0.24,1.8599999999999999,61.29,5.39,34.44,3.59,0.48,0.0,8.08,2.5700000000000003,0.36,10.24,67.25,2.16,50.0,2.46,85.37,8.92,73.83,0.54,44.44,16.85,14.61,0.05,0.42,0.0,0.0,0.0,0.0,0.18,0.9,33.33,1.02,29.41,0.12,0.0,0.48,0.12,0.78,61.54,58.62,3.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.21,0.0,0.0,0.0,0.0,0,0
Sun Haiqi,Sun Haiqi,-686535,Shaanxi Changan,Shaanxi Changan,https://cdn5.wyscout.com/photos/team/public/g-16070_120x120.png,Super League Women,"RCB3, RCB, LW",RCB3,36,RCB,35,LW,13,26.0,1999-11-03,0,,16,1496,0,0.08,0,0.16,11.01,54.1,China PR,['China PR'],unknown,170,60,False,7.88,4.39,75.34,3.43,49.12,0.0,0.0,0.42,4.57,5.39,0.30000000000000004,0,0.0,0,0.0,0.42,0.0,0,0.0,0.0,0,0.0,5,0.30000000000000004,20.0,0.0,0.0,0.48,37.5,0.06,0.0,0.42,42.86,0.06,0.54,33.33,2.11,17.14,0.24,0.30000000000000004,0.06,10.05,0.24,0.24,25.09,63.55,13.36,52.7,2.11,91.43,16.84,75.0,7.76,40.31,21.15,30.7,0.01,0.24,0.0,0.0,0.12,0.0,0.06,5.47,48.35,1.26,42.86,0.6000000000000001,30.0,0.36,0.24,7.04,53.85,75.63,7.16,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.43,0.54,0.0,0.0,0.48,0,0
F. Ijamilusi,Flolashade Florence Ijamilusi,463899,Liaoning Shenbei Hefeng,Liaoning Shenbei Hefeng,https://cdn5.wyscout.com/photos/team/public/g-21014_120x120.png,Super League Women,"RW, RWB, RAMF",RW,42,RWB,20,RAMF,17,24.0,2001-05-30,0,,18,1496,2,2.22,2,1.24,21.12,46.44,Nigeria,['Nigeria'],,0,0,False,8.24,7.04,70.94,2.11,45.71,0.06,0.09,0.12,3.19,4.8,0.96,2,0.12,0,0.0,2.89,0.12,2,0.12,0.13,0,0.0,18,1.08,27.78,11.111,0.12,2.83,29.79,0.0,0.0,2.83,29.79,0.30000000000000004,3.01,58.0,9.14,32.89,1.6800000000000002,1.56,0.42,12.51,2.59,0.84,29.12,55.37,11.43,44.21,4.15,82.61,23.4,61.7,2.95,30.61,16.66,30.72,0.07,0.9,0.06,0.0,0.18,0.0,0.30000000000000004,3.85,42.19,3.85,39.06,0.48,12.5,1.08,0.78,5.72,54.74,54.55,6.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.11,0.0,0.0,0.0,0.42,0,0
Yang Jialin,Jialin Yang,-411946,Shanghai SRCB,Shanghai SRCB,https://cdn5.wyscout.com/photos/team/public/g-12772_120x120.png,Super League Women,"LB, RB, RB5",LB,52,RB,16,RB5,14,29.0,1996-03-01,0,,16,1492,1,0.36,0,0.01,12.06,49.5,China PR,['China PR'],unknown,0,0,False,8.2,5.91,62.24,1.69,42.86,0.0,0.0,0.30000000000000004,4.52,7.55,1.45,1,0.06,0,0.0,0.72,0.06,1,0.06,0.02,0,0.0,8,0.48,25.0,12.5,0.0,0.54,33.33,0.12,100.0,0.42,14.29,0.06,0.54,66.67,3.2,35.85,0.30000000000000004,0.42,0.0,33.18,0.66,0.72,43.97,77.37,18.28,62.71,6.45,97.2,37.7,83.04,5.73,44.21,17.59,30.27,0.0,0.12,0.0,0.0,0.12,50.0,0.0,7.18,60.5,1.57,30.77,0.6000000000000001,10.0,0.30000000000000004,0.18,8.69,59.03,86.53,11.64,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.69,0.0,0.0,0.0,0.0,0,0
Zhao Yujie,Yujie Zhao,520586,Beijing Beikong,Beijing Beikong,https://cdn5.wyscout.com/photos/team/public/g-12773_120x120.png,Super League Women,"CF, RCMF, LCMF",CF,29,RCMF,24,LCMF,15,26.0,1999-04-28,0,,19,1489,3,3.11,3,2.06,19.89,48.33,China PR,['China PR'],,167,0,False,8.76,5.38,68.54,4.71,50.0,0.12,0.19,0.06,4.96,7.71,0.85,1,0.06,0,0.0,2.54,0.18,2,0.12,0.19,1,0.06,28,1.69,35.71,10.714,0.18,1.75,31.03,0.30000000000000004,20.0,1.45,33.33,0.18,2.18,61.11,7.62,35.71,1.3900000000000001,1.45,0.06,23.69,2.12,0.6000000000000001,40.38,72.46,15.65,61.78,7.43,91.87,34.39,79.79,4.41,30.14,17.91,33.89,0.12,1.51,0.0,0.0,0.18,33.33,0.30000000000000004,7.74,58.59,2.42,42.5,0.79,15.38,0.79,0.73,7.8,68.22,79.23,11.06,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.71,0.54,0.0,0.0,3.26,1,100
Xi Dongji,Xi Dongji,-411904,Chongqing Yongchuan,Chongqing Yongchuan,https://cdn5.wyscout.com/photos/team/public/g-17626_120x120.png,Super League Women,"RB5, LB5",RB5,81,LB5,11,,0,23.0,2002-02-01,0,,17,1488,0,0.09,0,0.49,10.16,49.4,China PR,['China PR'],unknown,162,56,False,5.08,4.05,62.69,0.97,18.75,0.18,0.25,0.24,2.36,3.26,0.42,1,0.06,0,0.0,0.67,0.0,0,0.0,0.01,0,0.0,3,0.18,0.0,0.0,0.0,1.03,35.29,0.0,0.0,0.97,31.25,0.0,0.6000000000000001,50.0,3.87,39.06,0.48,0.36,0.06,19.6,1.03,0.79,28.49,71.13,12.22,59.9,4.54,92.0,22.8,78.25,4.72,43.59,16.56,30.08,0.03,0.24,0.0,0.0,0.06,0.0,0.18,4.6,51.32,1.15,42.11,0.67,18.18,0.30000000000000004,0.36,6.41,54.72,76.99,6.83,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.97,0.0,0.0,0.0,0.0,0,0
Yang Jing,Yang Jing,-412470,Shaanxi Changan,Shaanxi Changan,https://cdn5.wyscout.com/photos/team/public/g-16070_120x120.png,Super League Women,"LCMF, RCMF, LW",LCMF,60,RCMF,20,LW,11,22.0,2003-08-26,0,,20,1480,0,0.9400000000000001,1,0.79,17.15,52.13,China PR,['China PR'],unknown,165,56,False,9.67,7.84,70.54,2.74,37.78,0.0,0.0,0.06,4.14,4.88,0.67,0,0.0,0,0.0,0.85,0.0,0,0.0,0.06,0,0.0,12,0.73,16.67,0.0,0.06,1.09,22.22,0.79,15.38,0.30000000000000004,40.0,0.18,1.09,44.44,4.26,27.14,0.73,0.61,0.12,10.82,0.55,0.79,22.07,62.81,8.82,48.28,3.2800000000000002,92.59,17.15,71.99,3.83,33.33,18.64,29.14,0.05,0.36,0.0,0.06,0.06,0.0,0.18,3.65,45.0,2.19,13.89,0.79,7.69,0.12,0.24,3.89,60.94,68.04,5.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.74,0.0,0.0,0.0,0.0,0,0
Li Xiaoxu,Li Xiaoxu,-686463,Henan Songshan Longmen,Henan Songshan Longmen,https://cdn5.wyscout.com/photos/team/public/g-23439_120x120.png,Super League Women,GK,GK,100,,0,,0,20.0,2005-08-28,0,,15,1478,0,0.0,0,0.0,0.73,75.0,China PR,['China PR'],unknown,182,60,False,2.25,0.12,0.0,0.37,100.0,0.0,0.0,0.0,2.25,3.14,0.12,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,4.51,0.0,0.24,11.87,60.51,9.38,51.95,0.0,0.0,4.69,93.51,7.12,39.32,36.03,42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,27.27,0.0,0.0,0.0,0.0,0.0,0.0,4.08,55.22,94.29,2.13,31,1.8900000000000001,86,5.24,1,63.95,26.68,1.62,-4.32,-0.263,0.0,1.46,0.37,,,,0.0,0,0
Han Shu Yu,Shu Yu Han,-417556,Henan Songshan Longmen,Henan Songshan Longmen,https://cdn5.wyscout.com/photos/team/public/g-23439_120x120.png,Super League Women,"LW, LCMF, RW",LW,44,LCMF,14,RW,10,32.0,1993-11-04,0,,19,1469,1,2.84,2,2.27,14.64,45.61,China PR,['China PR'],unknown,0,0,False,6.92,5.76,69.15,1.5899999999999999,23.08,0.18,0.23,0.12,2.76,3.52,0.31,0,0.0,0,0.0,1.96,0.06,0,0.0,0.17,0,0.0,15,0.92,40.0,6.667,0.12,1.78,37.93,1.53,44.0,0.25,0.0,0.31,2.76,33.33,5.94,29.9,1.47,0.61,0.0,16.91,2.14,0.61,27.08,71.72,9.31,54.61,6.8,90.09,21.14,77.39,4.17,57.35,16.7,30.85,0.14,1.1,0.12,0.06,0.06,0.0,0.18,4.1,59.7,2.76,51.11,0.25,25.0,0.61,0.74,6.07,69.7,76.47,6.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.5899999999999999,1.35,0.06,0.0,3.74,1,100
M. Ezenagu,Mary-Ann Ogochukwu Ezenagu,463901,Zhejiang,Zhejiang,https://cdn5.wyscout.com/photos/team/public/g-12777_120x120.png,Super League Women,"RW, CF, RCMF3",RW,29,CF,28,RCMF3,17,24.0,2001-01-25,0,,19,1460,2,1.71,0,2.19,22.5,45.48,Nigeria,['Nigeria'],,0,0,False,6.72,5.61,68.13,2.96,39.58,0.37,0.5,0.12,2.5300000000000002,3.42,1.29,0,0.0,0,0.0,3.33,0.12,2,0.12,0.11,0,0.0,22,1.3599999999999999,36.36,9.091,0.0,2.71,25.0,0.55,11.11,2.16,28.57,0.43,3.88,53.97,11.16,38.67,2.4,1.9100000000000001,0.68,12.08,3.02,1.48,19.54,60.88,5.3,41.86,4.5600000000000005,86.49,14.36,72.53,2.47,32.5,17.15,24.37,0.13,0.49,0.06,0.0,0.06,100.0,0.37,2.16,37.14,1.79,34.48,0.25,25.0,0.18,0.86,2.84,60.87,66.67,5.36,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.96,0.0,0.0,0.0,0.0,0,0
Xia Lejiao,Xia  Lejiao,-412164,Guangdong Meizhou,Guangdong Meizhou,https://cdn5.wyscout.com/photos/team/public/g-12776_120x120.png,Super League Women,"LB5, LCB3, LWB",LB5,43,LCB3,30,LWB,18,21.0,2004-08-07,0,,18,1450,3,1.04,0,1.32,16.2,56.32,China PR,['China PR'],unknown,0,0,False,10.49,6.39,78.64,2.98,45.83,0.19,0.26,0.0,5.28,7.41,0.19,2,0.12,0,0.0,2.36,0.19,3,0.19,0.06,0,0.0,10,0.62,60.0,30.0,0.0,2.48,27.5,2.3,24.32,0.06,100.0,0.37,2.23,58.33,4.97,38.75,0.81,1.24,0.12,18.43,1.55,0.19,31.78,67.38,15.14,61.89,4.34,87.14,24.14,76.35,5.28,44.71,19.18,32.21,0.08,0.68,0.0,0.0,0.0,0.0,0.12,5.09,51.22,2.11,35.29,0.31,40.0,0.31,0.62,8.69,61.43,72.66,7.94,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.98,0.06,0.0,0.0,0.19,0,0
B. Kalala Kubiena,Benie Kalala Kubiena,-659466,Shanghai SRCB,Shanghai SRCB,https://cdn5.wyscout.com/photos/team/public/g-12772_120x120.png,Super League Women,"RCB, RCB3",RCB,73,RCB3,23,,0,26.0,1999-05-07,0,,16,1437,1,0.6000000000000001,1,0.17,15.16,61.57,Congo DR,['Congo DR'],unknown,0,0,False,12.21,7.64,73.77,2.51,55.0,0.0,0.0,0.25,6.58,11.01,0.9400000000000001,1,0.06,0,0.0,0.6900000000000001,0.06,1,0.06,0.04,1,0.06,6,0.38,16.67,16.667,0.06,0.13,50.0,0.0,0.0,0.13,50.0,0.0,0.9400000000000001,60.0,2.8200000000000003,51.11,0.5,0.88,0.06,30.75,0.25,0.56,51.73,81.84,21.36,68.91,3.32,88.68,45.47,87.6,6.14,39.8,19.49,32.44,0.01,0.13,0.0,0.06,0.13,0.0,0.06,4.38,52.86,0.5,37.5,0.5,37.5,0.19,0.13,8.33,51.13,92.55,21.86,0,,0,,0,0.0,0.0,0.0,,,1.94,,2.51,0.0,0.0,0.0,0.0,0,0
Lu Ya Qing,Ya Qing Lu,-417552,Henan Songshan Longmen,Henan Songshan Longmen,https://cdn5.wyscout.com/photos/team/public/g-23439_120x120.png,Super League Women,"RCB, RCB3",RCB,58,RCB3,36,,0,32.0,1993-04-29,0,,16,1429,0,0.0,0,0.31,11.46,55.49,China PR,['China PR'],unknown,0,0,False,7.94,6.17,63.27,3.4,55.56,0.19,0.25,0.6900000000000001,3.84,5.18,0.76,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.8200000000000001,7.69,0.0,0.19,0.0,16.25,0.31,0.25,29.79,74.84,16.06,62.35,1.6400000000000001,92.31,20.66,85.98,9.07,49.31,20.57,27.65,0.02,0.13,0.0,0.0,0.0,0.0,0.06,4.91,50.0,1.07,41.18,0.6900000000000001,36.36,0.31,0.06,7.37,64.1,92.09,8.75,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,3.4,0.19,0.0,0.0,0.0,0,0
Liu Xiaole,Liu Xiaole,-412425,Shaanxi Changan,Shaanxi Changan,https://cdn5.wyscout.com/photos/team/public/g-16070_120x120.png,Super League Women,"RCMF, LCMF",RCMF,50,LCMF,39,,0,21.0,2004-11-03,0,,18,1427,1,1.16,0,0.01,20.18,48.44,China PR,['China PR'],unknown,174,58,False,12.24,6.75,62.62,6.94,35.45,0.88,1.09,0.38,7.13,8.81,2.4,2,0.13,0,0.0,0.9500000000000001,0.06,1,0.06,0.07,1,0.06,18,1.1400000000000001,16.67,5.556,0.0,0.25,25.0,0.06,0.0,0.19,33.33,0.06,0.6900000000000001,90.91,2.96,51.06,1.07,0.44,0.0,11.6,0.8200000000000001,0.9500000000000001,26.36,57.66,12.05,47.64,3.15,78.0,21.0,63.36,5.11,35.8,17.77,33.15,0.0,0.13,0.0,0.0,0.06,100.0,0.0,5.11,39.51,1.3900000000000001,27.27,0.32,20.0,0.44,0.13,5.23,55.42,60.58,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.94,0.0,0.0,0.0,0.0,0,0
Song Duan,Duan Song,268297,Wuhan Jiangda,Wuhan Jiangda,https://cdn5.wyscout.com/photos/team/public/g19398_120x120.png,Super League Women,"RW, LW",RW,76,LW,12,,0,30.0,1995-08-02,0,,20,1408,1,1.28,1,3.61,11.31,57.63,China PR,['China PR'],,0,0,False,4.92,3.2,78.0,1.28,80.0,0.13,0.2,0.0,2.3,3.69,0.26,0,0.0,0,0.0,3.9,0.06,1,0.06,0.08,0,0.0,34,2.17,26.47,2.941,0.06,3.52,50.91,0.32,60.0,3.2,50.0,0.58,2.56,60.0,5.11,41.25,1.09,1.47,0.45,22.12,2.24,0.26,31.83,71.29,9.72,59.21,6.71,86.67,24.74,78.81,3.77,38.98,18.99,37.53,0.23,1.47,0.13,0.06,0.06,0.0,0.96,5.11,51.25,4.15,46.15,0.51,37.5,0.45,1.98,6.71,79.05,73.29,10.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.28,0.26,0.13,0.0,0.06,0,0
Qian Yang,Qian Yang,-93698,Shanghai SRCB,Shanghai SRCB,https://cdn5.wyscout.com/photos/team/public/g-12772_120x120.png,Super League Women,"RB, RWB",RB,77,RWB,11,,0,24.0,2001-01-15,0,,17,1402,0,0.42,1,1.04,15.41,62.5,China PR,['China PR'],,0,0,False,11.62,8.99,70.71,2.38,64.86,0.19,0.33,0.32,5.07,8.62,1.09,1,0.06,0,0.0,1.48,0.0,0,0.0,0.03,0,0.0,8,0.51,37.5,0.0,0.06,2.25,42.86,0.06,100.0,2.18,41.18,0.06,0.77,41.67,2.63,39.02,0.58,0.71,0.0,33.12,1.67,0.51,44.81,74.07,19.39,62.25,6.93,95.37,36.78,81.15,5.97,40.86,18.54,30.65,0.07,0.45,0.0,0.0,0.0,0.0,0.19,6.23,58.76,2.44,47.37,0.26,50.0,0.45,0.8300000000000001,11.55,63.89,80.0,12.2,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.38,0.06,0.0,0.0,0.0,0,0
