Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Kuleczka,Maja Kuleczka,-296971,Lech UAM Poznan,Lech UAM Poznan,https://cdn5.wyscout.com/photos/team/public/g-24260_120x120.png,Ekstraliga Women,"LCB3, LCB",LCB3,69,LCB,14,,0,20.0,2005-11-03,0,,14,1150,2,1.09,0,0.07,15.18,61.86,Poland,['Poland'],unknown,0,0,False,9.94,6.73,67.44,2.19,57.14,0.08,0.11,0.47000000000000003,5.32,7.45,0.78,0,0.0,0,0.0,1.72,0.16,2,0.16,0.09,1,0.08,21,1.6400000000000001,42.86,9.524000000000001,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,1.25,75.0,4.93,61.9,1.02,1.25,0.08,20.9,0.31,1.4100000000000001,39.05,68.94,24.34,61.74,1.72,72.73,30.44,76.35,8.45,43.52,22.88,40.07,0.01,0.31,0.0,0.0,0.08,100.0,0.08,7.75,49.49,1.25,18.75,0.9400000000000001,33.33,0.31,0.08,12.13,51.61,87.8,9.63,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.19,1.33,0.86,45.45,0.0,0,0.0
A. Piechocka,Alicja Piechocka,515147,Lech UAM Poznan,Lech UAM Poznan,https://cdn5.wyscout.com/photos/team/public/g-24260_120x120.png,Ekstraliga Women,"LCMF, LCMF3",LCMF,79,LCMF3,10,,0,23.0,2002-06-01,0,,13,1131,0,0.92,0,0.51,18.22,53.28,Poland,['Poland'],,0,0,False,12.33,8.51,70.09,2.15,37.04,0.64,0.9,0.24,5.73,8.06,1.27,2,0.16,0,0.0,1.43,0.0,0,0.0,0.07,0,0.0,15,1.19,40.0,0.0,0.0,0.72,44.44,0.72,44.44,0.0,0.0,0.0,0.9500000000000001,66.67,6.05,39.47,0.56,0.8,0.0,24.03,0.32,1.35,37.56,72.88,14.01,59.66,4.62,84.48,31.59,79.6,5.25,36.36,17.5,30.14,0.04,0.9500000000000001,0.0,0.08,0.0,0.0,0.24,7.08,51.69,1.75,50.0,0.72,33.33,0.64,0.32,7.5600000000000005,54.74,83.23,12.81,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.15,0.08,0.0,0.0,0.64,0,0.0
P. Piksa,Paulina Piksa,-296978,Śląsk Wrocław,Śląsk Wrocław,https://cdn5.wyscout.com/photos/team/public/g-18243_120x120.png,Ekstraliga Women,"LCMF3, RCMF3, DMF",LCMF3,44,RCMF3,13,DMF,12,21.0,2005-01-17,0,,16,1128,0,0.41000000000000003,0,0.37,12.93,49.38,Poland,['Poland'],unknown,0,0,False,7.26,5.9,56.76,0.48,33.33,0.08,0.1,0.32,3.83,4.82,0.88,4,0.32,0,0.0,1.3599999999999999,0.0,0,0.0,0.03,0,0.0,6,0.48,50.0,0.0,0.0,0.56,28.57,0.4,40.0,0.16,0.0,0.24,1.76,50.0,4.95,40.32,0.64,0.88,0.08,15.96,0.56,1.52,25.21,73.1,9.34,56.41,5.19,89.23,22.58,77.39,2.07,38.46,17.36,31.5,0.03,0.56,0.0,0.0,0.08,100.0,0.16,3.51,50.0,1.3599999999999999,41.18,0.24,33.33,0.56,0.24,5.74,54.17,84.52,6.7,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.48,0.16,0.0,0.0,0.0,0,0.0
J. Wlodarczyk,Julia Wlodarczyk,-439308,Katowice,Katowice,https://cdn5.wyscout.com/photos/team/public/g39796_120x120.png,Ekstraliga Women,"LWB, RWB",LWB,63,RWB,28,,0,24.0,2001-06-09,0,,15,1125,1,1.63,2,1.5,17.36,52.53,Poland,['Poland'],unknown,0,0,False,9.28,7.44,62.37,0.24,0.0,0.0,0.0,0.0,4.64,6.15,0.56,4,0.32,1,0.08,4.32,0.08,1,0.08,0.13,0,0.0,15,1.2,73.33,6.667,0.16,3.68,23.91,2.16,22.22,1.44,27.78,0.64,3.6,68.89,8.4,49.52,3.6,2.32,0.4,20.24,2.0,0.88,30.88,60.62,11.76,59.18,5.44,80.88,24.0,68.0,3.2,47.5,18.43,25.81,0.12,1.04,0.0,0.0,0.16,50.0,0.8,4.8,55.0,4.48,44.64,0.56,28.57,1.6800000000000002,0.88,9.2,75.65,58.72,8.72,0,,0,,0,0.0,0.0,0.0,,,0.32,,0.24,0.0,0.0,0.0,0.0,0,0.0
K. Kurkutović,Karla Kurkutović,516876,Górnik Łęczna,Górnik Łęczna,https://cdn5.wyscout.com/photos/team/public/g12338_120x120.png,Ekstraliga Women,"RW, RAMF, LAMF",RW,37,RAMF,18,LAMF,12,24.0,2001-12-27,0,,16,1123,5,4.08,1,2.24,14.11,50.57,Croatia,['Croatia'],,0,0,False,4.49,3.93,51.02,2.8,48.57,0.0,0.0,0.0,2.48,3.63,0.88,4,0.32,0,0.0,3.61,0.4,5,0.4,0.33,1,0.08,29,2.32,37.93,17.241,0.08,2.32,48.28,0.48,66.67,1.6,45.0,0.48,2.24,71.43,5.93,48.65,3.85,0.72,0.08,15.87,2.0,1.04,23.08,76.39,5.29,53.03,5.53,92.75,19.88,81.05,0.96,50.0,16.47,16.57,0.18,0.88,0.0,0.0,0.08,0.0,0.64,1.6,55.0,2.0,48.0,0.24,0.0,0.64,1.04,2.8,74.29,82.35,8.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.08,0.08,0.0,0.0,0,0.0
Ana Gomes,Ana Clara Gomes,-607437,Pogoń Tczew,Pogoń Tczew,https://cdn5.wyscout.com/photos/team/public/g-18244_120x120.png,Ekstraliga Women,"LWB, LB, LW",LWB,43,LB,21,LW,19,,,0,,15,1101,0,2.5300000000000002,0,0.16,17.0,52.4,Brazil,['Brazil'],unknown,0,0,False,8.75,7.11,66.67,0.25,33.33,0.08,0.1,0.0,3.92,4.62,0.41000000000000003,1,0.08,0,0.0,2.86,0.0,0,0.0,0.21,0,0.0,22,1.8,36.36,0.0,0.0,0.49,50.0,0.49,50.0,0.0,0.0,0.08,3.43,57.14,8.83,42.59,1.8,2.62,0.33,18.23,2.04,0.98,28.45,73.56,10.05,64.23,6.05,89.19,25.83,75.63,2.13,53.85,15.33,28.06,0.01,0.41000000000000003,0.0,0.0,0.08,0.0,0.0,3.11,68.42,0.74,66.67,0.16,50.0,0.49,0.25,5.97,57.53,78.16,7.11,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.25,0.16,0.08,0.0,0.41000000000000003,0,0.0
K. Seweryn,Kinga Seweryn,-296951,Katowice,Katowice,https://cdn5.wyscout.com/photos/team/public/g39796_120x120.png,Ekstraliga Women,GK,GK,100,,0,,0,21.0,2005-03-31,0,,11,1095,0,0.0,0,0.0,1.81,86.36,Poland,['Poland'],unknown,0,0,False,0.8200000000000001,0.0,0.0,1.4,88.24,0.0,0.0,0.0,0.8200000000000001,1.13,0.08,1,0.08,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.25,100.0,0.0,0.0,0.0,5.1,0.08,0.66,10.77,90.84,5.42,84.85,0.0,0.0,8.47,98.06,2.3,64.29,23.66,34.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,75.0,0.08,0.0,0.08,0.0,0.0,0.0,1.6400000000000001,65.0,98.04,4.19,14,1.15,47,3.86,4,70.21,14.29,1.17,0.29,0.024,0.0,2.63,1.4,,,,0.0,0,0.0
M. Kazanowska,Milena Kazanowska,-222994,Górnik Łęczna,Górnik Łęczna,https://cdn5.wyscout.com/photos/team/public/g12338_120x120.png,Ekstraliga Women,"LCB, LB",LCB,80,LB,16,,0,22.0,2004-03-23,0,,12,1091,1,0.48,0,0.15,12.62,63.4,Poland,['Poland'],,0,0,False,9.07,6.35,70.13,3.55,58.14,0.0,0.0,0.33,4.62,7.06,1.4,3,0.25,0,0.0,0.41000000000000003,0.08,1,0.08,0.04,1,0.08,4,0.33,50.0,25.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.08,0.25,66.67,1.24,53.33,0.41000000000000003,0.58,0.0,33.9,0.66,0.33,50.24,86.86,20.71,76.1,2.23,81.48,45.95,91.56,4.12,38.0,18.73,29.41,0.01,0.16,0.08,0.0,0.08,100.0,0.0,3.79,63.04,0.58,28.57,0.33,50.0,0.16,0.0,7.75,57.45,96.36,22.69,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.55,0.25,0.0,0.0,0.08,0,0.0
J. Brzozowska,Julia Brzozowska,-439453,Pogoń Szczecin,Pogoń Szczecin,https://cdn5.wyscout.com/photos/team/public/g19245_120x120.png,Ekstraliga Women,"RCB, LCB",RCB,78,LCB,20,,0,27.0,1998-12-11,0,,15,1085,1,0.28,1,0.1,9.21,61.26,Poland,['Poland'],unknown,0,0,False,6.47,4.8100000000000005,62.07,2.65,56.25,0.66,1.19,0.25,2.8200000000000003,5.07,1.0,4,0.33,0,0.0,0.33,0.08,1,0.08,0.02,1,0.08,2,0.17,50.0,50.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.5,83.33,0.41000000000000003,0.25,0.0,41.31,0.33,0.25,57.07,90.26,21.15,80.39,4.23,90.2,51.68,93.58,5.39,58.46,20.34,35.02,0.01,0.25,0.0,0.08,0.0,0.0,0.08,6.06,78.08,0.17,50.0,0.08,100.0,0.25,0.0,9.46,75.44,97.25,27.12,0,,0,,0,0.0,0.0,0.0,,,3.07,,2.65,0.0,0.0,0.0,0.0,0,0.0
K. Sanford,Kim Sanford,-238710,Górnik Łęczna,Górnik Łęczna,https://cdn5.wyscout.com/photos/team/public/g12338_120x120.png,Ekstraliga Women,"RCB, LCB",RCB,74,LCB,25,,0,,,0,,13,1084,0,0.14,0,0.0,9.63,64.66,United States,['United States'],,172,0,False,8.55,6.5600000000000005,74.68,1.49,50.0,0.42,0.6000000000000001,0.5,3.24,4.68,0.33,1,0.08,0,0.0,0.08,0.0,0,0.0,0.01,0,0.0,2,0.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,33.33,0.33,0.0,0.0,33.04,0.58,0.25,47.74,86.26,15.28,72.83,3.15,94.74,41.1,91.11,6.64,56.25,21.17,34.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,68.09,0.42,0.0,0.25,33.33,0.0,0.0,7.47,54.44,94.75,25.32,0,,0,,0,0.0,0.0,0.0,,,2.49,,1.49,0.0,0.0,0.0,0.0,0,0.0
K. Ptaszek,Kinga Ptaszek,-629074,Rekord Bielsko-Biała,Rekord Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/g-19269_120x120.png,Ekstraliga Women,GK,GK,100,,0,,0,,,0,,11,1078,0,0.0,0,0.0,1.17,92.86,Poland,['Poland'],,0,0,False,2.84,0.0,0.0,0.92,90.91,0.0,0.0,0.0,2.84,3.26,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.0,12.94,0.0,0.5,28.14,72.7,17.28,58.94,0.0,0.0,14.28,94.74,13.69,50.61,33.58,44.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,29.73,0.25,0.0,0.33,25.0,0.0,0.0,9.35,59.82,96.69,10.1,14,1.17,57,4.76,3,75.44,14.38,1.2,0.38,0.032,0.0,1.8399999999999999,0.92,,,,0.0,0,0.0
K. Nowak,Klaudia Urna Nowak,-523180,UJ Kraków,UJ Kraków,https://cdn5.wyscout.com/photos/team/public/g13844_120x120.png,Ekstraliga Women,RCB,RCB,94,,0,,0,24.0,2002-01-13,0,,11,1077,0,0.06,0,0.0,16.04,63.02,Poland,['Poland'],,0,0,False,12.95,8.94,73.83,2.42,55.17,0.42,0.54,0.67,5.93,7.63,1.09,2,0.17,1,0.08,0.08,0.0,0,0.0,0.0,0,0.0,3,0.25,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.25,33.33,2.59,38.71,0.17,0.33,0.0,24.15,0.0,0.5,43.96,82.51,14.04,68.45,2.34,92.86,41.11,85.77,2.67,37.5,18.83,30.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,61.9,0.25,66.67,0.0,0.0,0.17,0.0,6.69,43.75,91.67,22.06,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.42,0.0,0.0,0.0,0.0,0,0.0
K. Miksone,Karlīna Miksone,425420,Czarni Sosnowiec,Czarni Sosnowiec,https://cdn5.wyscout.com/photos/team/public/g5626_120x120.png,Ekstraliga Women,"LCMF, RCMF, DMF",LCMF,44,RCMF,17,DMF,16,26.0,2000-03-21,0,,13,1076,5,5.68,1,1.0,15.31,55.74,Latvia,['Latvia'],,0,0,False,8.45,6.44,61.04,3.01,58.33,0.75,1.21,0.08,3.76,6.05,1.67,2,0.17,0,0.0,2.17,0.42,3,0.25,0.48,2,0.17,39,3.26,41.03,12.821,0.08,0.59,57.14,0.25,66.67,0.33,50.0,0.08,0.92,54.55,3.93,51.06,2.76,1.17,0.0,17.98,0.84,0.67,27.18,65.85,14.39,56.98,3.35,90.0,22.0,70.34,4.6,45.45,20.3,37.79,0.08,1.0,0.08,0.17,0.08,0.0,0.42,6.78,50.62,3.01,41.67,1.09,30.77,1.17,0.33,6.94,78.31,77.27,7.36,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.01,0.0,0.0,0.0,0.0,2,100.0
E. Sabuda,Emilia Sabuda,-617034,UJ Kraków,UJ Kraków,https://cdn5.wyscout.com/photos/team/public/g13844_120x120.png,Ekstraliga Women,"LW, RB",LW,39,RB,31,,0,18.0,2008-04-22,0,,16,1071,1,0.46,0,0.52,18.15,49.07,Poland,['Poland'],,168,59,False,6.64,5.97,61.97,0.5,66.67,0.08,0.1,0.08,2.86,3.5300000000000002,1.18,1,0.08,0,0.0,3.45,0.08,1,0.08,0.04,0,0.0,9,0.76,33.33,11.111,0.0,2.18,38.46,0.34,25.0,1.76,42.86,0.5,4.12,57.14,10.67,43.31,1.34,2.69,0.34,16.72,0.67,1.26,25.97,61.17,11.43,51.47,4.37,90.38,20.5,68.03,3.5300000000000002,33.33,19.25,28.2,0.04,0.67,0.0,0.0,0.0,0.0,0.5,4.37,46.15,2.69,34.38,0.34,25.0,0.59,0.92,5.88,51.43,69.12,5.71,0,,0,,0,0.0,0.0,0.0,,,0.34,,0.5,0.0,0.0,0.0,0.0,0,0.0
K. Maciążka,Klaudia Maciążka,465135,Katowice,Katowice,https://cdn5.wyscout.com/photos/team/public/g39796_120x120.png,Ekstraliga Women,"RWF, CF, RWB",RWF,58,CF,22,RWB,14,25.0,2001-03-01,0,,11,1070,2,1.85,2,2.86,22.63,41.64,Poland,['Poland'],,0,0,False,4.46,4.79,52.63,0.93,27.27,0.08,0.12,0.08,1.85,2.69,1.01,4,0.34,0,0.0,4.88,0.17,2,0.17,0.16,0,0.0,16,1.35,25.0,12.5,0.17,3.79,28.89,0.59,42.86,3.2,26.32,1.09,5.8,59.42,15.31,40.11,3.36,1.6,0.25,10.6,1.43,1.6,19.43,64.94,6.06,54.17,3.62,88.37,14.89,75.71,0.84,30.0,18.06,25.08,0.24,1.01,0.25,0.0,0.25,0.0,0.76,1.85,59.09,4.04,31.25,0.42,0.0,0.84,1.26,3.45,73.17,61.11,6.06,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.93,0.0,0.0,0.0,0.08,0,0.0
J. Mordel,Julia Mordel,-439338,UJ Kraków,UJ Kraków,https://cdn5.wyscout.com/photos/team/public/g13844_120x120.png,Ekstraliga Women,LB,LB,93,,0,,0,25.0,2001-02-19,0,,12,1057,0,0.93,2,1.3,13.37,49.68,Poland,['Poland'],unknown,0,0,False,8.43,6.73,56.96,1.11,53.85,0.0,0.0,0.0,4.6,5.89,1.28,1,0.09,0,0.0,1.79,0.0,0,0.0,0.08,0,0.0,8,0.68,50.0,0.0,0.17,1.45,41.18,1.3599999999999999,37.5,0.09,100.0,0.43,1.3599999999999999,62.5,4.43,36.54,0.77,1.62,0.09,26.91,0.6000000000000001,0.68,38.57,79.91,16.43,72.02,5.96,91.43,35.25,83.09,1.96,47.83,16.0,26.54,0.11,0.77,0.0,0.09,0.0,0.0,0.6000000000000001,3.49,73.17,1.45,58.82,0.09,0.0,0.43,0.6000000000000001,8.51,62.0,89.39,11.24,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.11,0.09,0.0,0.0,0.0,0,0.0
A. Nieciąg,Aleksandra Nieciąg,385379,Katowice,Katowice,https://cdn5.wyscout.com/photos/team/public/g39796_120x120.png,Ekstraliga Women,"CF, AMF, LCMF",CF,43,AMF,17,LCMF,12,27.0,1998-10-15,0,,14,1050,6,6.54,1,1.46,12.94,45.7,Poland,['Poland'],,0,0,False,4.8,3.43,60.0,2.91,55.88,0.0,0.0,0.34,2.74,3.81,1.29,0,0.0,0,0.0,2.66,0.51,6,0.51,0.56,3,0.26,38,3.26,50.0,15.789,0.09,1.03,41.67,0.34,25.0,0.6000000000000001,57.14,0.09,1.11,53.85,4.46,36.54,5.31,0.51,0.0,13.63,1.2,0.6000000000000001,19.71,67.39,6.6,51.95,4.46,90.38,16.97,72.73,1.71,30.0,15.56,23.63,0.12,0.86,0.0,0.0,0.0,0.0,0.51,2.23,61.54,1.97,52.17,0.34,50.0,0.86,0.6000000000000001,3.43,65.0,68.25,5.4,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.91,0.09,0.0,0.0,0.0,0,0.0
Martyna Buś,Martyna Buś,-335220,Śląsk Wrocław,Śląsk Wrocław,https://cdn5.wyscout.com/photos/team/public/g-18243_120x120.png,Ekstraliga Women,"DMF, LDMF, LCMF",DMF,22,LDMF,22,LCMF,18,22.0,2003-06-26,0,,16,1045,1,0.59,0,0.51,19.64,47.37,Poland,['Poland'],unknown,0,0,False,9.3,9.99,56.03,0.6000000000000001,28.57,0.17,0.24,0.52,3.5300000000000002,4.98,2.41,4,0.34,0,0.0,1.81,0.09,1,0.09,0.05,0,0.0,14,1.21,21.43,7.143,0.0,0.6000000000000001,71.43,0.26,100.0,0.34,50.0,0.17,2.58,43.33,7.49,36.78,0.43,0.78,0.09,23.17,0.0,1.55,34.79,72.77,15.16,56.25,5.08,94.92,29.28,78.82,4.91,36.84,18.9,37.94,0.04,0.26,0.0,0.0,0.09,0.0,0.26,5.86,45.59,1.98,34.78,0.6900000000000001,12.5,0.52,0.43,6.8,49.37,90.35,9.82,0,,0,,0,0.0,0.0,0.0,,,0.78,,0.6000000000000001,0.17,0.0,0.0,0.09,0,0.0
A. Witczak,Aleksandra Witczak,-439234,Pogoń Tczew,Pogoń Tczew,https://cdn5.wyscout.com/photos/team/public/g-18244_120x120.png,Ekstraliga Women,"RW, RWF, CF",RW,26,RWF,24,CF,21,27.0,1999-01-27,0,,15,1039,2,1.9300000000000002,1,1.87,13.95,42.86,Poland,['Poland'],unknown,0,0,False,6.67,5.89,54.41,0.9500000000000001,54.55,0.35000000000000003,0.4,0.17,3.12,3.62,0.6900000000000001,2,0.17,0,0.0,2.08,0.17,1,0.09,0.17,0,0.0,13,1.13,23.08,15.385,0.09,2.25,34.62,0.87,10.0,1.3900000000000001,50.0,0.52,1.9100000000000001,54.55,5.89,29.41,0.87,1.3,0.17,18.1,2.34,0.6900000000000001,23.73,64.6,5.98,40.58,5.98,86.96,20.18,70.82,1.47,17.65,17.04,21.31,0.16,0.6900000000000001,0.0,0.0,0.17,0.0,0.52,1.9100000000000001,50.0,3.12,41.67,0.52,16.67,0.52,0.87,4.68,44.44,64.2,7.02,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.9500000000000001,0.0,0.0,0.0,0.0,2,50.0
A. Derus,Agnieszka Derus,-439342,Akademia Piłkarska OG,Akademia Piłkarska OG,https://cdn5.wyscout.com/photos/team/public/g39794_120x120.png,Ekstraliga Women,"LWB, CF, LW",LWB,25,CF,24,LW,22,27.0,1999-04-27,0,,16,1037,0,2.14,0,0.58,21.0,45.87,Poland,['Poland'],unknown,0,0,False,7.12,5.55,68.75,0.87,20.0,0.52,0.73,0.09,2.7800000000000002,3.89,0.87,3,0.26,0,0.0,3.12,0.0,0,0.0,0.19,0,0.0,20,1.74,55.0,0.0,0.0,2.34,18.52,1.65,15.79,0.6900000000000001,25.0,0.6900000000000001,3.8200000000000003,45.45,12.32,38.03,2.52,2.52,0.61,13.54,1.48,2.26,23.26,62.69,7.38,51.76,5.38,85.48,19.87,69.43,1.04,33.33,15.75,12.85,0.05,0.43,0.0,0.0,0.17,0.0,0.09,2.52,48.28,3.56,34.15,0.26,33.33,1.48,0.52,4.43,56.86,45.45,5.73,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.87,0.0,0.0,0.0,0.0,0,0.0
I. Cook,Isabella Cook,-202545,Pogoń Szczecin,Pogoń Szczecin,https://cdn5.wyscout.com/photos/team/public/g19245_120x120.png,Ekstraliga Women,"RDMF, LDMF, LCMF",RDMF,36,LDMF,16,LCMF,15,25.0,2001-02-28,0,,14,1033,0,1.77,0,1.07,18.3,57.62,United States,['United States'],,160,0,False,10.02,7.58,74.71,0.87,40.0,0.44,0.8200000000000001,0.17,3.92,7.38,1.13,1,0.09,0,0.0,2.18,0.0,0,0.0,0.15,0,0.0,22,1.92,31.82,0.0,0.0,1.22,35.71,0.44,60.0,0.78,22.22,0.0,2.0,56.52,7.67,40.91,1.3900000000000001,1.6600000000000001,0.0,33.54,0.09,1.22,48.35,82.7,17.42,75.5,6.19,92.96,42.52,88.11,4.7,44.44,19.84,33.24,0.09,1.22,0.0,0.0,0.09,0.0,0.09,8.45,74.23,2.0,52.17,0.44,20.0,0.96,0.35000000000000003,8.8,79.21,88.94,18.91,0,,0,,0,0.0,0.0,0.0,,,0.87,,0.87,0.0,0.0,0.0,0.0,0,0.0
J. Libera,Justyna Libera,-480629,Stomilanki Olsztyn,Stomilanki Olsztyn,https://cdn5.wyscout.com/photos/team/public/g-19270_120x120.png,Ekstraliga Women,"LB, LW",LB,71,LW,23,,0,23.0,2003-03-07,0,,15,1006,0,0.5,1,0.35000000000000003,15.03,48.21,Poland,['Poland'],unknown,0,0,False,9.13,8.32,56.99,1.34,26.67,0.27,0.33,0.18,4.12,5.13,1.34,3,0.27,0,0.0,1.25,0.0,0,0.0,0.04,0,0.0,6,0.54,33.33,0.0,0.09,1.16,38.46,1.16,38.46,0.0,0.0,0.09,1.07,58.33,3.94,38.64,0.27,0.63,0.09,20.58,0.72,0.72,31.13,72.41,14.49,63.58,4.92,83.64,26.48,77.7,3.58,42.5,16.64,31.19,0.03,0.18,0.0,0.09,0.0,0.0,0.18,4.38,67.35,1.07,41.67,0.18,0.0,0.09,0.45,7.43,45.78,75.0,6.08,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.34,0.09,0.0,0.0,0.18,0,0.0
K. Klimczak,Kinga Klimczak,-440106,Akademia Piłkarska OG,Akademia Piłkarska OG,https://cdn5.wyscout.com/photos/team/public/g39794_120x120.png,Ekstraliga Women,"RCMF, RCMF3, LCMF",RCMF,26,RCMF3,21,LCMF,19,19.0,2007-01-01,0,,13,1000,0,0.8,1,0.68,16.74,53.23,Poland,['Poland'],unknown,0,0,False,10.8,9.81,68.81,0.81,22.22,0.18,0.24,0.18,3.87,5.12,1.35,0,0.0,0,0.0,1.17,0.0,0,0.0,0.07,0,0.0,15,1.35,13.33,0.0,0.09,0.63,28.57,0.27,33.33,0.36,25.0,0.0,0.81,77.78,3.7800000000000002,35.71,0.54,0.9,0.0,16.38,0.27,0.18,27.54,66.99,9.45,51.43,4.68,88.46,24.21,71.75,2.7,33.33,17.98,34.55,0.06,0.81,0.0,0.0,0.27,66.67,0.27,4.23,53.19,1.8,45.0,0.45,20.0,0.63,0.18,5.04,51.79,71.28,8.46,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.81,0.0,0.0,0.0,0.0,0,0.0
A. Rędzia,Anna  Rędzia,185453,Górnik Łęczna,Górnik Łęczna,https://cdn5.wyscout.com/photos/team/public/g12338_120x120.png,Ekstraliga Women,"CF, RW",CF,53,RW,27,,0,29.0,1996-10-02,0,,15,989,3,3.13,1,0.63,24.3,47.57,Poland,['Poland'],,0,0,False,5.28,5.64,56.45,4.46,48.98,0.18,0.30000000000000004,0.36,1.9100000000000001,3.1,1.82,3,0.27,0,0.0,4.0,0.27,3,0.27,0.28,1,0.09,25,2.2800000000000002,40.0,12.0,0.09,2.64,20.69,0.36,0.0,2.2800000000000002,24.0,0.46,4.1,62.22,12.1,47.37,4.28,2.18,0.18,11.28,2.09,2.2800000000000002,16.38,57.22,5.28,46.55,2.0,81.82,12.38,66.91,1.37,40.0,19.5,17.93,0.06,0.73,0.0,0.0,0.0,0.0,0.27,2.64,51.72,2.0,31.82,0.09,100.0,0.64,0.46,2.55,75.0,56.6,4.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.46,0.18,0.18,0.0,0.0,0,0.0
