Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Juttula,Niiki Juttula,-451054,JyPK,JyPK,https://cdn5.wyscout.com/photos/team/public/g6384_120x120.png,Kansallinen Liiga,"RDMF, RCMF, DMF",RDMF,47,RCMF,26,DMF,17,18.0,2007-09-17,0,,22,1457,2,0.30000000000000004,1,1.96,12.91,49.76,Finland,['Finland'],unknown,0,0,False,9.14,6.67,52.78,1.05,64.71,0.0,0.0,0.43,5.62,6.98,0.93,2,0.12,0,0.0,1.11,0.12,2,0.12,0.02,0,0.0,13,0.8,23.08,15.385,0.06,0.68,9.09,0.0,0.0,0.62,10.0,0.0,1.73,46.43,4.69,40.79,0.43,0.49,0.12,32.68,0.68,1.11,43.12,76.07,15.44,61.6,8.15,90.15,35.95,84.71,6.49,35.24,16.08,27.29,0.12,0.68,0.0,0.0,0.06,100.0,0.31,4.82,57.69,1.24,35.0,0.37,33.33,0.56,0.06,7.47,40.5,81.87,11.92,0,,0,,0,0.0,0.0,0.0,,,1.42,,1.05,0.43,0.12,0.0,1.9100000000000001,0,0.0
R. Karjalainen,Ria Karjalainen,-214915,HPS,HPS,https://cdn5.wyscout.com/photos/team/public/g38229_120x120.png,Kansallinen Liiga,"LWF, CF, AMF",LWF,41,CF,31,AMF,22,23.0,2002-03-01,0,,21,1449,18,19.42,0,1.05,17.14,43.48,Finland,['Finland'],right,0,0,False,6.02,4.53,60.27,2.11,52.94,0.12,0.17,0.19,3.17,4.25,1.18,0,0.0,0,0.0,4.35,1.12,12,0.75,1.21,2,0.12,78,4.84,53.85,23.077,0.0,0.68,27.27,0.62,30.0,0.06,0.0,0.12,3.48,42.86,9.19,32.43,5.78,0.62,0.19,19.07,3.79,0.99,24.29,71.36,6.27,52.48,6.52,88.57,21.06,75.81,2.61,47.62,15.46,28.8,0.07,0.37,0.0,0.0,0.37,16.67,0.68,2.61,47.62,1.3,52.38,0.5,25.0,0.81,0.31,3.23,42.31,69.79,5.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.11,0.25,0.25,50.0,0.0,7,85.714
M. Arifi,Melisa Arifi,-451055,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,"LWB, LB, LCB3",LWB,51,LB,33,LCB3,13,18.0,2007-02-15,0,,18,1443,2,1.34,1,0.5,9.23,47.97,Finland,['Finland'],unknown,0,0,False,7.61,5.18,57.83,1.31,42.86,0.0,0.0,0.06,4.62,6.03,0.56,2,0.12,0,0.0,0.87,0.12,1,0.06,0.08,0,0.0,9,0.56,44.44,11.111,0.06,2.0,15.63,1.9300000000000002,16.13,0.0,0.0,0.37,0.5,62.5,2.49,32.5,0.9400000000000001,1.0,0.0,21.52,2.18,0.44,31.62,66.86,12.66,53.69,4.62,91.89,23.83,78.8,5.8,35.48,18.77,28.91,0.03,0.19,0.0,0.0,0.0,0.0,0.56,4.43,57.75,2.18,17.14,0.25,0.0,0.19,0.56,7.55,47.11,73.29,9.11,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.31,0.0,0.0,0.0,0.0,0,0.0
N. Pitko,Neelia Pitko,-443171,JyPK,JyPK,https://cdn5.wyscout.com/photos/team/public/g6384_120x120.png,Kansallinen Liiga,"RAMF, RW, LAMF",RAMF,35,RW,21,LAMF,13,19.0,2006-05-02,0,,16,1441,2,2.21,2,1.07,15.68,49.0,Finland,['Finland'],unknown,0,0,False,9.31,6.31,64.36,1.56,36.0,0.06,0.08,0.06,5.18,6.32,0.5,2,0.12,0,0.0,2.56,0.12,2,0.12,0.14,0,0.0,15,0.9400000000000001,46.67,13.333,0.12,1.75,28.57,0.19,0.0,1.56,32.0,0.37,3.68,44.07,6.5,38.46,2.37,1.75,0.06,19.11,2.25,0.75,24.11,73.32,5.43,62.07,7.06,84.96,21.17,80.24,1.19,15.79,13.98,14.11,0.07,0.5,0.0,0.0,0.0,0.0,0.62,1.5,58.33,1.5,29.17,0.06,0.0,0.19,0.56,4.0,32.81,63.53,5.31,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.56,0.0,0.0,0.0,0.0,0,0.0
S. Nordin,Sara Nordin,186033,Åland United,Åland United,https://cdn5.wyscout.com/photos/team/public/g6049_120x120.png,Kansallinen Liiga,"RDMF, LDMF, LAMF",RDMF,50,LDMF,27,LAMF,10,32.0,1993-03-26,0,,21,1440,5,4.41,2,0.01,15.0,52.5,Sweden,['Sweden'],left,163,0,False,8.5,4.75,55.26,4.88,66.67,0.13,0.15,0.56,5.75,6.93,1.19,2,0.13,0,0.0,1.06,0.31,5,0.31,0.28,3,0.19,23,1.44,43.48,21.739,0.13,0.19,0.0,0.13,0.0,0.06,0.0,0.0,1.0,37.5,3.81,36.07,2.0,0.06,0.13,14.44,1.25,0.9400000000000001,26.75,74.53,9.69,60.65,4.75,92.11,24.19,79.84,2.38,26.32,15.78,19.21,0.0,0.19,0.0,0.0,0.06,100.0,0.63,3.56,63.16,1.0,25.0,0.13,50.0,0.31,0.0,4.88,44.87,79.63,6.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.88,0.0,0.0,0.0,0.0,0,0.0
H. Kubota,Haruka Kubota,-286543,Åland United,Åland United,https://cdn5.wyscout.com/photos/team/public/g6049_120x120.png,Kansallinen Liiga,"LAMF, AMF, CF",LAMF,48,AMF,22,CF,19,27.0,1998-04-13,0,,22,1431,7,3.9,3,1.96,11.95,51.58,Japan,['Japan'],unknown,161,52,False,6.86,4.72,62.67,1.82,37.93,0.0,0.0,0.06,3.9,4.99,0.88,2,0.13,0,0.0,2.7,0.44,7,0.44,0.25,1,0.06,33,2.08,36.36,21.212,0.19,2.77,18.18,1.76,14.29,1.01,25.0,0.5700000000000001,2.08,60.61,4.78,48.68,3.4,1.07,0.13,24.34,2.58,0.8200000000000001,33.96,64.26,11.89,49.21,6.35,95.05,26.6,71.63,4.59,49.32,17.58,26.49,0.12,0.63,0.0,0.0,0.19,100.0,1.01,4.97,54.43,3.4,31.48,0.38,66.67,0.88,0.6900000000000001,5.53,53.41,56.86,9.62,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.82,0.0,0.0,0.0,0.0,0,0.0
P. Kytölaakso,Piita Kytölaakso,-438950,Vasa IFK,Vasa IFK,https://cdn5.wyscout.com/photos/team/public/g21199_120x120.png,Kansallinen Liiga,CF,CF,98,,0,,0,20.0,2005-01-01,0,,19,1426,2,3.62,0,0.1,9.4,39.6,Finland,['Finland'],unknown,0,0,False,2.59,0.9500000000000001,60.0,3.6,31.58,0.0,0.0,0.06,2.02,2.07,0.32,0,0.0,0,0.0,1.51,0.13,2,0.13,0.23,0,0.0,32,2.02,46.88,6.25,0.0,0.5700000000000001,0.0,0.38,0.0,0.19,0.0,0.13,1.07,47.06,4.35,43.48,3.16,0.5700000000000001,0.06,14.01,6.12,1.3900000000000001,17.04,72.22,3.47,38.18,6.69,95.28,15.34,77.78,1.2,31.58,15.45,20.14,0.01,0.25,0.0,0.0,0.19,33.33,0.25,2.02,34.38,0.6900000000000001,36.36,0.19,33.33,0.38,0.13,1.1400000000000001,44.44,63.79,3.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.6,0.06,0.06,100.0,0.0,0,0.0
L. Niiranen,Lilja Niiranen,-331206,Åland United,Åland United,https://cdn5.wyscout.com/photos/team/public/g6049_120x120.png,Kansallinen Liiga,GK,GK,100,,0,,0,21.0,2003-12-31,0,,15,1407,0,0.0,0,0.0,0.32,80.0,Finland,['Finland'],right,0,0,False,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.9400000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,80.0,0.0,0.0,0.06,17.85,0.38,0.19,31.15,92.81,6.4,79.0,0.19,66.67,27.06,97.16,4.09,64.06,21.46,29.84,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,35.42,96.02,22.52,26,1.6600000000000001,85,5.44,4,69.41,21.58,1.38,-4.42,-0.28300000000000003,0.06,3.58,0.0,,,,0.0,0,0.0
L. Bethea,Lacee Bethea,-215292,PK-35 Helsinki,PK-35 Helsinki,https://cdn5.wyscout.com/photos/team/public/g35507_120x120.png,Kansallinen Liiga,"CF, LW, LWF",CF,31,LW,27,LWF,19,24.0,2001-06-19,0,,20,1384,4,4.58,2,0.24,15.93,52.24,United States,['United States'],unknown,155,0,False,7.74,5.79,76.4,1.04,31.25,0.0,0.0,0.0,3.32,3.5700000000000003,0.33,0,0.0,0,0.0,2.8,0.26,4,0.26,0.30000000000000004,1,0.07,34,2.21,41.18,11.765,0.13,2.8,25.58,2.02,32.26,0.72,0.0,0.46,2.67,43.9,8.32,40.63,3.32,4.8100000000000005,0.52,19.64,4.03,1.76,23.35,62.12,7.8,52.5,4.8100000000000005,90.54,17.49,73.23,3.19,30.61,17.27,20.82,0.02,0.33,0.13,0.0,0.0,0.0,0.98,2.41,62.16,2.6,40.0,0.07,100.0,0.85,0.72,5.01,55.84,54.26,6.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.0,0.0,0.0,0.0,0,0.0
N. Kalske,Nelli Olivia Kalske,-338158,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/g3398_120x120.png,Kansallinen Liiga,"LCB3, RCB3",LCB3,46,RCB3,38,,0,19.0,2005-12-07,0,,17,1381,0,1.54,0,0.75,11.47,53.98,Finland,['Finland'],unknown,0,0,False,10.36,6.06,69.89,1.56,50.0,0.0,0.0,0.2,6.13,9.46,0.85,4,0.26,0,0.0,1.17,0.0,0,0.0,0.1,0,0.0,11,0.72,45.45,0.0,0.0,0.91,35.71,0.13,0.0,0.72,45.45,0.26,1.17,44.44,3.06,29.79,1.11,1.96,0.07,56.18,1.82,0.39,70.97,84.94,27.37,73.33,8.02,97.56,62.89,90.36,7.23,44.14,18.43,26.59,0.05,0.33,0.0,0.07,0.0,0.0,0.33,10.1,72.26,1.11,41.18,0.07,0.0,0.39,0.33,12.12,68.28,93.59,28.48,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.56,0.0,0.0,0.0,0.0,0,0.0
S. Sievistö,Sara Sievistö,-331169,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/g3398_120x120.png,Kansallinen Liiga,"CF, AMF",CF,61,AMF,33,,0,22.0,2002-10-15,0,,18,1359,15,12.64,1,2.64,17.09,31.01,Finland,['Finland'],right,0,0,False,4.83,3.71,48.21,2.52,31.58,0.0,0.0,0.13,3.05,4.93,1.46,1,0.07,0,0.0,3.91,0.99,15,0.99,0.84,0,0.0,66,4.37,50.0,22.727,0.07,1.79,37.04,0.66,40.0,0.93,35.71,0.13,2.7199999999999998,36.59,9.8,23.65,8.15,1.72,0.2,20.46,4.77,1.19,20.2,73.44,5.03,56.58,5.1,84.42,17.55,78.49,0.99,46.67,15.49,18.11,0.18,0.99,0.07,0.0,0.13,50.0,1.6600000000000001,1.92,62.07,1.5899999999999999,45.83,0.2,33.33,1.06,0.79,1.6600000000000001,68.0,75.0,5.3,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.52,0.0,0.0,0.0,0.0,0,0.0
V. Oksanen,Vilma Oksanen,-189870,HPS,HPS,https://cdn5.wyscout.com/photos/team/public/g38229_120x120.png,Kansallinen Liiga,RCB3,RCB3,87,,0,,0,24.0,2000-11-16,0,,16,1353,0,0.39,1,0.45,9.18,65.94,Finland,['Finland'],,0,0,False,9.38,5.92,68.54,1.53,69.57,0.13,0.19,0.2,5.19,7.22,1.13,4,0.27,0,0.0,0.13,0.0,0,0.0,0.03,0,0.0,3,0.2,0.0,0.0,0.07,0.33,20.0,0.0,0.0,0.33,20.0,0.0,0.07,100.0,1.13,52.94,0.4,0.47000000000000003,0.33,35.06,0.93,0.67,49.36,77.76,26.08,68.11,3.46,90.38,40.04,87.54,8.98,36.3,19.06,29.57,0.03,0.13,0.0,0.0,0.0,0.0,0.2,6.72,64.36,0.93,21.43,0.47000000000000003,28.57,0.2,0.07,12.24,52.17,90.48,15.37,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,1.53,0.0,0.0,0.0,0.0,0,0.0
S. Hillberg,Sonja Hillberg,-254349,HPS,HPS,https://cdn5.wyscout.com/photos/team/public/g38229_120x120.png,Kansallinen Liiga,"RCMF, LCMF, CB",RCMF,25,LCMF,22,CB,18,22.0,2003-04-17,0,,16,1347,3,2.69,1,1.13,13.63,62.25,Finland,['Finland'],unknown,0,0,False,10.29,7.08,74.53,3.21,56.25,0.07,0.08,0.13,4.94,6.15,0.8,2,0.13,0,0.0,0.9400000000000001,0.2,3,0.2,0.18,1,0.07,10,0.67,70.0,30.0,0.07,0.9400000000000001,28.57,0.47000000000000003,0.0,0.47000000000000003,57.14,0.27,0.6000000000000001,33.33,2.67,42.5,1.34,0.87,0.0,22.92,0.53,1.0,38.95,79.42,10.16,59.87,7.82,94.02,34.88,84.29,3.27,38.78,15.66,25.71,0.08,0.13,0.0,0.0,0.0,0.0,0.27,3.21,60.42,1.07,12.5,0.13,0.0,0.2,0.33,4.88,30.14,89.33,15.03,0,,0,,0,0.0,0.0,0.0,,,1.94,,3.21,0.0,0.0,0.0,0.0,0,0.0
T. Kotoaro,Tanja Kotoaro,441728,PK-35 Helsinki,PK-35 Helsinki,https://cdn5.wyscout.com/photos/team/public/g35507_120x120.png,Kansallinen Liiga,GK,GK,100,,0,,0,28.0,1997-10-24,0,,14,1344,0,0.0,0,0.0,1.0,60.0,Finland,['Finland'],,0,0,False,1.21,0.27,0.0,0.4,83.33,0.0,0.0,0.0,1.21,1.3,0.07,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.27,100.0,0.0,0.0,0.2,11.38,0.54,0.27,23.3,77.59,9.58,55.24,0.2,66.67,12.79,96.86,10.51,54.14,28.86,39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,36.36,0.0,0.0,0.0,0.0,0.0,0.0,6.23,39.78,92.57,11.72,21,1.4100000000000001,75,5.02,2,72.0,24.13,1.62,3.13,0.21,0.07,3.88,0.4,,,,0.0,0,0.0
N. Antikainen,Neela Antikainen,-259954,Åland United,Åland United,https://cdn5.wyscout.com/photos/team/public/g6049_120x120.png,Kansallinen Liiga,RB,RB,90,,0,,0,21.0,2004-06-24,0,,16,1307,0,0.25,2,0.8300000000000001,6.54,41.05,Finland,['Finland'],,0,0,False,6.2,3.58,36.54,0.62,55.56,0.0,0.0,0.34,4.89,6.3,0.76,3,0.21,0,0.0,1.58,0.0,0,0.0,0.02,0,0.0,3,0.21,33.33,0.0,0.14,2.69,38.46,0.14,0.0,2.55,40.54,0.28,0.8300000000000001,58.33,2.0,41.38,0.41000000000000003,0.76,0.0,29.82,0.6900000000000001,0.28,40.28,69.91,17.35,55.16,7.23,93.33,29.47,83.64,8.19,30.25,17.81,26.17,0.06,0.41000000000000003,0.0,0.07,0.0,0.0,0.41000000000000003,5.65,53.66,3.03,38.64,0.0,0.0,0.34,0.96,9.3,51.11,71.05,10.47,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,0.62,0.76,0.14,0.0,0.21,0,0.0
S. Virkkala,Stina Virkkala,-331197,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,"RCB, RCB3, LCB3",RCB,40,RCB3,34,LCB3,12,25.0,2000-01-01,0,,18,1305,0,1.0,1,0.49,7.24,49.52,Finland,['Finland'],right,0,0,False,7.24,3.86,57.14,1.5899999999999999,52.17,0.0,0.0,0.55,5.03,6.5,0.6900000000000001,1,0.07,0,0.0,0.34,0.0,0,0.0,0.07,0,0.0,4,0.28,50.0,0.0,0.07,0.41000000000000003,16.67,0.07,0.0,0.34,20.0,0.07,0.48,28.57,1.52,31.82,0.8300000000000001,0.6900000000000001,0.07,33.52,0.62,0.34,45.24,75.46,21.31,61.17,3.7199999999999998,88.89,35.93,86.95,8.9,31.78,20.31,31.01,0.03,0.14,0.0,0.0,0.0,0.0,0.21,5.24,39.47,0.62,11.11,0.28,0.0,0.21,0.07,8.14,40.68,91.93,15.38,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0.0
S. Forsström,Siiri Forsström,-338148,HJK,HJK II,https://cdn5.wyscout.com/photos/team/public/g3398_120x120.png,Kansallinen Liiga,GK,GK,100,,0,,0,20.0,2005-05-06,0,,13,1253,0,0.0,0,0.0,0.14,100.0,Finland,['Finland'],unknown,0,0,False,0.86,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.79,1.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,21.84,0.93,0.0,31.1,84.06,13.22,65.22,0.36,100.0,20.47,97.19,10.63,58.78,24.41,34.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,18.18,0.0,0.0,0.0,0.0,0.0,0.0,7.11,49.49,98.13,15.37,8,0.5700000000000001,33,2.37,8,75.76,8.33,0.6000000000000001,0.33,0.024,0.36,1.58,0.0,,,,0.0,0,0.0
S. Suni,Saija Suni,-439258,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,GK,GK,100,,0,,0,25.0,2000-01-09,0,,13,1242,0,0.0,0,0.0,0.87,83.33,Finland,['Finland'],unknown,0,0,False,1.81,0.29,75.0,0.43,83.33,0.0,0.0,0.0,1.5899999999999999,2.13,0.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,17.1,0.22,0.14,33.7,86.24,16.45,75.33,0.07,100.0,25.51,96.59,8.19,53.98,23.58,38.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.8,42.5,96.02,14.57,25,1.81,96,6.96,2,73.96,29.04,2.1,4.04,0.293,0.07,4.13,0.43,,,,0.0,0,0.0
E. Peltokangas,Elina Peltokangas,-576436,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,"AMF, LW, LWF",AMF,28,LW,18,LWF,16,20.0,2005-02-23,0,,24,1241,1,3.36,2,1.3900000000000001,11.82,42.33,Finland,['Finland'],unknown,0,0,False,5.87,5.0,46.38,1.45,30.0,0.0,0.0,0.07,3.55,4.67,1.09,1,0.07,0,0.0,1.74,0.07,1,0.07,0.24,0,0.0,18,1.31,27.78,5.556,0.15,1.23,29.41,1.09,33.33,0.15,0.0,0.22,1.52,66.67,4.71,44.62,4.79,1.38,0.0,14.79,3.12,0.87,15.81,63.76,3.84,45.28,4.57,80.95,12.69,70.29,1.8900000000000001,42.31,15.07,17.25,0.1,0.44,0.0,0.0,0.07,0.0,0.65,1.02,28.57,1.23,52.94,0.07,0.0,1.16,0.44,2.54,42.86,57.89,4.13,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.45,0.0,0.0,0.0,0.65,0,0.0
S. Jahnukainen,Sofia Jahnukainen,-337001,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/g3398_120x120.png,Kansallinen Liiga,"AMF, CF",AMF,50,CF,33,,0,18.0,2006-11-12,0,,22,1215,5,7.64,5,3.47,20.74,48.93,Finland,['Finland'],unknown,0,0,False,8.37,6.07,62.2,1.04,57.14,0.0,0.0,0.07,4.59,7.29,1.11,0,0.0,0,0.0,6.67,0.37,5,0.37,0.5700000000000001,0,0.0,50,3.7,30.0,10.0,0.37,5.48,33.78,2.15,27.59,3.19,37.21,1.4100000000000001,5.5600000000000005,61.33,12.44,41.67,6.8100000000000005,4.07,0.30000000000000004,22.74,2.44,1.04,27.33,53.93,10.0,41.48,3.56,72.92,18.3,65.18,3.56,27.08,17.03,27.95,0.26,1.7000000000000002,0.0,0.0,0.74,40.0,2.07,3.85,44.23,6.3,37.65,1.11,40.0,1.11,2.22,5.41,65.75,54.95,8.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.0,0.0,0.0,0.74,0,0.0
S. Tuomala,Saana Tuomala,-189909,Åland United,Åland United,https://cdn5.wyscout.com/photos/team/public/g6049_120x120.png,Kansallinen Liiga,"LCB, RDMF, LDMF",LCB,31,RDMF,24,LDMF,18,24.0,2001-09-04,0,,21,1213,1,1.3599999999999999,1,1.2,9.35,44.44,Finland,['Finland'],right,170,0,False,6.31,3.7800000000000002,52.94,1.04,35.71,0.07,0.1,0.74,4.23,5.63,0.74,4,0.30000000000000004,0,0.0,1.71,0.07,1,0.07,0.1,0,0.0,21,1.56,33.33,4.7620000000000005,0.07,0.52,42.86,0.22,66.67,0.22,0.0,0.07,1.71,56.52,4.23,40.35,0.30000000000000004,0.8200000000000001,0.37,28.94,0.59,0.59,41.48,82.83,16.47,67.12,3.7800000000000002,94.12,32.87,91.42,8.09,50.46,20.63,31.9,0.09,0.59,0.0,0.0,0.07,0.0,0.59,7.05,67.37,1.4100000000000001,57.89,0.30000000000000004,75.0,0.52,0.22,8.24,66.67,93.86,16.92,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.04,1.48,0.30000000000000004,25.0,1.4100000000000001,0,0.0
E. Koivu,Ella Koivu,-190650,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,"RB, LCB3, RCB3",RB,40,LCB3,30,RCB3,11,22.0,2003-09-02,0,,14,1210,0,0.09,1,0.04,10.12,53.68,Finland,['Finland'],,0,0,False,10.26,5.65,65.79,0.97,46.15,0.0,0.0,0.8200000000000001,6.55,8.95,0.37,1,0.07,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,1,0.07,100.0,0.0,0.07,0.30000000000000004,50.0,0.0,0.0,0.30000000000000004,50.0,0.07,0.8200000000000001,36.36,3.05,29.27,0.22,0.37,0.15,29.68,1.19,0.52,44.48,82.61,14.8,66.33,6.99,94.68,36.89,90.73,7.29,42.86,17.51,26.84,0.0,0.07,0.0,0.0,0.07,0.0,0.30000000000000004,5.43,60.27,0.52,42.86,0.6000000000000001,37.5,0.15,0.15,7.59,55.88,92.48,16.81,0,,0,,0,0.0,0.0,0.0,,,2.31,,0.97,0.0,0.0,0.0,0.0,0,0.0
A. Nurmi,Anna Nurmi,438799,Åland United,Åland United,https://cdn5.wyscout.com/photos/team/public/g6049_120x120.png,Kansallinen Liiga,"RB, RCB",RB,81,RCB,12,,0,27.0,1997-12-09,0,,19,1182,0,1.0,0,0.56,13.78,47.51,Finland,['Finland'],left,0,0,False,7.99,6.02,50.63,2.2800000000000002,50.0,0.15,0.2,0.46,4.8,6.26,1.29,2,0.15,0,0.0,2.21,0.0,0,0.0,0.08,0,0.0,9,0.6900000000000001,22.22,0.0,0.0,1.6800000000000002,45.45,0.0,0.0,1.6800000000000002,45.45,0.30000000000000004,1.98,65.38,4.64,42.62,1.1400000000000001,0.91,0.23,25.66,0.46,0.6900000000000001,42.87,80.28,19.11,70.52,4.64,93.44,37.01,85.8,4.26,44.64,17.57,20.48,0.04,0.53,0.0,0.08,0.0,0.0,0.53,5.18,72.06,1.98,50.0,0.08,100.0,0.30000000000000004,0.76,8.83,58.62,87.63,14.77,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.2800000000000002,0.0,0.0,0.0,0.23,0,0.0
S. Kärkkäinen,Suvi Kärkkäinen,366655,PK-35 Helsinki,PK-35 Helsinki,https://cdn5.wyscout.com/photos/team/public/g35507_120x120.png,Kansallinen Liiga,"LCMF, RCMF, RCMF3",LCMF,24,RCMF,17,RCMF3,15,28.0,1997-05-17,0,,23,1165,0,1.1400000000000001,1,0.01,13.6,51.14,Finland,['Finland'],,0,0,False,9.27,6.49,60.71,2.32,50.0,0.23,0.25,0.08,5.1,5.5600000000000005,1.7000000000000002,4,0.31,0,0.0,0.54,0.0,0,0.0,0.09,0,0.0,9,0.7000000000000001,33.33,0.0,0.08,0.31,25.0,0.08,0.0,0.23,33.33,0.08,0.62,37.5,3.94,41.18,1.3900000000000001,0.15,0.08,17.3,1.16,1.78,28.74,80.11,7.8,63.37,8.27,95.33,24.88,85.71,3.55,45.65,16.56,23.83,0.0,0.08,0.0,0.0,0.0,0.0,0.7000000000000001,3.48,66.67,0.77,40.0,0.15,100.0,0.08,0.15,3.71,45.83,77.78,8.34,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.32,0.0,0.0,0.0,0.0,0,0.0
