Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Hendrix,Brooke Hendrix,497404,Tampa Bay Sun,Tampa Bay Sun,https://cdn5.wyscout.com/photos/team/public/g-20802_120x120.png,USL Super League,"LCB, RCB3, LCB3",LCB,59,RCB3,17,LCB3,16,33.0,1993-05-06,0,2027-06-30,28,2528,0,0.32,0,0.79,10.72,59.47,United States,"['United States', 'England']",,0,0,False,8.9,5.06,69.72,3.52,54.55,0.21,0.29,0.78,5.16,6.93,0.93,5,0.18,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,5,0.18,40.0,0.0,0.0,0.11,66.67,0.04,100.0,0.07,50.0,0.0,0.11,66.67,0.93,23.08,0.71,0.07,0.0,18.05,0.28,0.39,32.86,79.2,14.7,67.8,2.56,91.67,27.59,84.9,5.16,48.97,19.87,30.51,0.03,0.18,0.04,0.0,0.0,0.0,0.07,3.45,62.89,0.18,20.0,0.11,33.33,0.25,0.07,6.8,50.79,90.34,12.53,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.52,0.0,0.0,0.0,0.0,0,0.0
E. Jaskaniec,Emma Jaskaniec,-179047,Spokane Zephyr,Spokane Zephyr,https://cdn5.wyscout.com/photos/team/public/g-21640_120x120.png,USL Super League,"RCMF, LCMF",RCMF,38,LCMF,30,,0,25.0,2001-05-17,0,,28,2462,4,6.01,0,1.4,17.18,52.13,United States,['United States'],,173,0,False,9.36,7.75,66.98,3.69,45.54,0.29,0.39,0.26,3.87,5.2,1.57,5,0.18,0,0.0,1.17,0.15,4,0.15,0.22,1,0.04,34,1.24,44.12,11.765,0.0,0.51,28.57,0.22,16.67,0.26,42.86,0.04,0.88,54.17,3.77,37.86,2.23,0.9500000000000001,0.07,21.17,0.6900000000000001,0.77,35.61,78.54,10.24,65.36,8.99,90.24,33.01,82.5,2.16,30.51,15.95,31.5,0.05,0.8,0.0,0.0,0.0,0.0,0.26,3.8,64.42,1.02,46.43,0.29,0.0,0.62,0.07,4.64,56.69,80.83,9.72,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.69,0.0,0.0,0.0,0.04,1,0.0
J. Listro,Jordyn Nicole Listro,267785,Tampa Bay Sun,Tampa Bay Sun,https://cdn5.wyscout.com/photos/team/public/g-20802_120x120.png,USL Super League,"RCMF, DMF, RDMF",RCMF,28,DMF,23,RDMF,14,30.0,1995-08-10,0,2027-06-30,28,2461,0,0.09,1,0.43,12.8,53.71,Canada,"['Canada', 'Italy']",,165,55,False,7.02,6.11,58.08,1.54,38.1,0.29,0.38,0.04,3.18,4.18,1.83,9,0.33,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,6,0.22,0.0,0.0,0.04,0.77,42.86,0.04,100.0,0.73,40.0,0.07,0.44,75.0,3.4,49.46,0.15,0.66,0.11,19.86,0.37,1.21,32.33,77.49,13.24,66.02,5.05,94.93,27.98,83.66,3.62,37.37,17.21,28.91,0.02,0.37,0.0,0.04,0.07,0.0,0.07,6.11,59.88,1.1,43.33,0.33,0.0,0.33,0.37,6.07,68.07,86.49,9.47,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.54,0.0,0.0,0.0,0.0,0,0.0
S. Kroeger,Samantha Kroeger,523015,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"LB, DMF, LB5",LB,21,DMF,17,LB5,15,24.0,2002-04-28,0,,27,2442,0,0.71,8,4.54,10.5,46.32,United States,['United States'],,157,0,False,6.49,4.05,57.27,1.1400000000000001,45.16,0.0,0.0,0.26,4.16,5.5600000000000005,0.55,2,0.07,0,0.0,1.25,0.0,0,0.0,0.03,0,0.0,17,0.63,11.76,0.0,0.29,0.81,31.82,0.48,30.77,0.33,33.33,0.11,1.81,48.98,4.28,36.21,0.48,0.63,0.33,13.75,0.74,0.77,24.62,72.6,8.59,53.22,5.82,95.57,21.08,79.55,2.76,30.67,17.79,30.38,0.17,0.96,0.04,0.07,0.04,100.0,0.33,3.2800000000000002,53.93,1.47,30.0,0.22,0.0,0.48,0.26,4.16,48.67,75.86,6.41,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.1400000000000001,1.33,0.15,25.0,1.81,0,0.0
C. Barry,Catherine Barry,-202788,Lexington,Lexington,https://cdn5.wyscout.com/photos/team/public/g-18530_120x120.png,USL Super League,CF,CF,100,,0,,0,24.0,2001-12-16,0,,30,2387,17,12.86,4,2.41,24.43,43.21,United States,['United States'],unknown,185,0,False,4.49,2.75,65.75,7.96,45.5,0.11,0.16,0.08,2.56,3.64,0.9,3,0.11,0,0.0,4.34,0.64,17,0.64,0.48,4,0.15,74,2.79,50.0,22.973,0.15,2.11,23.21,0.38,30.0,1.7000000000000002,20.0,0.34,3.7,60.2,11.39,37.42,4.19,1.17,0.04,15.72,1.73,1.24,24.58,62.12,7.73,45.85,3.88,90.29,20.36,67.96,2.41,42.19,18.71,36.91,0.09,0.6000000000000001,0.08,0.0,0.45,50.0,0.41000000000000003,4.19,45.95,2.75,36.99,0.64,29.41,0.9400000000000001,0.38,3.58,68.42,63.94,7.84,0,,0,,0,0.0,0.0,0.0,,,0.04,,7.96,0.0,0.0,0.0,0.0,0,0.0
A.  Puerta,Ashlyn   Puerta,-603719,Sporting Jax,Sporting Jax,https://cdn5.wyscout.com/photos/team/public/g-24426_120x120.png,USL Super League,"AMF, LCMF3",AMF,39,LCMF3,37,,0,19.0,2007-02-27,0,,28,2369,13,8.26,6,2.68,16.64,43.38,United States,['United States'],unknown,0,0,False,5.09,3.99,62.86,0.91,37.5,0.11,0.17,0.04,2.47,3.67,0.34,1,0.04,0,0.0,3.65,0.49,11,0.42,0.31,1,0.04,70,2.66,41.43,18.571,0.23,1.18,25.81,0.8,28.57,0.38,20.0,0.15,3.5,60.87,10.07,38.87,3.12,2.2800000000000002,0.53,18.24,0.5700000000000001,1.1400000000000001,26.33,76.05,7.67,63.37,6.31,92.77,24.35,79.41,0.8,47.62,15.5,22.61,0.1,0.72,0.04,0.11,0.23,50.0,0.49,2.55,65.67,2.43,53.13,0.38,40.0,1.29,0.27,3.61,65.26,76.92,6.91,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.91,0.30000000000000004,0.23,16.67,0.23,4,50.0
K. Van Treeck,Kelli  Van Treeck,-742847,Fort Lauderdale,Fort Lauderdale,https://cdn5.wyscout.com/photos/team/public/g-21033_120x120.png,USL Super League,"RCMF, RW, RAMF",RCMF,23,RW,16,RAMF,10,26.0,2000-06-09,0,,28,2357,5,4.98,1,1.08,19.32,55.93,United States,['United States'],unknown,0,0,False,9.58,7.94,64.9,4.09,56.07,0.5,0.72,0.04,3.93,5.74,1.76,4,0.15,0,0.0,1.3,0.19,5,0.19,0.19,0,0.0,30,1.15,40.0,16.667,0.04,0.84,22.73,0.27,14.29,0.5,23.08,0.08,1.11,51.72,4.47,47.01,1.3,0.46,0.04,17.83,1.07,1.87,28.56,67.51,12.07,52.53,4.09,89.72,24.21,72.87,3.55,40.86,18.45,34.2,0.04,0.42,0.04,0.0,0.11,66.67,0.19,5.61,50.34,1.6400000000000001,37.21,0.53,35.71,0.38,0.27,6.49,52.35,75.77,7.41,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.09,0.04,0.0,0.0,0.0,0,0.0
K. Hill,Kelsey Hill,-228342,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"CB, RCB, LCB",CB,40,RCB,36,LCB,14,26.0,1999-11-08,0,,24,2348,2,2.85,0,0.42,12.76,61.26,United States,['United States'],,170,0,False,7.9,5.63,79.59,3.49,52.75,0.19,0.26,0.54,3.22,4.3,0.92,3,0.11,0,0.0,0.34,0.08,2,0.08,0.11,1,0.04,16,0.61,31.25,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,40.0,1.99,38.46,0.8,0.19,0.0,19.2,0.11,0.46,32.2,84.4,11.77,70.03,2.64,97.1,29.02,88.64,3.18,45.78,18.97,32.58,0.02,0.08,0.0,0.0,0.0,0.0,0.08,1.8,57.45,0.19,20.0,0.15,25.0,0.08,0.0,5.21,41.91,94.09,14.26,0,,0,,0,0.0,0.0,0.0,,,2.03,,3.49,0.0,0.0,0.0,0.0,0,0.0
E. Colton,Emily Colton,-275626,DC Power,DC Power,https://cdn5.wyscout.com/photos/team/public/g-21857_120x120.png,USL Super League,"RCMF, RDMF, AMF",RCMF,22,RDMF,22,AMF,13,23.0,2003-06-23,0,2027-06-30,25,2342,1,3.7800000000000002,3,4.33,15.37,47.5,United States,['United States'],unknown,161,0,False,6.49,4.92,63.28,1.27,24.24,0.15,0.21,0.04,3.23,4.36,1.0,1,0.04,0,0.0,1.92,0.04,1,0.04,0.15,0,0.0,37,1.42,35.14,2.7030000000000003,0.12,1.15,33.33,0.23,50.0,0.92,29.17,0.5,1.65,60.47,7.42,44.56,1.96,1.69,0.35000000000000003,23.13,0.88,1.5,36.32,81.69,10.84,70.92,9.18,92.47,34.2,84.04,1.0,57.69,15.0,17.54,0.17,1.35,0.04,0.0,0.27,14.29,0.46,4.42,73.91,2.08,50.0,0.5,30.77,0.85,0.54,5.88,57.52,80.8,9.61,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.27,0.77,0.0,0.0,2.42,0,0.0
K. Parks,Kaitlyn Parks,-467292,Sporting Jax,Sporting Jax,https://cdn5.wyscout.com/photos/team/public/g-24426_120x120.png,USL Super League,GK,GK,100,,0,,0,,,0,2027-06-30,24,2296,0,0.0,0,0.0,0.47000000000000003,75.0,United States,['United States'],unknown,170,0,False,1.88,0.08,50.0,0.2,80.0,0.0,0.0,0.0,1.8399999999999999,2.75,0.04,2,0.08,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,25.05,0.04,0.2,35.47,85.41,13.45,68.22,0.04,100.0,26.03,98.19,9.41,50.42,27.2,42.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,22.39,0.31,0.0,0.24,16.67,0.0,0.0,6.59,58.93,96.09,20.07,25,0.98,89,3.49,10,71.91,23.25,0.91,-1.75,-0.069,0.04,0.9400000000000001,0.2,,,,0.0,0,0.0
S. Guidry,Samar Guidry,-106841,Dallas Trinity,Dallas Trinity,https://cdn5.wyscout.com/photos/team/public/g-21563_120x120.png,USL Super League,RB,RB,86,,0,,0,24.0,2002-01-18,0,,25,2223,1,0.2,2,1.2,15.47,56.02,United States,['United States'],,165,0,False,9.39,6.88,63.53,1.5,48.65,0.2,0.27,0.2,4.82,6.44,0.97,4,0.16,1,0.04,1.8599999999999999,0.04,1,0.04,0.01,0,0.0,6,0.24,33.33,16.667,0.08,1.3,28.13,0.0,0.0,1.21,30.0,0.2,2.19,61.11,5.67,48.57,0.6900000000000001,1.82,0.2,30.45,0.97,1.21,43.08,78.76,17.73,68.26,6.84,94.67,37.25,85.0,4.57,41.59,18.64,36.38,0.05,0.24,0.0,0.0,0.08,100.0,0.24,5.55,62.77,1.7000000000000002,28.57,0.4,40.0,0.36,0.45,9.15,59.73,86.75,12.83,0,,0,,0,0.0,0.0,0.0,,,1.13,,1.5,0.0,0.0,0.0,0.04,0,0.0
J. Thompson,Jordan Thompson,-543737,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"RCB3, LCB, RB",RCB3,42,LCB,18,RB,17,27.0,1998-08-09,0,,25,2210,1,2.03,1,0.31,11.16,55.84,Australia,['Australia'],,160,0,False,8.1,5.9,57.24,2.4,45.76,0.12,0.16,0.6900000000000001,4.6,6.13,1.02,7,0.29,0,0.0,0.65,0.04,1,0.04,0.08,1,0.04,10,0.41000000000000003,60.0,10.0,0.04,0.5700000000000001,35.71,0.12,0.0,0.45,45.45,0.08,0.2,100.0,1.55,55.26,0.53,0.5700000000000001,0.0,23.13,0.33,0.77,37.51,69.49,20.16,58.59,2.32,91.23,28.26,81.84,8.71,31.78,20.65,33.91,0.01,0.2,0.0,0.0,0.0,0.0,0.04,7.25,45.51,1.1400000000000001,28.57,0.33,0.0,0.16,0.2,9.12,53.13,83.58,11.16,0,,0,,0,0.0,0.0,0.0,,,1.18,,2.4,0.04,0.0,0.0,0.0,0,0.0
H. Thomas,Haley Thomas,-231802,Spokane Zephyr,Spokane Zephyr,https://cdn5.wyscout.com/photos/team/public/g-21640_120x120.png,USL Super League,"RB, CB, LB",RB,39,CB,22,LB,11,27.0,1999-02-18,0,2027-01-01,24,2158,0,0.66,1,0.45,11.51,46.38,United States,['United States'],unknown,172,0,False,7.92,6.34,56.58,1.5,41.67,0.0,0.0,0.54,4.34,5.82,0.29,1,0.04,0,0.0,0.71,0.0,0,0.0,0.03,0,0.0,10,0.42,30.0,0.0,0.04,0.75,38.89,0.13,33.33,0.63,40.0,0.04,0.46,63.64,2.29,21.82,0.79,0.71,0.04,17.39,0.46,0.25,28.73,69.67,13.64,55.35,4.38,95.24,21.9,82.1,6.13,28.57,20.35,33.86,0.02,0.21,0.0,0.0,0.0,0.0,0.17,4.88,45.3,1.13,25.93,0.46,0.0,0.17,0.29,6.42,50.65,82.56,7.17,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.5,0.13,0.0,0.0,0.08,0,0.0
H. Breslin,Hope Breslin,-179272,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"LCB3, LCMF3, LCMF",LCB3,24,LCMF3,22,LCMF,15,27.0,1999-03-10,0,,27,2137,3,1.32,1,1.6099999999999999,13.56,49.69,United States,['United States'],,168,0,False,6.32,5.52,58.02,2.86,51.47,0.04,0.06,0.21,3.07,4.07,1.31,5,0.21,1,0.04,0.76,0.13,3,0.13,0.06,1,0.04,13,0.55,30.77,23.077,0.04,0.59,14.29,0.51,8.33,0.04,0.0,0.08,1.22,41.38,3.96,38.3,0.59,0.51,0.17,20.76,0.42,0.84,34.96,72.53,14.91,56.21,5.05,91.67,26.07,83.84,8.3,41.12,21.41,34.2,0.07,0.63,0.0,0.0,0.04,0.0,0.25,6.61,47.13,2.02,35.42,0.97,47.83,0.67,0.08,7.62,58.56,84.96,11.2,0,,0,,0,0.0,0.0,0.0,,,1.47,,2.86,0.08,0.0,0.0,0.17,0,0.0
R. Cooke,Rebecca Cooke,-114407,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,CF,CF,82,,0,,0,23.0,2002-10-30,0,,25,2120,9,9.64,2,0.77,14.82,43.84,Republic of Ireland,['Republic of Ireland'],right,178,0,False,3.91,2.08,69.39,3.35,43.04,0.08,0.11,0.13,2.38,3.16,0.59,6,0.25,1,0.04,2.55,0.38,9,0.38,0.41000000000000003,2,0.08,57,2.42,45.61,15.789,0.08,0.38,11.11,0.17,0.0,0.21,20.0,0.17,3.61,38.82,7.09,38.32,2.59,1.32,0.04,8.32,2.7199999999999998,1.53,11.38,63.43,3.5700000000000003,57.14,2.25,79.25,10.4,65.71,0.59,57.14,15.78,15.24,0.03,0.47000000000000003,0.13,0.0,0.04,0.0,0.25,1.83,55.81,0.89,42.86,0.08,0.0,0.51,0.08,2.12,60.0,60.87,2.93,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.35,0.0,0.0,0.0,0.0,1,0.0
Paige Almendariz,Paige Noel Almendariz,-396558,DC Power,DC Power,https://cdn5.wyscout.com/photos/team/public/g-21857_120x120.png,USL Super League,"LB, LCB3, LWB",LB,45,LCB3,36,LWB,13,28.0,1997-10-19,0,,26,2115,0,0.43,0,1.46,15.45,58.13,United States,['United States'],unknown,172,0,False,10.85,8.77,69.9,1.57,54.05,0.17,0.23,0.34,4.55,6.15,0.6000000000000001,1,0.04,0,0.0,1.06,0.0,0,0.0,0.02,0,0.0,5,0.21,0.0,0.0,0.0,1.6600000000000001,41.03,1.57,40.54,0.09,50.0,0.26,0.6000000000000001,64.29,3.4,37.5,0.38,0.85,0.13,30.89,1.15,0.47000000000000003,45.62,74.91,24.3,67.95,4.85,89.47,36.64,82.58,7.4,44.83,19.37,33.85,0.06,0.6000000000000001,0.0,0.0,0.0,0.0,0.17,6.77,62.26,2.3,31.48,0.72,23.53,0.17,0.72,12.09,59.51,80.78,10.85,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,1.57,0.17,0.0,0.0,0.6000000000000001,0,0.0
E. Simpson,Ella Simpson,-216801,Fort Lauderdale,Fort Lauderdale,https://cdn5.wyscout.com/photos/team/public/g-21033_120x120.png,USL Super League,"LCB, LCB3, LB",LCB,55,LCB3,22,LB,13,23.0,2002-07-21,0,,23,2095,4,1.46,0,0.31,12.42,62.63,United States,['United States'],,178,0,False,9.49,7.26,67.46,3.52,62.2,0.21,0.32,0.39,4.38,6.43,0.30000000000000004,0,0.0,0,0.0,0.34,0.17,4,0.17,0.06,4,0.17,6,0.26,66.67,66.667,0.0,0.21,20.0,0.17,25.0,0.04,0.0,0.0,0.17,75.0,0.56,30.77,0.52,0.39,0.09,23.84,0.39,0.09,38.41,76.73,20.23,65.39,2.79,92.31,31.58,84.63,6.62,40.91,20.75,35.07,0.01,0.26,0.0,0.0,0.0,0.0,0.13,4.6,52.34,0.52,25.0,0.30000000000000004,28.57,0.13,0.04,8.81,50.73,93.38,12.33,0,,0,,0,0.0,0.0,0.0,,,1.12,,3.52,0.0,0.0,0.0,0.0,0,0.0
J. Garziano,Jessica Garziano,-181865,Brooklyn,Brooklyn,https://cdn5.wyscout.com/photos/team/public/g-21858_120x120.png,USL Super League,"LW, LCMF3, CF",LW,17,LCMF3,16,CF,16,25.0,2001-03-19,0,,26,2088,0,2.16,4,1.88,14.44,43.58,United States,['United States'],both,170,0,False,5.34,4.4,61.76,3.84,37.08,0.04,0.06,0.09,2.59,3.38,1.03,2,0.09,0,0.0,1.29,0.0,0,0.0,0.09,0,0.0,23,0.99,30.43,0.0,0.17,1.47,23.53,0.86,25.0,0.6000000000000001,21.43,0.09,1.21,50.0,4.7,33.94,1.6800000000000002,0.8200000000000001,0.17,13.28,1.42,0.73,21.38,58.47,7.89,39.89,4.74,89.09,16.38,66.84,3.5300000000000002,34.15,19.49,38.21,0.08,0.99,0.04,0.09,0.04,100.0,0.26,4.27,40.4,2.24,26.92,0.39,22.22,0.52,0.39,4.14,55.21,60.0,5.17,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.84,2.63,0.13,66.67,1.98,0,0.0
S. Griffith,Sarah Griffith,-179208,Lexington,Lexington,https://cdn5.wyscout.com/photos/team/public/g-18530_120x120.png,USL Super League,"RW, LW",RW,71,LW,18,,0,27.0,1999-04-30,0,,29,2078,5,6.82,3,2.5300000000000002,23.65,47.99,United States,['United States'],,163,0,False,9.92,8.75,64.85,1.65,26.32,0.09,0.12,0.04,4.16,5.85,1.52,4,0.17,0,0.0,3.9,0.22,4,0.17,0.30000000000000004,0,0.0,53,2.3,41.51,9.434,0.13,1.82,38.1,0.87,45.0,0.87,35.0,0.22,3.94,50.55,10.7,40.08,2.43,1.65,0.26,22.39,0.9500000000000001,1.21,30.27,75.54,11.0,64.17,6.19,93.71,26.25,80.2,2.38,50.91,17.73,27.49,0.11,0.65,0.13,0.04,0.43,60.0,0.48,4.94,61.4,2.12,46.94,0.65,60.0,0.78,0.52,5.63,77.69,79.1,7.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.13,0.09,50.0,0.13,1,100.0
J. Hamid,Jasmine Hamid,-210181,Dallas Trinity,Dallas Trinity,https://cdn5.wyscout.com/photos/team/public/g-21563_120x120.png,USL Super League,"LW, LAMF",LW,43,LAMF,33,,0,24.0,2001-10-05,0,,26,2064,4,4.71,2,2.52,22.15,52.95,United States,['United States'],unknown,168,0,False,7.8100000000000005,5.93,66.91,4.4,50.5,0.7000000000000001,1.06,0.13,3.14,4.76,2.01,4,0.17,0,0.0,3.18,0.17,3,0.13,0.21,0,0.0,48,2.09,27.08,8.333,0.09,2.01,23.91,1.31,20.0,0.7000000000000001,31.25,0.35000000000000003,3.62,57.83,9.85,48.67,3.58,3.01,0.48,16.57,2.4,2.5700000000000003,22.67,72.12,5.63,60.47,6.19,88.73,19.8,78.19,1.05,41.67,16.92,24.51,0.11,0.78,0.0,0.09,0.09,50.0,0.5700000000000001,2.4,56.36,1.74,40.0,0.17,25.0,0.7000000000000001,0.7000000000000001,3.05,64.29,71.72,6.32,0,,0,,0,0.0,0.0,0.0,,,0.04,,4.4,0.04,0.0,0.0,0.0,1,100.0
S. Mcneill,Sabrina Mcneill,-215831,Tampa Bay Sun,Tampa Bay Sun,https://cdn5.wyscout.com/photos/team/public/g-20802_120x120.png,USL Super League,"LB, LWB",LB,70,LWB,21,,0,28.0,1998-04-24,0,,26,2013,2,1.51,4,2.5300000000000002,16.5,53.93,Canada,['Canada'],unknown,162,0,False,9.7,7.2,67.08,1.79,52.5,0.0,0.0,0.31,4.87,6.2,0.76,1,0.04,0,0.0,2.1,0.09,2,0.09,0.07,1,0.04,12,0.54,16.67,16.667,0.18,2.01,37.78,1.52,38.24,0.49,36.36,0.45,2.06,60.87,5.59,43.2,1.3,1.97,0.27,22.49,1.7000000000000002,0.76,32.82,60.35,15.96,50.98,4.25,85.26,24.05,69.7,6.8,33.55,19.98,34.92,0.11,1.03,0.0,0.04,0.09,0.0,0.27,5.5,39.84,2.59,37.93,0.49,9.09,0.49,0.89,9.25,47.83,64.17,8.36,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.79,0.04,0.0,0.0,2.24,0,0.0
T. Porter,Taylor Porter,-126059,Carolina Ascent FC,Carolina Ascent FC,https://cdn5.wyscout.com/photos/team/public/g-21798_120x120.png,USL Super League,"LCMF, LDMF",LCMF,51,LDMF,17,,0,28.0,1997-10-29,0,,29,1997,0,0.17,0,0.8200000000000001,10.01,52.25,United States,['United States'],,0,0,False,7.08,5.8100000000000005,62.02,0.9,30.0,0.54,0.73,0.14,2.93,3.96,1.04,5,0.23,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,2,0.09,0.0,0.0,0.0,0.54,25.0,0.23,20.0,0.27,16.67,0.09,0.5,63.64,1.67,37.84,0.27,0.59,0.05,26.5,0.14,0.23,39.75,81.52,13.97,70.97,6.94,93.51,35.6,86.33,3.61,42.5,17.2,30.93,0.04,0.54,0.0,0.0,0.05,0.0,0.05,5.86,58.46,0.99,36.36,0.18,0.0,0.18,0.18,6.53,62.76,87.46,12.57,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.9,0.05,0.0,0.0,0.36,0,0.0
Sarah McCoy,Sarah Grace Clark,-179167,Spokane Zephyr,Spokane Zephyr,https://cdn5.wyscout.com/photos/team/public/g-21640_120x120.png,USL Super League,"LCB, CB, RCB",LCB,57,CB,13,RCB,13,27.0,1999-03-26,0,2027-06-30,24,1996,0,0.04,0,0.9,9.06,61.19,United States,['United States'],,168,0,False,7.98,4.78,70.75,1.58,45.71,0.0,0.0,0.63,4.6,6.19,0.59,1,0.05,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,3,0.14,33.33,0.0,0.0,0.41000000000000003,77.78,0.14,100.0,0.23,80.0,0.05,0.32,57.14,1.26,53.57,0.23,1.22,0.05,28.63,0.09,0.41000000000000003,43.11,82.74,17.36,69.87,3.02,97.01,35.4,89.43,7.3,50.62,20.69,33.03,0.04,0.32,0.0,0.0,0.0,0.0,0.05,4.69,57.69,1.13,48.0,0.77,23.53,0.27,0.32,8.34,59.46,93.65,19.16,0,,0,,0,0.0,0.0,0.0,,,2.21,,1.58,1.08,0.05,0.0,0.0,0,0.0
M. Corbin,Mia Elizabeth Corbin,-407501,Carolina Ascent FC,Carolina Ascent FC,https://cdn5.wyscout.com/photos/team/public/g-21798_120x120.png,USL Super League,"RDMF, RCMF, CF",RDMF,30,RCMF,29,CF,28,29.0,1997-05-25,0,2027-06-30,28,1995,5,5.2,3,1.83,12.59,45.52,United States,['United States'],unknown,0,0,False,6.54,4.15,59.78,1.67,35.14,0.05,0.06,0.09,4.02,5.43,0.68,7,0.32,0,0.0,1.67,0.23,3,0.14,0.23,0,0.0,33,1.49,36.36,15.152,0.14,0.77,47.06,0.45,40.0,0.27,66.67,0.18,1.31,51.72,4.87,37.04,1.22,0.59,0.09,21.02,0.54,0.45,31.04,79.51,9.38,62.5,5.86,92.31,27.29,84.3,3.11,43.48,17.12,34.86,0.08,0.68,0.05,0.0,0.32,28.57,0.14,5.01,58.56,1.35,56.67,0.59,15.38,0.59,0.32,4.24,67.02,85.41,10.51,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.67,0.45,0.0,0.0,1.08,3,66.667
