Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Pelgander,Emilia Pelgander,-189935,Rosengård,Rosengård,https://cdn5.wyscout.com/photos/team/public/g4435_120x120.png,Damallsvenskan,"LCMF, DMF, LDMF",LCMF,40,DMF,17,LDMF,17,21.0,2004-03-03,0,,25,2053,0,1.12,0,0.38,15.61,50.28,Sweden,['Sweden'],right,166,0,False,7.5,7.01,58.75,1.01,39.13,0.09,0.11,0.26,3.29,4.21,1.18,3,0.13,0,0.0,0.92,0.0,0,0.0,0.05,0,0.0,10,0.44,10.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,73.08,5.7,39.23,0.39,1.71,0.22,27.49,0.09,0.7000000000000001,43.05,84.11,14.2,69.75,8.07,95.11,38.88,87.37,4.12,53.19,17.35,30.69,0.02,0.39,0.0,0.0,0.04,0.0,0.13,7.93,69.06,0.79,38.89,0.22,20.0,0.26,0.04,7.32,67.66,93.31,15.08,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.01,0.0,0.0,0.0,0.0,0,0.0
A. Nilsson,Alice Nilsson,125325,Kristianstad,Kristianstad,https://cdn5.wyscout.com/photos/team/public/g5219_120x120.png,Damallsvenskan,RCB3,RCB3,71,,0,,0,31.0,1994-02-27,0,,22,2049,2,1.04,1,0.24,16.87,57.81,Sweden,['Sweden'],,173,0,False,11.38,7.91,65.56,2.68,47.54,0.18,0.25,0.7000000000000001,6.02,8.44,0.92,1,0.04,0,0.0,0.8300000000000001,0.09,2,0.09,0.05,1,0.04,5,0.22,60.0,40.0,0.04,0.26,50.0,0.04,0.0,0.22,60.0,0.0,0.75,76.47,4.79,52.29,0.48,1.76,0.04,37.38,0.4,1.1,58.73,87.51,23.06,78.67,6.8100000000000005,94.84,54.69,90.28,3.7800000000000002,50.0,16.29,28.83,0.01,0.26,0.13,0.0,0.0,0.0,0.13,6.98,76.1,0.79,61.11,0.04,0.0,0.44,0.09,8.26,63.83,94.69,18.18,0,,0,,0,0.0,0.0,0.0,,,1.58,,2.68,0.0,0.0,0.0,0.0,0,0.0
M. Brenn,Malin Brenn,424713,Linköping,Linköping,https://cdn5.wyscout.com/photos/team/public/g4433_120x120.png,Damallsvenskan,"LCB, CB",LCB,52,CB,25,,0,26.0,1999-03-13,0,,24,2009,1,1.09,0,0.0,10.3,56.96,Norway,['Norway'],,0,0,False,9.14,4.52,71.29,2.42,50.0,0.13,0.17,0.72,5.78,7.32,0.72,1,0.04,0,0.0,0.27,0.04,1,0.04,0.05,0,0.0,3,0.13,66.67,33.333,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.22,80.0,2.2,40.82,0.31,2.02,0.13,43.59,0.13,0.31,64.06,88.53,23.65,76.7,5.5600000000000005,100.0,57.39,93.21,6.63,48.65,18.87,32.01,0.0,0.0,0.04,0.04,0.09,0.0,0.0,6.94,70.32,0.63,14.29,0.58,23.08,0.09,0.0,8.69,60.31,97.17,28.49,0,,0,,0,0.0,0.0,0.0,,,2.7800000000000002,,2.42,0.0,0.0,0.0,0.0,0,0.0
V. Koivisto,Vilma Koivisto,518304,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,"LCMF3, LCMF, DMF",LCMF3,21,LCMF,21,DMF,20,23.0,2002-11-21,0,,24,2003,3,2.45,2,3.23,16.45,59.02,Finland,['Finland'],,162,0,False,10.11,7.23,78.88,2.29,49.02,0.04,0.06,0.18,4.36,6.04,0.54,0,0.0,0,0.0,1.12,0.13,3,0.13,0.11,1,0.04,32,1.44,37.5,9.375,0.09,0.36,37.5,0.18,50.0,0.18,25.0,0.0,0.49,63.64,4.49,41.0,1.08,1.3,0.18,42.64,0.13,0.76,62.46,86.47,21.57,75.21,11.5,97.66,58.23,89.74,3.86,41.86,16.17,29.82,0.15,0.85,0.09,0.13,0.18,75.0,0.18,10.24,75.88,1.48,60.61,0.36,37.5,0.9400000000000001,0.13,9.48,73.46,90.41,18.74,0,,0,,0,0.0,0.0,0.0,,,1.26,,2.29,0.13,0.04,100.0,0.76,0,0.0
A. Miyagawa,Asato Miyagawa,333587,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,"RCMF3, LCMF3, LDMF",RCMF3,20,LCMF3,18,LDMF,17,27.0,1998-02-24,0,,23,1983,3,1.76,3,1.33,12.3,49.08,Japan,['Japan'],right,160,50,False,6.4,4.27,73.4,1.18,38.46,0.36,0.5700000000000001,0.09,2.9,4.55,0.54,1,0.05,0,0.0,1.0,0.14,2,0.09,0.08,1,0.05,21,0.9500000000000001,38.1,9.524000000000001,0.14,0.54,41.67,0.32,71.43,0.23,0.0,0.0,1.0,36.36,5.26,34.48,2.04,1.18,0.18,32.63,0.32,1.13,45.3,86.17,14.61,78.57,9.71,95.79,43.16,88.22,1.5899999999999999,45.71,14.07,24.54,0.06,0.77,0.18,0.05,0.09,50.0,0.32,5.31,77.78,2.13,63.83,0.54,41.67,1.77,0.18,5.76,81.89,88.84,10.57,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.18,0.0,0.0,0.0,0.09,0,0.0
Mimmi Larsson,Ann Mimmi Ellenore Wahlström,168247,Djurgården,Djurgården,https://cdn5.wyscout.com/photos/team/public/g4429_120x120.png,Damallsvenskan,CF,CF,91,,0,,0,31.0,1994-04-09,0,,26,1969,11,9.51,2,3.91,21.16,41.68,Sweden,['Sweden'],,0,0,False,4.02,3.93,69.77,0.78,11.76,0.05,0.06,0.18,1.23,1.72,0.8200000000000001,1,0.05,0,0.0,3.79,0.5,9,0.41000000000000003,0.43,0,0.0,57,2.61,43.86,19.298,0.09,2.06,20.0,1.6,22.86,0.41000000000000003,11.11,0.73,4.53,49.49,13.85,35.97,6.03,2.06,0.27,14.44,1.92,1.97,20.02,68.49,3.2,51.43,5.44,88.24,17.6,74.81,0.37,37.5,15.35,8.53,0.18,1.1400000000000001,0.14,0.0,0.09,0.0,0.59,1.1400000000000001,48.0,1.37,50.0,0.09,0.0,0.8200000000000001,0.55,1.92,57.14,68.46,5.94,0,,0,,0,0.0,0.0,0.0,,,0.05,,0.78,0.0,0.0,0.0,0.0,2,100.0
E. Gray,Emily Gray,520485,Piteå,Piteå,https://cdn5.wyscout.com/photos/team/public/g6109_120x120.png,Damallsvenskan,AMF,AMF,60,,0,,0,25.0,2000-10-05,0,,24,1968,6,3.14,5,5.38,11.94,45.21,United States,['United States'],,0,0,True,5.4,3.98,71.26,1.37,23.33,0.14,0.16,0.0,2.42,2.8,0.14,1,0.05,0,0.0,2.38,0.27,6,0.27,0.14,0,0.0,36,1.65,27.78,16.667,0.23,3.5700000000000003,30.77,1.88,26.83,1.51,36.36,0.8200000000000001,1.28,46.43,4.39,32.29,2.79,0.64,0.0,22.73,1.23,0.6900000000000001,33.38,65.07,11.11,53.91,7.23,87.34,26.3,73.39,3.5700000000000003,38.46,18.0,27.45,0.25,1.51,0.14,0.09,0.41000000000000003,55.56,0.8200000000000001,4.07,44.94,4.94,43.52,0.6900000000000001,46.67,1.37,1.33,6.54,64.34,60.39,9.47,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.37,0.73,0.09,0.0,3.06,0,0.0
T. Tindell,Tabby Tindell,-188842,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/g4432_120x120.png,Damallsvenskan,"RAMF, LB, LAMF",RAMF,54,LB,13,LAMF,11,30.0,1995-08-25,0,,25,1966,8,9.04,6,6.24,21.42,54.49,United States,['United States'],right,165,0,False,9.25,7.74,68.05,1.56,50.0,0.05,0.06,0.09,3.94,4.9,1.19,1,0.05,0,0.0,4.72,0.37,8,0.37,0.41000000000000003,1,0.05,55,2.52,47.27,14.545,0.27,1.92,28.57,0.27,16.67,1.6,28.57,0.55,4.58,64.0,9.89,47.22,5.04,2.24,0.23,16.66,1.69,0.6000000000000001,25.86,73.45,8.65,62.43,5.08,93.69,22.98,78.49,1.1400000000000001,40.0,15.86,25.91,0.29,1.69,0.05,0.14,0.14,33.33,0.78,2.38,67.31,2.24,48.98,0.18,0.0,1.19,0.46,3.66,63.75,72.44,7.14,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.56,1.19,0.0,0.0,1.42,0,0.0
E. Reidy,Ella Reidy,-86465,AIK,AIK,https://cdn5.wyscout.com/photos/team/public/g4428_120x120.png,Damallsvenskan,"LCMF, RCMF, LCMF3",LCMF,32,RCMF,27,LCMF3,10,23.0,2002-06-28,0,,26,1959,0,2.07,3,3.3,19.62,47.31,Sweden,['Sweden'],,0,0,False,9.56,7.67,74.25,1.56,41.18,0.0,0.0,0.32,3.86,4.45,0.64,2,0.09,0,0.0,1.7000000000000002,0.0,0,0.0,0.09,0,0.0,23,1.06,43.48,0.0,0.14,1.1,37.5,0.55,33.33,0.51,45.45,0.14,1.79,43.59,8.18,26.4,0.74,0.96,0.18,12.96,0.64,0.51,23.61,73.74,9.33,60.1,4.23,94.57,19.75,80.23,2.76,41.67,17.65,26.53,0.15,1.1,0.0,0.09,0.05,100.0,0.28,3.58,57.69,2.16,42.55,0.28,66.67,0.51,0.46,4.55,66.67,77.03,6.8,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.56,1.29,0.09,50.0,1.42,0,0.0
E. Löfqvist,Ellen Löfqvist,305103,Malmö FF,Malmö FF,https://cdn5.wyscout.com/photos/team/public/g-20851_120x120.png,Damallsvenskan,"RCB, LCB",RCB,77,LCB,21,,0,28.0,1997-10-08,0,,22,1939,0,0.5,0,0.04,10.35,59.64,Sweden,['Sweden'],,0,0,False,7.89,5.11,68.18,2.23,58.33,0.0,0.0,0.79,4.41,6.46,0.74,1,0.05,1,0.05,0.37,0.0,0,0.0,0.02,0,0.0,5,0.23,0.0,0.0,0.0,0.14,66.67,0.05,100.0,0.09,50.0,0.0,0.37,75.0,1.8599999999999999,52.5,0.42,1.9500000000000002,0.28,48.5,0.28,0.46,64.15,85.82,29.47,74.49,3.43,95.95,55.88,92.52,8.12,40.0,19.57,35.43,0.0,0.05,0.14,0.09,0.0,0.0,0.0,12.81,67.75,1.02,18.18,0.46,30.0,0.14,0.09,12.21,77.57,96.53,25.44,0,,0,,0,0.0,0.0,0.0,,,2.18,,2.23,0.0,0.0,0.0,0.0,0,0.0
J. Elvbo,Julia Elvbo,403247,Alingsås,Alingsås,https://cdn5.wyscout.com/photos/team/public/g-12570_120x120.png,Damallsvenskan,"LCMF, RCMF, LCMF3",LCMF,28,RCMF,15,LCMF3,15,27.0,1998-09-08,0,,25,1934,0,0.98,0,0.13,23.73,45.49,Sweden,['Sweden'],,0,0,False,8.89,7.82,63.1,5.35,44.35,0.14,0.15,0.37,3.8200000000000003,4.13,1.4,4,0.19,0,0.0,0.93,0.0,0,0.0,0.05,0,0.0,18,0.84,44.44,0.0,0.0,0.51,18.18,0.23,20.0,0.23,0.0,0.09,1.12,37.5,7.54,27.78,1.12,0.56,0.09,11.35,1.26,1.07,22.15,68.91,8.05,56.65,4.5600000000000005,86.73,20.34,72.54,1.35,31.03,15.25,19.93,0.01,0.33,0.0,0.0,0.05,100.0,0.0,2.42,50.0,1.21,34.62,0.33,28.57,0.56,0.09,4.14,48.31,74.31,5.07,0,,0,,0,0.0,0.0,0.0,,,0.09,,5.35,0.0,0.0,0.0,0.0,0,0.0
U. Watanabe,Urara Watanabe,-81124,Djurgården,Djurgården,https://cdn5.wyscout.com/photos/team/public/g4429_120x120.png,Damallsvenskan,"LW, AMF, CF",LW,34,AMF,21,CF,20,23.0,2002-04-08,0,,25,1932,5,5.37,4,2.31,23.2,45.18,Japan,['Japan'],,0,0,False,9.27,7.5,68.32,2.33,28.0,0.14,0.19,0.14,4.01,5.44,0.65,1,0.05,0,0.0,2.38,0.23,5,0.23,0.25,0,0.0,37,1.72,37.84,13.514,0.19,0.93,15.0,0.33,14.29,0.56,8.33,0.14,2.2800000000000002,67.35,10.57,36.12,2.38,1.63,0.37,26.51,1.44,1.35,39.04,81.15,12.67,66.54,10.43,92.41,36.24,84.96,1.9100000000000001,39.02,14.86,27.1,0.11,0.75,0.14,0.09,0.14,33.33,0.37,4.89,69.52,2.75,54.24,0.47000000000000003,30.0,1.49,0.14,6.01,71.32,83.96,8.71,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.33,0.0,0.0,0.0,0.0,0,0.0
O. Ulenius,Olivia Ulenius,-290170,Djurgården,Djurgården,https://cdn5.wyscout.com/photos/team/public/g4429_120x120.png,Damallsvenskan,"LW, RW, LAMF",LW,30,RW,26,LAMF,22,18.0,2007-04-28,0,,26,1915,7,5.1,3,2.08,25.85,47.27,Finland,['Finland'],unknown,0,0,False,8.32,7.61,61.73,1.6,41.18,0.14,0.19,0.05,3.48,4.73,0.9400000000000001,3,0.14,0,0.0,5.31,0.33,7,0.33,0.24,0,0.0,41,1.9300000000000002,41.46,17.073,0.14,3.81,28.4,1.55,27.27,2.16,30.43,0.8,7.14,48.03,14.19,42.72,5.26,3.05,0.19,18.09,1.9300000000000002,2.68,24.11,69.98,4.23,46.67,8.41,89.94,19.64,79.43,0.75,25.0,17.95,18.33,0.1,0.8,0.05,0.05,0.09,0.0,0.42,1.55,42.42,2.02,34.88,0.19,0.0,0.75,1.03,2.77,54.24,62.6,6.16,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.6,0.0,0.0,0.0,0.05,0,0.0
J. Johansson,Josefin Johansson,7719,Piteå,Piteå,https://cdn5.wyscout.com/photos/team/public/g6109_120x120.png,Damallsvenskan,"LDMF, RDMF",LDMF,38,RDMF,23,,0,37.0,1988-03-17,0,,20,1907,4,3.7199999999999998,2,0.13,18.69,49.24,Sweden,['Sweden'],,160,56,False,9.63,6.65,64.54,3.63,38.96,0.38,0.43,0.38,4.96,5.69,1.42,2,0.09,0,0.0,0.66,0.19,4,0.19,0.18,1,0.05,20,0.9400000000000001,35.0,20.0,0.09,0.33,0.0,0.09,0.0,0.24,0.0,0.14,0.5700000000000001,58.33,4.58,35.05,1.32,0.24,0.0,15.43,0.42,1.75,28.79,70.0,12.36,54.58,4.58,92.78,23.74,77.53,4.72,37.0,17.62,31.91,0.01,0.14,0.0,0.05,0.05,0.0,0.09,5.0,44.34,1.13,37.5,0.71,6.67,0.47000000000000003,0.0,5.29,44.64,84.83,6.84,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.63,0.0,0.0,0.0,0.0,0,0.0
E. Tulkki,Emmaliina Tulkki,402516,Alingsås,Alingsås,https://cdn5.wyscout.com/photos/team/public/g-12570_120x120.png,Damallsvenskan,"RCMF, DMF",RCMF,44,DMF,29,,0,25.0,2000-03-24,0,,23,1904,1,1.1,0,0.07,15.93,57.57,Finland,['Finland'],,180,70,False,10.12,6.71,66.9,5.15,60.55,0.09,0.1,0.5700000000000001,5.53,6.07,1.28,0,0.0,0,0.0,0.28,0.05,0,0.0,0.05,0,0.0,6,0.28,16.67,16.667,0.0,0.24,20.0,0.09,0.0,0.09,50.0,0.05,0.24,80.0,2.13,24.44,0.5700000000000001,0.33,0.05,15.5,0.43,0.24,29.45,73.35,10.97,52.16,4.96,89.52,24.58,79.62,4.63,42.86,18.02,27.7,0.0,0.28,0.0,0.0,0.05,0.0,0.0,4.4,48.39,0.85,27.78,0.47000000000000003,20.0,0.28,0.05,4.73,54.0,88.14,9.17,0,,0,,0,0.0,0.0,0.0,,,0.38,,5.15,0.0,0.0,0.0,0.05,1,100.0
M. Jusu Bah,Monica Jusu Bah,-190940,Häcken,Häcken,https://cdn5.wyscout.com/photos/team/public/g4432_120x120.png,Damallsvenskan,"LAMF, LW",LAMF,78,LW,11,,0,22.0,2003-05-16,0,,26,1903,10,7.3,4,1.53,16.46,45.69,Sweden,['Sweden'],right,160,0,False,5.96,4.26,63.33,0.38,12.5,0.14,0.18,0.05,3.12,3.98,0.61,0,0.0,0,0.0,3.69,0.47000000000000003,10,0.47000000000000003,0.35000000000000003,0,0.0,62,2.93,40.32,16.129,0.19,2.13,13.33,1.99,14.29,0.14,0.0,0.52,4.02,54.12,9.51,41.29,4.92,3.55,0.9,18.21,2.79,1.1400000000000001,25.44,71.0,6.29,56.39,7.0,91.22,22.42,77.85,0.9,36.84,15.44,19.67,0.07,0.76,0.14,0.05,0.19,25.0,0.38,1.42,36.67,2.93,48.39,0.33,28.57,1.7000000000000002,0.24,3.45,65.75,64.49,6.53,0,,0,,0,0.0,0.0,0.0,,,0.05,,0.38,0.0,0.0,0.0,0.14,0,0.0
L. Lillbäck,Louise Lillbäck,338279,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/g8575_120x120.png,Women's Play-offs 1/2,"CF, RW",CF,77,RW,21,,0,26.0,1999-01-14,0,,26,1898,7,9.09,1,2.37,23.09,34.91,Sweden,['Sweden'],,167,0,False,4.84,5.03,57.55,2.66,30.36,0.24,0.28,0.05,1.71,2.0,1.9,2,0.09,0,0.0,2.7,0.33,7,0.33,0.43,0,0.0,69,3.27,40.58,10.145,0.05,1.1400000000000001,33.33,0.47000000000000003,60.0,0.66,14.29,0.19,1.75,54.05,11.52,25.93,3.79,1.23,0.43,9.82,2.37,0.66,16.79,74.01,2.56,57.41,5.69,87.5,14.75,78.78,0.9500000000000001,50.0,18.14,18.04,0.11,0.66,0.05,0.0,0.05,100.0,0.38,1.09,56.52,0.81,41.18,0.09,50.0,0.47000000000000003,0.33,1.8,50.0,74.78,5.45,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.66,0.0,0.0,0.0,0.0,0,0.0
E. Larsson,Emilia Larsson,334216,Rosengård,Rosengård,https://cdn5.wyscout.com/photos/team/public/g4435_120x120.png,Damallsvenskan,"CF, RW, RAMF",CF,19,RW,17,RAMF,17,27.0,1998-07-13,0,,25,1871,6,5.31,4,2.12,14.91,45.81,Sweden,['Sweden'],right,161,0,False,4.91,4.52,59.57,1.3900000000000001,48.28,0.0,0.0,0.05,2.21,2.91,0.48,0,0.0,0,0.0,3.85,0.29,6,0.29,0.26,0,0.0,59,2.84,30.51,10.169,0.19,3.13,36.92,1.11,26.09,1.92,42.5,0.72,2.79,63.79,7.65,41.51,2.65,1.73,0.24,19.58,1.88,0.96,26.99,67.74,7.22,60.67,5.87,86.07,22.32,73.92,1.6800000000000002,42.86,16.31,20.57,0.1,0.91,0.0,0.0,0.05,100.0,0.53,2.6,55.56,3.37,44.29,0.24,40.0,0.77,1.01,4.71,69.39,60.12,8.08,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.3900000000000001,0.72,0.24,40.0,0.8200000000000001,0,0.0
E. Bragstad,Emilie Bragstad,508481,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,"LCB, RCB",LCB,60,RCB,21,,0,24.0,2001-12-16,0,,25,1853,2,0.9400000000000001,3,1.43,15.49,66.14,Norway,['Norway'],right,188,0,False,9.76,6.61,72.79,4.27,67.05,0.0,0.0,0.49,4.95,8.07,0.78,3,0.15,0,0.0,0.63,0.1,2,0.1,0.05,2,0.1,7,0.34,42.86,28.571,0.15,0.15,66.67,0.1,50.0,0.0,0.0,0.05,0.39,100.0,2.67,52.73,0.68,1.26,0.05,50.71,0.15,0.53,69.55,89.39,27.59,80.28,3.06,95.24,64.74,92.27,4.66,50.0,17.89,30.24,0.07,0.39,0.05,0.05,0.0,0.0,0.15,9.28,78.53,0.73,46.67,0.34,28.57,0.29,0.1,10.35,74.65,97.11,30.26,0,,0,,0,0.0,0.0,0.0,,,1.94,,4.27,0.0,0.0,0.0,0.0,0,0.0
J. Whyman,Jada Mathyssen-Whyman,426052,AIK,AIK,https://cdn5.wyscout.com/photos/team/public/g4428_120x120.png,Damallsvenskan,GK,GK,100,,0,,0,26.0,1999-10-24,0,,19,1852,0,0.0,0,0.0,1.31,77.78,Australia,['Australia'],,0,0,False,2.14,0.24,60.0,0.58,91.67,0.05,0.05,0.0,1.94,2.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.44,66.67,0.0,0.0,0.0,10.59,0.0,0.39,24.54,85.74,10.84,75.34,0.0,0.0,17.06,96.01,7.48,62.34,25.18,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,36.26,93.95,12.05,28,1.3599999999999999,103,5.01,8,72.82,23.63,1.15,-4.37,-0.212,0.0,2.14,0.58,,,,0.0,0,0.0
S. Lynn Adolfsson,Monica Sandra Lynn Adolfsson,168360,Vittsjö,Vittsjö,https://cdn5.wyscout.com/photos/team/public/g6011_120x120.png,Damallsvenskan,RCB,RCB,96,,0,,0,38.0,1987-06-13,0,,23,1845,0,1.63,0,0.36,8.44,63.01,Sweden,['Sweden'],,0,0,False,8.59,3.22,83.33,2.7800000000000002,63.16,0.05,0.05,1.02,5.85,6.45,0.29,0,0.0,0,0.0,0.15,0.0,0,0.0,0.08,0,0.0,12,0.59,16.67,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.1,50.0,0.98,25.0,0.88,0.29,0.0,16.78,0.34,0.2,30.59,74.16,15.66,59.5,2.44,88.0,22.44,85.0,8.1,44.58,22.86,33.68,0.02,0.15,0.0,0.0,0.0,0.0,0.1,5.17,46.23,0.39,12.5,0.2,0.0,0.2,0.05,8.15,56.89,93.0,9.76,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,2.7800000000000002,0.05,0.0,0.0,0.0,0,0.0
H. Andersson,Hanna Karin Linnéa Andersson,-80976,Rosengård,Rosengård,https://cdn5.wyscout.com/photos/team/public/g4435_120x120.png,Damallsvenskan,"AMF, LWF, LW",AMF,22,LWF,14,LW,14,24.0,2001-10-17,0,,26,1827,5,3.73,3,0.87,17.59,47.9,Sweden,['Sweden'],right,167,0,False,8.28,7.24,65.31,1.72,28.57,0.1,0.12,0.15,3.45,4.31,1.33,2,0.1,0,0.0,1.77,0.25,5,0.25,0.18,0,0.0,34,1.67,29.41,14.706,0.15,0.9400000000000001,26.32,0.49,20.0,0.39,37.5,0.25,2.22,46.67,6.45,36.64,1.87,2.17,0.05,15.47,1.67,0.84,21.48,69.95,7.98,56.79,4.53,94.57,18.82,73.56,1.72,54.29,17.67,20.6,0.04,0.34,0.05,0.05,0.1,0.0,0.30000000000000004,2.76,60.71,1.58,43.75,0.2,25.0,0.34,0.30000000000000004,3.79,57.14,69.15,4.63,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.72,0.0,0.0,0.0,0.0,0,0.0
V. Hasund,Vilde Hasund,374759,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,"LWF, LAMF, RWF",LWF,21,LAMF,19,RWF,11,28.0,1997-06-27,0,,24,1823,8,3.26,12,7.95,18.61,42.97,Norway,['Norway'],,172,0,False,5.68,5.23,56.6,1.04,38.1,0.05,0.08,0.0,2.67,4.23,1.09,1,0.05,0,0.0,5.53,0.39,8,0.39,0.16,0,0.0,43,2.12,41.86,18.605,0.59,5.78,33.33,4.34,32.95,1.33,37.04,1.53,4.15,60.71,10.32,39.71,4.39,2.5700000000000003,0.30000000000000004,19.16,1.28,0.89,25.92,62.1,7.7,50.0,3.95,92.5,18.71,72.82,1.63,39.39,19.15,25.24,0.39,2.27,0.25,0.0,0.2,100.0,1.04,2.32,40.43,5.13,46.15,0.35000000000000003,57.14,1.48,1.9300000000000002,4.05,75.61,59.88,8.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.25,0.0,0.0,4.94,0,0.0
Sofie Rewucha,Anna Sofie Rewucha,-576446,Vittsjö,Vittsjö,https://cdn5.wyscout.com/photos/team/public/g6011_120x120.png,Damallsvenskan,"LAMF, LW",LAMF,48,LW,27,,0,23.0,2002-09-08,0,,26,1815,5,4.72,0,1.8900000000000001,26.88,41.14,Finland,['Finland'],unknown,0,0,False,8.33,8.13,64.63,2.08,14.29,0.35000000000000003,0.37,0.25,2.73,2.94,1.5899999999999999,2,0.1,0,0.0,3.9699999999999998,0.25,5,0.25,0.23,0,0.0,28,1.3900000000000001,50.0,17.857,0.0,2.5300000000000002,15.69,1.98,17.5,0.5,10.0,0.45,5.01,57.43,12.84,34.36,3.8200000000000003,2.93,0.64,8.08,1.44,0.64,15.02,59.08,3.8200000000000003,49.35,3.12,80.95,11.55,69.1,0.99,50.0,17.46,14.62,0.09,0.64,0.0,0.0,0.05,0.0,0.25,1.04,52.38,1.9300000000000002,30.77,0.05,0.0,0.9400000000000001,0.64,2.88,48.28,55.84,3.8200000000000003,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.08,0.0,0.0,0.0,0.05,0,0.0
