Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Boutiebi,Rania Boutiebi,-335401,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/g7013_120x120.png,Super League,"LAMF, LW",LAMF,45,LW,37,,0,22.0,2004-03-04,0,,17,1507,4,5.72,4,5.62,27.35,48.25,Belgium,"['Belgium', 'Morocco']",unknown,0,0,False,11.29,7.7,68.22,3.22,59.26,0.48,0.7000000000000001,0.0,5.55,8.09,1.31,2,0.12,0,0.0,5.49,0.24,4,0.24,0.34,0,0.0,35,2.09,40.0,11.429,0.24,5.85,36.73,5.73,37.5,0.12,0.0,0.72,4.18,60.0,13.74,37.39,4.54,2.21,0.36,22.34,3.64,2.21,39.06,68.65,11.65,54.36,10.93,87.43,29.8,78.16,3.58,40.0,18.98,34.18,0.34,2.15,0.06,0.0,0.06,0.0,1.02,4.24,39.44,4.6,46.75,0.72,58.33,0.96,2.15,7.64,68.75,65.19,9.44,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.22,0.12,0.0,0.0,0.0,1,0
F. Pauwels,Fleur Pauwels,-82295,Ladies Genk,Ladies Genk,https://cdn5.wyscout.com/photos/team/public/g34238_120x120.png,Super League,"RCMF, RCMF3, LDMF",RCMF,26,RCMF3,24,LDMF,12,23.0,2003-03-10,0,,19,1481,0,0.73,2,0.91,22.3,49.59,Belgium,['Belgium'],,0,0,False,11.42,10.27,67.46,2.01,39.39,0.91,1.08,0.06,3.59,4.23,2.31,5,0.30000000000000004,0,0.0,0.79,0.0,0,0.0,0.04,0,0.0,11,0.67,45.45,0.0,0.12,0.49,37.5,0.06,100.0,0.43,28.57,0.0,0.79,38.46,7.41,31.97,0.49,0.30000000000000004,0.0,18.9,1.28,1.52,31.84,68.7,11.18,45.65,7.05,90.52,26.56,74.83,4.8,37.97,17.43,29.31,0.06,0.61,0.0,0.0,0.06,0.0,0.36,5.47,46.67,1.52,24.0,0.61,30.0,0.30000000000000004,0.18,6.26,41.75,79.23,7.9,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.01,0.06,0.0,0.0,0.24,0,0
R. de Ridder,Robine de Ridder,-293025,Ladies Genk,Ladies Genk,https://cdn5.wyscout.com/photos/team/public/g34238_120x120.png,Super League,"LCB, LCB3",LCB,67,LCB3,12,,0,22.0,2003-09-14,0,,17,1476,0,0.32,0,0.0,15.0,66.26,Netherlands,['Netherlands'],unknown,0,0,False,13.11,8.9,77.4,3.05,60.0,0.85,1.02,0.55,5.37,6.44,0.67,3,0.18,1,0.06,0.0,0.0,0,0.0,0.02,0,0.0,1,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.73,33.33,0.12,0.18,0.0,18.66,0.37,0.30000000000000004,31.71,75.19,15.49,61.81,3.7199999999999998,93.44,26.22,81.86,5.43,43.82,20.98,35.26,0.0,0.06,0.0,0.06,0.0,0.0,0.0,4.09,47.76,0.12,50.0,0.18,33.33,0.06,0.0,7.44,49.18,88.75,9.76,0,,0,,0,0.0,0.0,0.0,,,2.93,,3.05,0.18,0.0,0.0,0.0,0,0
L. Vanzeir,Luna Vanzeir,-82300,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,"AMF, LAMF, RAMF",AMF,37,LAMF,19,RAMF,12,23.0,2003-01-07,0,,18,1474,8,4.8100000000000005,1,2.1,20.52,50.6,Belgium,['Belgium'],,0,0,False,7.2,5.86,73.96,1.28,47.62,0.18,0.29,0.06,2.69,4.31,0.92,0,0.0,0,0.0,5.25,0.49,8,0.49,0.29,0,0.0,36,2.2,52.78,22.222,0.06,3.3,35.19,1.8900000000000001,35.48,1.4,34.78,0.61,5.13,55.95,11.78,39.9,3.48,1.53,0.24,25.83,2.69,1.28,38.34,76.11,8.0,67.94,10.56,89.6,33.22,80.51,2.08,67.65,16.54,28.83,0.13,0.85,0.06,0.0,0.06,100.0,0.49,4.15,69.12,3.6,50.85,0.55,22.22,0.92,1.16,5.62,75.0,72.53,11.11,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.28,0.06,0.0,0.0,0.0,0,0
C. Godier,Chelsea Godier,-296818,Ladies Genk,Ladies Genk,https://cdn5.wyscout.com/photos/team/public/g34238_120x120.png,Super League,"DMF, RDMF, LCMF",DMF,49,RDMF,18,LCMF,12,21.0,2005-02-06,0,,19,1468,1,0.49,0,0.07,18.94,61.81,Belgium,['Belgium'],unknown,0,0,False,15.27,10.61,78.03,1.9,41.94,0.31,0.36,0.31,6.68,7.82,2.02,4,0.25,1,0.06,0.43,0.06,1,0.06,0.03,0,0.0,9,0.55,33.33,11.111,0.0,0.25,25.0,0.0,0.0,0.18,0.0,0.0,0.49,37.5,4.05,37.88,0.49,0.49,0.0,17.35,0.25,0.61,35.25,75.83,14.28,61.37,6.25,92.16,30.96,80.4,4.05,43.94,17.65,32.65,0.0,0.18,0.06,0.0,0.0,0.0,0.0,5.15,59.52,0.74,33.33,0.12,0.0,0.25,0.06,6.5,53.77,84.14,8.89,0,,0,,0,0.0,0.0,0.0,,,1.72,,1.9,0.06,0.0,0.0,0.06,0,0
R. Willemsen,Roos Willemsen,-752346,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,CF,CF,96,,0,,0,20.0,2005-11-11,0,,16,1459,3,4.28,1,1.13,25.23,32.27,Belgium,['Belgium'],unknown,0,0,False,4.26,3.15,66.67,2.16,28.57,0.06,0.07,0.0,2.1,2.46,0.68,0,0.0,0,0.0,3.76,0.19,3,0.19,0.26,0,0.0,28,1.73,35.71,10.714,0.06,1.54,44.0,0.62,40.0,0.86,50.0,0.25,4.5600000000000005,54.05,16.72,26.94,2.9,2.47,0.8,11.23,2.7800000000000002,0.99,18.81,74.43,3.08,58.0,6.05,89.8,16.96,77.09,0.43,57.14,15.97,14.48,0.07,0.62,0.0,0.0,0.0,0.0,0.25,1.67,70.37,0.93,60.0,0.0,0.0,0.31,0.49,1.79,72.41,72.22,5.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.0,0.0,0.0,0.0,0,0
S. Speeckaert,Silke Speeckaert,-291530,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,RCB,RCB,98,,0,,0,22.0,2003-07-09,0,,16,1455,2,0.59,0,0.23,17.01,61.45,Belgium,['Belgium'],,0,0,False,13.61,9.03,73.29,3.96,43.75,0.37,0.44,0.8,6.62,7.8100000000000005,0.56,0,0.0,0,0.0,0.93,0.12,2,0.12,0.04,2,0.12,7,0.43,42.86,28.571,0.0,0.43,14.29,0.0,0.0,0.43,14.29,0.12,0.68,100.0,1.98,59.38,0.74,0.37,0.06,23.51,0.19,0.12,42.25,76.28,20.78,62.8,2.66,90.7,32.47,86.29,9.34,44.37,23.38,39.19,0.01,0.12,0.0,0.0,0.0,0.0,0.0,5.32,52.33,0.56,0.0,0.56,22.22,0.0,0.06,9.34,50.99,92.12,14.91,0,,0,,0,0.0,0.0,0.0,,,1.79,,3.96,0.0,0.0,0.0,0.0,0,0
G. Nierynck,Gaëlle Nierynck,-82294,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,"RAMF, CF, RW",RAMF,43,CF,15,RW,13,22.0,2003-10-15,0,,16,1445,1,2.1,2,1.1400000000000001,20.8,46.71,Belgium,['Belgium'],,0,0,False,10.46,7.66,69.11,0.87,21.43,0.81,0.9500000000000001,0.06,4.36,5.11,1.25,0,0.0,0,0.0,3.05,0.06,1,0.06,0.13,0,0.0,19,1.18,47.37,5.263,0.12,2.62,28.57,0.25,100.0,2.37,21.05,0.6900000000000001,2.87,58.7,8.78,37.59,1.43,1.18,0.12,19.37,2.24,1.43,33.88,70.04,9.53,58.82,8.41,88.15,28.28,76.43,3.11,46.0,17.28,26.14,0.07,0.56,0.0,0.0,0.06,100.0,0.19,3.86,64.52,2.43,43.59,0.6900000000000001,45.45,0.5,0.75,6.54,56.19,67.36,8.97,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.87,0.06,0.06,100.0,0.0,0,0
C. Brackman,Constance Brackman,509168,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,RCB,RCB,96,,0,,0,24.0,2001-10-20,0,,15,1436,0,0.0,0,0.0,10.47,63.47,Belgium,['Belgium'],,0,0,False,9.09,4.58,80.82,2.5700000000000003,48.78,0.44,0.55,0.88,4.95,6.17,0.44,3,0.19,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.19,66.67,0.0,0.0,0.19,66.67,0.0,0.38,33.33,1.94,54.84,0.06,1.38,0.06,23.57,0.13,0.9400000000000001,37.79,77.28,17.61,64.41,2.38,94.74,31.34,87.6,6.33,25.74,21.97,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,50.0,0.81,15.38,0.75,0.0,0.06,0.13,6.96,45.05,89.57,14.42,0,,0,,0,0.0,0.0,0.0,,,1.63,,2.5700000000000003,0.25,0.0,0.0,0.0,0,0
Justine Blave,Justine Frédérique Blave,210691,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"RCMF, CF, RDMF",RCMF,39,CF,18,RDMF,15,34.0,1991-09-22,0,,17,1422,0,2.04,0,0.5,19.94,49.84,Belgium,['Belgium'],,0,0,False,9.94,6.46,68.63,1.9,43.33,0.32,0.38,0.13,5.19,6.18,1.3900000000000001,3,0.19,0,0.0,2.03,0.0,0,0.0,0.13,0,0.0,12,0.76,58.33,0.0,0.0,1.52,29.17,0.51,50.0,0.9500000000000001,20.0,0.44,1.9,53.33,9.11,36.81,1.52,1.2,0.0,19.37,0.25,1.8399999999999999,33.73,68.48,13.48,60.09,3.86,81.97,30.38,72.29,1.8399999999999999,37.93,15.61,24.36,0.03,0.38,0.06,0.0,0.25,50.0,0.25,5.51,48.28,1.8399999999999999,44.83,0.44,28.57,0.63,0.51,4.94,64.1,77.18,9.43,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.9,0.0,0.0,0.0,0.0,0,0
R. Maes,Riet Maes,-300731,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,GK,GK,100,,0,,0,24.0,2002-04-08,0,,15,1421,0,0.0,0,0.0,1.33,76.19,Belgium,['Belgium'],unknown,0,0,False,2.2800000000000002,0.13,100.0,0.76,83.33,0.06,0.07,0.0,2.09,2.43,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,0.0,0.0,0.0,20.84,0.13,0.19,34.39,87.29,12.86,68.97,0.0,0.0,23.31,97.83,11.02,65.52,25.84,36.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46,50.98,98.45,20.46,23,1.46,89,5.64,5,74.16,22.52,1.43,-0.48,-0.03,0.0,1.65,0.76,,,,0.0,0,0
A. Waldbillig,Aude Waldbillig,-426780,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,GK,GK,100,,0,,0,18.0,2007-06-02,0,,15,1420,0,0.0,0,0.0,1.33,71.43,Belgium,['Belgium'],,0,0,False,2.15,0.19,100.0,0.44,100.0,0.13,0.2,0.0,1.8399999999999999,2.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.51,25.0,0.0,0.0,0.0,20.15,0.06,0.19,32.45,89.26,14.51,79.91,0.06,0.0,23.26,97.28,9.13,69.44,24.99,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,25.0,0.06,0.0,0.0,0.0,0.0,0.0,6.34,61.0,98.42,16.04,17,1.08,50,3.17,5,66.0,13.75,0.87,-3.25,-0.20600000000000002,0.0,1.2,0.44,,,,0.0,0,0
J. Huysmans,Janne Huysmans,-82281,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,"LDMF, LCMF",LDMF,41,LCMF,34,,0,22.0,2003-08-20,0,,17,1420,1,0.89,1,0.06,19.2,57.1,Belgium,['Belgium'],,0,0,False,11.6,9.89,66.67,3.49,47.27,0.44,0.52,0.19,4.5600000000000005,5.32,1.27,0,0.0,0,0.0,0.63,0.06,1,0.06,0.06,1,0.06,8,0.51,50.0,12.5,0.06,0.13,50.0,0.0,0.0,0.13,50.0,0.0,0.5700000000000001,55.56,3.74,47.46,0.51,0.32,0.0,17.56,0.44,1.27,34.54,79.82,12.04,68.42,5.07,93.75,30.93,82.38,3.49,58.18,17.3,31.69,0.0,0.06,0.0,0.0,0.06,0.0,0.0,4.37,71.01,0.63,40.0,0.25,25.0,0.19,0.06,6.08,50.0,83.61,11.6,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.49,0.0,0.0,0.0,0.0,0,0
M. Gerrits,Melanie Gerrits,-141088,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/g5364_120x120.png,Super League,"LAMF, LB, LW",LAMF,33,LB,14,LW,14,25.0,2000-11-15,0,,17,1397,1,2.09,0,0.52,14.5,43.56,Netherlands,['Netherlands'],,0,0,False,7.92,6.25,64.95,1.9300000000000002,26.67,0.0,0.0,0.13,3.87,4.39,0.52,0,0.0,0,0.0,1.48,0.06,1,0.06,0.13,0,0.0,15,0.97,53.33,6.667,0.0,0.9,35.71,0.84,38.46,0.06,0.0,0.26,1.42,45.45,4.83,25.33,1.29,0.64,0.13,14.95,1.16,0.58,24.67,69.19,9.21,55.94,4.45,85.51,21.78,73.37,2.0,38.71,15.98,25.61,0.03,0.58,0.0,0.06,0.0,0.0,0.06,2.83,59.09,1.16,44.44,0.06,0.0,0.39,0.39,5.15,52.5,74.19,5.99,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.9300000000000002,0.0,0.0,0.0,0.13,0,0
B. Wispelaere,Beau Wispelaere,-336123,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,"LCB, RCMF3, RB",LCB,46,RCMF3,18,RB,16,19.0,2006-05-23,0,,16,1380,1,0.42,0,0.14,14.48,55.86,Belgium,['Belgium'],unknown,0,0,False,10.63,8.28,72.44,2.09,34.38,0.13,0.15,0.26,4.5,5.25,0.59,2,0.13,0,0.0,0.2,0.07,1,0.07,0.03,0,0.0,7,0.46,28.57,14.286,0.0,0.39,0.0,0.13,0.0,0.26,0.0,0.0,0.39,0.0,2.15,15.15,0.52,0.52,0.07,21.07,0.52,0.2,34.89,72.9,15.07,58.44,3.13,91.67,29.35,79.56,5.15,40.51,20.77,35.78,0.01,0.13,0.07,0.0,0.13,50.0,0.13,4.24,50.77,0.85,15.38,0.26,25.0,0.2,0.0,7.37,49.56,87.56,13.11,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.09,0.0,0.0,0.0,0.0,0,0
L. Veefkind,Linde Veefkind,-442534,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,RCB,RCB,100,,0,,0,24.0,2001-08-25,0,,15,1378,8,5.16,3,1.23,13.52,61.84,Netherlands,['Netherlands'],unknown,0,0,False,6.79,5.94,71.43,4.57,64.29,0.13,0.19,0.46,2.42,3.54,0.78,0,0.0,0,0.0,0.72,0.52,4,0.26,0.34,2,0.13,15,0.98,53.33,53.333,0.2,0.65,30.0,0.07,0.0,0.52,25.0,0.2,0.26,0.0,1.83,32.14,0.98,1.24,0.07,51.2,0.59,0.46,67.4,87.11,23.64,72.93,3.85,94.92,60.54,92.45,6.2,41.05,21.45,40.37,0.08,0.33,0.07,0.07,0.07,0.0,0.26,8.1,62.9,1.83,21.43,0.91,7.14,0.39,0.2,9.6,70.07,96.53,35.79,0,,0,,0,0.0,0.0,0.0,,,3.13,,4.57,0.0,0.0,0.0,0.0,4,100
I. Bouker,Inara Bouker,478840,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,"RB, RWB",RB,85,RWB,13,,0,24.0,2001-12-05,0,,16,1370,0,0.02,0,0.54,16.62,55.73,Belgium,['Belgium'],,164,0,False,13.66,8.15,66.13,1.45,45.45,0.99,1.2,0.39,7.29,8.88,0.53,1,0.07,0,0.0,1.31,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,2.1,25.0,0.0,0.0,2.1,25.0,0.33,1.18,66.67,4.66,46.48,0.26,1.6400000000000001,0.07,23.32,1.05,1.77,37.12,66.73,17.8,55.35,4.4,91.04,30.09,74.67,4.99,35.53,18.12,31.85,0.04,0.13,0.0,0.0,0.0,0.0,0.13,6.44,51.02,2.56,25.64,0.33,20.0,0.33,0.66,8.47,55.81,78.36,8.8,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.45,0.0,0.0,0.0,0.0,0,0
L. Petry,Lisa Petry,463112,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/g7013_120x120.png,Super League,CF,CF,98,,0,,0,25.0,2001-02-12,0,,15,1353,6,6.62,2,1.02,17.03,42.97,Belgium,['Belgium'],,0,0,False,3.19,2.13,75.0,4.86,58.9,0.0,0.0,0.0,1.6,2.38,0.4,0,0.0,0,0.0,2.5300000000000002,0.4,6,0.4,0.44,0,0.0,36,2.39,50.0,16.667,0.13,1.73,26.92,0.6000000000000001,33.33,1.0,20.0,0.27,1.9300000000000002,41.38,8.25,26.61,5.25,0.8,0.07,16.1,4.99,0.93,22.08,62.95,5.19,43.59,5.72,83.72,18.29,68.36,2.13,46.88,17.42,26.46,0.07,0.8,0.07,0.0,0.07,100.0,0.2,2.93,52.27,2.06,29.03,0.2,33.33,0.93,0.2,2.46,56.76,62.5,7.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.86,0.0,0.0,0.0,0.0,1,0
N. Gelders,Noémie Gelders,238410,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"LW, CF, LCMF3",LW,41,CF,26,LCMF3,12,29.0,1996-11-15,0,,15,1340,1,3.42,1,3.34,21.83,46.46,Belgium,['Belgium'],,0,0,False,7.72,5.78,65.12,1.9500000000000002,51.72,0.54,0.68,0.0,3.43,4.32,1.54,4,0.27,0,0.0,3.02,0.07,1,0.07,0.23,0,0.0,25,1.6800000000000002,44.0,4.0,0.07,1.1400000000000001,29.41,0.6000000000000001,33.33,0.47000000000000003,14.29,0.0,3.22,60.42,12.36,36.96,2.15,1.07,0.07,18.94,1.21,2.08,30.76,67.69,9.0,54.48,4.5,89.55,27.4,70.83,2.2800000000000002,50.0,17.02,33.09,0.22,1.88,0.07,0.0,0.13,0.0,0.54,4.57,58.82,3.02,26.67,0.74,27.27,0.9400000000000001,0.34,5.57,60.24,67.14,9.4,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.9500000000000002,1.48,0.07,100.0,3.22,0,0
A. Colvill,Aoife Colvill,519374,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"RW, CF, LW",RW,35,CF,28,LW,11,25.0,2000-12-26,0,,17,1309,3,4.15,1,1.67,21.73,41.77,Australia,['Australia'],,0,0,False,5.78,3.92,64.91,3.37,40.82,0.0,0.0,0.21,3.23,4.11,1.24,2,0.14,0,0.0,4.33,0.21,3,0.21,0.29,1,0.07,29,1.99,48.28,10.345,0.07,2.68,35.9,0.89,53.85,1.79,26.92,0.34,4.4,54.69,11.89,35.84,3.03,1.72,0.21,15.06,1.44,1.24,25.65,62.73,8.8,55.47,4.54,89.39,21.38,67.52,1.8599999999999999,44.44,18.76,26.72,0.12,1.1,0.0,0.0,0.07,0.0,0.41000000000000003,2.8200000000000003,41.46,2.96,44.19,0.21,33.33,1.03,0.89,5.16,64.0,57.58,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.37,0.21,0.0,0.0,0.34,0,0
I. Iliano,Isabelle Iliano,274070,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/g7013_120x120.png,Super League,LCB,LCB,77,,0,,0,29.0,1997-03-02,0,,16,1302,2,1.8,0,0.26,12.93,52.41,Belgium,['Belgium'],,0,0,False,8.57,5.39,64.1,3.5300000000000002,41.18,0.55,0.8,0.41000000000000003,4.5600000000000005,6.6,0.97,1,0.07,0,0.0,0.97,0.14,2,0.14,0.12,0,0.0,7,0.48,71.43,28.571,0.0,0.55,50.0,0.41000000000000003,50.0,0.14,50.0,0.14,0.55,62.5,2.21,53.13,1.18,0.9,0.0,30.48,0.62,0.55,45.76,82.78,18.8,72.06,4.84,97.14,40.78,86.95,4.42,48.44,19.18,33.72,0.02,0.14,0.0,0.0,0.07,0.0,0.07,4.08,59.32,0.9,61.54,0.21,0.0,0.14,0.28,6.84,58.59,92.97,17.7,0,,0,,0,0.0,0.0,0.0,,,2.63,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0
A. Delabre,Amelie Delabre,478896,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,CF,CF,57,,0,,0,25.0,2000-11-26,0,,17,1293,6,6.13,1,0.84,19.49,36.79,France,['France'],right,177,0,False,5.15,3.76,57.41,3.48,50.0,0.21,0.34,0.0,2.7800000000000002,4.48,1.11,0,0.0,0,0.0,2.85,0.42,4,0.28,0.43,1,0.07,32,2.23,37.5,18.75,0.07,2.16,48.39,1.6,43.48,0.56,62.5,0.14,2.51,36.11,10.37,26.85,3.41,0.35000000000000003,0.28,21.09,2.99,1.25,30.97,74.38,7.87,53.98,7.17,93.2,26.17,78.99,2.71,51.28,17.99,31.53,0.06,0.84,0.07,0.0,0.21,33.33,0.49,4.73,55.88,2.23,43.75,0.42,16.67,0.77,0.9,5.08,68.49,73.72,10.86,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.48,0.07,0.07,0.0,0.0,2,100
H. Hellinx,Hanne Hellinx,-442430,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/g5364_120x120.png,Super League,"DMF, LCMF",DMF,70,LCMF,17,,0,23.0,2002-07-06,0,,18,1290,0,0.92,0,0.16,17.3,54.03,Belgium,['Belgium'],unknown,0,0,False,10.95,9.14,66.41,3.7,33.96,0.35000000000000003,0.4,0.28,4.53,5.21,1.81,2,0.14,0,0.0,0.91,0.0,0,0.0,0.06,0,0.0,10,0.7000000000000001,20.0,0.0,0.0,0.14,50.0,0.07,0.0,0.07,100.0,0.0,0.7000000000000001,90.0,2.65,42.11,0.7000000000000001,0.63,0.07,12.7,0.14,0.84,28.4,69.78,12.7,54.95,4.19,85.0,23.44,75.89,4.8100000000000005,40.58,18.7,30.21,0.01,0.21,0.0,0.0,0.07,100.0,0.14,5.72,48.78,0.56,37.5,0.21,33.33,0.21,0.07,5.58,57.5,80.67,8.3,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.7,0.07,0.0,0.0,0.0,0,0
K. Traoré,Kadidia Traoré,-336126,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"RW, LW, RAMF",RW,33,LW,26,RAMF,24,20.0,2006-05-13,0,,17,1285,1,1.38,1,1.43,22.76,40.0,France,['France'],unknown,0,0,False,7.63,4.83,59.42,0.84,33.33,0.14,0.18,0.07,4.62,5.88,1.47,3,0.21,0,0.0,2.52,0.07,1,0.07,0.1,0,0.0,18,1.26,27.78,5.556,0.07,1.19,35.29,0.14,0.0,1.05,40.0,0.07,3.92,44.64,14.92,32.86,2.17,2.31,0.28,16.18,1.12,0.98,29.35,71.6,8.75,60.0,5.46,79.49,27.46,73.72,0.7000000000000001,50.0,14.06,16.93,0.1,0.91,0.0,0.07,0.0,0.0,0.49,2.87,58.54,1.82,46.15,0.07,0.0,1.26,0.42,4.13,62.71,71.57,7.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.84,0.0,0.0,0.0,0.14,0,0
L. van Mullem,Loes van Mullem,-442419,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/g5364_120x120.png,Super League,"CF, AMF",CF,49,AMF,43,,0,22.0,2003-12-29,0,,17,1275,4,1.37,6,5.41,38.68,38.69,Belgium,['Belgium'],unknown,0,0,False,8.54,7.76,65.45,0.78,0.0,0.0,0.0,0.0,3.46,4.04,1.2,2,0.14,0,0.0,5.22,0.28,4,0.28,0.1,1,0.07,17,1.2,58.82,23.529,0.42,2.75,46.15,0.92,53.85,1.8399999999999999,42.31,0.85,5.79,53.66,25.84,32.51,2.19,1.69,0.21,17.93,1.27,3.5300000000000002,42.21,73.24,12.71,57.78,10.16,92.36,36.56,77.03,3.11,52.27,17.21,32.72,0.38,2.96,0.0,0.21,0.49,28.57,1.13,6.35,61.11,2.47,57.14,0.92,38.46,0.92,1.13,7.27,69.9,75.97,10.87,0,,0,,0,0.0,0.0,0.0,,,0.78,,0.78,2.54,0.14,50.0,3.81,0,0
