Division,Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Birth country,Passport country,Foot,Height,Weight,On loan,Yellow cards,Red cards,Non-penalty goals,Head goals,Shots,"Average pass length, m","Average long pass length, m",Conceded goals,Shots against,Clean sheets,xG against,Prevented goals,Penalties taken,Duels,PAdj Sliding tackles,PAdj Interceptions,Duels per 90,Successful defensive actions per 90,Defensive duels per 90,Aerial duels per 90,Sliding tackles per 90,Shots blocked per 90,Interceptions per 90,Fouls per 90,Yellow cards per 90,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals per 90,xG per 90,Head goals per 90,Shots per 90,Assists per 90,Crosses per 90,Crosses from left flank per 90,Crosses from right flank per 90,Crosses to goalie box per 90,Dribbles per 90,Offensive duels per 90,Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,Forward passes per 90,Back passes per 90,Short / medium passes per 90,Long passes per 90,xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,Key passes per 90,Passes to final third per 90,Passes to penalty area per 90,Through passes per 90,Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,Vertical passes per 90,Conceded goals per 90,Shots against per 90,xG against per 90,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,Corners per 90,Duels won per 90,Defensive duels won per 90,Aerial duels won per 90,Shots on target per 90,Accurate crosses per 90,Accurate crosses from left flank per 90,Accurate crosses from right flank per 90,Successful dribbles per 90,Offensive duels won per 90,Accurate passes per 90,Accurate forward passes per 90,Accurate back passes per 90,Accurate long passes per 90,Accurate short / medium passes per 90,Accurate smart passes per 90,Accurate passes to final third per 90,Accurate passes to penalty area per 90,Accurate through passes per 90,Accurate progressive passes per 90,Accurate vertical passes per 90,Saves per 90,Accurate direct free kicks per 90,Penalties scored per 90,Penalties taken per 90,"Duels won, %","Defensive duels won, %","Aerial duels won, %","Shots on target, %","Goal conversion, %","Accurate crosses, %","Accurate crosses from left flank, %","Accurate crosses from right flank, %","Successful dribbles, %","Offensive duels won, %","Accurate passes, %","Accurate forward passes, %","Accurate back passes, %","Accurate short / medium passes, %","Accurate long passes, %","Accurate smart passes, %","Accurate passes to final third, %","Accurate passes to penalty area, %","Accurate through passes, %","Accurate progressive passes, %","Accurate vertical passes, %","Save rate, %","Direct free kicks on target, %","Penalty conversion, %"
NCAA D1,S. Camerlengo,Stefano Camerlengo,470198,Rockhurst Hawks,UMKC Kangaroos,https://cdn5.wyscout.com/photos/team/public/g-14545_120x120.png,NCAA D2 Great Lakes Valley Conference,GK,GK,100,0,0,0,0,27.0,1999-04-03,0,,9,929,0.0,0.0,0.0,0.0,Italy,['Italy'],right,193,80,False,1.0,0.0,0.0,0.0,0.0,31.705,48.875,17.0,58.0,1,14.0,-3.0,0.0,10.0,0.08,1.9500000000000002,0.968783638320775,1.55005382131324,0.0968783638320775,0.6781485468245425,0.0968783638320775,0.0,1.356297093649085,0.193756727664155,0.0968783638320775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0968783638320775,0.0,22.960172228202367,0.193756727664155,0.0,35.748116254036596,18.98815931108719,0.0,22.766415500538212,12.981700753498384,0.0,0.0,0.0,0.0,0.0,0.0,4.747039827771798,0.581270182992465,0.193756727664155,0.2906350914962325,0.0,8.91280947255113,14.144241119483315,1.6469321851453174,5.618945102260494,1.356297093649085,-0.2906350914962325,0.0,2.4219590958019372,0.6781485468245425,0.0,0.0,0.0,0.77502691065662,0.0968783638320775,0.6781485468245425,0.0,0.0,0.0,0.0,0.0,0.0,29.06350914962325,12.594187298170075,0.0,6.5877287405812694,22.475780409041977,0.0,0.0,0.2906350914962325,0.0968783638320775,5.81270182992465,13.853606027987082,3.9720129171151775,0.0,0.0,0.0,80.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30081300813009,66.3265306122449,0.0,98.72340425531914,50.74626865671642,0.0,0.0,50.0,50.0,65.21739130434781,97.94520547945206,70.68965517241381,0.0,0.0
NCAA D1,G. Frances Poquet,Guillermo Frances Poquet,-226110,0,UMASS Lowell River Hawks,0,0,"RCMF3, RCMF, LCMF",RCMF3,26,RCMF,23,LCMF,18,27.0,1999-01-01,0,,15,929,5.0,5.0,0.0,0.0,Spain,['Spain'],unknown,173,0,False,2.0,0.0,4.0,0.0,35.0,20.27,33.385000000000005,0.0,0.0,0,0.0,0.0,1.0,204.0,0.105,3.27,19.76318622174381,7.362755651237889,7.653390742734122,2.32508073196986,0.0968783638320775,0.0,3.10010764262648,1.6469321851453174,0.193756727664155,0.0,3.1969860064585576,0.4843918191603875,0.38751345532831,0.4843918191603875,0.0,3.3907427341227123,0.0,1.743810548977395,0.968783638320775,0.77502691065662,0.0,2.32508073196986,7.072120559741657,3.0032292787944024,1.0656620021528525,0.38751345532831,21.31324004305705,2.0344456404736273,1.0656620021528525,30.226049515608178,8.91280947255113,6.2970936490850375,25.672766415500536,3.0032292787944024,0.0,0.6781485468245425,0.0,0.0,0.4843918191603875,0.38751345532831,6.006458557588805,1.16254036598493,0.4843918191603875,0.38751345532831,0.581270182992465,4.553283100107643,9.494079655543596,0.0,0.0,0.0,0.0,0.38751345532831,0.0,2.32508073196986,0.4843918191603875,0.0968783638320775,1.0656620021528525,8.52529601722282,4.165769644779332,0.77502691065662,1.2594187298170074,0.4843918191603875,0.0968783638320775,0.38751345532831,1.356297093649085,2.32508073196986,21.506996770721205,4.940796555435952,5.618945102260494,1.55005382131324,19.472551130247577,0.0968783638320775,1.0656620021528525,0.4843918191603875,0.0968783638320775,3.0032292787944024,7.072120559741657,0.0,0.0,0.0968783638320775,0.0968783638320775,43.13725490196079,54.43037974683544,33.33333333333333,37.142857142857146,11.428571428571429,27.77777777777778,10.0,50.0,58.333333333333336,32.87671232876713,71.15384615384616,55.43478260869564,89.23076923076923,75.84905660377359,51.61290322580645,20.0,17.741935483870968,41.666666666666664,20.0,65.95744680851064,74.48979591836734,0.0,0.0,1.0
NCAA D1,C. Smith,Chad  Smith,-280665,0,Eastern Illinois Panthers,0,0,GK,GK,100,0,0,0,0,0.0,,0,,10,928,0.0,0.0,0.0,0.0,United States,['United States'],unknown,185,70,False,0.0,0.0,0.0,0.0,0.0,32.045,55.675,12.0,48.0,3,13.0,1.0,0.0,18.0,0.075,2.5949999999999998,1.7456896551724137,2.521551724137931,0.09698275862068965,1.5517241379310345,0.09698275862068965,0.0,2.424568965517241,0.09698275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09698275862068965,0.0,0.0,2.9094827586206895,0.0,0.48491379310344823,12.704741379310343,6.982758620689655,0.0,8.922413793103448,3.7823275862068964,0.0,0.0,0.0,0.0,0.0,0.0,2.424568965517241,0.0,0.1939655172413793,0.1939655172413793,0.0,2.6185344827586206,5.625,1.1637931034482758,4.655172413793103,1.2607758620689655,0.09698275862068965,0.0,2.71551724137931,1.5517241379310345,0.0,0.0,0.0,1.2607758620689655,0.0,1.2607758620689655,0.0,0.0,0.0,0.0,0.0,0.0,10.086206896551724,4.461206896551724,0.0,1.5517241379310345,8.534482758620689,0.0,0.0,0.0,0.09698275862068965,1.648706896551724,5.52801724137931,3.4913793103448274,0.0,0.0,0.0,72.22222222222221,0.0,81.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38931297709925,63.88888888888889,0.0,95.65217391304347,41.02564102564103,0.0,0.0,0.0,50.0,62.96296296296296,98.27586206896551,75.0,0.0,0.0
NCAA D1,A. Vera,Arev Vera,-477517,UTRGV Vaqueros,UTRGV Vaqueros,https://cdn5.wyscout.com/photos/team/public/g-6753_120x120.png,NCAA Men's Soccer,"RCB3, RDMF",RCB3,61,RDMF,28,0,0,0.0,,0,,15,928,0.0,0.0,0.0,0.0,United States,['United States'],unknown,185,75,False,2.0,0.0,0.0,0.0,3.0,18.225,24.665,0.0,0.0,0,0.0,0.0,0.0,158.0,1.915,3.435,15.323275862068964,8.728448275862068,6.497844827586206,2.9094827586206895,1.4547413793103448,0.09698275862068965,3.297413793103448,1.4547413793103448,0.1939655172413793,0.0,0.48491379310344823,0.0,0.0,0.0,0.0,0.29094827586206895,0.0,0.1939655172413793,0.0,0.1939655172413793,0.09698275862068965,0.7758620689655172,3.394396551724138,0.5818965517241379,0.3879310344827586,0.1939655172413793,20.754310344827584,0.09698275862068965,1.8426724137931034,30.64655172413793,12.025862068965516,4.655172413793103,27.54310344827586,2.9094827586206895,0.0,0.29094827586206895,0.0,0.0,0.0,0.09698275862068965,2.9094827586206895,0.1939655172413793,0.09698275862068965,0.29094827586206895,0.09698275862068965,5.334051724137931,9.601293103448276,0.0,0.0,0.0,0.0,0.3879310344827586,0.0,2.9094827586206895,0.0,0.0,0.0,8.243534482758621,3.976293103448276,1.357758620689655,0.0,0.09698275862068965,0.0,0.09698275862068965,0.3879310344827586,1.7456896551724137,26.185344827586206,8.4375,4.655172413793103,1.4547413793103448,24.63362068965517,0.0,0.0,0.1939655172413793,0.0,3.2004310344827585,8.922413793103448,0.0,0.0,0.0,0.0,53.797468354430386,61.19402985074627,46.666666666666664,0.0,0.0,50.0,0.0,50.0,50.0,51.42857142857142,85.44303797468355,70.16129032258065,100.0,89.43661971830986,50.0,0.0,0.0,100.0,0.0,60.0,92.92929292929293,0.0,0.0,0.0
NCAA D1,J. Farkarlun,Bryant Farkarlun,-234674,El Paso Locomotive,UTRGV Vaqueros,https://cdn5.wyscout.com/photos/team/public/g-9618_120x120.png,USL Championship,"LAMF, CF, LWF",LAMF,37,CF,30,LWF,16,24.0,2001-07-14,0,2026-11-30,12,927,5.0,4.0,0.0,1.0,Liberia,['Liberia'],right,170,68,False,2.0,0.0,4.0,0.0,32.0,19.24,24.105,0.0,0.0,0,0.0,0.0,1.0,299.0,0.0,2.3200000000000003,29.02912621359223,4.757281553398058,5.048543689320388,1.1650485436893203,0.0,0.0,1.7475728155339805,1.3592233009708736,0.1941747572815534,0.0,9.902912621359222,0.48543689320388345,0.3883495145631068,0.3883495145631068,0.0,3.1067961165048543,0.0,4.660194174757281,3.203883495145631,1.262135922330097,1.1650485436893203,13.106796116504853,20.970873786407765,4.466019417475728,5.048543689320388,1.0679611650485437,16.11650485436893,1.7475728155339805,1.9417475728155338,24.07766990291262,4.660194174757281,6.796116504854369,18.44660194174757,0.9708737864077669,0.0970873786407767,0.9708737864077669,0.0,0.0,0.1941747572815534,0.3883495145631068,2.0388349514563107,3.9805825242718442,0.1941747572815534,0.7766990291262136,1.4563106796116503,3.3980582524271843,7.3786407766990285,0.0,0.0,0.0,0.0,0.0,0.0,1.1650485436893203,0.1941747572815534,0.0,0.2912621359223301,12.62135922330097,3.0097087378640777,0.2912621359223301,1.3592233009708736,1.3592233009708736,0.8737864077669902,0.3883495145631068,7.0873786407766985,9.029126213592232,16.796116504854368,2.6213592233009706,5.922330097087379,0.5825242718446602,14.854368932038835,0.0970873786407767,1.4563106796116503,1.6504854368932038,0.0970873786407767,2.524271844660194,4.563106796116505,0.0,0.0,0.0970873786407767,0.0970873786407767,43.47826086956522,59.61538461538463,25.0,43.74999999999999,12.5,29.166666666666664,27.27272727272727,30.76923076923077,54.074074074074076,43.05555555555555,69.75806451612902,56.25,87.14285714285714,80.52631578947368,60.0,50.0,71.42857142857142,41.463414634146346,50.0,74.28571428571429,61.8421052631579,0.0,0.0,1.0
NCAA D1,L. Smith,Luke Smith,-280631,Flatirons Rush,Omaha Mavericks,https://cdn5.wyscout.com/photos/team/public/g-16086_120x120.png,0,"LDMF, RDMF, AMF",LDMF,31,RDMF,24,AMF,14,24.0,2002-05-14,0,,17,927,1.0,2.0,0.0,0.0,England,['England'],unknown,183,80,False,2.0,1.0,1.0,0.0,13.0,17.869999999999997,32.0,0.0,0.0,0,0.0,0.0,0.0,138.0,0.1,4.390000000000001,13.398058252427184,7.281553398058252,5.1456310679611645,2.4271844660194173,0.0970873786407767,0.1941747572815534,4.466019417475728,1.4563106796116503,0.1941747572815534,0.0970873786407767,1.1650485436893203,0.0970873786407767,0.0970873786407767,0.1941747572815534,0.0,1.262135922330097,0.0,0.0970873786407767,0.0,0.0970873786407767,0.0,0.9708737864077669,3.203883495145631,1.1650485436893203,0.7766990291262136,0.1941747572815534,31.262135922330096,0.48543689320388345,0.2912621359223301,45.14563106796116,13.689320388349513,9.320388349514563,41.6504854368932,3.3980582524271843,0.0,0.5825242718446602,0.0970873786407767,0.0,0.3883495145631068,0.0970873786407767,8.446601941747572,0.6796116504854368,0.48543689320388345,0.2912621359223301,0.0,6.213592233009709,16.601941747572816,0.0,0.0,0.0,0.0,0.0970873786407767,0.0,2.4271844660194173,0.1941747572815534,0.0,0.0970873786407767,5.922330097087379,2.7184466019417473,0.6796116504854368,0.48543689320388345,0.0,0.0,0.0,0.48543689320388345,1.262135922330097,38.932038834951456,10.291262135922329,8.932038834951456,1.3592233009708736,37.57281553398058,0.1941747572815534,4.174757281553398,0.0970873786407767,0.0970873786407767,4.854368932038835,14.854368932038835,0.0,0.0,0.0,0.0,44.20289855072464,52.83018867924528,27.999999999999996,38.46153846153847,7.6923076923076925,0.0,0.0,0.0,50.0,39.39393939393939,86.23655913978496,75.177304964539,95.83333333333334,90.20979020979021,40.0,50.0,49.425287356321846,14.285714285714288,20.0,78.125,89.4736842105263,0.0,0.0,0.0
NCAA D1,G. Pitsillides,George Pitsillides,-278169,0,Albany Great Danes,0,0,RB,RB,91,0,0,0,0,24.0,2002-01-11,0,,16,926,0.0,0.0,0.0,1.0,Cyprus,['Cyprus'],unknown,175,77,False,1.0,0.0,0.0,0.0,1.0,20.34,34.74,0.0,0.0,0,0.0,0.0,0.0,123.0,0.8600000000000001,3.1950000000000003,11.954643628509718,8.55291576673866,6.9978401727861765,1.8466522678185744,0.8747300215982721,0.19438444924406045,3.4017278617710582,0.5831533477321814,0.09719222462203023,0.0,1.4578833693304534,0.0,0.0,0.0,0.0,0.09719222462203023,0.0,3.3045356371490278,0.0,3.3045356371490278,0.2915766738660907,0.2915766738660907,1.3606911447084231,0.09719222462203023,1.5550755939524836,0.48596112311015116,20.799136069114468,1.4578833693304534,0.19438444924406045,32.365010799136066,14.870410367170626,3.5961123110151187,23.326133909287254,6.025917926565874,0.09719222462203023,1.263498920086393,0.0,0.0,0.09719222462203023,0.3887688984881209,5.637149028077753,3.4989200863930883,0.09719222462203023,0.3887688984881209,0.9719222462203023,9.13606911447084,9.13606911447084,0.0,0.0,0.0,0.0,0.2915766738660907,0.0,1.8466522678185744,0.09719222462203023,0.0,0.0,6.4146868250539955,4.27645788336933,0.9719222462203023,0.0,1.1663066954643628,0.0,1.1663066954643628,0.19438444924406045,0.2915766738660907,21.96544276457883,8.94168466522678,3.2073434125269977,2.9157667386609067,18.174946004319654,0.09719222462203023,3.012958963282937,1.5550755939524836,0.0,6.2203023758099345,6.4146868250539955,0.0,0.0,0.0,0.0,53.65853658536586,61.111111111111114,52.63157894736842,0.0,0.0,35.294117647058826,0.0,35.294117647058826,66.66666666666666,21.42857142857143,67.86786786786787,60.130718954248366,89.1891891891892,77.91666666666669,48.387096774193544,100.0,53.44827586206896,44.44444444444444,0.0,68.08510638297872,70.21276595744682,0.0,0.0,0.0
NCAA D1,G. Wigg,Gavin Wigg,-215104,Syracuse Orange,Syracuse Orange,https://cdn5.wyscout.com/photos/team/public/g27623_120x120.png,NCAA D1 Atlantic Coast,"RCB, RCB3, RB",RCB,32,RCB3,25,RB,17,0.0,,0,,12,925,1.0,0.0,1.0,0.0,United States,['United States'],unknown,191,79,False,1.0,0.0,1.0,0.0,2.0,21.445,37.129999999999995,0.0,0.0,0,0.0,0.0,0.0,125.0,0.995,7.665,12.162162162162161,10.118918918918919,6.2270270270270265,3.4054054054054053,0.681081081081081,0.38918918918918916,5.254054054054054,0.7783783783783783,0.09729729729729729,0.0,0.19459459459459458,0.09729729729729729,0.09729729729729729,0.0,0.0,0.19459459459459458,0.09729729729729729,0.0,0.0,0.0,0.0,0.09729729729729729,0.38918918918918916,0.7783783783783783,0.7783783783783783,0.0,20.237837837837837,0.38918918918918916,0.38918918918918916,35.61081081081081,15.859459459459458,2.724324324324324,30.55135135135135,5.059459459459459,0.0,0.29189189189189185,0.0,0.09729729729729729,0.09729729729729729,0.09729729729729729,6.616216216216216,0.38918918918918916,0.38918918918918916,0.19459459459459458,0.0,8.172972972972973,13.621621621621621,0.0,0.0,0.0,0.0,1.654054054054054,0.0,3.4054054054054053,0.0,0.0,0.0,8.075675675675676,4.183783783783784,2.2378378378378376,0.09729729729729729,0.0,0.0,0.0,0.0,0.29189189189189185,29.09189189189189,10.799999999999999,2.724324324324324,2.1405405405405404,26.95135135135135,0.09729729729729729,1.9459459459459458,0.09729729729729729,0.09729729729729729,5.545945945945945,12.745945945945945,0.0,0.0,0.0,0.0,66.4,67.1875,65.71428571428571,50.0,50.0,0.0,0.0,0.0,0.0,75.0,81.69398907103825,68.09815950920245,100.0,88.21656050955413,42.30769230769231,100.0,29.411764705882355,25.0,25.0,67.85714285714285,93.57142857142856,0.0,0.0,0.0
NCAA D1,L. Abass,Lawson Abass,-465487,0,NC State Wolfpack,0,0,"LCB3, LCB, LB",LCB3,53,LCB,30,LB,15,0.0,,0,,12,925,1.0,1.0,0.0,0.0,Ghana,['Ghana'],unknown,193,80,False,3.0,0.0,1.0,1.0,4.0,21.380000000000003,34.65,0.0,0.0,0,0.0,0.0,0.0,139.0,0.44500000000000006,8.46,13.524324324324324,10.313513513513513,6.421621621621621,2.2378378378378376,0.38918918918918916,0.8756756756756756,7.005405405405405,1.8486486486486484,0.29189189189189185,0.0,0.48648648648648646,0.09729729729729729,0.09729729729729729,0.09729729729729729,0.09729729729729729,0.38918918918918916,0.0,0.09729729729729729,0.09729729729729729,0.0,0.0,0.5837837837837837,2.918918918918919,0.38918918918918916,0.7783783783783783,0.29189189189189185,21.21081081081081,0.38918918918918916,1.0702702702702702,32.01081081081081,13.427027027027027,3.308108108108108,25.686486486486483,6.2270270270270265,0.0,0.0,0.09729729729729729,0.0,0.09729729729729729,0.09729729729729729,4.962162162162162,0.5837837837837837,0.5837837837837837,0.09729729729729729,0.0,6.616216216216216,12.356756756756756,0.0,0.0,0.0,0.0,0.48648648648648646,0.0,2.2378378378378376,0.0,0.0,0.0,7.2972972972972965,2.918918918918919,1.5567567567567566,0.09729729729729729,0.0,0.0,0.0,0.38918918918918916,1.5567567567567566,24.324324324324323,7.978378378378378,3.016216216216216,2.335135135135135,21.989189189189187,0.0,0.0,0.0,0.0,3.5027027027027025,11.286486486486485,0.0,0.0,0.0,0.0,53.956834532374096,45.45454545454546,69.56521739130434,25.0,25.0,0.0,0.0,0.0,66.66666666666667,53.333333333333336,75.98784194528875,59.42028985507246,91.17647058823529,85.60606060606061,37.5,0.0,0.0,0.0,0.0,52.94117647058824,91.33858267716535,0.0,0.0,0.0
NCAA D1,J. Prado,Jovan Prado,-195074,0,LMU Lions,0,0,"CF, RW, LW",CF,46,RW,30,LW,20,25.0,2001-01-12,0,,15,925,0.0,1.0,1.0,2.0,United States,['United States'],0,183,79,False,1.0,0.0,0.0,0.0,13.0,16.09,25.77,0.0,0.0,0,0.0,0.0,1.0,307.0,0.08,1.6949999999999998,29.870270270270268,4.281081081081081,4.281081081081081,7.8810810810810805,0.09729729729729729,0.0,1.9459459459459458,1.7513513513513512,0.09729729729729729,0.0,3.8918918918918917,0.0,0.0,0.09729729729729729,0.0,1.2648648648648648,0.09729729729729729,2.335135135135135,0.9729729729729729,1.2648648648648648,0.48648648648648646,4.281081081081081,13.621621621621621,2.627027027027027,2.4324324324324325,0.48648648648648646,16.54054054054054,2.335135135135135,1.8486486486486484,25.881081081081078,7.8810810810810805,6.129729729729729,22.28108108108108,1.5567567567567566,0.19459459459459458,0.48648648648648646,0.0,0.0,0.38918918918918916,0.19459459459459458,3.2108108108108104,2.335135135135135,0.48648648648648646,1.0702702702702702,0.7783783783783783,4.962162162162162,7.394594594594594,0.0,0.0,0.0,0.0,0.0,0.0,7.8810810810810805,0.09729729729729729,0.09729729729729729,0.0,11.286486486486485,2.2378378378378376,3.2108108108108104,0.38918918918918916,0.8756756756756756,0.29189189189189185,0.48648648648648646,2.335135135135135,4.767567567567567,18.972972972972972,5.545945945945945,5.351351351351351,0.8756756756756756,17.318918918918918,0.29189189189189185,1.5567567567567566,1.4594594594594594,0.38918918918918916,3.697297297297297,5.1567567567567565,0.0,0.0,0.0,0.09729729729729729,37.785016286644954,52.27272727272727,40.74074074074074,30.769230769230766,0.0,37.5,30.0,38.46153846153846,54.54545454545454,35.0,73.30827067669173,70.37037037037037,87.3015873015873,77.72925764192141,56.25,75.0,48.484848484848484,62.500000000000014,80.0,74.50980392156862,69.73684210526316,0.0,0.0,0.0
NCAA D1,K. Ogudugu,Kevin Ogudugu,-81534,0,Northeastern Huskies,0,0,"LAMF, RW, RAMF",LAMF,42,RW,38,RAMF,12,25.0,2000-12-08,0,,14,924,1.0,0.0,0.0,1.0,Norway,['Norway'],0,179,77,False,2.0,0.0,1.0,0.0,12.0,15.91,22.485,0.0,0.0,0,0.0,0.0,0.0,229.0,0.085,4.5,22.3051948051948,7.987012987012986,6.038961038961038,1.8506493506493504,0.0974025974025974,0.0974025974025974,4.383116883116883,1.1688311688311688,0.1948051948051948,0.0,3.506493506493506,0.0974025974025974,0.0974025974025974,0.0,0.0,1.1688311688311688,0.0,1.6558441558441557,0.7792207792207791,0.8766233766233765,0.2922077922077922,5.064935064935065,11.493506493506493,2.0454545454545454,2.24025974025974,1.3636363636363635,12.662337662337661,1.6558441558441557,0.8766233766233765,22.79220779220779,6.331168831168831,4.967532467532467,19.967532467532465,1.2662337662337662,0.0974025974025974,1.3636363636363635,0.0,0.0,0.2922077922077922,0.5844155844155844,2.142857142857143,2.0454545454545454,0.0974025974025974,0.7792207792207791,0.48701298701298695,3.214285714285714,7.012987012987012,0.0,0.0,0.0,0.0,0.0,0.0,1.8506493506493504,0.0,0.0,0.0,9.058441558441558,3.506493506493506,0.48701298701298695,0.1948051948051948,0.3896103896103896,0.2922077922077922,0.0974025974025974,2.727272727272727,4.383116883116883,15.974025974025972,3.8961038961038956,4.383116883116883,0.0974025974025974,15.487012987012985,0.1948051948051948,0.9740259740259739,1.0714285714285714,0.0974025974025974,2.142857142857143,4.577922077922078,0.0,0.0,0.0,0.0,40.6113537117904,58.06451612903226,26.31578947368421,16.666666666666664,8.333333333333332,23.52941176470588,37.5,11.111111111111112,53.84615384615385,38.13559322033899,70.08547008547008,61.53846153846154,88.23529411764706,77.5609756097561,7.6923076923076925,66.66666666666666,45.45454545454545,52.38095238095239,100.0,66.66666666666667,65.27777777777779,0.0,0.0,0.0
NCAA D1,T. Takahashi,Taku Takahashi,-360006,American Eagles,American Eagles,https://cdn5.wyscout.com/photos/team/public/g-2881_120x120.png,NCAA D1 Patriot League,LB,LB,97,0,0,0,0,0.0,,0,,10,923,2.0,1.0,2.0,1.0,Japan,['Japan'],unknown,175,66,False,1.0,0.0,2.0,0.0,9.0,21.22,37.64,0.0,0.0,0,0.0,0.0,0.0,182.0,0.26,4.47,17.746478873239436,8.0931744312026,7.605633802816901,4.972914409534128,0.1950162513542795,0.09750812567713975,3.3152762730227514,0.6825568797399783,0.09750812567713975,0.0,1.6576381365113757,0.1950162513542795,0.1950162513542795,0.09750812567713975,0.0,0.8775731310942578,0.1950162513542795,3.4127843986998916,3.3152762730227514,0.09750812567713975,0.390032502708559,1.4626218851570962,3.8028169014084505,0.5850487540628385,0.29252437703141926,0.0,27.20476706392199,2.437703141928494,0.4875406283856988,37.24810400866738,14.431202600216684,7.020585048754063,28.179848320693388,5.752979414951246,0.09750812567713975,1.2676056338028168,0.0,0.09750812567713975,0.390032502708559,0.5850487540628385,5.6554712892741055,3.2177681473456117,0.390032502708559,0.4875406283856988,0.6825568797399783,9.653304442036836,10.238353196099673,0.0,0.0,0.0,0.0,0.390032502708559,0.0,4.972914409534128,0.8775731310942578,0.1950162513542795,1.7551462621885157,9.360780065005416,4.582881906825569,2.437703141928494,0.1950162513542795,0.5850487540628385,0.5850487540628385,0.0,0.6825568797399783,1.4626218851570962,25.547128927410615,8.288190682556879,6.338028169014084,2.437703141928494,22.524377031419284,0.1950162513542795,2.8277356446370527,1.0725893824485373,0.29252437703141926,6.825568797399783,7.313109425785481,0.0,0.0,0.0,0.0,52.74725274725275,60.25641025641026,49.01960784313725,22.22222222222222,22.22222222222222,17.142857142857142,17.647058823529413,0.0,46.666666666666664,38.46153846153846,68.58638743455498,57.43243243243242,90.27777777777779,79.93079584775087,42.3728813559322,50.0,50.0,33.333333333333336,75.0,70.70707070707071,71.42857142857143,0.0,0.0,0.0
NCAA D1,C. Preciado,Chema Preciado,-480661,0,North Florida Ospreyes,0,0,GK,GK,100,0,0,0,0,24.0,2001-11-30,0,,10,923,0.0,0.0,0.0,0.0,United States,['United States'],unknown,188,73,False,0.0,0.0,0.0,0.0,0.0,35.9,51.7,14.0,44.0,0,18.0,4.0,0.0,3.0,0.0,1.12,0.29252437703141926,0.780065005417118,0.0,0.09750812567713975,0.0,0.0,0.780065005417118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950162513542795,0.0,0.0,0.0,9.945828819068256,0.0,0.09750812567713975,17.648970747562295,9.263271939328277,0.0,9.945828819068256,7.605633802816901,0.0,0.0,0.0,0.0,0.0,0.0,1.8526543878656554,0.1950162513542795,0.0,0.0,0.0,5.6554712892741055,7.605633802816901,1.3651137594799565,4.290357529794149,1.7551462621885157,0.390032502708559,0.0,1.0725893824485373,0.09750812567713975,0.0,0.0,0.0,0.29252437703141926,0.0,0.09750812567713975,0.0,0.0,0.0,0.0,0.0,0.1950162513542795,13.846153846153845,5.947995666305525,0.0,4.192849404117009,9.653304442036836,0.0,0.0,0.0,0.0,3.705308775731311,7.313109425785481,2.9252437703141925,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,78.45303867403315,64.21052631578948,0.0,97.05882352941177,55.128205128205124,0.0,0.0,0.0,0.0,65.51724137931035,96.15384615384615,68.18181818181817,0.0,0.0
