Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Kees,Sari Kees,441049,Leicester City WFC,Leicester City WFC,https://cdn5.wyscout.com/photos/team/public/g9525_120x120.png,Barclays Women's Super League,"RCB3, CB, RB",RCB3,54,CB,18,RB,12,25,2001-02-17,0,,17,1588,0,0.08,1,0.74,12.36,55.05,Belgium,['Belgium'],,0,0,False,10.31,7.2,66.93,2.61,39.13,0.11,0.11,0.51,5.38,5.41,0.45,0,0.0,0,0.0,0.51,0.0,0,0.0,0.0,0,0.0,3,0.17,0.0,0.0,0.06,0.5700000000000001,50.0,0.0,0.0,0.5700000000000001,50.0,0.23,0.28,80.0,1.3599999999999999,41.67,0.23,0.62,0.0,19.61,0.28,0.23,32.64,76.39,16.83,65.32,2.89,90.2,27.2,83.13,4.87,41.86,18.96,32.3,0.04,0.06,0.0,0.06,0.06,0.0,0.06,3.63,53.13,0.91,43.75,0.17,0.0,0.17,0.28,8.05,49.3,90.24,9.29,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,2.61,0.0,0.0,0.0,0.0,0,0.0
M. Enderby,Mia Enderby,-283950,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/g5250_120x120.png,Barclays Women's Super League,"RW, CF, LW",RW,31,CF,24,LW,20,20,2005-05-31,0,,22,1583,4,3.9,2,0.79,15.41,39.85,England,['England'],unknown,0,0,False,4.43,3.64,64.06,1.25,18.18,0.23,0.27,0.0,1.88,2.23,0.45,0,0.0,0,0.0,1.82,0.23,4,0.23,0.22,0,0.0,19,1.08,42.11,21.053,0.11,0.8,7.14,0.28,0.0,0.51,11.11,0.0,2.73,47.92,8.41,34.46,2.05,1.42,0.5700000000000001,13.36,0.97,1.31,17.0,78.6,2.9,62.75,6.48,94.74,15.86,82.8,0.4,42.86,16.43,12.33,0.04,0.17,0.0,0.0,0.0,0.0,0.17,1.25,72.73,1.02,33.33,0.0,0.0,0.45,0.17,2.22,56.41,72.31,3.7,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.25,0.0,0.0,0.0,0.0,0,0.0
L. Kendall,Lucia Kendall,-259767,Aston Villa,Aston Villa,https://cdn5.wyscout.com/photos/team/public/g5262_120x120.png,Barclays Women's Super League,"RCMF, LCMF, RDMF",RCMF,37,LCMF,25,RDMF,10,21,2004-05-20,0,,18,1575,0,0.58,1,0.29,14.57,48.24,England,['England'],unknown,0,0,False,9.03,5.49,63.54,2.34,34.15,0.17,0.21,0.23,5.37,6.45,0.74,2,0.11,0,0.0,0.74,0.0,0,0.0,0.03,0,0.0,13,0.74,0.0,0.0,0.06,0.23,0.0,0.06,0.0,0.17,0.0,0.0,0.74,92.31,4.69,40.24,0.74,0.74,0.06,25.66,0.17,0.74,41.31,89.35,11.03,80.83,8.97,96.18,39.66,90.63,1.43,68.0,15.82,23.06,0.02,0.51,0.06,0.06,0.06,100.0,0.06,3.77,81.82,0.5700000000000001,70.0,0.0,0.0,0.51,0.0,4.97,66.67,93.99,13.31,0,,0,,0,0.0,0.0,0.0,,,1.26,,2.34,0.11,0.0,0.0,0.34,0,0.0
V. Miedema,Vivianne Miedema,195616,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/g5266_120x120.png,Barclays Women's Super League,"AMF, LCMF",AMF,58,LCMF,14,,0,29,1996-07-15,0,,19,1555,10,10.28,5,2.67,21.01,45.18,Netherlands,['Netherlands'],,170,68,False,6.6,5.32,69.57,4.11,54.93,0.23,0.32,0.12,2.66,3.67,0.75,0,0.0,0,0.0,3.41,0.58,10,0.58,0.6000000000000001,6,0.35000000000000003,60,3.47,35.0,16.667,0.29,0.98,41.18,0.52,44.44,0.41000000000000003,28.57,0.12,2.84,57.14,9.84,31.76,5.21,1.45,0.35000000000000003,18.0,1.33,0.46,26.86,83.41,7.18,74.19,7.0,93.39,24.71,86.18,1.16,60.0,16.78,20.19,0.15,1.22,0.0,0.12,0.17,100.0,0.6900000000000001,3.88,65.67,1.79,70.97,0.17,66.67,1.45,0.35000000000000003,3.65,85.71,82.93,7.12,0,,0,,0,0.0,0.0,0.0,,,1.1,,4.11,0.0,0.0,0.0,0.29,0,0.0
D. Janssen,Dominique Johanna Anna Janssen,175007,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/g-9076_120x120.png,Barclays Women's Super League,LCB,LCB,91,,0,,0,31,1995-01-17,0,,18,1535,1,0.56,1,0.8,9.03,64.29,Netherlands,['Netherlands'],both,175,0,False,7.09,4.75,72.84,1.99,47.06,0.06,0.09,0.76,3.58,5.2,0.47000000000000003,1,0.06,0,0.0,0.47000000000000003,0.06,1,0.06,0.03,0,0.0,8,0.47000000000000003,12.5,12.5,0.06,0.35000000000000003,66.67,0.35000000000000003,66.67,0.0,0.0,0.12,0.41000000000000003,42.86,1.0,58.82,0.47000000000000003,1.11,0.23,46.5,0.64,0.18,64.03,87.55,24.86,76.65,4.8100000000000005,95.12,55.88,93.18,7.8,48.12,20.17,34.79,0.05,0.35000000000000003,0.0,0.12,0.0,0.0,0.12,8.33,69.01,1.4100000000000001,37.5,0.76,15.38,0.35000000000000003,0.23,10.91,65.59,95.65,28.32,0,,0,,0,0.0,0.0,0.0,,,2.23,,1.99,0.23,0.23,25.0,0.0,0,0.0
A. Thompson,Alyssa Paola Thompson,-358624,Chelsea,Chelsea,https://cdn5.wyscout.com/photos/team/public/g5273_120x120.png,Barclays Women's Super League,"LW, CF, RWF",LW,20,CF,18,RWF,15,21,2004-11-07,0,,20,1535,7,3.87,2,2.66,17.82,50.0,United States,['United States'],right,162,0,False,4.87,4.51,67.53,1.06,22.22,0.06,0.09,0.06,1.76,2.79,0.7000000000000001,1,0.06,0,0.0,4.93,0.41000000000000003,7,0.41000000000000003,0.23,1,0.06,32,1.88,46.88,21.875,0.12,3.58,31.15,1.82,45.16,1.7000000000000002,17.24,0.41000000000000003,4.05,71.01,10.14,45.66,5.04,3.87,0.8200000000000001,24.74,2.23,1.23,35.0,76.72,7.62,66.15,11.2,93.19,30.84,82.7,0.8200000000000001,35.71,16.0,16.28,0.16,1.7000000000000002,0.12,0.06,0.12,50.0,0.64,2.17,56.76,3.52,68.33,0.12,50.0,1.76,1.11,4.46,82.89,70.83,7.04,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.06,0.0,0.0,0.0,0.06,0,0.0
L. Hemp,Lauren May Hemp,467297,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/g5266_120x120.png,Barclays Women's Super League,"LAMF, LW",LAMF,71,LW,21,,0,25,2000-08-07,0,,18,1532,1,5.06,6,8.22,20.56,52.57,England,['England'],left,164,0,False,5.17,3.88,69.7,1.88,43.75,0.06,0.09,0.18,2.41,3.54,0.47000000000000003,0,0.0,0,0.0,8.99,0.06,1,0.06,0.30000000000000004,0,0.0,39,2.29,30.77,2.564,0.35000000000000003,7.52,40.63,6.8100000000000005,42.24,0.65,27.27,1.5899999999999999,6.99,73.11,13.34,50.66,5.82,4.29,0.8200000000000001,25.91,1.35,0.76,36.36,71.41,8.34,61.97,8.99,90.85,27.02,82.17,1.94,39.39,18.74,29.04,0.48,2.47,0.12,0.12,0.23,50.0,2.0,3.76,60.94,6.93,47.46,0.47000000000000003,37.5,2.06,3.05,7.4,80.95,68.47,11.93,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.88,0.0,0.0,0.0,1.0,0,0.0
K. Little,Kim Little,31389,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/g5241_120x120.png,Barclays Women's Super League,"RDMF, LDMF, DMF",RDMF,56,LDMF,15,DMF,12,35,1990-06-29,0,,18,1531,0,0.84,0,0.65,12.93,50.91,Scotland,['Scotland'],,160,0,False,6.82,4.53,71.43,1.5899999999999999,37.04,0.06,0.09,0.29,3.5300000000000002,5.54,0.41000000000000003,0,0.0,0,0.0,1.0,0.0,0,0.0,0.05,0,0.0,10,0.59,10.0,0.0,0.0,0.41000000000000003,42.86,0.12,100.0,0.29,20.0,0.06,0.71,91.67,5.53,41.49,0.88,0.71,0.12,35.56,0.18,0.65,48.62,90.93,12.11,75.24,9.82,98.2,46.15,92.99,2.06,54.29,16.48,29.48,0.04,0.41000000000000003,0.12,0.18,0.18,66.67,0.29,4.76,76.54,1.76,46.67,0.47000000000000003,50.0,0.9400000000000001,0.18,5.17,72.73,96.22,17.11,0,,0,,0,0.0,0.0,0.0,,,1.23,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0.0
M. Vinberg,Matilda Vinberg,-253706,Tottenham Hotspur,Tottenham Hotspur,https://cdn5.wyscout.com/photos/team/public/g11962_120x120.png,Barclays Women's Super League,"LAMF, LW, RAMF",LAMF,40,LW,32,RAMF,17,23,2003-03-16,0,,19,1499,1,1.25,3,3.6,13.39,42.6,Sweden,['Sweden'],unknown,0,0,False,3.9,3.18,60.38,0.84,35.71,0.24,0.32,0.06,1.74,2.33,0.24,0,0.0,0,0.0,2.88,0.06,1,0.06,0.08,0,0.0,13,0.78,38.46,7.692,0.18,1.98,33.33,1.32,36.36,0.6000000000000001,30.0,0.42,3.12,59.62,7.44,38.71,2.64,1.98,0.48,20.47,1.1400000000000001,0.66,26.54,77.6,5.46,65.93,7.93,93.18,23.36,83.29,1.32,40.91,16.41,22.86,0.22,1.32,0.0,0.06,0.12,50.0,0.6000000000000001,1.44,79.17,1.8,40.0,0.30000000000000004,20.0,0.66,0.6000000000000001,3.36,55.36,74.58,7.08,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.84,0.30000000000000004,0.12,0.0,2.34,0,0.0
L. Blindkilde Brown,Laura Madison Blindkilde Brown,-285120,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/g5266_120x120.png,Barclays Women's Super League,"RDMF, RCMF, LDMF",RDMF,42,RCMF,13,LDMF,13,22,2003-09-09,0,,20,1494,1,0.9400000000000001,0,2.25,15.12,49.8,England,['England'],,162,0,False,6.14,6.93,60.0,1.27,23.81,0.06,0.08,0.0,1.9300000000000002,2.7199999999999998,0.72,0,0.0,0,0.0,1.08,0.06,1,0.06,0.06,0,0.0,9,0.54,33.33,11.111,0.0,0.48,62.5,0.06,100.0,0.42,57.14,0.0,0.84,71.43,5.18,40.7,1.1400000000000001,1.02,0.18,30.78,0.06,0.54,42.89,87.08,10.9,71.82,9.46,94.27,41.45,88.37,1.02,47.06,15.49,18.19,0.14,0.72,0.0,0.06,0.0,0.0,0.30000000000000004,4.58,73.68,1.08,77.78,0.06,0.0,0.78,0.24,4.46,72.97,94.67,14.7,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.27,0.0,0.0,0.0,0.0,0,0.0
O. Deslandes,Oceane Deslandes,465297,Aston Villa,Aston Villa,https://cdn5.wyscout.com/photos/team/public/g5262_120x120.png,Barclays Women's Super League,"LCB3, LB, LCB",LCB3,73,LB,13,LCB,13,25,2000-07-26,0,,18,1481,0,0.26,0,0.47000000000000003,12.15,57.5,France,['France'],right,169,0,False,9.97,6.5,71.96,2.13,54.29,0.55,0.6900000000000001,0.79,4.74,5.95,0.73,4,0.24,1,0.06,0.49,0.0,0,0.0,0.02,0,0.0,7,0.43,14.29,0.0,0.0,1.15,26.32,0.85,21.43,0.24,50.0,0.06,0.49,25.0,2.19,27.78,0.18,0.97,0.12,36.83,0.12,0.30000000000000004,49.77,81.93,22.24,72.95,4.25,97.14,41.57,88.01,7.17,55.93,19.05,33.4,0.03,0.36,0.0,0.0,0.06,0.0,0.0,5.59,66.3,1.46,33.33,0.49,37.5,0.18,0.36,9.84,59.88,88.64,16.59,0,,0,,0,0.0,0.0,0.0,,,2.67,,2.13,0.12,0.0,0.0,0.85,0,0.0
S. Catley,Steph Catley,99342,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/g5241_120x120.png,Barclays Women's Super League,LCB,LCB,100,,0,,0,32,1994-01-26,0,,16,1480,0,0.54,1,0.52,8.09,55.64,Australia,['Australia'],left,171,0,False,5.66,3.95,70.77,1.7000000000000002,25.0,0.06,0.09,0.30000000000000004,2.8,4.19,0.24,0,0.0,0,0.0,0.49,0.0,0,0.0,0.03,0,0.0,2,0.12,50.0,0.0,0.06,0.36,50.0,0.36,50.0,0.0,0.0,0.0,0.24,75.0,1.34,50.0,0.55,0.97,0.0,44.27,0.12,0.24,58.8,90.49,27.0,83.56,4.44,98.63,54.24,94.17,4.2,46.38,17.18,31.6,0.03,0.43,0.0,0.12,0.06,100.0,0.12,7.6,80.0,0.73,58.33,0.43,71.43,0.24,0.18,8.45,78.42,98.43,19.4,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
G. Geyoro,Onema Grace Geyoro,290085,London City Lionesses,London City Lionesses,https://cdn5.wyscout.com/photos/team/public/g5255_120x120.png,Barclays Women's Super League,"RCMF, AMF, LCMF",RCMF,24,AMF,21,LCMF,15,28,1997-07-02,0,,20,1479,1,2.44,0,0.22,18.19,42.81,Congo DR,"['Congo DR', 'France']",right,168,0,False,6.27,6.69,57.27,1.52,44.0,0.06,0.08,0.06,2.37,3.1,1.28,4,0.24,0,0.0,1.1,0.06,1,0.06,0.15,0,0.0,12,0.73,50.0,8.333,0.0,0.37,33.33,0.06,100.0,0.24,25.0,0.0,1.1,55.56,8.22,28.89,1.16,1.34,0.37,21.18,0.37,0.73,34.38,88.5,7.48,73.98,10.47,96.51,32.86,90.93,1.16,36.84,14.84,15.35,0.01,0.43,0.06,0.0,0.06,0.0,0.0,2.31,71.05,0.97,56.25,0.12,50.0,0.55,0.12,3.41,73.21,91.61,9.43,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.52,0.06,0.06,100.0,0.18,0,0.0
B. England,Bethany England,197385,Tottenham Hotspur,Tottenham Hotspur,https://cdn5.wyscout.com/photos/team/public/g11962_120x120.png,Barclays Women's Super League,"CF, AMF",CF,65,AMF,34,,0,31,1994-06-03,0,,21,1464,7,7.97,0,1.2,14.02,32.89,England,['England'],right,0,0,False,3.26,2.09,67.65,3.81,41.94,0.06,0.08,0.25,1.78,2.38,0.25,0,0.0,0,0.0,1.8399999999999999,0.43,6,0.37,0.49,2,0.12,40,2.46,40.0,17.5,0.0,0.74,25.0,0.31,0.0,0.43,42.86,0.06,1.48,45.83,7.07,20.0,4.0,0.86,0.18,16.17,2.09,0.61,24.16,78.12,4.43,50.0,7.38,87.5,22.38,81.87,1.05,35.29,16.61,20.56,0.07,0.68,0.0,0.06,0.06,0.0,0.37,2.7,59.09,1.05,52.94,0.12,0.0,0.68,0.25,2.77,60.0,84.11,6.58,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.81,0.0,0.0,0.0,0.0,1,100.0
Y. Momiki,Yuka Momiki,268302,Everton,Everton,https://cdn5.wyscout.com/photos/team/public/g5247_120x120.png,Barclays Women's Super League,"CF, AMF, LAMF",CF,24,AMF,20,LAMF,20,30,1996-04-09,0,,21,1459,3,2.32,1,2.79,13.26,45.58,Japan,"['Japan', 'United States']",,151,0,False,6.48,4.8100000000000005,55.13,0.86,28.57,0.56,0.6000000000000001,0.0,3.27,3.56,0.93,0,0.0,0,0.0,1.9100000000000001,0.19,2,0.12,0.14,0,0.0,19,1.17,36.84,15.789,0.06,0.86,50.0,0.25,50.0,0.62,50.0,0.12,1.42,69.57,6.11,46.46,0.93,0.56,0.06,20.29,0.93,1.17,29.49,71.34,11.54,59.36,7.34,91.6,25.66,75.72,2.96,39.58,17.6,28.45,0.17,0.86,0.12,0.0,0.12,50.0,0.12,4.5600000000000005,56.76,1.6,46.15,0.62,20.0,0.62,0.31,6.66,62.96,72.16,5.98,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.86,1.05,0.19,0.0,1.73,1,100.0
K. Gorry,Katrina Gorry,99343,West Ham United,West Ham United,https://cdn5.wyscout.com/photos/team/public/g5260_120x120.png,Barclays Women's Super League,"RCMF, LDMF, LCMF",RCMF,25,LDMF,20,LCMF,19,33,1992-08-13,0,,18,1459,0,0.5700000000000001,0,1.49,16.04,50.77,Australia,"['Australia', 'Republic of Ireland']",right,154,0,False,10.24,6.48,65.71,1.05,23.53,0.99,1.15,0.49,5.0,5.8100000000000005,1.3599999999999999,3,0.19,0,0.0,1.6,0.0,0,0.0,0.04,0,0.0,14,0.86,28.57,0.0,0.0,0.62,10.0,0.25,25.0,0.31,0.0,0.25,2.1,58.82,6.23,45.54,0.93,0.99,0.25,19.25,0.68,1.23,31.27,75.54,11.1,60.56,5.49,92.13,26.71,80.83,3.95,50.0,17.81,34.26,0.09,0.43,0.0,0.0,0.12,50.0,0.12,4.87,50.63,1.97,34.38,0.74,33.33,0.74,0.06,6.17,58.0,81.37,9.93,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.05,0.06,0.0,0.0,0.0,0,0.0
C. Hayes,Caitlin Mary Hayes,339195,Brighton & Hove Albion,Brighton & Hove Albion,https://cdn5.wyscout.com/photos/team/public/g5251_120x120.png,Barclays Women's Super League,"RCB, CB",RCB,75,CB,22,,0,30,1995-09-22,0,,17,1456,1,1.24,0,0.22,11.06,67.04,England,"['England', 'Republic of Ireland']",,0,0,False,9.02,4.39,69.01,3.77,77.05,0.0,0.0,0.62,6.0,6.96,0.37,2,0.12,0,0.0,0.56,0.06,1,0.06,0.08,1,0.06,7,0.43,42.86,14.286,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.43,85.71,2.23,47.22,0.62,0.43,0.0,30.72,0.31,0.12,45.19,80.44,19.9,64.29,3.21,96.15,38.51,88.92,6.61,31.78,20.07,37.79,0.01,0.06,0.0,0.0,0.0,0.0,0.06,6.86,45.95,0.56,11.11,0.62,20.0,0.06,0.0,8.65,58.57,93.93,17.31,0,,0,,0,0.0,0.0,0.0,,,2.1,,3.77,0.0,0.0,0.0,0.0,0,0.0
C. Rule,Charlie Jayde Rule,-224947,Brighton & Hove Albion,Brighton & Hove Albion,https://cdn5.wyscout.com/photos/team/public/g5251_120x120.png,Barclays Women's Super League,"RB, RCB3, RCB",RB,41,RCB3,18,RCB,16,23,2003-02-16,0,,19,1451,0,0.46,0,1.09,15.75,50.39,Australia,['Australia'],,0,0,False,9.74,8.0,55.04,2.11,67.65,0.25,0.30000000000000004,0.43,5.09,6.07,1.49,4,0.25,0,0.0,0.68,0.0,0,0.0,0.03,0,0.0,4,0.25,25.0,0.0,0.0,0.56,55.56,0.0,0.0,0.56,55.56,0.06,0.81,38.46,3.9699999999999998,31.25,0.56,1.43,0.0,38.27,0.68,0.62,50.99,86.25,17.99,76.55,8.44,96.32,48.44,88.86,2.05,30.3,16.17,32.96,0.07,0.25,0.12,0.0,0.0,0.0,0.12,4.4,61.97,1.55,52.0,0.19,0.0,0.62,0.37,8.0,62.79,94.07,15.69,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.11,0.0,0.0,0.0,0.0,0,0.0
M. Haley,Madison   Haley,-239652,Brighton & Hove Albion,Brighton & Hove Albion,https://cdn5.wyscout.com/photos/team/public/g5251_120x120.png,Barclays Women's Super League,CF,CF,68,,0,,0,27,1998-10-25,0,,17,1448,4,8.01,2,0.38,23.43,42.71,United States,['United States'],unknown,170,0,False,4.6,4.6,59.46,3.73,45.0,0.12,0.15,0.06,1.74,2.08,1.31,4,0.25,0,0.0,2.42,0.25,4,0.25,0.5,1,0.06,31,1.9300000000000002,41.94,12.903,0.12,0.75,16.67,0.56,11.11,0.19,33.33,0.0,2.67,53.49,12.06,38.14,3.48,0.93,0.31,15.85,2.42,2.8,23.31,73.87,5.35,54.65,6.28,95.05,21.38,77.62,1.18,42.11,16.22,14.71,0.02,0.5,0.0,0.0,0.12,50.0,0.25,2.05,45.45,1.49,37.5,0.25,50.0,0.93,0.19,2.42,51.28,75.25,6.28,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.73,0.0,0.0,0.0,0.0,1,0.0
J. Riviere,Jayde Yuk Fun Riviere,463598,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/g-9076_120x120.png,Barclays Women's Super League,RB,RB,98,,0,,0,25,2001-01-22,0,,19,1444,1,0.31,1,1.15,15.15,58.85,Canada,"['Canada', 'Hong Kong']",right,163,0,False,9.66,6.36,74.51,1.5,41.67,0.81,1.16,0.19,4.11,5.88,0.6900000000000001,4,0.25,1,0.06,2.43,0.06,1,0.06,0.02,0,0.0,6,0.37,16.67,16.667,0.06,3.49,32.14,0.06,0.0,3.43,32.73,0.56,1.6800000000000002,74.07,5.67,49.45,1.06,2.37,0.62,29.98,2.31,1.6800000000000002,40.08,77.76,15.83,68.5,5.98,94.79,31.41,87.9,5.48,46.59,19.86,32.96,0.07,0.56,0.06,0.12,0.06,0.0,0.5,5.98,57.29,3.86,29.03,0.81,15.38,0.37,1.06,8.41,70.37,76.17,12.03,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.5,0.0,0.0,0.0,0.0,0,0.0
S. O’Brien,Shannon O’Brien,-245320,Leicester City WFC,Leicester City WFC,https://cdn5.wyscout.com/photos/team/public/g9525_120x120.png,Barclays Women's Super League,"CF, RW, LWF",CF,54,RW,19,LWF,16,24,2001-10-05,0,,21,1442,5,4.95,0,0.03,19.1,41.83,England,['England'],,0,0,False,5.68,5.37,65.12,3.68,45.76,0.5,0.51,0.12,1.69,1.71,0.9400000000000001,1,0.06,1,0.06,1.37,0.31,5,0.31,0.31,0,0.0,20,1.25,45.0,25.0,0.0,0.75,16.67,0.19,33.33,0.56,11.11,0.0,1.31,47.62,8.05,28.68,2.31,1.06,0.12,10.24,1.81,1.12,14.98,62.08,4.62,40.54,3.81,81.97,13.61,65.6,0.75,33.33,15.19,18.14,0.0,0.12,0.06,0.0,0.12,50.0,0.0,1.69,44.44,1.44,39.13,0.12,50.0,0.62,0.06,2.62,50.0,62.26,3.31,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.68,0.0,0.0,0.0,0.0,0,0.0
S. D’Angelo,Sabrina D’Angelo,118688,Aston Villa,Aston Villa,https://cdn5.wyscout.com/photos/team/public/g5262_120x120.png,Barclays Women's Super League,GK,GK,100,,0,,0,33,1993-05-11,0,,16,1435,0,0.0,0,0.0,1.32,90.48,Canada,['Canada'],left,173,0,False,1.76,0.13,50.0,0.75,100.0,0.06,0.08,0.0,1.63,1.99,0.0,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,22.77,0.0,0.13,32.3,86.8,15.93,76.77,0.0,0.0,21.83,96.55,10.41,66.87,26.68,42.89,0.0,0.0,0.0,0.0,0.06,100.0,0.0,1.13,33.33,0.06,0.0,0.06,0.0,0.0,0.0,7.15,63.16,96.85,13.92,26,1.63,62,3.89,4,58.06,22.71,1.42,-3.29,-0.20600000000000002,0.0,1.88,0.75,,,,0.0,0,0.0
H. Hayashi,Honoka Hayashi,467901,Everton,Everton,https://cdn5.wyscout.com/photos/team/public/g5247_120x120.png,Barclays Women's Super League,"LW, DMF, LCMF",LW,28,DMF,19,LCMF,19,28,1998-05-19,0,,19,1428,4,1.96,0,0.18,10.65,46.75,Japan,['Japan'],,157,51,False,7.75,5.67,60.0,1.01,25.0,0.0,0.0,0.38,4.35,4.6,0.5700000000000001,2,0.13,0,0.0,0.5700000000000001,0.25,4,0.25,0.12,0,0.0,9,0.5700000000000001,44.44,44.444,0.0,0.5700000000000001,22.22,0.25,25.0,0.32,20.0,0.06,0.25,50.0,2.65,30.95,0.9500000000000001,0.5,0.06,22.31,0.13,0.5700000000000001,31.76,84.52,9.83,69.23,7.5600000000000005,96.67,30.06,87.63,1.13,33.33,15.6,22.03,0.01,0.19,0.0,0.0,0.13,50.0,0.06,2.96,55.32,1.01,43.75,0.25,50.0,0.25,0.13,4.29,51.47,92.7,8.63,0,,0,,0,0.0,0.0,0.0,,,1.13,,1.01,0.0,0.0,0.0,0.13,0,0.0
E. Linari,Elena Linari,133887,London City Lionesses,London City Lionesses,https://cdn5.wyscout.com/photos/team/public/g5255_120x120.png,Barclays Women's Super League,LCB,LCB,89,,0,,0,32,1994-04-15,0,,15,1423,1,0.93,1,0.26,11.95,60.32,Italy,['Italy'],,0,0,False,11.0,6.07,68.75,2.34,37.84,0.5700000000000001,0.73,0.8200000000000001,6.26,8.05,0.51,1,0.06,0,0.0,0.25,0.06,0,0.0,0.06,0,0.0,4,0.25,25.0,25.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,1.71,51.85,0.19,0.38,0.0,41.87,0.19,0.76,56.92,89.22,23.02,78.85,5.69,98.89,48.89,94.57,8.03,56.69,20.91,36.43,0.02,0.06,0.0,0.0,0.0,0.0,0.06,5.19,58.54,0.32,40.0,0.63,30.0,0.19,0.0,8.48,68.66,96.19,23.21,0,,0,,0,0.0,0.0,0.0,,,4.36,,2.34,0.13,0.06,0.0,0.0,1,100.0
