Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Hansen,Maya Lauren Hansen,-700943,FH,FH,https://cdn5.wyscout.com/photos/team/public/g5314_120x120.png,Úrvalsdeild Women,CF,CF,98,,0,,0,24.0,2001-01-01,0,,22,1980,9,10.59,8,2.74,19.18,41.71,Iceland,['Iceland'],,0,0,False,4.27,2.77,70.49,2.8200000000000003,41.94,0.41000000000000003,0.5700000000000001,0.14,1.9100000000000001,2.67,0.86,4,0.18,0,0.0,3.95,0.41000000000000003,8,0.36,0.48,0,0.0,76,3.45,34.21,11.842,0.36,1.09,29.17,0.45,20.0,0.64,35.71,0.14,4.14,58.24,11.0,36.36,5.23,1.82,0.18,15.73,2.73,0.8200000000000001,23.45,68.41,5.36,50.85,6.68,86.39,21.32,71.64,1.18,46.15,15.45,23.13,0.12,0.8200000000000001,0.0,0.0,0.09,50.0,0.55,2.36,51.92,2.14,29.79,0.27,16.67,1.0,0.32,2.95,76.92,71.43,6.05,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.8200000000000003,0.0,0.0,0.0,0.0,1,100
M. Woods,Makala Woods,-241870,Tindastóll,Tindastóll,https://cdn5.wyscout.com/photos/team/public/g8400_120x120.png,Úrvalsdeild Women,CF,CF,99,,0,,0,23.0,2002-09-04,0,,21,1969,9,8.61,2,2.23,29.66,37.9,United States,['United States'],unknown,170,0,False,6.26,4.34,72.63,5.03,33.64,0.18,0.21,0.14,2.93,3.39,1.28,3,0.14,0,0.0,3.93,0.41000000000000003,9,0.41000000000000003,0.39,0,0.0,51,2.33,50.98,17.647,0.09,2.29,32.0,1.42,29.03,0.73,31.25,0.6900000000000001,4.48,43.88,16.55,32.04,3.61,1.42,0.32,10.74,3.52,1.69,17.92,64.29,3.93,39.53,5.12,88.39,14.35,71.66,1.37,36.67,18.8,25.87,0.1,0.8200000000000001,0.05,0.0,0.32,14.29,0.46,1.51,33.33,2.38,46.15,0.37,25.0,0.73,0.59,2.1,65.22,63.28,5.85,0,,0,,0,0.0,0.0,0.0,,,0.09,,5.03,0.05,0.05,0.0,0.0,0,0
B. Haraldsdóttir,Bryndís Rut Haraldsdóttir,299358,Tindastóll,Tindastóll,https://cdn5.wyscout.com/photos/team/public/g8400_120x120.png,Úrvalsdeild Women,"CB, RCB",CB,75,RCB,24,,0,30.0,1995-01-28,0,,21,1967,0,0.49,1,0.0,10.2,61.43,Iceland,['Iceland'],,0,0,False,10.25,6.27,70.8,2.29,40.0,0.37,0.42,0.59,5.44,6.32,0.14,0,0.0,0,0.0,0.09,0.0,0,0.0,0.02,0,0.0,2,0.09,50.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,100.0,0.46,50.0,0.14,0.0,0.0,15.83,0.0,0.09,28.92,73.89,11.12,52.26,1.74,89.47,22.97,82.87,5.9,39.53,20.57,30.81,0.0,0.0,0.0,0.05,0.0,0.0,0.0,2.24,36.73,0.18,50.0,0.18,25.0,0.05,0.0,6.18,35.56,90.97,13.18,0,,0,,0,0.0,0.0,0.0,,,1.46,,2.29,0.0,0.0,0.0,0.0,0,0
M. Funadóttir,Mist Funadóttir,-188658,Thróttur Reykjavík,Thróttur Reykjavík,https://cdn5.wyscout.com/photos/team/public/g7220_120x120.png,Úrvalsdeild Women,LB,LB,94,,0,,0,21.0,2003-12-29,0,,21,1957,0,0.46,5,3.2,21.52,51.71,Iceland,['Iceland'],,0,0,False,11.08,10.03,61.47,0.8300000000000001,33.33,0.46,0.65,0.18,4.46,6.29,1.52,5,0.23,1,0.05,4.74,0.0,0,0.0,0.02,0,0.0,10,0.46,30.0,0.0,0.23,6.58,27.27,6.53,26.76,0.0,0.0,1.24,4.51,62.24,8.46,44.02,0.87,4.97,0.78,32.61,1.6600000000000001,0.28,44.06,66.7,15.64,52.94,8.55,95.16,33.53,77.78,4.09,37.08,20.2,32.86,0.15,1.01,0.0,0.09,0.05,0.0,0.51,4.55,58.59,5.7,34.68,0.32,14.29,0.32,2.07,11.08,56.85,67.24,13.34,0,,0,,0,0.0,0.0,0.0,,,0.87,,0.8300000000000001,0.0,0.0,0.0,0.0,0,0
M. Tiernan,Murielle  Tiernan,499075,Fram,Fram,https://cdn5.wyscout.com/photos/team/public/g15054_120x120.png,Úrvalsdeild Women,CF,CF,85,,0,,0,31.0,1994-12-22,0,,21,1953,11,6.21,3,2.77,26.91,41.78,United States,['United States'],,0,0,False,3.36,1.8900000000000001,56.1,5.8100000000000005,59.52,0.09,0.1,0.14,2.21,2.48,0.6000000000000001,0,0.0,0,0.0,4.38,0.51,11,0.51,0.29,3,0.14,48,2.21,54.17,22.917,0.14,2.9,17.46,1.01,13.64,1.8900000000000001,19.51,0.46,4.65,57.43,16.68,35.64,4.06,2.3,0.6000000000000001,15.3,3.5,0.8300000000000001,26.22,56.41,7.0,37.5,6.08,85.61,20.92,64.98,2.49,27.78,18.79,30.88,0.13,1.01,0.09,0.0,0.09,0.0,0.37,3.92,37.65,3.09,28.36,0.55,8.33,0.8300000000000001,0.6000000000000001,2.86,69.35,50.63,7.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.8100000000000005,0.0,0.0,0.0,0.0,0,0
F. Friðriksdóttir,Fanndís Friðriksdóttir,10583,Valur,Valur,https://cdn5.wyscout.com/photos/team/public/g5320_120x120.png,Úrvalsdeild Women,"RAMF, LAMF, LW",RAMF,22,LAMF,20,LW,15,35.0,1990-05-09,0,,23,1953,8,6.89,0,4.08,18.02,47.83,Iceland,['Iceland'],,0,0,False,5.25,3.69,60.0,1.98,39.53,0.28,0.34,0.0,2.76,3.36,0.65,1,0.05,0,0.0,7.7,0.37,8,0.37,0.32,1,0.05,74,3.41,52.7,10.811,0.0,4.98,42.59,2.4,36.54,2.49,50.0,0.8300000000000001,5.44,68.64,11.01,48.12,3.92,3.27,0.6000000000000001,20.14,2.44,0.55,31.15,62.72,11.71,53.94,4.24,84.78,22.86,69.15,3.55,48.05,19.86,35.93,0.19,1.34,0.05,0.0,0.18,25.0,0.46,4.93,55.14,4.98,49.07,0.55,33.33,0.97,2.3,7.6,67.88,65.26,9.82,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.98,1.11,0.18,100.0,1.75,0,0
E. Björnsdóttir,Elísa Briet Björnsdóttir,-454091,Tindastóll,Tindastóll,https://cdn5.wyscout.com/photos/team/public/g8400_120x120.png,Úrvalsdeild Women,"AMF, CF, LW",AMF,38,CF,19,LW,16,17.0,2008-01-05,0,,21,1952,6,5.4,3,2.04,24.3,39.66,Iceland,['Iceland'],,0,0,False,8.07,6.69,59.31,4.43,36.46,0.37,0.43,0.28,3.73,4.32,1.11,3,0.14,0,0.0,3.0,0.28,6,0.28,0.25,0,0.0,43,1.98,46.51,13.953,0.14,1.71,32.43,0.78,35.29,0.92,30.0,0.18,3.09,49.25,10.24,30.18,2.35,1.01,0.28,13.69,2.21,1.11,24.94,61.37,7.7,41.92,6.32,81.75,20.79,67.85,2.44,26.42,17.77,29.71,0.09,0.8300000000000001,0.0,0.0,0.0,0.0,0.14,3.64,44.3,1.52,33.33,0.41000000000000003,44.44,0.18,0.55,4.01,45.98,68.18,6.09,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.43,0.88,0.14,0.0,1.11,0,0
M. Eyjólfsdóttir,María Eva Eyjólfsdóttir,249717,Thróttur Reykjavík,Thróttur Reykjavík,https://cdn5.wyscout.com/photos/team/public/g7220_120x120.png,Úrvalsdeild Women,"RB, LB",RB,84,LB,11,,0,28.0,1997-07-12,0,,21,1947,3,1.38,0,0.78,16.78,53.44,Iceland,['Iceland'],,0,0,False,12.11,9.61,64.42,1.53,51.52,0.18,0.26,0.18,5.73,7.91,0.92,4,0.18,0,0.0,1.06,0.14,3,0.14,0.06,1,0.05,7,0.32,57.14,42.857,0.0,1.76,34.21,0.23,40.0,1.48,34.38,0.42,0.65,42.86,3.84,36.14,0.6000000000000001,0.92,0.0,34.95,1.2,1.06,49.18,74.25,22.6,64.62,8.09,89.71,40.86,81.0,6.66,43.06,19.06,32.71,0.04,0.37,0.05,0.0,0.05,0.0,0.18,8.27,61.45,2.68,36.21,0.37,50.0,0.55,0.55,12.62,68.13,80.94,12.85,0,,0,,0,0.0,0.0,0.0,,,1.48,,1.53,0.0,0.0,0.0,0.0,0,0
A. Pálsdóttir,Andrea Mist Pálsdóttir,304649,Stjarnan,Stjarnan,https://cdn5.wyscout.com/photos/team/public/g5319_120x120.png,Úrvalsdeild Women,"RCMF, LCMF, LDMF",RCMF,38,LCMF,38,LDMF,14,27.0,1998-10-25,0,,22,1941,1,1.5899999999999999,2,4.34,14.88,52.65,Iceland,['Iceland'],,0,0,False,10.53,6.77,67.81,2.13,52.17,0.42,0.47000000000000003,0.37,5.52,6.18,0.6000000000000001,4,0.19,0,0.0,1.3900000000000001,0.05,1,0.05,0.07,0,0.0,31,1.44,25.81,3.226,0.09,0.74,37.5,0.28,16.67,0.46,50.0,0.09,1.21,57.69,4.22,35.16,0.51,1.07,0.14,26.15,0.46,0.23,42.84,71.65,16.74,55.12,5.52,85.71,33.25,79.78,8.86,43.98,20.29,34.62,0.2,1.3900000000000001,0.05,0.09,0.09,50.0,0.28,9.41,51.72,1.81,35.9,0.93,20.0,0.56,0.32,9.55,61.65,81.33,15.39,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.13,0.74,0.14,0.0,4.82,0,0
R. Björgvinsdóttir,Rósey Björgvinsdóttir,-340649,Fjardab/Leiknir/Höttur,Fjardab/Leiknir/Höttur,https://cdn5.wyscout.com/photos/team/public/g36304_120x120.png,Úrvalsdeild Women,RCB,RCB,87,,0,,0,21.0,2004-01-01,0,,21,1938,0,0.35000000000000003,0,0.26,14.26,63.19,Iceland,['Iceland'],unknown,0,0,False,15.14,10.31,70.27,1.67,38.89,0.0,0.0,1.07,7.89,8.9,0.84,2,0.09,0,0.0,0.05,0.0,0,0.0,0.02,0,0.0,2,0.09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,100.0,0.56,33.33,0.14,0.28,0.0,18.34,0.09,0.28,36.64,69.2,21.5,59.18,1.81,84.62,26.61,80.45,9.98,39.53,22.43,34.57,0.01,0.14,0.0,0.0,0.0,0.0,0.05,5.02,48.15,0.37,25.0,0.28,0.0,0.09,0.0,10.4,44.2,85.59,10.63,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.67,0.28,0.0,0.0,0.0,0,0
B. Hassett,Betsy Hassett,55775,Stjarnan,Stjarnan,https://cdn5.wyscout.com/photos/team/public/g5319_120x120.png,Úrvalsdeild Women,LB,LB,90,,0,,0,35.0,1990-08-04,0,,23,1934,0,0.9,0,1.04,18.34,55.84,New Zealand,['New Zealand'],,157,0,False,11.54,8.98,61.14,0.98,61.9,0.37,0.42,0.05,5.68,6.4,0.37,0,0.0,0,0.0,2.23,0.0,0,0.0,0.04,0,0.0,7,0.33,28.57,0.0,0.0,1.81,17.95,1.44,19.35,0.28,16.67,0.14,2.19,78.72,6.47,48.2,1.35,3.3,0.7000000000000001,28.39,1.54,0.74,49.14,75.0,23.08,68.35,5.26,88.5,43.14,80.8,4.19,40.0,17.41,28.16,0.05,0.7000000000000001,0.0,0.05,0.19,50.0,0.33,5.68,63.11,2.05,34.09,0.28,50.0,0.51,0.42,11.4,57.14,82.37,12.94,0,,0,,0,0.0,0.0,0.0,,,0.88,,0.98,0.0,0.0,0.0,0.0,0,0
A. Czerwien,Alexia Marin Czerwien,-701092,Fjardab/Leiknir/Höttur,Fjardab/Leiknir/Höttur,https://cdn5.wyscout.com/photos/team/public/g36304_120x120.png,Úrvalsdeild Women,"AMF, LDMF, RDMF",AMF,33,LDMF,16,RDMF,11,,,0,,20,1922,3,3.75,0,1.2,29.92,52.11,Iceland,['Iceland'],,0,0,False,12.08,8.19,74.86,9.65,54.85,0.28,0.32,0.42,5.67,6.54,0.61,4,0.19,0,0.0,1.17,0.14,3,0.14,0.18,1,0.05,29,1.3599999999999999,37.93,10.345,0.0,0.7000000000000001,26.67,0.19,25.0,0.52,27.27,0.23,0.7000000000000001,60.0,8.48,28.18,1.5,0.52,0.0,19.95,0.75,0.7000000000000001,39.9,75.47,11.66,55.42,11.0,93.19,36.66,79.57,2.5300000000000002,29.63,16.44,32.84,0.06,0.66,0.0,0.0,0.09,50.0,0.37,5.2,59.46,1.5,34.38,0.42,33.33,0.23,0.19,6.23,54.14,79.28,10.4,0,,0,,0,0.0,0.0,0.0,,,0.42,,9.65,0.05,0.05,100.0,0.0,0,0
J. Berlin,Jessica Berlin,-240065,Thór / KA,Thór / KA,https://cdn5.wyscout.com/photos/team/public/g6711_120x120.png,Úrvalsdeild Women,GK,GK,100,,0,,0,26.0,1999-04-11,0,,20,1916,0,0.0,1,0.0,1.32,92.86,United States,['United States'],,180,0,False,2.8200000000000003,0.09,100.0,1.08,100.0,0.0,0.0,0.0,2.7199999999999998,3.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,16.96,0.28,0.28,25.88,86.93,12.68,76.3,0.0,0.0,18.32,98.46,7.42,58.86,26.37,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.66,57.14,0.0,0.0,0.05,100.0,0.0,0.0,5.45,59.48,97.06,11.18,42,1.97,135,6.34,3,68.89,45.46,2.14,3.46,0.163,0.0,1.97,1.08,,,,0.0,0,0
U. Unnarsdóttir,Una Rós Unnarsdóttir,513707,Fram,Fram,https://cdn5.wyscout.com/photos/team/public/g15054_120x120.png,Úrvalsdeild Women,"RCMF, RCMF3, RAMF",RCMF,19,RCMF3,17,RAMF,15,23.0,2002-01-01,0,,21,1910,2,2.18,6,4.65,14.84,44.13,Iceland,['Iceland'],,0,0,False,6.13,4.9,64.42,0.99,19.05,0.42,0.47000000000000003,0.09,2.54,2.8,0.66,0,0.0,0,0.0,1.79,0.09,2,0.09,0.1,0,0.0,36,1.7000000000000002,30.56,5.556,0.28,0.99,38.1,0.47000000000000003,40.0,0.52,36.36,0.42,1.6,55.88,7.02,32.89,1.55,1.04,0.0,15.79,0.9400000000000001,0.52,25.82,69.34,10.32,57.53,3.16,88.06,22.43,74.16,2.45,36.54,18.2,31.91,0.22,1.98,0.0,0.0,0.24,0.0,0.52,4.57,54.64,2.07,50.0,0.52,27.27,0.9,0.38,4.76,65.35,71.6,7.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.99,0.99,0.0,0.0,3.7199999999999998,0,0
C. Brookshire,Calliste Brookshire,-699241,Fjardab/Leiknir/Höttur,Fjardab/Leiknir/Höttur,https://cdn5.wyscout.com/photos/team/public/g36304_120x120.png,Úrvalsdeild Women,"LAMF, LW",LAMF,50,LW,19,,0,,,0,,20,1907,2,4.54,3,5.25,21.71,56.3,United States,['United States'],unknown,0,0,False,5.47,4.91,61.54,1.18,52.0,0.28,0.33,0.05,2.17,2.51,1.04,6,0.28,0,0.0,8.21,0.09,2,0.09,0.21,0,0.0,61,2.88,34.43,3.279,0.14,5.38,30.7,3.92,28.92,1.42,36.67,1.42,7.88,69.46,14.02,57.24,3.59,4.77,1.18,15.57,1.7000000000000002,1.75,23.17,61.1,5.29,45.54,4.44,88.3,15.81,74.63,2.45,32.69,20.63,39.62,0.25,1.37,0.0,0.05,0.09,100.0,0.66,2.22,38.3,4.34,32.61,0.47000000000000003,30.0,0.42,1.46,4.25,66.67,56.06,9.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.18,1.27,0.14,0.0,3.54,1,0
B. Gunnlaugsdóttir,Björg Gunnlaugsdóttir,-340643,Fjardab/Leiknir/Höttur,Fjardab/Leiknir/Höttur,https://cdn5.wyscout.com/photos/team/public/g36304_120x120.png,Úrvalsdeild Women,"RAMF, RW, CF",RAMF,49,RW,17,CF,17,19.0,2006-01-01,0,,21,1903,1,5.09,3,2.86,18.07,43.98,Iceland,['Iceland'],unknown,0,0,False,5.72,4.35,58.7,1.47,19.35,0.05,0.05,0.09,3.12,3.5300000000000002,0.47000000000000003,2,0.09,0,0.0,5.72,0.05,1,0.05,0.24,0,0.0,36,1.7000000000000002,44.44,2.778,0.14,4.02,40.0,0.38,62.5,3.59,36.84,0.61,5.16,65.14,10.26,45.62,3.22,4.11,0.9500000000000001,15.09,3.36,0.99,21.8,61.82,4.82,50.0,5.11,82.41,17.03,67.78,0.9,42.11,16.13,19.95,0.14,0.99,0.0,0.05,0.14,0.0,0.61,1.51,56.25,3.41,34.72,0.28,16.67,0.5700000000000001,1.56,3.74,60.76,59.24,7.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.47,0.0,0.0,0.0,0.0,0,0
K. Þórðardóttir,Katla María Þórðardóttir,447298,FH,FH,https://cdn5.wyscout.com/photos/team/public/g5314_120x120.png,Úrvalsdeild Women,"CB, RCB3, AMF",CB,32,RCB3,26,AMF,13,24.0,2001-02-13,0,,21,1896,1,0.55,0,0.74,17.18,54.97,Iceland,['Iceland'],,0,0,False,10.16,8.4,64.97,2.99,57.14,0.24,0.33,0.47000000000000003,4.46,6.17,0.81,2,0.09,0,0.0,0.71,0.05,1,0.05,0.03,1,0.05,11,0.52,18.18,9.091,0.0,0.66,50.0,0.14,66.67,0.52,45.45,0.0,1.04,27.27,3.94,36.14,0.76,0.62,0.14,29.43,0.47000000000000003,0.71,46.38,80.25,19.75,63.7,5.36,95.58,38.12,89.41,7.59,36.88,21.85,39.72,0.04,0.19,0.05,0.05,0.09,0.0,0.14,6.12,41.86,1.6099999999999999,35.29,0.5700000000000001,16.67,0.28,0.38,7.36,61.29,93.99,17.37,0,,0,,0,0.0,0.0,0.0,,,2.8,,2.99,0.09,0.0,0.0,0.0,0,0
A. Baldursdóttir,Anna María Baldursdóttir,131621,Stjarnan,Stjarnan,https://cdn5.wyscout.com/photos/team/public/g5319_120x120.png,Úrvalsdeild Women,RCB,RCB,100,,0,,0,31.0,1994-08-28,0,,21,1890,0,1.06,0,0.09,12.57,64.39,Iceland,['Iceland'],,0,0,False,13.81,7.52,72.78,2.24,57.45,1.1400000000000001,1.27,0.86,7.19,8.02,0.24,0,0.0,0,0.0,0.24,0.0,0,0.0,0.05,0,0.0,6,0.29,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.38,62.5,1.48,51.61,0.52,0.48,0.0,27.48,0.14,0.48,47.43,82.63,23.52,74.7,3.38,95.77,39.57,88.93,7.8100000000000005,51.22,19.8,31.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,5.24,57.27,0.48,20.0,0.48,10.0,0.1,0.0,10.67,62.05,93.18,16.76,0,,0,,0,0.0,0.0,0.0,,,2.5700000000000003,,2.24,0.0,0.0,0.0,0.0,0,0
B. Finnbogadóttir,Birgitta Run Finnbogadóttir,-454092,Tindastóll,Tindastóll,https://cdn5.wyscout.com/photos/team/public/g8400_120x120.png,Úrvalsdeild Women,"CF, RW, RB5",CF,35,RW,22,RB5,11,17.0,2008-12-04,0,,20,1875,7,2.92,3,2.37,17.76,44.59,Iceland,['Iceland'],,0,0,False,7.1,6.29,56.49,1.01,28.57,0.72,0.84,0.0,2.83,3.3,0.77,4,0.19,0,0.0,3.46,0.34,7,0.34,0.14,0,0.0,27,1.3,51.85,25.926,0.14,2.16,24.44,0.29,33.33,1.87,23.08,0.43,3.36,67.14,8.64,40.0,2.7800000000000002,1.63,0.29,14.45,1.73,0.67,23.23,58.88,9.17,37.7,6.05,91.27,16.32,71.18,4.85,32.67,19.99,31.38,0.11,0.62,0.0,0.0,0.1,0.0,0.48,4.46,29.03,2.98,22.58,0.67,14.29,0.43,0.62,4.5600000000000005,50.53,60.0,4.8,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.01,0.0,0.0,0.0,0.1,0,0
Ú. Úlfarsdóttir,Úlfa Dís Kreye Úlfarsdóttir,464177,Stjarnan,Stjarnan,https://cdn5.wyscout.com/photos/team/public/g5319_120x120.png,Úrvalsdeild Women,"LW, RW, LAMF",LW,60,RW,14,LAMF,13,24.0,2001-07-09,0,,22,1868,12,9.18,5,3.35,30.11,41.28,Iceland,['Iceland'],,168,0,False,8.09,6.07,69.84,1.3,48.15,0.05,0.05,0.0,3.81,4.21,0.87,0,0.0,0,0.0,6.75,0.58,12,0.58,0.44,1,0.05,75,3.61,40.0,16.0,0.24,3.32,26.09,1.45,20.0,1.83,31.58,0.53,8.87,48.91,20.24,34.05,4.58,5.11,0.77,21.3,2.41,1.01,27.7,62.43,10.7,51.35,5.16,83.18,23.22,69.71,1.2,24.0,17.77,29.36,0.16,1.01,0.0,0.1,0.34,28.57,0.96,4.53,46.81,2.7,44.64,0.48,20.0,1.25,0.96,5.35,65.77,63.49,6.07,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.3,0.05,0.05,0.0,0.0,1,0
K. Árnadóttir,Kristín Dís Árnadóttir,367709,Breidablik,Breidablik,https://cdn5.wyscout.com/photos/team/public/g5313_120x120.png,Úrvalsdeild Women,"LB, LCB",LB,74,LCB,11,,0,26.0,1999-08-19,0,,23,1860,1,1.03,1,1.67,9.53,59.9,Iceland,['Iceland'],,0,0,False,8.47,5.9,68.85,0.58,41.67,0.15,0.21,0.34,4.26,6.23,0.63,3,0.15,0,0.0,1.6,0.05,1,0.05,0.05,0,0.0,18,0.87,27.78,5.556,0.05,1.94,42.5,1.65,38.24,0.29,66.67,0.44,0.92,57.89,1.98,46.34,0.63,1.45,0.19,35.23,1.5,0.24,51.77,75.14,24.87,63.81,6.73,94.24,41.76,83.43,8.08,40.12,20.64,33.81,0.08,0.29,0.05,0.05,0.0,0.0,0.15,8.56,51.98,2.66,40.0,0.63,23.08,0.44,0.97,12.97,65.67,85.5,16.02,0,,0,,0,0.0,0.0,0.0,,,1.4,,0.58,0.0,0.0,0.0,0.15,0,0
M. Smith,Mackenzie Elyze Smith,-700107,Fram,Fram,https://cdn5.wyscout.com/photos/team/public/g15054_120x120.png,Úrvalsdeild Women,"DMF, RCB, RDMF",DMF,38,RCB,16,RDMF,15,,,0,,20,1845,2,1.32,2,0.65,23.37,53.65,United States,['United States'],,0,0,False,15.56,11.12,71.05,4.88,44.0,0.15,0.16,0.39,7.51,8.43,1.9,5,0.24,0,0.0,0.88,0.1,2,0.1,0.06,0,0.0,12,0.59,50.0,16.667,0.1,0.73,26.67,0.1,50.0,0.59,16.67,0.15,0.68,50.0,4.83,29.29,0.98,0.44,0.05,15.07,0.15,0.44,35.22,71.33,17.32,62.82,3.9,90.0,29.46,76.82,5.02,45.63,18.34,34.07,0.03,0.24,0.1,0.0,0.15,33.33,0.1,6.15,63.49,1.32,25.93,0.24,40.0,0.24,0.29,9.17,56.91,77.66,9.17,0,,0,,0,0.0,0.0,0.0,,,0.44,,4.88,0.0,0.0,0.0,0.0,0,0
J. Rhodes,Jordyn Rhodes,-202820,Valur,Valur,https://cdn5.wyscout.com/photos/team/public/g5320_120x120.png,Úrvalsdeild Women,CF,CF,74,,0,,0,25.0,2000-12-09,0,,23,1838,9,11.62,1,2.1,30.31,43.94,United States,['United States'],unknown,173,0,False,5.73,4.46,72.53,8.23,50.6,0.24,0.30000000000000004,0.15,2.25,2.79,0.59,2,0.1,0,0.0,4.21,0.44,8,0.39,0.5700000000000001,1,0.05,73,3.5700000000000003,47.95,12.329,0.05,1.22,36.0,0.39,25.0,0.78,43.75,0.15,3.23,59.09,14.89,34.87,6.02,1.76,0.34,14.93,3.7199999999999998,1.52,27.42,68.21,6.71,47.45,7.93,82.72,25.22,71.07,1.08,36.36,14.82,16.54,0.1,0.98,0.0,0.0,0.24,60.0,0.29,2.35,35.42,1.76,50.0,0.24,40.0,1.18,0.34,2.94,60.0,72.39,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.23,0.0,0.0,0.0,0.0,2,50
A. Stefánsdóttir,Agnes Birta Stefánsdóttir,348307,Thór / KA,Thór / KA,https://cdn5.wyscout.com/photos/team/public/g6711_120x120.png,Úrvalsdeild Women,LCB,LCB,94,,0,,0,28.0,1997-01-19,0,,20,1810,2,2.23,1,0.54,12.13,54.92,Iceland,['Iceland'],,0,0,False,10.39,5.52,63.96,2.64,54.72,0.55,0.78,0.55,6.31,9.05,0.75,6,0.30000000000000004,0,0.0,0.7000000000000001,0.1,2,0.1,0.11,1,0.05,16,0.8,25.0,12.5,0.05,0.05,100.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,2.14,34.88,1.19,0.1,0.0,21.63,0.1,0.2,42.81,78.75,21.63,67.82,3.38,94.12,33.81,87.65,8.95,45.0,21.8,35.71,0.03,0.2,0.0,0.0,0.0,0.0,0.2,5.57,53.57,0.4,50.0,0.55,54.55,0.25,0.05,9.85,56.06,89.74,15.02,0,,0,,0,0.0,0.0,0.0,,,2.69,,2.64,0.2,0.0,0.0,0.0,0,0
