Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Landin,Maja Landin,-264005,IFK Göteborg,IFK Göteborg,https://cdn5.wyscout.com/photos/team/public/g-25805_120x120.png,Elitettan,LCB3,LCB3,92,,0,,0,21.0,2004-11-05,0,,10,821,0,0.0,3,2.61,13.92,61.42,Sweden,['Sweden'],,0,0,False,9.87,8.77,61.25,1.32,83.33,0.0,0.0,0.77,4.49,5.86,0.77,0,0.0,0,0.0,3.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.33,3.4,61.29,2.85,61.54,0.55,60.0,1.32,1.8599999999999999,70.59,3.4,54.84,0.33,1.53,0.22,45.38,0.55,0.22,63.8,75.09,34.53,67.94,6.25,91.23,47.14,85.12,13.26,42.98,20.74,32.26,0.29,1.43,0.0,0.11,0.0,0.0,0.88,14.14,65.89,3.84,60.0,0.44,25.0,0.44,2.08,18.31,71.26,83.73,18.2,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,1.32,0.44,0.0,0.0,0.22,0,0
J. Walentowicz,Julia Walentowicz,511455,KIF Örebro,KIF Örebro,https://cdn5.wyscout.com/photos/team/public/g4431_120x120.png,Elitettan,"RB, RAMF, RWB",RB,46,RAMF,39,RWB,11,25.0,2001-04-23,0,,10,817,1,1.17,0,1.11,19.17,53.45,Sweden,['Sweden'],,0,0,False,9.91,8.26,73.33,2.2,20.0,0.0,0.0,0.0,3.86,5.68,1.43,0,0.0,0,0.0,4.74,0.11,1,0.11,0.13,0,0.0,5,0.55,40.0,20.0,0.0,5.84,41.51,0.77,57.14,4.96,40.0,1.1,2.64,79.17,6.06,52.73,1.87,2.9699999999999998,0.22,23.02,1.54,0.44,35.8,73.23,10.47,63.16,7.38,92.54,27.98,80.71,2.09,57.89,18.12,36.79,0.12,1.1,0.22,0.11,0.0,0.0,0.55,4.63,66.67,5.4,55.1,0.11,0.0,0.66,2.5300000000000002,7.93,79.17,71.0,11.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2,0.0,0.0,0.0,0.0,0,0
A. Öberg,Alma Öberg,-254725,Alingsås,Alingsås,https://cdn5.wyscout.com/photos/team/public/g-12570_120x120.png,Elitettan,"LW, LAMF",LW,66,LAMF,25,,0,23.0,2003-05-09,0,,9,817,0,0.79,1,0.2,20.38,48.11,Sweden,['Sweden'],unknown,0,0,False,8.04,7.27,71.21,0.99,44.44,0.44,0.48,0.0,2.42,2.66,0.77,1,0.11,0,0.0,3.64,0.0,0,0.0,0.09,0,0.0,13,1.43,23.08,0.0,0.11,1.87,52.94,1.76,50.0,0.11,100.0,0.0,5.29,41.67,10.58,32.29,2.09,2.5300000000000002,0.55,15.53,1.43,0.22,24.68,71.88,7.71,61.43,6.06,92.73,20.93,77.89,1.87,23.53,16.26,26.84,0.02,0.66,0.11,0.0,0.11,100.0,0.44,2.9699999999999998,51.85,2.86,53.85,0.22,100.0,0.77,1.21,4.74,72.09,67.92,5.84,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.99,1.54,0.11,0.0,0.99,0,0
N. Lundström,Nicole Lundström,404589,Enskede,Enskede,https://cdn5.wyscout.com/photos/team/public/g6107_120x120.png,Elitettan,"RB5, RB",RB5,71,RB,27,,0,27.0,1999-05-05,0,,10,814,1,0.35000000000000003,1,0.54,13.38,48.76,Sweden,['Sweden'],,0,0,False,10.06,7.41,61.19,1.22,36.36,0.77,0.8,0.44,4.75,4.94,0.44,2,0.22,0,0.0,0.55,0.11,1,0.11,0.04,0,0.0,4,0.44,25.0,25.0,0.11,1.11,30.0,0.11,0.0,1.0,33.33,0.11,0.33,0.0,2.32,9.52,0.55,0.77,0.11,17.58,0.55,0.22,30.96,60.36,16.92,51.63,2.1,78.95,21.34,70.47,8.73,40.51,20.83,31.88,0.06,0.55,0.0,0.0,0.11,100.0,0.11,5.97,46.3,2.43,27.27,0.88,12.5,0.66,0.22,9.07,54.88,70.59,7.52,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.22,0.0,0.0,0.0,0.55,0,0
M. Laukka,Minni Laukka,-493253,Alingsås,Alingsås,https://cdn5.wyscout.com/photos/team/public/g-12570_120x120.png,Elitettan,"RCMF, LCMF, DMF",RCMF,36,LCMF,31,DMF,16,26.0,2000-04-13,0,,9,813,0,0.19,0,0.31,18.82,51.18,Finland,['Finland'],unknown,163,0,False,9.08,8.75,62.03,1.77,50.0,0.0,0.0,0.11,3.65,4.02,0.66,1,0.11,0,0.0,1.22,0.0,0,0.0,0.02,0,0.0,2,0.22,50.0,0.0,0.0,0.66,33.33,0.33,33.33,0.33,33.33,0.33,1.99,44.44,7.2,38.46,0.55,0.11,0.0,11.85,0.33,1.6600000000000001,24.8,73.66,8.97,55.56,4.32,94.87,20.81,80.85,3.32,36.67,17.91,33.74,0.03,0.44,0.11,0.0,0.0,0.0,0.0,3.87,51.43,1.44,30.77,0.22,0.0,0.11,0.22,5.42,53.06,83.05,6.53,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.77,0.0,0.0,0.0,0.0,0,0
L. Nyström,Leann Nyström,-698140,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,"LCMF, RCMF",LCMF,67,RCMF,22,,0,25.0,2001-01-16,0,,10,809,0,1.31,0,0.35000000000000003,16.46,55.41,Sweden,['Sweden'],unknown,0,0,False,7.9,7.68,76.81,2.89,38.46,0.11,0.16,0.0,1.8900000000000001,2.64,1.22,0,0.0,0,0.0,0.67,0.0,0,0.0,0.15,0,0.0,12,1.33,25.0,0.0,0.0,0.33,0.0,0.11,0.0,0.11,0.0,0.0,0.33,33.33,3.34,30.0,2.7800000000000002,0.44,0.0,15.91,0.67,0.11,28.37,70.98,9.68,59.77,4.67,88.1,25.7,74.03,2.34,47.62,17.63,27.83,0.04,0.67,0.11,0.0,0.22,100.0,0.33,4.67,59.52,0.67,16.67,0.22,50.0,0.44,0.0,3.89,57.14,73.33,8.34,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.89,0.0,0.0,0.0,0.0,0,0
V. Moa,Våglund Moa,-698756,Gamla Upsala,Gamla Upsala,https://cdn5.wyscout.com/photos/team/public/g7795_120x120.png,Elitettan,CF,CF,98,,0,,0,25.0,2001-03-18,0,,10,809,3,2.95,0,0.05,18.91,30.0,Sweden,['Sweden'],unknown,0,0,False,4.12,3.56,65.63,3.56,21.88,0.0,0.0,0.22,1.78,2.25,0.56,0,0.0,0,0.0,1.45,0.33,3,0.33,0.33,1,0.11,19,2.11,57.89,15.789,0.0,0.33,0.0,0.22,0.0,0.11,0.0,0.0,0.67,33.33,9.9,21.35,3.7800000000000002,0.11,0.0,8.68,1.33,0.67,11.68,63.81,1.8900000000000001,41.18,3.7800000000000002,82.35,11.35,65.69,0.0,0.0,15.83,0.0,0.01,0.33,0.0,0.11,0.0,0.0,0.11,0.56,60.0,0.56,20.0,0.0,0.0,0.44,0.0,0.89,12.5,60.0,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.0,0.0,0.0,0.0,0,0
E. Nilsson,Ellen Nilsson,-698145,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,"RCMF, LCMF",RCMF,78,LCMF,21,,0,20.0,2006-02-22,0,,10,800,2,2.45,2,1.62,29.14,36.29,Sweden,['Sweden'],unknown,0,0,False,8.44,7.76,55.07,3.15,64.29,0.0,0.0,0.11,4.16,5.75,1.8,2,0.23,0,0.0,2.81,0.23,2,0.23,0.28,1,0.11,22,2.48,36.36,9.091,0.23,2.36,38.1,0.23,50.0,2.14,36.84,0.56,3.83,26.47,15.86,22.7,3.71,1.01,0.34,15.3,0.68,0.34,30.6,66.18,10.35,58.7,5.4,81.25,25.31,70.22,2.93,53.85,18.76,31.66,0.18,0.79,0.11,0.0,0.0,0.0,0.68,4.61,68.29,3.6,50.0,0.34,33.33,1.13,0.9,5.18,76.09,66.25,9.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.15,0.0,0.0,0.0,0.0,0,0
E. Cabander,Ebba Cabander,-330800,Örebro SK,Örebro SK,https://cdn5.wyscout.com/photos/team/public/g-20852_120x120.png,Elitettan,"CB, RCB3, RCB",CB,58,RCB3,15,RCB,14,23.0,2003-05-28,0,,9,798,1,0.65,0,0.0,13.2,63.25,Sweden,['Sweden'],unknown,0,0,False,10.15,8.23,75.34,1.47,38.46,0.0,0.0,0.79,3.95,4.82,1.58,1,0.11,0,0.0,0.11,0.11,1,0.11,0.07,0,0.0,1,0.11,100.0,100.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.11,0.11,0.0,2.14,31.58,0.45,0.34,0.11,27.52,0.0,0.23,45.68,84.69,18.61,74.55,4.29,86.84,38.68,91.25,6.77,50.0,20.72,38.23,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.98,58.49,0.68,0.0,0.68,33.33,0.0,0.0,9.59,69.41,93.9,18.5,0,,0,,0,0.0,0.0,0.0,,,2.59,,1.47,0.23,0.0,0.0,0.0,0,0
A. Jansson,Alice  Jansson,-826257,Husqvarna FF,Husqvarna FF,https://cdn5.wyscout.com/photos/team/public/g-25804_120x120.png,Elitettan,RB,RB,100,,0,,0,21.0,2004-07-26,0,,9,797,0,0.11,1,0.8200000000000001,19.31,54.97,Sweden,['Sweden'],right,0,0,False,11.07,9.82,62.07,1.02,88.89,0.0,0.0,0.34,4.97,5.95,0.34,1,0.11,0,0.0,1.24,0.0,0,0.0,0.01,0,0.0,2,0.23,0.0,0.0,0.11,1.58,28.57,0.0,0.0,1.58,28.57,0.34,1.24,63.64,7.57,43.28,0.11,2.15,0.34,18.41,0.34,0.79,35.91,70.13,15.02,58.65,4.29,94.74,31.28,75.09,3.05,40.74,16.71,24.66,0.09,0.79,0.0,0.0,0.11,0.0,0.34,4.18,54.05,2.71,25.0,0.68,16.67,0.23,0.68,9.26,46.34,72.83,10.39,0,,0,,0,0.0,0.0,0.0,,,0.79,,1.02,0.11,0.0,0.0,0.11,0,0
A. Olsson,Amanda Olsson,-576445,Trelleborgs,Trelleborgs,https://cdn5.wyscout.com/photos/team/public/g-17748_120x120.png,Elitettan,"LDMF, LCB",LDMF,83,LCB,12,,0,24.0,2002-01-12,0,,9,796,2,0.92,0,0.01,23.29,44.17,Finland,['Finland'],unknown,0,0,False,11.65,8.48,65.33,3.2800000000000002,55.17,0.79,1.01,0.11,5.31,6.78,1.3599999999999999,2,0.23,0,0.0,0.45,0.23,2,0.23,0.1,0,0.0,6,0.68,33.33,33.333,0.0,0.5700000000000001,20.0,0.11,0.0,0.45,25.0,0.11,0.9,12.5,9.5,25.0,0.5700000000000001,0.9,0.23,33.81,0.45,0.5700000000000001,54.16,76.83,18.09,57.5,7.69,92.65,47.15,80.82,6.44,52.63,18.79,34.26,0.0,0.11,0.0,0.0,0.0,0.0,0.0,7.58,55.22,1.47,30.77,0.34,0.0,0.23,0.11,10.4,54.35,88.17,21.03,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.2800000000000002,0.0,0.0,0.0,0.11,0,0
M. Andersson,Moa Andersson,-191748,Gamla Upsala,Gamla Upsala,https://cdn5.wyscout.com/photos/team/public/g7795_120x120.png,Elitettan,"LB, LCB, LCMF3",LB,69,LCB,13,LCMF3,11,25.0,2001-04-04,0,,9,795,0,0.09,0,0.46,26.49,55.56,Sweden,['Sweden'],,0,0,False,16.08,12.0,69.81,3.06,70.37,0.11,0.14,0.79,7.58,9.62,1.02,1,0.11,0,0.0,1.92,0.0,0,0.0,0.01,0,0.0,3,0.34,33.33,0.0,0.0,1.58,35.71,1.58,35.71,0.0,0.0,0.34,2.7199999999999998,45.83,9.74,34.88,0.79,1.3599999999999999,0.23,17.21,0.91,0.79,31.13,66.91,14.26,54.76,4.19,94.59,25.7,72.69,3.85,41.18,19.34,30.74,0.05,0.68,0.0,0.0,0.0,0.0,0.11,4.53,50.0,2.04,44.44,0.0,0.0,0.5700000000000001,0.68,10.19,46.67,74.63,7.58,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.06,0.0,0.0,0.0,0.5700000000000001,0,0
P. Zarassi,Parva Zarassi,467207,IFK Göteborg,IFK Göteborg,https://cdn5.wyscout.com/photos/team/public/g-25805_120x120.png,Elitettan,"RCMF3, LCMF3",RCMF3,51,LCMF3,40,,0,31.0,1995-05-27,0,,10,793,0,0.8,1,0.81,23.49,44.44,Sweden,['Sweden'],,0,0,False,9.31,7.6,59.7,2.84,52.0,0.79,1.04,0.11,3.9699999999999998,5.2,2.27,1,0.11,0,0.0,0.91,0.0,0,0.0,0.09,0,0.0,13,1.48,23.08,0.0,0.11,0.68,16.67,0.11,0.0,0.5700000000000001,20.0,0.34,1.13,40.0,9.87,29.89,2.04,1.02,0.34,25.31,1.02,1.48,39.72,79.43,12.48,70.0,7.26,95.31,35.64,83.76,3.4,46.67,17.11,32.63,0.09,1.02,0.11,0.0,0.0,0.0,0.34,6.24,69.09,2.38,28.57,0.34,66.67,1.25,0.34,5.45,58.33,84.4,12.37,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.84,0.0,0.0,0.0,0.0,0,0
N. Allard,Nadine  Allard,-287931,Örebro SK,Örebro SK,https://cdn5.wyscout.com/photos/team/public/g-20852_120x120.png,Elitettan,GK,GK,100,,0,,0,22.0,2004-03-16,0,,9,792,0,0.0,0,0.0,1.02,88.89,Sweden,['Sweden'],,0,0,False,1.9300000000000002,0.11,0.0,0.45,100.0,0.0,0.0,0.0,1.9300000000000002,2.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,12.61,0.34,0.45,26.48,76.82,15.57,64.23,0.0,0.0,15.23,95.52,11.25,51.52,23.25,33.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,40.0,0.11,0.0,0.0,0.0,0.0,0.0,8.41,47.3,94.74,8.64,10,1.1400000000000001,51,5.8,1,80.39,11.48,1.31,1.48,0.168,0.0,1.5899999999999999,0.45,,,,0.0,0,0
H. Gunnarsson,Hanna Gunnarsson,-86485,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,DMF,DMF,99,,0,,0,24.0,2002-04-23,0,,9,790,0,0.33,0,0.41000000000000003,20.05,53.98,Sweden,['Sweden'],,0,0,False,12.08,10.37,63.74,2.16,47.37,0.46,0.61,0.34,5.01,6.7,2.05,1,0.11,0,0.0,0.46,0.0,0,0.0,0.04,0,0.0,3,0.34,33.33,0.0,0.0,0.46,25.0,0.34,0.0,0.11,100.0,0.0,0.5700000000000001,40.0,4.67,31.71,0.34,0.23,0.0,14.92,0.23,0.91,32.81,82.29,10.82,60.0,7.52,98.48,29.05,87.06,3.3,48.28,16.89,22.01,0.05,0.23,0.0,0.0,0.0,0.0,0.11,4.78,61.9,1.48,30.77,0.0,0.0,0.23,0.11,3.76,66.67,94.44,10.25,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.16,0.0,0.0,0.0,0.0,0,0
F. Thörngren,Felicia Thörngren,457666,Enskede,Enskede,https://cdn5.wyscout.com/photos/team/public/g6107_120x120.png,Elitettan,"RCB3, RCB",RCB3,82,RCB,12,,0,26.0,1999-09-02,0,,10,789,0,0.43,0,0.31,11.06,57.73,Sweden,['Sweden'],,0,0,False,8.78,7.53,60.61,1.25,54.55,0.0,0.0,0.8,4.22,4.72,0.46,0,0.0,0,0.0,0.23,0.0,0,0.0,0.05,0,0.0,4,0.46,25.0,0.0,0.0,0.5700000000000001,20.0,0.0,0.0,0.5700000000000001,20.0,0.11,0.0,0.0,0.5700000000000001,20.0,0.23,0.11,0.0,12.55,0.0,0.11,25.67,55.56,16.31,44.76,2.05,83.33,13.92,72.13,11.29,37.37,25.37,38.78,0.04,0.34,0.0,0.0,0.0,0.0,0.0,4.79,38.1,1.03,22.22,0.23,0.0,0.34,0.0,8.21,47.22,75.61,4.68,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.25,2.17,0.11,100.0,0.5700000000000001,0,0
O. Strid,Olivia Strid,-188958,Trelleborgs,Trelleborgs,https://cdn5.wyscout.com/photos/team/public/g-17748_120x120.png,Elitettan,LB,LB,99,,0,,0,25.0,2000-07-26,0,,10,783,0,0.16,1,0.18,15.4,52.99,Sweden,['Sweden'],,0,0,False,8.51,8.05,60.0,1.72,53.33,0.11,0.15,0.0,3.56,4.6,0.5700000000000001,0,0.0,0,0.0,1.38,0.0,0,0.0,0.02,0,0.0,2,0.23,0.0,0.0,0.11,1.15,70.0,1.15,70.0,0.0,0.0,0.11,0.8,71.43,4.02,37.14,1.03,1.03,0.11,27.36,1.8399999999999999,0.23,41.38,74.72,16.78,65.75,7.01,86.89,35.06,80.33,5.4,38.3,15.79,26.66,0.02,0.46,0.0,0.0,0.0,0.0,0.11,5.75,70.0,1.03,66.67,0.23,50.0,0.34,0.6900000000000001,11.26,56.12,76.53,11.26,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.72,0.0,0.0,0.0,0.0,0,0
H. Jiozon,Hanna Jiozon,-332949,Elfsborg,Elfsborg,https://cdn5.wyscout.com/photos/team/public/g-23301_120x120.png,Elitettan,RW,RW,100,,0,,0,24.0,2001-10-07,0,,10,781,2,2.2,2,2.96,13.94,51.24,Sweden,['Sweden'],unknown,0,0,False,5.99,4.61,62.5,0.58,40.0,0.0,0.0,0.0,3.11,4.22,0.0,0,0.0,0,0.0,4.84,0.23,2,0.23,0.25,0,0.0,14,1.6099999999999999,42.86,14.286,0.23,5.3,26.09,0.0,0.0,5.3,26.09,1.8399999999999999,4.49,61.54,7.26,49.21,3.34,3.23,0.81,14.64,3.0,0.35000000000000003,21.9,58.95,5.76,60.0,3.23,85.71,16.02,71.22,0.92,12.5,17.8,27.29,0.34,1.73,0.0,0.0,0.0,0.0,1.15,2.07,44.44,4.84,28.57,0.0,0.0,0.92,1.38,3.92,67.65,49.21,7.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.58,0.0,0.0,0.0,0.0,0,0
S. Melén,Sarah Melén,-701664,Alingsås,Alingsås,https://cdn5.wyscout.com/photos/team/public/g-12570_120x120.png,Elitettan,GK,GK,100,,0,,0,25.0,2001-02-02,0,,9,779,0,0.0,0,0.0,1.3900000000000001,83.33,Sweden,['Sweden'],unknown,0,0,False,3.93,0.12,100.0,0.58,80.0,0.0,0.0,0.0,3.81,4.23,0.0,0,0.0,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,7.51,0.0,0.46,20.56,72.47,13.63,63.56,0.0,0.0,9.47,91.46,11.09,56.25,33.45,42.95,0.0,0.0,0.12,0.0,0.12,100.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,59.38,91.23,6.59,12,1.3900000000000001,44,5.08,2,72.73,12.2,1.4100000000000001,0.2,0.023,0.0,2.77,0.58,,,,0.0,0,0
N. Thörngren,Nora Anna Thörngren,-434364,Örebro SK,Örebro SK,https://cdn5.wyscout.com/photos/team/public/g-20852_120x120.png,Elitettan,"RCMF, LCMF",RCMF,45,LCMF,44,,0,25.0,2001-04-16,0,,9,776,0,0.81,0,0.06,18.32,46.2,Sweden,['Sweden'],unknown,0,0,False,8.58,7.65,65.15,1.16,30.0,0.35000000000000003,0.43,0.0,3.25,4.02,0.46,0,0.0,0,0.0,1.74,0.0,0,0.0,0.09,0,0.0,13,1.51,0.0,0.0,0.0,0.7000000000000001,50.0,0.0,0.0,0.7000000000000001,50.0,0.12,1.74,80.0,8.0,33.33,1.16,1.51,0.12,18.56,0.35000000000000003,0.93,30.15,79.23,9.16,67.09,5.8,96.0,27.49,81.43,2.09,61.11,15.05,18.9,0.01,0.35000000000000003,0.0,0.0,0.12,0.0,0.12,3.83,69.7,1.16,50.0,0.12,0.0,0.7000000000000001,0.12,3.36,58.62,80.26,8.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.16,0.0,0.0,0.0,0.0,0,0
W. Edman,Wilma Edman,-189174,Husqvarna FF,Husqvarna FF,https://cdn5.wyscout.com/photos/team/public/g-25804_120x120.png,Elitettan,GK,GK,100,,0,,0,24.0,2001-07-12,0,,8,767,0,0.0,0,0.0,1.4100000000000001,91.67,Sweden,['Sweden'],right,0,0,False,2.46,0.12,100.0,0.7000000000000001,100.0,0.0,0.0,0.0,2.35,2.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,75.0,0.0,0.0,0.0,15.25,0.0,0.23,32.74,75.27,20.89,65.73,0.0,0.0,14.9,96.06,17.84,57.89,33.56,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8200000000000003,41.67,0.0,0.0,0.47000000000000003,25.0,0.0,0.0,11.03,62.77,91.3,10.8,13,1.53,56,6.57,0,76.79,14.85,1.74,1.85,0.217,0.0,1.99,0.7000000000000001,,,,0.0,0,0
E. Becker,Emma Elisabeth Becker,-188765,Umeå,Umeå,https://cdn5.wyscout.com/photos/team/public/g4439_120x120.png,Elitettan,RCB,RCB,93,,0,,0,24.0,2002-03-05,0,,8,764,1,1.16,0,0.0,11.19,56.84,Sweden,['Sweden'],,0,0,False,7.54,5.54,72.34,1.65,42.86,0.0,0.0,0.24,3.5300000000000002,5.23,0.9400000000000001,1,0.12,0,0.0,0.35000000000000003,0.12,1,0.12,0.14,0,0.0,4,0.47000000000000003,25.0,25.0,0.0,0.24,100.0,0.12,100.0,0.0,0.0,0.0,0.0,0.0,2.12,16.67,0.8200000000000001,1.3,0.0,47.36,0.35000000000000003,0.47000000000000003,63.26,86.96,26.03,71.49,3.77,96.88,54.31,93.93,8.72,43.24,22.61,38.47,0.0,0.12,0.0,0.0,0.0,0.0,0.0,11.54,65.31,1.53,53.85,0.9400000000000001,37.5,0.8200000000000001,0.12,11.54,76.53,98.01,29.57,0,,0,,0,0.0,0.0,0.0,,,3.06,,1.65,0.0,0.0,0.0,0.0,0,0
A. Aurelius,Amilia Aurelius,-755377,Häcken II,Häcken II,https://cdn5.wyscout.com/photos/team/public/g-17747_120x120.png,Elitettan,"LB, LCB, RCB",LB,46,LCB,30,RCB,19,17.0,2008-08-06,0,,8,759,0,1.05,0,0.25,21.7,60.66,Sweden,['Sweden'],,0,0,False,16.96,10.91,72.83,3.08,57.69,0.0,0.0,1.3,9.01,9.7,0.71,1,0.12,1,0.12,1.19,0.0,0,0.0,0.12,0,0.0,8,0.9500000000000001,12.5,0.0,0.0,1.07,22.22,0.9500000000000001,25.0,0.12,0.0,0.12,1.19,70.0,5.22,36.36,1.07,1.54,0.36,29.17,0.59,0.59,47.91,71.29,25.97,63.01,3.56,80.0,39.01,77.81,7.94,46.27,20.66,32.93,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.12,8.54,51.39,1.54,30.77,0.36,33.33,0.24,0.12,12.57,59.43,85.32,12.92,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.08,0.0,0.0,0.0,0.0,0,0
C. Larsson,Cassandra Larsson,-122655,Umeå,Umeå,https://cdn5.wyscout.com/photos/team/public/g4439_120x120.png,Elitettan,"LWF, LW",LWF,67,LW,32,,0,24.0,2002-03-13,0,,9,752,5,2.99,0,0.87,22.14,54.59,Sweden,['Sweden'],,0,0,False,7.42,4.91,60.98,1.2,60.0,0.72,1.04,0.36,3.71,5.38,0.84,0,0.0,0,0.0,8.98,0.6000000000000001,5,0.6000000000000001,0.36,0,0.0,29,3.47,44.83,17.241,0.0,3.59,36.67,3.23,40.74,0.36,0.0,0.24,8.26,73.91,13.88,56.03,4.55,3.11,0.0,14.48,0.96,0.6000000000000001,24.77,71.5,4.07,55.88,7.06,88.14,20.23,78.11,1.2,60.0,17.31,22.27,0.1,1.2,0.0,0.0,0.0,0.0,0.36,1.32,36.36,2.51,38.1,0.0,0.0,0.48,1.08,2.39,65.0,65.75,8.74,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.2,0.96,0.12,0.0,3.35,0,0
L. Häggkvist,Lilian Häggkvist,-652755,Enskede,Enskede,https://cdn5.wyscout.com/photos/team/public/g6107_120x120.png,Elitettan,"RW, RCMF3",RW,78,RCMF3,13,,0,17.0,2009-04-29,0,,9,749,3,2.8,0,0.08,25.71,44.39,Sweden,['Sweden'],unknown,0,0,False,8.17,5.77,68.75,0.48,25.0,0.0,0.0,0.0,4.21,4.57,0.72,0,0.0,0,0.0,5.89,0.36,3,0.36,0.34,1,0.12,22,2.64,45.45,13.636,0.0,1.44,8.33,0.0,0.0,1.44,8.33,0.0,7.45,61.29,16.94,36.88,3.9699999999999998,5.89,1.44,11.05,2.16,0.48,14.9,62.9,2.16,33.33,5.41,88.89,13.1,70.64,0.48,25.0,17.12,16.57,0.01,0.36,0.0,0.0,0.0,0.0,0.0,0.96,37.5,1.08,22.22,0.0,0.0,0.72,0.12,1.8,40.0,41.67,4.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.48,0.0,0.0,0.0,0.0,0,0
