Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Shcherbakova,Elizaveta Shcherbakova,335909,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/g6102_120x120.png,Russian Super League,GK,GK,100,,0,,0,28.0,1997-06-13,0,,19,1711,0,0.0,0,0.0,0.47000000000000003,88.89,Russia,['Russia'],,171,58,False,0.9500000000000001,0.0,0.0,0.32,83.33,0.0,0.0,0.0,0.9500000000000001,1.6800000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,4.05,0.11,0.16,9.78,73.66,6.63,65.87,0.0,0.0,5.05,98.96,4.63,47.73,32.23,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,18.18,0.05,0.0,0.0,0.0,0.0,0.0,3.21,59.02,92.31,2.74,8,0.42,49,2.58,11,83.67,10.26,0.54,2.26,0.11900000000000001,0.0,0.9500000000000001,0.32,,,,0.0,0,0
Z. Belovan,Zeljka Belovan,459059,Dinamo Moskva,Dinamo Moskva,https://cdn5.wyscout.com/photos/team/public/g-17962_120x120.png,Russian Super League,"RCB, CB",RCB,59,CB,31,,0,27.0,1998-12-11,0,,19,1697,3,1.56,0,0.31,11.03,60.1,Serbia,['Serbia'],,175,66,False,8.38,4.35,69.51,2.49,59.57,0.05,0.08,0.48,5.3,8.22,0.58,1,0.05,0,0.0,0.9,0.16,3,0.16,0.08,1,0.05,21,1.11,38.1,14.286,0.0,0.48,44.44,0.05,100.0,0.37,28.57,0.05,0.42,62.5,2.81,52.83,0.9,0.9,0.11,22.54,0.37,0.64,39.83,77.36,17.4,66.16,2.23,90.48,31.03,84.62,8.38,51.9,21.45,31.18,0.02,0.32,0.0,0.0,0.0,0.0,0.11,6.47,54.92,1.06,30.0,0.48,11.11,0.27,0.37,8.59,58.64,89.1,16.55,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.49,0.0,0.0,0.0,0.0,0,0
V. Aleshicheva,Valeria Aleshicheva,79099,Ryazan,Ryazan,https://cdn5.wyscout.com/photos/team/public/g6099_120x120.png,Russian Super League,"RDMF, RCMF",RDMF,55,RCMF,28,,0,35.0,1990-08-20,0,,24,1683,2,2.55,1,0.93,19.14,52.51,Ukraine,['Ukraine'],,0,0,False,11.44,8.88,63.25,4.39,46.34,0.05,0.07,0.21,5.78,7.83,1.23,1,0.05,0,0.0,1.34,0.11,2,0.11,0.14,1,0.05,27,1.44,33.33,7.407,0.05,0.75,57.14,0.0,0.0,0.7000000000000001,61.54,0.27,0.64,66.67,3.69,34.78,1.34,0.48,0.05,10.59,0.91,0.86,25.99,63.37,12.25,56.77,2.46,93.48,21.98,66.42,3.26,44.26,16.2,22.09,0.05,0.53,0.0,0.05,0.05,0.0,0.37,6.1,54.39,1.07,40.0,0.11,0.0,0.21,0.43,6.15,65.22,61.97,7.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.39,0.0,0.0,0.0,0.05,0,0
L. Kotelnikova,Liana Kotelnikova,-255299,Chertanovo,Chertanovo,https://cdn5.wyscout.com/photos/team/public/g6098_120x120.png,Russian Super League,"DMF, RCMF3",DMF,57,RCMF3,19,,0,24.0,2001-02-03,0,,20,1679,0,1.15,1,1.28,24.87,48.71,Russia,['Russia'],unknown,0,0,False,12.92,10.94,61.76,4.99,38.71,0.38,0.51,0.21,5.79,7.92,2.04,7,0.38,1,0.05,0.64,0.0,0,0.0,0.06,0,0.0,11,0.59,36.36,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,57.14,5.79,32.41,0.59,0.64,0.0,14.2,0.7000000000000001,1.13,32.05,75.08,10.29,61.98,5.9,84.55,29.21,78.53,2.84,39.62,17.24,29.95,0.07,0.54,0.0,0.0,0.0,0.0,0.21,4.18,70.51,0.43,50.0,0.16,33.33,0.43,0.0,5.79,47.22,82.63,10.18,0,,0,,0,0.0,0.0,0.0,,,0.54,,4.99,0.0,0.0,0.0,0.0,0,0
V. Solina,Victoria Solina,-144069,Ryazan,Ryazan,https://cdn5.wyscout.com/photos/team/public/g6099_120x120.png,Russian Super League,"LW, LAMF, LWF",LW,31,LAMF,31,LWF,13,24.0,2001-01-24,0,,24,1676,1,1.53,3,3.81,17.34,47.68,Russia,['Russia'],,0,0,False,6.66,5.32,67.68,3.87,40.28,0.05,0.07,0.11,3.01,3.99,1.24,2,0.11,0,0.0,4.03,0.05,1,0.05,0.08,0,0.0,25,1.34,44.0,4.0,0.16,4.13,41.56,3.49,36.92,0.64,66.67,0.64,2.68,62.0,5.85,44.04,1.29,1.45,0.43,14.55,2.15,1.02,25.61,55.35,10.04,48.13,3.06,77.19,18.26,61.18,3.2800000000000002,40.98,18.75,26.04,0.2,2.04,0.16,0.0,0.16,33.33,0.64,4.4,57.32,5.1,42.11,0.75,28.57,0.91,1.72,7.79,66.9,58.71,8.32,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.87,1.6099999999999999,0.27,20.0,2.15,0,0
Y. Dudko,Yekaterina Dudko,182774,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,"CF, LAMF, RW",CF,36,LAMF,24,RW,15,34.0,1991-10-18,0,,21,1675,1,1.58,1,0.6900000000000001,22.57,43.1,Belarus,['Belarus'],,0,0,False,8.33,6.13,65.79,6.5600000000000005,35.25,1.02,1.23,0.38,3.2800000000000002,3.95,1.4,3,0.16,0,0.0,1.18,0.05,1,0.05,0.08,1,0.05,17,0.91,41.18,5.882,0.05,1.07,25.0,0.54,50.0,0.54,0.0,0.05,1.56,34.48,6.5600000000000005,33.61,1.72,0.38,0.05,11.44,2.26,1.34,19.83,58.27,6.61,47.15,3.71,78.26,16.76,62.82,1.99,37.84,14.7,23.44,0.04,0.54,0.0,0.0,0.05,0.0,0.21,3.22,41.67,1.34,24.0,0.16,0.0,0.32,0.32,3.87,44.44,52.17,4.94,0,,0,,0,0.0,0.0,0.0,,,0.11,,6.5600000000000005,0.0,0.0,0.0,0.0,0,0
I. Vučković,Isidora Vučković,385319,Dinamo Moskva,Dinamo Moskva,https://cdn5.wyscout.com/photos/team/public/g-17962_120x120.png,Russian Super League,"RW, RWB, RB",RW,27,RWB,21,RB,15,26.0,1999-05-09,0,,21,1650,1,1.43,0,2.6,19.15,43.3,Serbia,['Serbia'],,0,0,False,5.07,5.07,65.59,0.87,12.5,0.0,0.0,0.05,1.75,2.59,1.04,2,0.11,0,0.0,4.75,0.05,1,0.05,0.08,0,0.0,21,1.15,23.81,4.7620000000000005,0.0,4.69,29.07,0.38,57.14,4.25,26.92,0.49,4.47,69.51,11.24,36.89,2.18,2.89,0.33,17.56,1.75,0.65,25.91,68.21,7.8,59.44,4.58,92.86,19.53,81.56,1.9100000000000001,31.43,18.56,27.84,0.14,1.58,0.05,0.0,0.0,0.0,0.38,2.7800000000000002,50.98,4.58,47.62,0.38,42.86,1.53,1.47,5.67,76.92,66.89,8.07,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.87,0.0,0.0,0.0,0.44,0,0
L. Yakupova,Lina Yakupova,79076,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/g6102_120x120.png,Russian Super League,"RCMF3, RAMF, RWF",RCMF3,23,RAMF,22,RWF,18,35.0,1990-09-06,0,,20,1645,4,4.71,6,3.7800000000000002,20.46,42.25,Russia,['Russia'],,0,0,False,5.31,4.6,73.81,1.48,33.33,0.16,0.28,0.0,1.75,2.9699999999999998,0.93,1,0.05,0,0.0,3.23,0.22,4,0.22,0.26,0,0.0,46,2.52,36.96,8.696,0.33,1.75,31.25,0.55,20.0,1.2,36.36,0.55,3.45,49.21,11.82,34.26,4.27,2.08,0.27,23.25,2.08,0.98,33.87,73.67,9.14,53.29,7.88,86.81,31.02,77.6,1.09,30.0,15.91,15.32,0.21,1.37,0.0,0.0,0.49,11.11,0.88,3.56,50.77,2.84,46.15,0.71,15.38,1.7000000000000002,0.66,4.27,67.95,80.45,9.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.48,0.0,0.0,0.0,0.27,0,0
A. Pozdeeva,Anastasiya Pozdeeva,153721,Zenit,Zenit,https://cdn5.wyscout.com/photos/team/public/g-12680_120x120.png,Russian Super League,"RCMF, DMF, LCMF",RCMF,62,DMF,17,LCMF,16,32.0,1993-06-12,0,,19,1641,1,1.49,0,0.2,20.95,58.12,Russia,['Russia'],,170,60,False,12.61,9.54,66.09,3.35,49.18,0.8200000000000001,1.27,0.44,5.48,8.47,1.5899999999999999,2,0.11,0,0.0,0.8200000000000001,0.05,1,0.05,0.08,0,0.0,16,0.88,18.75,6.25,0.0,0.16,33.33,0.11,0.0,0.05,100.0,0.0,0.71,84.62,4.06,52.7,0.38,0.27,0.0,13.16,0.22,1.92,27.92,71.32,12.01,51.6,3.67,94.03,23.03,78.33,4.72,38.37,19.15,33.86,0.01,0.22,0.0,0.05,0.0,0.0,0.0,6.53,56.3,1.26,26.09,0.33,33.33,0.33,0.05,5.43,53.54,88.27,8.88,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.35,0.0,0.0,0.0,0.0,0,0
O. Berezanskaya,Olesya Berezanskaya,-255461,Chertanovo,Chertanovo,https://cdn5.wyscout.com/photos/team/public/g6098_120x120.png,Russian Super League,"RWF, RW, RAMF",RWF,42,RW,14,RAMF,13,21.0,2004-11-02,0,,21,1633,3,2.15,0,1.38,18.68,44.25,Russia,['Russia'],,0,0,False,7.11,6.5,64.41,1.21,31.82,0.11,0.16,0.17,2.81,4.15,0.9400000000000001,5,0.28,1,0.06,3.64,0.17,3,0.17,0.12,0,0.0,25,1.38,48.0,12.0,0.0,3.36,31.15,0.88,31.25,2.48,31.11,0.61,3.03,60.0,8.38,36.18,1.71,1.9300000000000002,0.11,11.74,2.37,0.44,19.18,58.62,5.62,46.08,4.24,92.21,14.27,66.41,1.6,44.83,18.08,24.49,0.08,0.39,0.0,0.0,0.11,100.0,0.44,1.82,39.39,3.09,41.07,0.22,100.0,0.39,1.1,3.86,54.29,50.0,5.07,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.21,0.0,0.0,0.0,0.0,0,0
A. Shkalova,Alina Shkalova,-256152,Chertanovo,Chertanovo,https://cdn5.wyscout.com/photos/team/public/g6098_120x120.png,Russian Super League,"RCMF3, LWF, LCMF",RCMF3,26,LWF,20,LCMF,11,20.0,2005-03-21,0,,18,1613,4,2.66,0,0.31,27.12,43.21,Russia,['Russia'],,0,0,False,9.04,7.03,70.63,2.85,39.22,0.33,0.5,0.11,3.74,5.6,1.56,3,0.17,0,0.0,2.29,0.22,4,0.22,0.15,1,0.06,28,1.56,39.29,14.286,0.0,0.84,6.67,0.5,0.0,0.33,16.67,0.17,3.46,46.77,13.78,31.58,1.67,1.62,0.45,12.5,2.06,2.06,21.04,70.56,5.75,56.31,4.97,88.76,18.86,76.33,1.45,26.92,15.81,22.69,0.02,0.45,0.0,0.0,0.0,0.0,0.11,2.62,63.83,1.12,25.0,0.39,14.29,0.28,0.33,3.24,44.83,75.0,5.58,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.85,0.0,0.0,0.0,0.11,0,0
E. Kostareva,Elena Kostareva,127877,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,"RCB, LCB, RCMF",RCB,34,LCB,29,RCMF,11,33.0,1992-07-09,0,,19,1610,1,0.9500000000000001,0,0.16,24.99,51.45,Russia,['Russia'],,0,0,False,12.47,9.84,69.32,6.15,45.45,0.22,0.28,0.17,5.42,6.71,2.12,5,0.28,0,0.0,0.84,0.06,1,0.06,0.05,1,0.06,15,0.84,26.67,6.667,0.0,0.34,33.33,0.17,66.67,0.17,0.0,0.06,0.84,60.0,4.53,37.04,1.01,0.22,0.0,9.84,0.39,1.79,24.26,65.9,12.07,57.41,2.12,76.32,20.18,69.81,3.75,47.76,18.68,24.86,0.01,0.17,0.06,0.06,0.0,0.0,0.17,2.68,41.67,0.39,57.14,0.17,33.33,0.11,0.11,6.26,45.54,78.63,7.32,0,,0,,0,0.0,0.0,0.0,,,0.5,,6.15,0.0,0.0,0.0,0.0,0,0
L. Ghazaryan,Liana Ghazaryan,517390,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,"LCB, RCB",LCB,76,RCB,10,,0,25.0,2000-02-15,0,,17,1597,0,0.53,0,0.12,19.33,61.81,Armenia,['Armenia'],,0,0,False,11.83,9.3,72.12,4.51,47.5,0.28,0.36,0.56,4.85,6.11,0.9,2,0.11,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,5,0.28,0.0,0.0,0.0,0.28,40.0,0.06,100.0,0.23,25.0,0.0,0.51,77.78,2.37,57.14,0.17,0.28,0.0,8.23,0.17,1.24,23.33,68.6,13.3,61.86,1.75,87.1,16.91,76.33,6.14,48.62,20.38,31.36,0.01,0.23,0.06,0.0,0.0,0.0,0.11,2.31,36.59,0.45,25.0,0.0,0.0,0.0,0.11,6.71,37.82,81.19,5.69,0,,0,,0,0.0,0.0,0.0,,,0.9,,4.51,0.68,0.0,0.0,0.0,0,0
A. Nizamutdinova,Anastassiya Nizamutdinova,425496,Enisey,Enisey,https://cdn5.wyscout.com/photos/team/public/g23827_120x120.png,Russian Super League,"RCMF, LCMF, CF",RCMF,59,LCMF,17,CF,12,25.0,2000-07-05,0,,23,1597,1,1.6099999999999999,0,0.43,19.95,48.59,Kazakhstan,['Kazakhstan'],,0,0,False,9.81,8.62,67.32,2.71,35.42,0.06,0.07,0.39,3.94,4.93,0.9,0,0.0,0,0.0,0.68,0.06,1,0.06,0.09,0,0.0,16,0.9,6.25,6.25,0.0,0.39,71.43,0.17,66.67,0.23,75.0,0.06,0.62,54.55,6.14,28.44,0.9,0.17,0.0,15.16,1.07,1.24,29.02,70.68,9.47,45.24,5.86,92.31,24.18,78.79,4.45,26.58,17.11,29.57,0.02,0.39,0.0,0.0,0.06,0.0,0.06,3.55,30.16,1.18,33.33,0.51,22.22,0.28,0.28,4.79,35.29,79.08,8.62,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.71,0.0,0.0,0.0,0.06,0,0
D. Blagojević,Dina Blagojević,238172,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/g6102_120x120.png,Russian Super League,"DMF, RDMF, RCMF3",DMF,44,RDMF,25,RCMF3,16,28.0,1997-03-15,0,,19,1595,1,1.99,2,1.7000000000000002,18.0,55.49,Serbia,['Serbia'],,0,0,False,10.61,7.0,74.19,3.33,50.85,0.23,0.4,0.11,5.19,9.23,1.07,2,0.11,0,0.0,2.31,0.06,1,0.06,0.11,0,0.0,35,1.97,28.57,2.857,0.11,1.6400000000000001,34.48,0.62,27.27,0.85,40.0,0.11,1.6400000000000001,72.41,5.13,40.66,1.35,1.58,0.28,33.8,0.56,0.85,53.44,81.41,17.49,72.26,8.35,88.51,48.81,84.86,3.1,50.91,16.59,26.05,0.1,1.24,0.23,0.0,0.0,0.0,0.34,8.18,73.79,2.71,54.17,0.56,20.0,1.13,0.62,8.41,68.46,87.19,18.06,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.33,0.39,0.0,0.0,0.34,0,0
E. Semenova,Elizaveta Semenova,-195482,CSKA Moskva,CSKA Moskva,https://cdn5.wyscout.com/photos/team/public/g28105_120x120.png,Russian Super League,"LB, LW",LB,53,LW,37,,0,21.0,2004-06-18,0,,22,1589,1,1.33,1,3.12,19.14,57.1,Russia,['Russia'],,167,55,False,8.72,7.08,72.0,1.87,45.45,0.11,0.17,0.06,3.51,5.22,0.17,1,0.06,0,0.0,4.7,0.06,1,0.06,0.08,1,0.06,14,0.79,35.71,7.143,0.06,4.3,32.89,4.13,34.25,0.17,0.0,1.02,4.02,74.65,8.44,48.32,1.87,2.44,0.62,20.9,0.74,0.5700000000000001,34.1,70.76,12.46,60.45,5.66,90.0,24.64,82.53,5.27,46.24,21.55,31.24,0.18,1.08,0.0,0.0,0.0,0.0,0.45,4.93,58.62,3.74,45.45,0.5700000000000001,60.0,0.85,1.53,8.5,72.67,76.14,11.16,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.87,0.0,0.0,0.0,0.0,0,0
M. Čavić,Mina Čavić,-211147,CSKA Moskva,CSKA Moskva,https://cdn5.wyscout.com/photos/team/public/g28105_120x120.png,Russian Super League,"RCMF, LCMF, RAMF",RCMF,41,LCMF,21,RAMF,18,22.0,2003-07-20,0,,20,1580,0,1.62,1,1.13,20.22,50.7,Serbia,['Serbia'],,0,0,False,10.03,8.49,61.74,2.16,50.0,0.74,1.1,0.06,4.04,6.03,1.31,1,0.06,0,0.0,1.54,0.0,0,0.0,0.09,0,0.0,19,1.08,21.05,0.0,0.06,1.08,31.58,0.17,0.0,0.85,33.33,0.11,1.5899999999999999,57.14,6.38,40.18,1.42,1.48,0.34,16.46,0.34,0.97,33.15,79.04,10.08,68.36,5.98,91.43,30.7,82.75,1.37,33.33,16.77,21.14,0.06,1.03,0.11,0.11,0.17,33.33,0.4,5.58,71.43,1.71,50.0,0.23,50.0,0.91,0.34,4.67,71.95,87.89,10.82,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.16,0.0,0.0,0.0,0.0,0,0
A. Dorofeyeva,Alina Dorofeyeva,401051,Rubin,Rubin,https://cdn5.wyscout.com/photos/team/public/g-13843_120x120.png,Russian Super League,LCB3,LCB3,87,,0,,0,27.0,1998-08-31,0,,18,1579,0,0.16,0,1.79,9.29,50.92,Russia,['Russia'],,170,55,False,8.55,6.55,56.52,0.97,17.65,0.11,0.19,0.28,4.73,8.01,0.63,4,0.23,0,0.0,1.25,0.0,0,0.0,0.01,0,0.0,8,0.46,12.5,0.0,0.0,1.2,71.43,0.91,62.5,0.28,100.0,0.17,0.5700000000000001,60.0,1.08,42.11,0.11,1.2,0.0,39.1,0.4,0.11,59.51,75.38,33.8,65.6,3.59,85.71,43.26,85.77,15.1,46.04,22.43,36.18,0.1,0.8,0.0,0.0,0.0,0.0,0.23,11.8,61.84,2.62,56.52,1.25,50.0,0.8,0.8,17.33,71.05,89.63,17.04,0,,0,,0,0.0,0.0,0.0,,,2.05,,0.97,1.03,0.17,33.33,1.6,0,0
K. Samoylenko,Karina Samoylenko,-177905,Krasnodar,Krasnodar,https://cdn5.wyscout.com/photos/team/public/g-12679_120x120.png,Russian Super League,"LWF, LW, CF",LWF,48,LW,17,CF,10,22.0,2003-03-16,0,,20,1577,4,5.34,0,0.53,18.15,38.05,Russia,['Russia'],,0,0,False,6.11,4.34,68.42,1.6600000000000001,17.24,0.0,0.0,0.06,3.14,3.95,0.91,2,0.11,0,0.0,2.05,0.23,4,0.23,0.30000000000000004,1,0.06,44,2.51,29.55,9.091,0.0,0.74,30.77,0.34,33.33,0.4,28.57,0.06,2.34,46.34,9.07,26.42,2.2800000000000002,1.31,0.29,10.27,2.0,1.03,19.06,61.38,6.79,39.5,4.62,87.65,14.38,69.44,3.99,38.57,18.67,33.28,0.03,0.91,0.0,0.0,0.0,0.0,0.11,2.91,45.1,1.54,29.63,0.23,0.0,0.51,0.17,3.77,48.48,60.26,4.45,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.6600000000000001,0.0,0.0,0.0,0.06,0,0
D. Novik,Daria Novik,-255463,Chertanovo,Chertanovo,https://cdn5.wyscout.com/photos/team/public/g6098_120x120.png,Russian Super League,"LB, RB",LB,76,RB,14,,0,21.0,2004-05-11,0,,19,1569,0,0.24,0,0.16,18.13,62.34,Russia,['Russia'],,0,0,False,11.53,8.95,67.31,2.58,64.44,0.17,0.24,0.46,5.33,7.46,1.15,4,0.23,0,0.0,1.55,0.0,0,0.0,0.01,0,0.0,8,0.46,12.5,0.0,0.0,1.03,27.78,0.6900000000000001,25.0,0.34,33.33,0.11,1.6099999999999999,71.43,5.39,55.32,0.34,1.03,0.11,17.9,0.75,1.32,32.98,62.26,18.13,53.8,2.58,75.56,23.46,69.44,8.49,46.62,21.82,33.91,0.01,0.23,0.06,0.06,0.06,100.0,0.11,6.14,47.66,1.8900000000000001,36.36,0.86,33.33,0.4,0.23,11.19,50.77,73.55,8.89,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.58,0.06,0.0,0.0,0.0,0,0
A. Abramenko,Anastasiia Abramenko,467262,Rubin,Rubin,https://cdn5.wyscout.com/photos/team/public/g-13843_120x120.png,Russian Super League,"LWB, RWB, LB5",LWB,38,RWB,19,LB5,18,25.0,2000-09-14,0,,21,1557,1,1.9,1,2.7800000000000002,18.61,46.89,Russia,['Russia'],,0,0,False,7.23,6.47,60.71,1.04,61.11,0.29,0.45,0.06,3.01,4.7,1.33,4,0.23,0,0.0,3.35,0.06,1,0.06,0.11,0,0.0,29,1.6800000000000002,37.93,3.448,0.06,2.6,40.0,1.73,43.33,0.87,33.33,0.29,3.06,54.72,8.44,37.67,2.54,1.73,0.29,22.25,2.25,1.3900000000000001,31.45,78.49,8.15,61.7,9.13,94.94,26.76,84.45,2.14,51.35,15.67,24.38,0.16,0.75,0.0,0.06,0.06,0.0,0.29,2.14,67.57,2.6,55.56,0.17,66.67,1.16,0.87,4.91,64.71,81.08,8.55,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.04,0.23,0.12,50.0,0.17,0,0
M. Fedorova,Marina Fedorova,411851,Spartak Moskva,Spartak Moskva,https://cdn5.wyscout.com/photos/team/public/g6102_120x120.png,Russian Super League,"AMF, LCMF3, DMF",AMF,38,LCMF3,26,DMF,18,28.0,1997-05-10,0,,18,1550,4,3.84,8,6.38,21.6,50.54,Russia,['Russia'],,0,0,False,8.13,5.98,78.64,2.21,55.26,0.41000000000000003,0.72,0.23,3.02,5.34,1.3900000000000001,0,0.0,0,0.0,4.99,0.23,3,0.17,0.22,0,0.0,33,1.92,45.45,12.121,0.46,4.82,50.6,2.5,48.84,2.21,55.26,0.87,3.14,53.7,9.87,33.53,2.21,2.5,0.06,42.21,1.57,1.1,61.72,83.63,16.49,73.94,15.5,95.51,52.37,88.47,4.7,64.2,17.4,31.2,0.37,2.79,0.29,0.06,0.06,0.0,1.05,8.13,73.57,5.4,63.44,0.7000000000000001,58.33,1.57,2.44,11.32,82.05,84.43,19.39,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.21,2.32,0.29,40.0,4.18,1,100
N. Uljanina,Nuria Uljanina,-566774,Rubin,Rubin,https://cdn5.wyscout.com/photos/team/public/g-13843_120x120.png,Russian Super League,"RWB, RB5, RCB3",RWB,44,RB5,20,RCB3,18,24.0,2001-07-25,0,,22,1545,1,1.94,2,1.0,21.67,54.84,Russia,['Russia'],unknown,0,0,False,10.19,7.75,60.9,3.38,50.0,0.23,0.37,0.17,5.24,8.28,1.69,3,0.17,0,0.0,3.38,0.06,1,0.06,0.11,1,0.06,23,1.34,26.09,4.348,0.12,1.8599999999999999,34.38,0.06,0.0,1.81,35.48,0.06,2.91,80.0,8.27,52.11,1.4,0.93,0.06,26.04,1.17,2.62,37.17,68.03,17.71,59.54,2.9699999999999998,92.16,29.59,76.18,5.77,37.37,19.9,30.94,0.06,0.76,0.0,0.06,0.12,50.0,0.29,7.17,55.28,2.33,37.5,0.58,20.0,0.58,0.52,9.79,65.48,74.37,11.59,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.38,0.0,0.0,0.0,0.0,0,0
V. Solodukhina,Valeriya Solodukhina,-339059,Krylya Sovetov,Krylya Sovetov,https://cdn5.wyscout.com/photos/team/public/g18950_120x120.png,Russian Super League,"LAMF, LWF, LW",LAMF,41,LWF,32,LW,16,26.0,1999-11-23,0,,23,1537,2,3.42,1,0.65,26.64,41.32,Russia,['Russia'],unknown,0,0,False,10.36,7.5,71.09,1.87,40.63,0.29,0.4,0.18,4.74,6.55,0.76,1,0.06,0,0.0,2.87,0.12,2,0.12,0.2,0,0.0,20,1.17,40.0,10.0,0.06,1.23,33.33,1.11,31.58,0.12,50.0,0.29,4.22,44.44,14.58,26.1,3.2800000000000002,1.52,0.18,13.58,1.6400000000000001,1.46,23.54,72.89,5.97,60.78,6.97,85.71,21.08,76.39,1.23,52.38,15.56,15.66,0.04,0.64,0.06,0.06,0.23,50.0,0.35000000000000003,3.04,65.38,1.17,70.0,0.18,33.33,0.7000000000000001,0.53,4.22,61.11,72.32,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.87,0.0,0.0,0.0,0.06,0,0
V. Anisina,Veronika  Anisina,-423728,Ryazan,Ryazan,https://cdn5.wyscout.com/photos/team/public/g6099_120x120.png,Russian Super League,"LDMF, LCMF, RCMF",LDMF,49,LCMF,16,RCMF,11,26.0,1999-09-24,0,,22,1533,0,1.25,0,0.41000000000000003,24.01,47.19,Russia,['Russia'],unknown,163,0,False,12.56,10.74,60.11,2.41,39.02,0.59,0.8200000000000001,0.18,5.52,7.66,2.11,7,0.41000000000000003,0,0.0,1.06,0.0,0,0.0,0.07,0,0.0,26,1.53,30.77,0.0,0.0,0.29,20.0,0.18,33.33,0.12,0.0,0.06,0.88,60.0,7.51,37.5,0.59,0.7000000000000001,0.18,15.09,0.35000000000000003,1.23,35.28,68.39,12.5,51.17,5.99,89.22,30.53,74.04,4.52,32.47,17.49,29.06,0.02,0.76,0.06,0.0,0.0,0.0,0.12,6.34,53.7,1.0,35.29,0.12,50.0,0.35000000000000003,0.12,5.11,55.17,80.0,10.57,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.41,0.0,0.0,0.0,0.0,0,0
